epoch,train_loss,train_mae
135,tensor(0.5740),tensor(0.5640)
136,tensor(0.5740),tensor(0.5640)
137,tensor(0.5740),tensor(0.5640)
138,tensor(0.5740),tensor(0.5641)
139,tensor(0.5740),tensor(0.5641)
140,tensor(0.5740),tensor(0.5641)
141,tensor(0.5740),tensor(0.5641)
142,tensor(0.5740),tensor(0.5641)
143,tensor(0.5740),tensor(0.5640)
144,tensor(0.5740),tensor(0.5640)
145,tensor(0.5740),tensor(0.5640)
146,tensor(0.5740),tensor(0.5640)
147,tensor(0.5740),tensor(0.5640)
148,tensor(0.5740),tensor(0.5641)
149,tensor(0.5740),tensor(0.5641)
150,tensor(0.5740),tensor(0.5641)
151,tensor(0.5740),tensor(0.5641)
152,tensor(0.5740),tensor(0.5640)
153,tensor(0.5740),tensor(0.5640)
154,tensor(0.5740),tensor(0.5640)
155,tensor(0.5740),tensor(0.5640)
156,tensor(0.5740),tensor(0.5640)
157,tensor(0.5740),tensor(0.5641)
158,tensor(0.5740),tensor(0.5641)
159,tensor(0.5740),tensor(0.5641)
160,tensor(0.5740),tensor(0.5641)
161,tensor(0.5740),tensor(0.5641)
162,tensor(0.5740),tensor(0.5640)
163,tensor(0.5740),tensor(0.5640)
164,tensor(0.5740),tensor(0.5640)
165,tensor(0.5740),tensor(0.5640)
166,tensor(0.5740),tensor(0.5640)
167,tensor(0.5740),tensor(0.5641)
168,tensor(0.5740),tensor(0.5641)
169,tensor(0.5740),tensor(0.5641)
170,tensor(0.5740),tensor(0.5641)
171,tensor(0.5740),tensor(0.5640)
172,tensor(0.5740),tensor(0.5640)
173,tensor(0.5740),tensor(0.5640)
174,tensor(0.5740),tensor(0.5640)
175,tensor(0.5740),tensor(0.5640)
176,tensor(0.5740),tensor(0.5641)
177,tensor(0.5740),tensor(0.5641)
178,tensor(0.5740),tensor(0.5641)
179,tensor(0.5740),tensor(0.5641)
180,tensor(0.5740),tensor(0.5640)
181,tensor(0.5740),tensor(0.5640)
182,tensor(0.5740),tensor(0.5640)
183,tensor(0.5740),tensor(0.5640)
184,tensor(0.5740),tensor(0.5640)
185,tensor(0.5740),tensor(0.5641)
186,tensor(0.5740),tensor(0.5641)
187,tensor(0.5740),tensor(0.5641)
188,tensor(0.5740),tensor(0.5641)
189,tensor(0.5740),tensor(0.5640)
190,tensor(0.5740),tensor(0.5640)
191,tensor(0.5740),tensor(0.5640)
192,tensor(0.5740),tensor(0.5640)
193,tensor(0.5740),tensor(0.5640)
194,tensor(0.5740),tensor(0.5640)
195,tensor(0.5740),tensor(0.5641)
196,tensor(0.5740),tensor(0.5641)
197,tensor(0.5740),tensor(0.5641)
198,tensor(0.5740),tensor(0.5640)
199,tensor(0.5740),tensor(0.5640)
200,tensor(0.5740),tensor(0.5640)
201,tensor(0.5740),tensor(0.5640)
202,tensor(0.5740),tensor(0.5640)
203,tensor(0.5740),tensor(0.5640)
204,tensor(0.5740),tensor(0.5641)
205,tensor(0.5740),tensor(0.5641)
206,tensor(0.5740),tensor(0.5640)
207,tensor(0.5740),tensor(0.5640)
208,tensor(0.5740),tensor(0.5640)
209,tensor(0.5740),tensor(0.5640)
210,tensor(0.5740),tensor(0.5640)
211,tensor(0.5740),tensor(0.5640)
212,tensor(0.5740),tensor(0.5640)
213,tensor(0.5740),tensor(0.5640)
214,tensor(0.5740),tensor(0.5640)
215,tensor(0.5740),tensor(0.5640)
216,tensor(0.5740),tensor(0.5640)
217,tensor(0.5740),tensor(0.5640)
218,tensor(0.5740),tensor(0.5640)
219,tensor(0.5740),tensor(0.5640)
220,tensor(0.5740),tensor(0.5640)
221,tensor(0.5740),tensor(0.5640)
222,tensor(0.5740),tensor(0.5640)
223,tensor(0.5740),tensor(0.5640)
224,tensor(0.5740),tensor(0.5640)
225,tensor(0.5740),tensor(0.5640)
226,tensor(0.5740),tensor(0.5640)
227,tensor(0.5740),tensor(0.5640)
228,tensor(0.5740),tensor(0.5640)
229,tensor(0.5740),tensor(0.5640)
230,tensor(0.5740),tensor(0.5640)
231,tensor(0.5740),tensor(0.5640)
232,tensor(0.5740),tensor(0.5640)
233,tensor(0.5740),tensor(0.5640)
234,tensor(0.5740),tensor(0.5640)
235,tensor(0.5740),tensor(0.5640)
236,tensor(0.5740),tensor(0.5640)
237,tensor(0.5740),tensor(0.5640)
238,tensor(0.5740),tensor(0.5640)
239,tensor(0.5740),tensor(0.5640)
240,tensor(0.5740),tensor(0.5640)
241,tensor(0.5740),tensor(0.5640)
242,tensor(0.5740),tensor(0.5640)
243,tensor(0.5740),tensor(0.5640)
244,tensor(0.5740),tensor(0.5640)
245,tensor(0.5740),tensor(0.5640)
246,tensor(0.5740),tensor(0.5640)
247,tensor(0.5740),tensor(0.5640)
248,tensor(0.5740),tensor(0.5640)
249,tensor(0.5740),tensor(0.5640)
250,tensor(0.5740),tensor(0.5640)
251,tensor(0.5740),tensor(0.5640)
252,tensor(0.5740),tensor(0.5640)
253,tensor(0.5740),tensor(0.5640)
254,tensor(0.5740),tensor(0.5640)
255,tensor(0.5740),tensor(0.5640)
256,tensor(0.5740),tensor(0.5640)
257,tensor(0.5740),tensor(0.5640)
258,tensor(0.5740),tensor(0.5640)
259,tensor(0.5740),tensor(0.5640)
260,tensor(0.5740),tensor(0.5640)
261,tensor(0.5740),tensor(0.5640)
262,tensor(0.5740),tensor(0.5640)
