epoch,train_loss,train_mae
147,tensor(0.7368),tensor(0.7469)
148,tensor(0.7364),tensor(0.7469)
149,tensor(0.7365),tensor(0.7470)
150,tensor(0.7366),tensor(0.7470)
151,tensor(0.7366),tensor(0.7470)
152,tensor(0.7365),tensor(0.7469)
153,tensor(0.7364),tensor(0.7472)
154,tensor(0.7368),tensor(0.7469)
155,tensor(0.7364),tensor(0.7469)
156,tensor(0.7365),tensor(0.7470)
157,tensor(0.7366),tensor(0.7470)
158,tensor(0.7365),tensor(0.7469)
159,tensor(0.7364),tensor(0.7469)
160,tensor(0.7364),tensor(0.7472)
161,tensor(0.7368),tensor(0.7469)
162,tensor(0.7364),tensor(0.7469)
163,tensor(0.7365),tensor(0.7470)
164,tensor(0.7366),tensor(0.7470)
165,tensor(0.7366),tensor(0.7469)
166,tensor(0.7365),tensor(0.7469)
167,tensor(0.7364),tensor(0.7473)
168,tensor(0.7369),tensor(0.7469)
169,tensor(0.7364),tensor(0.7469)
170,tensor(0.7365),tensor(0.7470)
171,tensor(0.7366),tensor(0.7470)
172,tensor(0.7366),tensor(0.7469)
173,tensor(0.7365),tensor(0.7469)
174,tensor(0.7364),tensor(0.7472)
175,tensor(0.7368),tensor(0.7469)
176,tensor(0.7364),tensor(0.7469)
177,tensor(0.7365),tensor(0.7470)
178,tensor(0.7366),tensor(0.7470)
179,tensor(0.7366),tensor(0.7469)
180,tensor(0.7364),tensor(0.7469)
181,tensor(0.7364),tensor(0.7473)
182,tensor(0.7369),tensor(0.7469)
183,tensor(0.7364),tensor(0.7469)
184,tensor(0.7365),tensor(0.7470)
185,tensor(0.7366),tensor(0.7470)
186,tensor(0.7366),tensor(0.7469)
187,tensor(0.7365),tensor(0.7469)
188,tensor(0.7364),tensor(0.7473)
189,tensor(0.7369),tensor(0.7469)
190,tensor(0.7364),tensor(0.7469)
191,tensor(0.7365),tensor(0.7470)
192,tensor(0.7366),tensor(0.7470)
193,tensor(0.7366),tensor(0.7469)
194,tensor(0.7365),tensor(0.7469)
195,tensor(0.7364),tensor(0.7473)
196,tensor(0.7369),tensor(0.7469)
197,tensor(0.7364),tensor(0.7469)
198,tensor(0.7365),tensor(0.7470)
199,tensor(0.7366),tensor(0.7470)
200,tensor(0.7366),tensor(0.7469)
201,tensor(0.7365),tensor(0.7469)
202,tensor(0.7364),tensor(0.7473)
203,tensor(0.7370),tensor(0.7469)
204,tensor(0.7364),tensor(0.7469)
205,tensor(0.7365),tensor(0.7470)
206,tensor(0.7366),tensor(0.7470)
207,tensor(0.7366),tensor(0.7469)
208,tensor(0.7365),tensor(0.7469)
209,tensor(0.7364),tensor(0.7473)
210,tensor(0.7370),tensor(0.7469)
211,tensor(0.7364),tensor(0.7469)
212,tensor(0.7365),tensor(0.7470)
213,tensor(0.7366),tensor(0.7470)
214,tensor(0.7366),tensor(0.7469)
215,tensor(0.7365),tensor(0.7469)
216,tensor(0.7364),tensor(0.7474)
217,tensor(0.7370),tensor(0.7469)
218,tensor(0.7364),tensor(0.7469)
219,tensor(0.7365),tensor(0.7470)
220,tensor(0.7366),tensor(0.7470)
221,tensor(0.7366),tensor(0.7469)
222,tensor(0.7365),tensor(0.7469)
223,tensor(0.7364),tensor(0.7474)
224,tensor(0.7370),tensor(0.7469)
225,tensor(0.7364),tensor(0.7469)
226,tensor(0.7365),tensor(0.7470)
227,tensor(0.7366),tensor(0.7470)
228,tensor(0.7366),tensor(0.7469)
229,tensor(0.7365),tensor(0.7469)
230,tensor(0.7364),tensor(0.7474)
231,tensor(0.7370),tensor(0.7469)
232,tensor(0.7364),tensor(0.7469)
233,tensor(0.7365),tensor(0.7470)
234,tensor(0.7366),tensor(0.7470)
235,tensor(0.7366),tensor(0.7469)
236,tensor(0.7365),tensor(0.7469)
237,tensor(0.7364),tensor(0.7474)
238,tensor(0.7371),tensor(0.7469)
239,tensor(0.7364),tensor(0.7469)
240,tensor(0.7365),tensor(0.7470)
241,tensor(0.7366),tensor(0.7470)
242,tensor(0.7366),tensor(0.7469)
243,tensor(0.7365),tensor(0.7469)
244,tensor(0.7364),tensor(0.7474)
245,tensor(0.7371),tensor(0.7469)
