epoch,train_loss,train_mae
65,tensor(0.7372),tensor(0.7873)
66,tensor(0.7378),tensor(0.7870)
67,tensor(0.7370),tensor(0.7870)
68,tensor(0.7371),tensor(0.7868)
69,tensor(0.7372),tensor(0.7866)
70,tensor(0.7373),tensor(0.7864)
71,tensor(0.7373),tensor(0.7864)
72,tensor(0.7372),tensor(0.7866)
73,tensor(0.7369),tensor(0.7868)
74,tensor(0.7368),tensor(0.7873)
75,tensor(0.7377),tensor(0.7869)
76,tensor(0.7369),tensor(0.7867)
77,tensor(0.7369),tensor(0.7866)
78,tensor(0.7371),tensor(0.7865)
79,tensor(0.7371),tensor(0.7866)
80,tensor(0.7371),tensor(0.7867)
81,tensor(0.7370),tensor(0.7868)
82,tensor(0.7369),tensor(0.7868)
83,tensor(0.7369),tensor(0.7871)
84,tensor(0.7376),tensor(0.7867)
85,tensor(0.7368),tensor(0.7866)
86,tensor(0.7370),tensor(0.7866)
87,tensor(0.7372),tensor(0.7866)
88,tensor(0.7372),tensor(0.7867)
89,tensor(0.7371),tensor(0.7868)
90,tensor(0.7370),tensor(0.7868)
91,tensor(0.7369),tensor(0.7868)
92,tensor(0.7370),tensor(0.7866)
93,tensor(0.7369),tensor(0.7866)
94,tensor(0.7370),tensor(0.7866)
95,tensor(0.7371),tensor(0.7867)
96,tensor(0.7371),tensor(0.7868)
97,tensor(0.7370),tensor(0.7868)
98,tensor(0.7369),tensor(0.7867)
99,tensor(0.7368),tensor(0.7869)
100,tensor(0.7374),tensor(0.7866)
101,tensor(0.7369),tensor(0.7866)
102,tensor(0.7370),tensor(0.7867)
103,tensor(0.7372),tensor(0.7867)
104,tensor(0.7372),tensor(0.7868)
105,tensor(0.7371),tensor(0.7867)
106,tensor(0.7369),tensor(0.7867)
107,tensor(0.7368),tensor(0.7869)
108,tensor(0.7374),tensor(0.7867)
109,tensor(0.7369),tensor(0.7867)
110,tensor(0.7370),tensor(0.7867)
111,tensor(0.7371),tensor(0.7867)
112,tensor(0.7371),tensor(0.7867)
113,tensor(0.7370),tensor(0.7867)
114,tensor(0.7369),tensor(0.7867)
115,tensor(0.7368),tensor(0.7869)
116,tensor(0.7374),tensor(0.7867)
117,tensor(0.7369),tensor(0.7867)
118,tensor(0.7370),tensor(0.7867)
119,tensor(0.7372),tensor(0.7867)
120,tensor(0.7372),tensor(0.7867)
121,tensor(0.7371),tensor(0.7867)
122,tensor(0.7369),tensor(0.7867)
123,tensor(0.7368),tensor(0.7871)
124,tensor(0.7376),tensor(0.7867)
125,tensor(0.7368),tensor(0.7867)
126,tensor(0.7370),tensor(0.7867)
127,tensor(0.7372),tensor(0.7867)
128,tensor(0.7372),tensor(0.7867)
129,tensor(0.7371),tensor(0.7867)
130,tensor(0.7369),tensor(0.7867)
131,tensor(0.7368),tensor(0.7870)
132,tensor(0.7376),tensor(0.7867)
133,tensor(0.7369),tensor(0.7867)
134,tensor(0.7370),tensor(0.7867)
135,tensor(0.7372),tensor(0.7867)
136,tensor(0.7372),tensor(0.7867)
137,tensor(0.7371),tensor(0.7867)
138,tensor(0.7369),tensor(0.7867)
139,tensor(0.7368),tensor(0.7871)
140,tensor(0.7377),tensor(0.7867)
141,tensor(0.7368),tensor(0.7867)
142,tensor(0.7370),tensor(0.7867)
143,tensor(0.7372),tensor(0.7867)
144,tensor(0.7372),tensor(0.7867)
145,tensor(0.7371),tensor(0.7867)
146,tensor(0.7369),tensor(0.7867)
147,tensor(0.7368),tensor(0.7871)
148,tensor(0.7377),tensor(0.7867)
149,tensor(0.7368),tensor(0.7867)
150,tensor(0.7370),tensor(0.7867)
151,tensor(0.7372),tensor(0.7867)
152,tensor(0.7372),tensor(0.7867)
153,tensor(0.7371),tensor(0.7867)
154,tensor(0.7369),tensor(0.7867)
155,tensor(0.7368),tensor(0.7871)
156,tensor(0.7378),tensor(0.7867)
157,tensor(0.7368),tensor(0.7867)
158,tensor(0.7370),tensor(0.7867)
159,tensor(0.7372),tensor(0.7867)
160,tensor(0.7372),tensor(0.7867)
161,tensor(0.7371),tensor(0.7867)
162,tensor(0.7369),tensor(0.7867)
163,tensor(0.7368),tensor(0.7872)
164,tensor(0.7379),tensor(0.7867)
165,tensor(0.7368),tensor(0.7867)
166,tensor(0.7370),tensor(0.7867)
167,tensor(0.7372),tensor(0.7867)
168,tensor(0.7372),tensor(0.7867)
169,tensor(0.7371),tensor(0.7867)
170,tensor(0.7369),tensor(0.7867)
171,tensor(0.7368),tensor(0.7872)
172,tensor(0.7379),tensor(0.7867)
173,tensor(0.7368),tensor(0.7867)
174,tensor(0.7370),tensor(0.7867)
175,tensor(0.7372),tensor(0.7867)
176,tensor(0.7372),tensor(0.7867)
177,tensor(0.7371),tensor(0.7867)
178,tensor(0.7369),tensor(0.7867)
179,tensor(0.7368),tensor(0.7872)
180,tensor(0.7380),tensor(0.7867)
181,tensor(0.7368),tensor(0.7867)
182,tensor(0.7370),tensor(0.7867)
183,tensor(0.7372),tensor(0.7867)
184,tensor(0.7372),tensor(0.7867)
185,tensor(0.7371),tensor(0.7867)
186,tensor(0.7369),tensor(0.7867)
187,tensor(0.7368),tensor(0.7872)
188,tensor(0.7380),tensor(0.7867)
189,tensor(0.7368),tensor(0.7867)
190,tensor(0.7370),tensor(0.7867)
191,tensor(0.7372),tensor(0.7867)
192,tensor(0.7373),tensor(0.7867)
193,tensor(0.7371),tensor(0.7867)
194,tensor(0.7369),tensor(0.7867)
195,tensor(0.7368),tensor(0.7872)
196,tensor(0.7380),tensor(0.7867)
197,tensor(0.7368),tensor(0.7867)
198,tensor(0.7370),tensor(0.7867)
199,tensor(0.7372),tensor(0.7867)
200,tensor(0.7373),tensor(0.7867)
201,tensor(0.7371),tensor(0.7867)
202,tensor(0.7369),tensor(0.7867)
203,tensor(0.7368),tensor(0.7873)
204,tensor(0.7381),tensor(0.7867)
205,tensor(0.7368),tensor(0.7867)
206,tensor(0.7370),tensor(0.7867)
207,tensor(0.7372),tensor(0.7867)
208,tensor(0.7373),tensor(0.7867)
209,tensor(0.7371),tensor(0.7867)
210,tensor(0.7369),tensor(0.7867)
211,tensor(0.7368),tensor(0.7873)
212,tensor(0.7381),tensor(0.7867)
213,tensor(0.7368),tensor(0.7867)
214,tensor(0.7370),tensor(0.7867)
215,tensor(0.7373),tensor(0.7867)
216,tensor(0.7373),tensor(0.7867)
217,tensor(0.7371),tensor(0.7867)
218,tensor(0.7369),tensor(0.7867)
219,tensor(0.7368),tensor(0.7873)
220,tensor(0.7382),tensor(0.7867)
