epoch,train_loss,train_mae
79,tensor(0.3512),tensor(0.4483)
80,tensor(0.3512),tensor(0.4485)
81,tensor(0.3512),tensor(0.4483)
82,tensor(0.3512),tensor(0.4480)
83,tensor(0.3512),tensor(0.4476)
84,tensor(0.3512),tensor(0.4475)
85,tensor(0.3512),tensor(0.4477)
86,tensor(0.3512),tensor(0.4481)
87,tensor(0.3512),tensor(0.4483)
88,tensor(0.3512),tensor(0.4484)
89,tensor(0.3512),tensor(0.4481)
90,tensor(0.3512),tensor(0.4478)
91,tensor(0.3512),tensor(0.4477)
92,tensor(0.3512),tensor(0.4478)
93,tensor(0.3512),tensor(0.4480)
94,tensor(0.3512),tensor(0.4482)
95,tensor(0.3512),tensor(0.4482)
96,tensor(0.3512),tensor(0.4481)
97,tensor(0.3512),tensor(0.4479)
98,tensor(0.3512),tensor(0.4478)
99,tensor(0.3512),tensor(0.4479)
100,tensor(0.3512),tensor(0.4480)
101,tensor(0.3512),tensor(0.4481)
102,tensor(0.3512),tensor(0.4481)
103,tensor(0.3512),tensor(0.4480)
104,tensor(0.3512),tensor(0.4479)
105,tensor(0.3512),tensor(0.4478)
106,tensor(0.3512),tensor(0.4479)
107,tensor(0.3512),tensor(0.4480)
108,tensor(0.3512),tensor(0.4481)
109,tensor(0.3512),tensor(0.4481)
110,tensor(0.3512),tensor(0.4480)
111,tensor(0.3512),tensor(0.4479)
112,tensor(0.3512),tensor(0.4479)
113,tensor(0.3512),tensor(0.4479)
114,tensor(0.3512),tensor(0.4480)
115,tensor(0.3512),tensor(0.4481)
116,tensor(0.3512),tensor(0.4480)
117,tensor(0.3512),tensor(0.4480)
118,tensor(0.3512),tensor(0.4479)
119,tensor(0.3512),tensor(0.4479)
120,tensor(0.3512),tensor(0.4480)
121,tensor(0.3512),tensor(0.4480)
122,tensor(0.3512),tensor(0.4480)
123,tensor(0.3512),tensor(0.4480)
124,tensor(0.3512),tensor(0.4480)
125,tensor(0.3512),tensor(0.4479)
126,tensor(0.3512),tensor(0.4480)
127,tensor(0.3512),tensor(0.4480)
128,tensor(0.3512),tensor(0.4480)
129,tensor(0.3512),tensor(0.4480)
130,tensor(0.3512),tensor(0.4480)
131,tensor(0.3512),tensor(0.4480)
132,tensor(0.3512),tensor(0.4480)
133,tensor(0.3512),tensor(0.4480)
134,tensor(0.3512),tensor(0.4480)
135,tensor(0.3512),tensor(0.4480)
136,tensor(0.3512),tensor(0.4480)
137,tensor(0.3512),tensor(0.4480)
138,tensor(0.3512),tensor(0.4480)
139,tensor(0.3512),tensor(0.4480)
140,tensor(0.3512),tensor(0.4480)
141,tensor(0.3512),tensor(0.4480)
142,tensor(0.3512),tensor(0.4480)
143,tensor(0.3512),tensor(0.4480)
144,tensor(0.3512),tensor(0.4480)
145,tensor(0.3512),tensor(0.4480)
146,tensor(0.3512),tensor(0.4480)
147,tensor(0.3512),tensor(0.4480)
148,tensor(0.3512),tensor(0.4480)
149,tensor(0.3512),tensor(0.4480)
150,tensor(0.3512),tensor(0.4480)
151,tensor(0.3512),tensor(0.4480)
152,tensor(0.3512),tensor(0.4480)
153,tensor(0.3512),tensor(0.4480)
154,tensor(0.3512),tensor(0.4480)
155,tensor(0.3512),tensor(0.4480)
156,tensor(0.3512),tensor(0.4480)
157,tensor(0.3512),tensor(0.4480)
158,tensor(0.3512),tensor(0.4480)
159,tensor(0.3512),tensor(0.4480)
160,tensor(0.3512),tensor(0.4480)
161,tensor(0.3512),tensor(0.4480)
162,tensor(0.3512),tensor(0.4480)
163,tensor(0.3512),tensor(0.4480)
164,tensor(0.3512),tensor(0.4480)
165,tensor(0.3512),tensor(0.4480)
166,tensor(0.3512),tensor(0.4480)
167,tensor(0.3512),tensor(0.4480)
168,tensor(0.3512),tensor(0.4480)
169,tensor(0.3512),tensor(0.4480)
170,tensor(0.3512),tensor(0.4480)
171,tensor(0.3512),tensor(0.4480)
172,tensor(0.3512),tensor(0.4480)
173,tensor(0.3512),tensor(0.4480)
174,tensor(0.3512),tensor(0.4480)
175,tensor(0.3512),tensor(0.4480)
176,tensor(0.3512),tensor(0.4480)
177,tensor(0.3512),tensor(0.4480)
178,tensor(0.3512),tensor(0.4480)
179,tensor(0.3512),tensor(0.4480)
180,tensor(0.3512),tensor(0.4480)
181,tensor(0.3512),tensor(0.4480)
182,tensor(0.3512),tensor(0.4480)
183,tensor(0.3512),tensor(0.4480)
184,tensor(0.3512),tensor(0.4480)
185,tensor(0.3512),tensor(0.4480)
186,tensor(0.3512),tensor(0.4480)
187,tensor(0.3512),tensor(0.4480)
188,tensor(0.3512),tensor(0.4480)
189,tensor(0.3512),tensor(0.4480)
190,tensor(0.3512),tensor(0.4480)
191,tensor(0.3512),tensor(0.4480)
192,tensor(0.3512),tensor(0.4480)
193,tensor(0.3512),tensor(0.4480)
194,tensor(0.3512),tensor(0.4480)
195,tensor(0.3512),tensor(0.4480)
196,tensor(0.3512),tensor(0.4480)
197,tensor(0.3512),tensor(0.4480)
198,tensor(0.3512),tensor(0.4480)
199,tensor(0.3512),tensor(0.4480)
200,tensor(0.3512),tensor(0.4480)
201,tensor(0.3512),tensor(0.4480)
202,tensor(0.3512),tensor(0.4480)
203,tensor(0.3512),tensor(0.4480)
204,tensor(0.3512),tensor(0.4480)
205,tensor(0.3512),tensor(0.4480)
206,tensor(0.3512),tensor(0.4480)
207,tensor(0.3512),tensor(0.4480)
208,tensor(0.3512),tensor(0.4480)
209,tensor(0.3512),tensor(0.4480)
210,tensor(0.3512),tensor(0.4480)
211,tensor(0.3512),tensor(0.4480)
212,tensor(0.3512),tensor(0.4480)
213,tensor(0.3512),tensor(0.4480)
214,tensor(0.3512),tensor(0.4480)
215,tensor(0.3512),tensor(0.4480)
216,tensor(0.3512),tensor(0.4480)
217,tensor(0.3512),tensor(0.4480)
218,tensor(0.3512),tensor(0.4480)
219,tensor(0.3512),tensor(0.4480)
220,tensor(0.3512),tensor(0.4480)
221,tensor(0.3512),tensor(0.4480)
222,tensor(0.3512),tensor(0.4480)
223,tensor(0.3512),tensor(0.4480)
224,tensor(0.3512),tensor(0.4480)
225,tensor(0.3512),tensor(0.4480)
226,tensor(0.3512),tensor(0.4480)
227,tensor(0.3512),tensor(0.4480)
228,tensor(0.3512),tensor(0.4480)
229,tensor(0.3512),tensor(0.4480)
230,tensor(0.3512),tensor(0.4480)
231,tensor(0.3512),tensor(0.4480)
232,tensor(0.3512),tensor(0.4480)
233,tensor(0.3512),tensor(0.4480)
234,tensor(0.3512),tensor(0.4480)
235,tensor(0.3512),tensor(0.4480)
236,tensor(0.3512),tensor(0.4480)
237,tensor(0.3512),tensor(0.4480)
238,tensor(0.3512),tensor(0.4480)
239,tensor(0.3512),tensor(0.4480)
240,tensor(0.3512),tensor(0.4480)
241,tensor(0.3512),tensor(0.4480)
242,tensor(0.3512),tensor(0.4480)
243,tensor(0.3512),tensor(0.4480)
244,tensor(0.3512),tensor(0.4480)
245,tensor(0.3512),tensor(0.4480)
246,tensor(0.3512),tensor(0.4480)
247,tensor(0.3512),tensor(0.4480)
248,tensor(0.3512),tensor(0.4480)
249,tensor(0.3512),tensor(0.4480)
250,tensor(0.3512),tensor(0.4480)
251,tensor(0.3512),tensor(0.4480)
252,tensor(0.3512),tensor(0.4480)
253,tensor(0.3512),tensor(0.4480)
254,tensor(0.3512),tensor(0.4480)
255,tensor(0.3512),tensor(0.4480)
256,tensor(0.3512),tensor(0.4480)
257,tensor(0.3512),tensor(0.4480)
258,tensor(0.3512),tensor(0.4480)
259,tensor(0.3512),tensor(0.4480)
