epoch,train_loss,train_mae
141,tensor(0.1719),tensor(0.3526)
142,tensor(0.1721),tensor(0.3527)
143,tensor(0.1722),tensor(0.3530)
144,tensor(0.1722),tensor(0.3531)
145,tensor(0.1720),tensor(0.3532)
146,tensor(0.1719),tensor(0.3543)
147,tensor(0.1728),tensor(0.3528)
148,tensor(0.1719),tensor(0.3527)
149,tensor(0.1721),tensor(0.3527)
150,tensor(0.1723),tensor(0.3529)
151,tensor(0.1722),tensor(0.3531)
152,tensor(0.1720),tensor(0.3532)
153,tensor(0.1719),tensor(0.3543)
154,tensor(0.1729),tensor(0.3528)
155,tensor(0.1719),tensor(0.3527)
156,tensor(0.1721),tensor(0.3527)
157,tensor(0.1723),tensor(0.3529)
158,tensor(0.1722),tensor(0.3531)
159,tensor(0.1720),tensor(0.3532)
160,tensor(0.1719),tensor(0.3543)
161,tensor(0.1729),tensor(0.3529)
162,tensor(0.1719),tensor(0.3527)
163,tensor(0.1721),tensor(0.3527)
164,tensor(0.1723),tensor(0.3529)
165,tensor(0.1722),tensor(0.3531)
166,tensor(0.1720),tensor(0.3531)
167,tensor(0.1719),tensor(0.3544)
168,tensor(0.1729),tensor(0.3528)
169,tensor(0.1719),tensor(0.3527)
170,tensor(0.1721),tensor(0.3527)
171,tensor(0.1723),tensor(0.3529)
172,tensor(0.1722),tensor(0.3531)
173,tensor(0.1720),tensor(0.3531)
174,tensor(0.1719),tensor(0.3544)
175,tensor(0.1729),tensor(0.3528)
176,tensor(0.1719),tensor(0.3527)
177,tensor(0.1721),tensor(0.3527)
178,tensor(0.1723),tensor(0.3529)
179,tensor(0.1722),tensor(0.3531)
180,tensor(0.1720),tensor(0.3531)
181,tensor(0.1719),tensor(0.3544)
182,tensor(0.1729),tensor(0.3528)
183,tensor(0.1719),tensor(0.3527)
184,tensor(0.1721),tensor(0.3528)
185,tensor(0.1723),tensor(0.3530)
186,tensor(0.1722),tensor(0.3531)
187,tensor(0.1720),tensor(0.3531)
188,tensor(0.1719),tensor(0.3543)
189,tensor(0.1730),tensor(0.3527)
190,tensor(0.1719),tensor(0.3526)
191,tensor(0.1721),tensor(0.3528)
192,tensor(0.1723),tensor(0.3530)
193,tensor(0.1722),tensor(0.3532)
194,tensor(0.1720),tensor(0.3531)
195,tensor(0.1719),tensor(0.3543)
196,tensor(0.1730),tensor(0.3527)
197,tensor(0.1719),tensor(0.3526)
198,tensor(0.1721),tensor(0.3528)
199,tensor(0.1723),tensor(0.3531)
200,tensor(0.1722),tensor(0.3532)
201,tensor(0.1720),tensor(0.3531)
202,tensor(0.1719),tensor(0.3543)
203,tensor(0.1730),tensor(0.3526)
204,tensor(0.1719),tensor(0.3526)
205,tensor(0.1721),tensor(0.3528)
206,tensor(0.1723),tensor(0.3531)
207,tensor(0.1722),tensor(0.3532)
208,tensor(0.1720),tensor(0.3531)
209,tensor(0.1719),tensor(0.3543)
210,tensor(0.1730),tensor(0.3526)
211,tensor(0.1719),tensor(0.3526)
212,tensor(0.1721),tensor(0.3529)
213,tensor(0.1723),tensor(0.3531)
214,tensor(0.1722),tensor(0.3532)
215,tensor(0.1720),tensor(0.3531)
216,tensor(0.1719),tensor(0.3542)
217,tensor(0.1730),tensor(0.3526)
218,tensor(0.1719),tensor(0.3527)
219,tensor(0.1721),tensor(0.3529)
220,tensor(0.1723),tensor(0.3532)
221,tensor(0.1722),tensor(0.3532)
222,tensor(0.1720),tensor(0.3530)
223,tensor(0.1719),tensor(0.3542)
224,tensor(0.1730),tensor(0.3526)
225,tensor(0.1719),tensor(0.3527)
226,tensor(0.1721),tensor(0.3530)
227,tensor(0.1723),tensor(0.3532)
228,tensor(0.1722),tensor(0.3532)
229,tensor(0.1720),tensor(0.3530)
230,tensor(0.1719),tensor(0.3542)
231,tensor(0.1730),tensor(0.3526)
232,tensor(0.1719),tensor(0.3527)
233,tensor(0.1721),tensor(0.3530)
234,tensor(0.1723),tensor(0.3532)
