epoch,train_loss,train_mae
62,tensor(1.0845),tensor(0.9381)
63,tensor(1.0845),tensor(0.9382)
64,tensor(1.0844),tensor(0.9383)
65,tensor(1.0844),tensor(0.9384)
66,tensor(1.0845),tensor(0.9385)
67,tensor(1.0844),tensor(0.9386)
68,tensor(1.0844),tensor(0.9387)
69,tensor(1.0844),tensor(0.9387)
70,tensor(1.0844),tensor(0.9386)
71,tensor(1.0844),tensor(0.9385)
72,tensor(1.0844),tensor(0.9384)
73,tensor(1.0844),tensor(0.9383)
74,tensor(1.0844),tensor(0.9382)
75,tensor(1.0844),tensor(0.9382)
76,tensor(1.0844),tensor(0.9382)
77,tensor(1.0844),tensor(0.9382)
78,tensor(1.0844),tensor(0.9382)
79,tensor(1.0844),tensor(0.9383)
80,tensor(1.0844),tensor(0.9383)
81,tensor(1.0844),tensor(0.9384)
82,tensor(1.0844),tensor(0.9385)
83,tensor(1.0843),tensor(0.9385)
84,tensor(1.0844),tensor(0.9385)
85,tensor(1.0844),tensor(0.9385)
86,tensor(1.0844),tensor(0.9385)
87,tensor(1.0843),tensor(0.9384)
88,tensor(1.0844),tensor(0.9383)
89,tensor(1.0844),tensor(0.9383)
90,tensor(1.0844),tensor(0.9383)
91,tensor(1.0843),tensor(0.9383)
92,tensor(1.0844),tensor(0.9383)
93,tensor(1.0844),tensor(0.9383)
94,tensor(1.0843),tensor(0.9383)
95,tensor(1.0843),tensor(0.9384)
96,tensor(1.0844),tensor(0.9384)
97,tensor(1.0843),tensor(0.9384)
98,tensor(1.0843),tensor(0.9385)
99,tensor(1.0843),tensor(0.9384)
100,tensor(1.0843),tensor(0.9384)
101,tensor(1.0843),tensor(0.9384)
102,tensor(1.0843),tensor(0.9384)
103,tensor(1.0843),tensor(0.9383)
104,tensor(1.0843),tensor(0.9383)
105,tensor(1.0843),tensor(0.9383)
106,tensor(1.0843),tensor(0.9383)
107,tensor(1.0843),tensor(0.9383)
108,tensor(1.0843),tensor(0.9383)
109,tensor(1.0843),tensor(0.9384)
110,tensor(1.0843),tensor(0.9384)
111,tensor(1.0843),tensor(0.9384)
112,tensor(1.0843),tensor(0.9384)
113,tensor(1.0843),tensor(0.9384)
114,tensor(1.0843),tensor(0.9384)
115,tensor(1.0843),tensor(0.9384)
116,tensor(1.0843),tensor(0.9384)
117,tensor(1.0843),tensor(0.9384)
118,tensor(1.0843),tensor(0.9384)
119,tensor(1.0843),tensor(0.9384)
120,tensor(1.0843),tensor(0.9383)
121,tensor(1.0843),tensor(0.9384)
122,tensor(1.0843),tensor(0.9384)
123,tensor(1.0843),tensor(0.9384)
124,tensor(1.0843),tensor(0.9384)
125,tensor(1.0843),tensor(0.9384)
126,tensor(1.0843),tensor(0.9384)
127,tensor(1.0843),tensor(0.9384)
128,tensor(1.0843),tensor(0.9384)
129,tensor(1.0843),tensor(0.9384)
130,tensor(1.0843),tensor(0.9384)
131,tensor(1.0843),tensor(0.9384)
132,tensor(1.0843),tensor(0.9384)
133,tensor(1.0843),tensor(0.9384)
134,tensor(1.0843),tensor(0.9384)
135,tensor(1.0843),tensor(0.9384)
136,tensor(1.0843),tensor(0.9384)
137,tensor(1.0843),tensor(0.9384)
138,tensor(1.0843),tensor(0.9384)
139,tensor(1.0843),tensor(0.9384)
140,tensor(1.0843),tensor(0.9384)
141,tensor(1.0843),tensor(0.9384)
142,tensor(1.0843),tensor(0.9384)
143,tensor(1.0843),tensor(0.9384)
144,tensor(1.0843),tensor(0.9384)
145,tensor(1.0843),tensor(0.9384)
146,tensor(1.0843),tensor(0.9384)
147,tensor(1.0843),tensor(0.9384)
148,tensor(1.0843),tensor(0.9384)
149,tensor(1.0843),tensor(0.9384)
150,tensor(1.0843),tensor(0.9384)
151,tensor(1.0843),tensor(0.9384)
152,tensor(1.0843),tensor(0.9384)
153,tensor(1.0843),tensor(0.9384)
154,tensor(1.0843),tensor(0.9384)
155,tensor(1.0843),tensor(0.9384)
156,tensor(1.0843),tensor(0.9384)
157,tensor(1.0843),tensor(0.9384)
158,tensor(1.0843),tensor(0.9384)
159,tensor(1.0843),tensor(0.9384)
160,tensor(1.0843),tensor(0.9384)
161,tensor(1.0843),tensor(0.9384)
162,tensor(1.0843),tensor(0.9384)
163,tensor(1.0843),tensor(0.9384)
164,tensor(1.0843),tensor(0.9384)
165,tensor(1.0843),tensor(0.9384)
166,tensor(1.0843),tensor(0.9384)
167,tensor(1.0843),tensor(0.9384)
168,tensor(1.0843),tensor(0.9384)
169,tensor(1.0843),tensor(0.9384)
170,tensor(1.0843),tensor(0.9384)
171,tensor(1.0843),tensor(0.9384)
172,tensor(1.0843),tensor(0.9384)
173,tensor(1.0843),tensor(0.9384)
174,tensor(1.0843),tensor(0.9384)
175,tensor(1.0843),tensor(0.9384)
176,tensor(1.0843),tensor(0.9384)
177,tensor(1.0843),tensor(0.9384)
178,tensor(1.0843),tensor(0.9384)
179,tensor(1.0843),tensor(0.9384)
180,tensor(1.0843),tensor(0.9384)
181,tensor(1.0843),tensor(0.9384)
182,tensor(1.0843),tensor(0.9384)
183,tensor(1.0843),tensor(0.9384)
184,tensor(1.0843),tensor(0.9384)
185,tensor(1.0843),tensor(0.9384)
186,tensor(1.0843),tensor(0.9384)
187,tensor(1.0843),tensor(0.9384)
188,tensor(1.0843),tensor(0.9384)
189,tensor(1.0843),tensor(0.9384)
190,tensor(1.0843),tensor(0.9384)
191,tensor(1.0843),tensor(0.9384)
192,tensor(1.0843),tensor(0.9384)
193,tensor(1.0843),tensor(0.9384)
194,tensor(1.0843),tensor(0.9384)
195,tensor(1.0843),tensor(0.9384)
196,tensor(1.0843),tensor(0.9384)
197,tensor(1.0843),tensor(0.9384)
198,tensor(1.0843),tensor(0.9384)
199,tensor(1.0843),tensor(0.9384)
200,tensor(1.0843),tensor(0.9384)
201,tensor(1.0843),tensor(0.9384)
202,tensor(1.0843),tensor(0.9384)
203,tensor(1.0843),tensor(0.9384)
204,tensor(1.0843),tensor(0.9384)
205,tensor(1.0843),tensor(0.9384)
206,tensor(1.0843),tensor(0.9384)
207,tensor(1.0843),tensor(0.9384)
208,tensor(1.0843),tensor(0.9384)
209,tensor(1.0843),tensor(0.9384)
210,tensor(1.0843),tensor(0.9384)
211,tensor(1.0843),tensor(0.9384)
212,tensor(1.0843),tensor(0.9384)
213,tensor(1.0843),tensor(0.9384)
214,tensor(1.0843),tensor(0.9384)
215,tensor(1.0843),tensor(0.9384)
216,tensor(1.0843),tensor(0.9384)
217,tensor(1.0843),tensor(0.9384)
218,tensor(1.0843),tensor(0.9384)
219,tensor(1.0843),tensor(0.9384)
220,tensor(1.0843),tensor(0.9384)
221,tensor(1.0843),tensor(0.9384)
222,tensor(1.0843),tensor(0.9384)
223,tensor(1.0843),tensor(0.9384)
224,tensor(1.0843),tensor(0.9384)
225,tensor(1.0843),tensor(0.9384)
226,tensor(1.0843),tensor(0.9384)
227,tensor(1.0843),tensor(0.9384)
228,tensor(1.0843),tensor(0.9384)
229,tensor(1.0843),tensor(0.9384)
230,tensor(1.0843),tensor(0.9384)
231,tensor(1.0843),tensor(0.9384)
232,tensor(1.0843),tensor(0.9384)
233,tensor(1.0843),tensor(0.9384)
234,tensor(1.0843),tensor(0.9384)
235,tensor(1.0843),tensor(0.9384)
236,tensor(1.0843),tensor(0.9384)
237,tensor(1.0843),tensor(0.9384)
238,tensor(1.0843),tensor(0.9384)
239,tensor(1.0843),tensor(0.9384)
240,tensor(1.0843),tensor(0.9384)
241,tensor(1.0843),tensor(0.9384)
242,tensor(1.0843),tensor(0.9384)
243,tensor(1.0843),tensor(0.9384)
244,tensor(1.0843),tensor(0.9384)
245,tensor(1.0843),tensor(0.9384)
246,tensor(1.0843),tensor(0.9384)
247,tensor(1.0843),tensor(0.9384)
248,tensor(1.0843),tensor(0.9384)
249,tensor(1.0843),tensor(0.9384)
250,tensor(1.0843),tensor(0.9384)
251,tensor(1.0843),tensor(0.9384)
252,tensor(1.0843),tensor(0.9384)
253,tensor(1.0843),tensor(0.9384)
254,tensor(1.0843),tensor(0.9384)
255,tensor(1.0843),tensor(0.9384)
256,tensor(1.0843),tensor(0.9384)
257,tensor(1.0843),tensor(0.9384)
258,tensor(1.0843),tensor(0.9384)
259,tensor(1.0843),tensor(0.9384)
260,tensor(1.0843),tensor(0.9384)
261,tensor(1.0843),tensor(0.9384)
262,tensor(1.0843),tensor(0.9384)
263,tensor(1.0843),tensor(0.9384)
264,tensor(1.0843),tensor(0.9384)
265,tensor(1.0843),tensor(0.9384)
266,tensor(1.0843),tensor(0.9384)
267,tensor(1.0843),tensor(0.9384)
268,tensor(1.0843),tensor(0.9384)
269,tensor(1.0843),tensor(0.9384)
270,tensor(1.0843),tensor(0.9384)
271,tensor(1.0843),tensor(0.9384)
