epoch,train_loss,train_mae
161,tensor(1.0051),tensor(0.7932)
162,tensor(1.0051),tensor(0.7932)
163,tensor(1.0051),tensor(0.7932)
164,tensor(1.0051),tensor(0.7932)
165,tensor(1.0051),tensor(0.7932)
166,tensor(1.0051),tensor(0.7932)
167,tensor(1.0051),tensor(0.7932)
168,tensor(1.0051),tensor(0.7932)
169,tensor(1.0051),tensor(0.7932)
170,tensor(1.0051),tensor(0.7932)
171,tensor(1.0051),tensor(0.7932)
172,tensor(1.0051),tensor(0.7932)
173,tensor(1.0051),tensor(0.7932)
174,tensor(1.0051),tensor(0.7932)
175,tensor(1.0051),tensor(0.7932)
176,tensor(1.0051),tensor(0.7932)
177,tensor(1.0051),tensor(0.7932)
178,tensor(1.0051),tensor(0.7932)
179,tensor(1.0051),tensor(0.7932)
180,tensor(1.0051),tensor(0.7932)
181,tensor(1.0051),tensor(0.7932)
182,tensor(1.0051),tensor(0.7932)
183,tensor(1.0051),tensor(0.7932)
184,tensor(1.0051),tensor(0.7932)
185,tensor(1.0051),tensor(0.7932)
186,tensor(1.0051),tensor(0.7932)
187,tensor(1.0051),tensor(0.7932)
188,tensor(1.0051),tensor(0.7932)
189,tensor(1.0051),tensor(0.7932)
190,tensor(1.0051),tensor(0.7932)
191,tensor(1.0051),tensor(0.7932)
192,tensor(1.0051),tensor(0.7932)
193,tensor(1.0051),tensor(0.7932)
194,tensor(1.0051),tensor(0.7932)
195,tensor(1.0051),tensor(0.7932)
196,tensor(1.0051),tensor(0.7932)
197,tensor(1.0051),tensor(0.7932)
198,tensor(1.0051),tensor(0.7932)
199,tensor(1.0051),tensor(0.7932)
200,tensor(1.0051),tensor(0.7932)
201,tensor(1.0051),tensor(0.7932)
202,tensor(1.0051),tensor(0.7932)
203,tensor(1.0051),tensor(0.7932)
204,tensor(1.0051),tensor(0.7932)
205,tensor(1.0051),tensor(0.7932)
206,tensor(1.0051),tensor(0.7932)
207,tensor(1.0051),tensor(0.7932)
208,tensor(1.0051),tensor(0.7932)
209,tensor(1.0051),tensor(0.7932)
210,tensor(1.0051),tensor(0.7932)
211,tensor(1.0051),tensor(0.7932)
212,tensor(1.0051),tensor(0.7932)
213,tensor(1.0051),tensor(0.7932)
214,tensor(1.0051),tensor(0.7932)
215,tensor(1.0051),tensor(0.7932)
216,tensor(1.0051),tensor(0.7932)
217,tensor(1.0051),tensor(0.7932)
218,tensor(1.0051),tensor(0.7932)
219,tensor(1.0051),tensor(0.7932)
220,tensor(1.0051),tensor(0.7932)
221,tensor(1.0051),tensor(0.7932)
222,tensor(1.0051),tensor(0.7932)
223,tensor(1.0051),tensor(0.7932)
224,tensor(1.0051),tensor(0.7932)
225,tensor(1.0051),tensor(0.7932)
226,tensor(1.0051),tensor(0.7932)
227,tensor(1.0051),tensor(0.7932)
228,tensor(1.0051),tensor(0.7932)
229,tensor(1.0051),tensor(0.7932)
230,tensor(1.0051),tensor(0.7932)
231,tensor(1.0051),tensor(0.7932)
232,tensor(1.0051),tensor(0.7932)
233,tensor(1.0051),tensor(0.7932)
234,tensor(1.0051),tensor(0.7932)
235,tensor(1.0051),tensor(0.7932)
236,tensor(1.0051),tensor(0.7932)
237,tensor(1.0051),tensor(0.7932)
238,tensor(1.0051),tensor(0.7932)
239,tensor(1.0051),tensor(0.7932)
240,tensor(1.0051),tensor(0.7932)
241,tensor(1.0051),tensor(0.7932)
242,tensor(1.0051),tensor(0.7932)
243,tensor(1.0051),tensor(0.7932)
244,tensor(1.0051),tensor(0.7932)
245,tensor(1.0051),tensor(0.7932)
246,tensor(1.0051),tensor(0.7932)
247,tensor(1.0051),tensor(0.7932)
248,tensor(1.0051),tensor(0.7932)
249,tensor(1.0051),tensor(0.7932)
250,tensor(1.0051),tensor(0.7932)
251,tensor(1.0051),tensor(0.7932)
252,tensor(1.0051),tensor(0.7932)
253,tensor(1.0051),tensor(0.7932)
254,tensor(1.0051),tensor(0.7932)
255,tensor(1.0051),tensor(0.7932)
256,tensor(1.0051),tensor(0.7932)
257,tensor(1.0051),tensor(0.7932)
258,tensor(1.0051),tensor(0.7932)
259,tensor(1.0051),tensor(0.7932)
260,tensor(1.0051),tensor(0.7932)
261,tensor(1.0051),tensor(0.7932)
262,tensor(1.0051),tensor(0.7932)
263,tensor(1.0051),tensor(0.7932)
264,tensor(1.0051),tensor(0.7932)
265,tensor(1.0051),tensor(0.7932)
266,tensor(1.0051),tensor(0.7932)
267,tensor(1.0051),tensor(0.7932)
268,tensor(1.0051),tensor(0.7932)
269,tensor(1.0051),tensor(0.7932)
270,tensor(1.0051),tensor(0.7932)
271,tensor(1.0051),tensor(0.7932)
272,tensor(1.0051),tensor(0.7932)
273,tensor(1.0051),tensor(0.7932)
