epoch,train_loss,train_mae
145,tensor(0.3821),tensor(0.5176)
146,tensor(0.3821),tensor(0.5175)
147,tensor(0.3821),tensor(0.5175)
148,tensor(0.3821),tensor(0.5175)
149,tensor(0.3821),tensor(0.5175)
150,tensor(0.3821),tensor(0.5175)
151,tensor(0.3821),tensor(0.5175)
152,tensor(0.3821),tensor(0.5175)
153,tensor(0.3821),tensor(0.5175)
154,tensor(0.3821),tensor(0.5175)
155,tensor(0.3821),tensor(0.5175)
156,tensor(0.3821),tensor(0.5175)
157,tensor(0.3821),tensor(0.5175)
158,tensor(0.3821),tensor(0.5175)
159,tensor(0.3821),tensor(0.5175)
160,tensor(0.3821),tensor(0.5175)
161,tensor(0.3821),tensor(0.5175)
162,tensor(0.3821),tensor(0.5175)
163,tensor(0.3821),tensor(0.5175)
164,tensor(0.3821),tensor(0.5175)
165,tensor(0.3821),tensor(0.5175)
166,tensor(0.3821),tensor(0.5175)
167,tensor(0.3821),tensor(0.5175)
168,tensor(0.3821),tensor(0.5175)
169,tensor(0.3821),tensor(0.5175)
170,tensor(0.3821),tensor(0.5175)
171,tensor(0.3821),tensor(0.5175)
172,tensor(0.3821),tensor(0.5175)
173,tensor(0.3821),tensor(0.5175)
174,tensor(0.3821),tensor(0.5175)
175,tensor(0.3821),tensor(0.5175)
176,tensor(0.3821),tensor(0.5175)
177,tensor(0.3821),tensor(0.5175)
178,tensor(0.3821),tensor(0.5175)
179,tensor(0.3821),tensor(0.5175)
180,tensor(0.3821),tensor(0.5175)
181,tensor(0.3821),tensor(0.5175)
182,tensor(0.3821),tensor(0.5175)
183,tensor(0.3821),tensor(0.5175)
184,tensor(0.3821),tensor(0.5175)
185,tensor(0.3821),tensor(0.5175)
186,tensor(0.3821),tensor(0.5175)
187,tensor(0.3821),tensor(0.5175)
188,tensor(0.3821),tensor(0.5175)
189,tensor(0.3821),tensor(0.5175)
190,tensor(0.3821),tensor(0.5175)
191,tensor(0.3821),tensor(0.5175)
192,tensor(0.3821),tensor(0.5175)
193,tensor(0.3821),tensor(0.5175)
194,tensor(0.3821),tensor(0.5175)
195,tensor(0.3821),tensor(0.5175)
196,tensor(0.3821),tensor(0.5175)
197,tensor(0.3821),tensor(0.5175)
198,tensor(0.3821),tensor(0.5175)
199,tensor(0.3821),tensor(0.5175)
200,tensor(0.3821),tensor(0.5175)
201,tensor(0.3821),tensor(0.5175)
202,tensor(0.3821),tensor(0.5175)
203,tensor(0.3821),tensor(0.5175)
204,tensor(0.3821),tensor(0.5175)
205,tensor(0.3821),tensor(0.5175)
206,tensor(0.3821),tensor(0.5175)
207,tensor(0.3821),tensor(0.5175)
208,tensor(0.3821),tensor(0.5175)
209,tensor(0.3821),tensor(0.5175)
210,tensor(0.3821),tensor(0.5175)
211,tensor(0.3821),tensor(0.5175)
212,tensor(0.3821),tensor(0.5175)
213,tensor(0.3821),tensor(0.5175)
214,tensor(0.3821),tensor(0.5175)
215,tensor(0.3821),tensor(0.5175)
216,tensor(0.3821),tensor(0.5175)
217,tensor(0.3821),tensor(0.5175)
218,tensor(0.3821),tensor(0.5175)
219,tensor(0.3821),tensor(0.5175)
220,tensor(0.3821),tensor(0.5175)
221,tensor(0.3821),tensor(0.5175)
222,tensor(0.3821),tensor(0.5175)
223,tensor(0.3821),tensor(0.5175)
224,tensor(0.3821),tensor(0.5175)
225,tensor(0.3821),tensor(0.5175)
226,tensor(0.3821),tensor(0.5175)
227,tensor(0.3821),tensor(0.5175)
228,tensor(0.3821),tensor(0.5175)
229,tensor(0.3821),tensor(0.5175)
230,tensor(0.3821),tensor(0.5175)
231,tensor(0.3821),tensor(0.5175)
232,tensor(0.3821),tensor(0.5175)
233,tensor(0.3821),tensor(0.5175)
234,tensor(0.3821),tensor(0.5175)
235,tensor(0.3821),tensor(0.5175)
236,tensor(0.3821),tensor(0.5175)
237,tensor(0.3821),tensor(0.5175)
238,tensor(0.3821),tensor(0.5175)
239,tensor(0.3821),tensor(0.5175)
240,tensor(0.3821),tensor(0.5175)
241,tensor(0.3821),tensor(0.5175)
242,tensor(0.3821),tensor(0.5175)
243,tensor(0.3821),tensor(0.5175)
244,tensor(0.3821),tensor(0.5175)
245,tensor(0.3821),tensor(0.5175)
246,tensor(0.3821),tensor(0.5175)
247,tensor(0.3821),tensor(0.5175)
248,tensor(0.3821),tensor(0.5175)
249,tensor(0.3821),tensor(0.5175)
250,tensor(0.3821),tensor(0.5175)
251,tensor(0.3821),tensor(0.5175)
252,tensor(0.3821),tensor(0.5175)
253,tensor(0.3821),tensor(0.5175)
254,tensor(0.3821),tensor(0.5175)
255,tensor(0.3821),tensor(0.5175)
256,tensor(0.3821),tensor(0.5175)
257,tensor(0.3821),tensor(0.5175)
258,tensor(0.3821),tensor(0.5175)
259,tensor(0.3821),tensor(0.5175)
260,tensor(0.3821),tensor(0.5175)
261,tensor(0.3821),tensor(0.5175)
262,tensor(0.3821),tensor(0.5175)
263,tensor(0.3821),tensor(0.5175)
264,tensor(0.3821),tensor(0.5175)
265,tensor(0.3821),tensor(0.5175)
266,tensor(0.3821),tensor(0.5175)
267,tensor(0.3821),tensor(0.5175)
268,tensor(0.3821),tensor(0.5175)
269,tensor(0.3821),tensor(0.5175)
270,tensor(0.3821),tensor(0.5175)
271,tensor(0.3821),tensor(0.5175)
272,tensor(0.3821),tensor(0.5175)
273,tensor(0.3821),tensor(0.5175)
274,tensor(0.3821),tensor(0.5175)
275,tensor(0.3821),tensor(0.5175)
276,tensor(0.3821),tensor(0.5175)
277,tensor(0.3821),tensor(0.5175)
278,tensor(0.3821),tensor(0.5175)
