epoch,train_loss,train_mae
69,tensor(1.0278),tensor(0.8547)
70,tensor(1.0276),tensor(0.8511)
71,tensor(1.0277),tensor(0.8494)
72,tensor(1.0278),tensor(0.8501)
73,tensor(1.0278),tensor(0.8528)
74,tensor(1.0276),tensor(0.8568)
75,tensor(1.0276),tensor(0.8599)
76,tensor(1.0277),tensor(0.8602)
77,tensor(1.0277),tensor(0.8579)
78,tensor(1.0276),tensor(0.8546)
79,tensor(1.0276),tensor(0.8525)
80,tensor(1.0277),tensor(0.8521)
81,tensor(1.0277),tensor(0.8531)
82,tensor(1.0276),tensor(0.8550)
83,tensor(1.0276),tensor(0.8569)
84,tensor(1.0276),tensor(0.8572)
85,tensor(1.0277),tensor(0.8559)
86,tensor(1.0276),tensor(0.8540)
87,tensor(1.0276),tensor(0.8529)
88,tensor(1.0276),tensor(0.8529)
89,tensor(1.0276),tensor(0.8538)
90,tensor(1.0276),tensor(0.8557)
91,tensor(1.0276),tensor(0.8571)
92,tensor(1.0276),tensor(0.8573)
93,tensor(1.0276),tensor(0.8561)
94,tensor(1.0276),tensor(0.8544)
95,tensor(1.0276),tensor(0.8534)
96,tensor(1.0276),tensor(0.8531)
97,tensor(1.0276),tensor(0.8537)
98,tensor(1.0276),tensor(0.8548)
99,tensor(1.0276),tensor(0.8559)
100,tensor(1.0276),tensor(0.8561)
101,tensor(1.0276),tensor(0.8555)
102,tensor(1.0276),tensor(0.8546)
103,tensor(1.0276),tensor(0.8540)
104,tensor(1.0276),tensor(0.8540)
105,tensor(1.0276),tensor(0.8546)
106,tensor(1.0276),tensor(0.8553)
107,tensor(1.0276),tensor(0.8557)
108,tensor(1.0276),tensor(0.8554)
109,tensor(1.0276),tensor(0.8547)
110,tensor(1.0276),tensor(0.8541)
111,tensor(1.0276),tensor(0.8539)
112,tensor(1.0276),tensor(0.8542)
113,tensor(1.0276),tensor(0.8549)
114,tensor(1.0276),tensor(0.8554)
115,tensor(1.0276),tensor(0.8556)
116,tensor(1.0276),tensor(0.8553)
117,tensor(1.0276),tensor(0.8547)
118,tensor(1.0276),tensor(0.8543)
119,tensor(1.0276),tensor(0.8543)
120,tensor(1.0276),tensor(0.8546)
121,tensor(1.0276),tensor(0.8549)
122,tensor(1.0276),tensor(0.8551)
123,tensor(1.0276),tensor(0.8550)
124,tensor(1.0276),tensor(0.8548)
125,tensor(1.0276),tensor(0.8545)
126,tensor(1.0276),tensor(0.8545)
127,tensor(1.0276),tensor(0.8547)
128,tensor(1.0276),tensor(0.8550)
129,tensor(1.0276),tensor(0.8551)
130,tensor(1.0276),tensor(0.8551)
131,tensor(1.0276),tensor(0.8548)
132,tensor(1.0276),tensor(0.8546)
133,tensor(1.0276),tensor(0.8545)
134,tensor(1.0276),tensor(0.8546)
135,tensor(1.0276),tensor(0.8548)
136,tensor(1.0276),tensor(0.8550)
137,tensor(1.0276),tensor(0.8550)
138,tensor(1.0276),tensor(0.8549)
139,tensor(1.0276),tensor(0.8547)
140,tensor(1.0276),tensor(0.8546)
141,tensor(1.0276),tensor(0.8547)
142,tensor(1.0276),tensor(0.8548)
143,tensor(1.0276),tensor(0.8549)
144,tensor(1.0276),tensor(0.8549)
145,tensor(1.0276),tensor(0.8548)
146,tensor(1.0276),tensor(0.8547)
147,tensor(1.0276),tensor(0.8546)
148,tensor(1.0276),tensor(0.8547)
149,tensor(1.0276),tensor(0.8548)
150,tensor(1.0276),tensor(0.8549)
151,tensor(1.0276),tensor(0.8549)
152,tensor(1.0276),tensor(0.8548)
153,tensor(1.0276),tensor(0.8547)
154,tensor(1.0276),tensor(0.8547)
155,tensor(1.0276),tensor(0.8547)
156,tensor(1.0276),tensor(0.8548)
157,tensor(1.0276),tensor(0.8548)
158,tensor(1.0276),tensor(0.8548)
159,tensor(1.0276),tensor(0.8548)
160,tensor(1.0276),tensor(0.8547)
161,tensor(1.0276),tensor(0.8547)
162,tensor(1.0276),tensor(0.8548)
163,tensor(1.0276),tensor(0.8548)
164,tensor(1.0276),tensor(0.8548)
165,tensor(1.0276),tensor(0.8548)
166,tensor(1.0276),tensor(0.8548)
167,tensor(1.0276),tensor(0.8547)
168,tensor(1.0276),tensor(0.8547)
169,tensor(1.0276),tensor(0.8548)
170,tensor(1.0276),tensor(0.8548)
171,tensor(1.0276),tensor(0.8548)
172,tensor(1.0276),tensor(0.8548)
173,tensor(1.0276),tensor(0.8548)
174,tensor(1.0276),tensor(0.8548)
175,tensor(1.0276),tensor(0.8548)
176,tensor(1.0276),tensor(0.8548)
177,tensor(1.0276),tensor(0.8548)
178,tensor(1.0276),tensor(0.8548)
179,tensor(1.0276),tensor(0.8548)
180,tensor(1.0276),tensor(0.8548)
181,tensor(1.0276),tensor(0.8548)
182,tensor(1.0276),tensor(0.8548)
183,tensor(1.0276),tensor(0.8548)
184,tensor(1.0276),tensor(0.8548)
185,tensor(1.0276),tensor(0.8548)
186,tensor(1.0276),tensor(0.8548)
187,tensor(1.0276),tensor(0.8548)
188,tensor(1.0276),tensor(0.8548)
189,tensor(1.0276),tensor(0.8548)
190,tensor(1.0276),tensor(0.8548)
191,tensor(1.0276),tensor(0.8548)
192,tensor(1.0276),tensor(0.8548)
193,tensor(1.0276),tensor(0.8548)
194,tensor(1.0276),tensor(0.8548)
195,tensor(1.0276),tensor(0.8548)
196,tensor(1.0276),tensor(0.8548)
197,tensor(1.0276),tensor(0.8548)
198,tensor(1.0276),tensor(0.8548)
199,tensor(1.0276),tensor(0.8548)
200,tensor(1.0276),tensor(0.8548)
201,tensor(1.0276),tensor(0.8548)
202,tensor(1.0276),tensor(0.8548)
203,tensor(1.0276),tensor(0.8548)
204,tensor(1.0276),tensor(0.8548)
205,tensor(1.0276),tensor(0.8548)
206,tensor(1.0276),tensor(0.8548)
207,tensor(1.0276),tensor(0.8548)
208,tensor(1.0276),tensor(0.8548)
209,tensor(1.0276),tensor(0.8548)
210,tensor(1.0276),tensor(0.8548)
211,tensor(1.0276),tensor(0.8548)
212,tensor(1.0276),tensor(0.8548)
213,tensor(1.0276),tensor(0.8548)
214,tensor(1.0276),tensor(0.8548)
215,tensor(1.0276),tensor(0.8548)
216,tensor(1.0276),tensor(0.8548)
217,tensor(1.0276),tensor(0.8548)
218,tensor(1.0276),tensor(0.8548)
219,tensor(1.0276),tensor(0.8548)
220,tensor(1.0276),tensor(0.8548)
221,tensor(1.0276),tensor(0.8548)
222,tensor(1.0276),tensor(0.8548)
223,tensor(1.0276),tensor(0.8548)
224,tensor(1.0276),tensor(0.8548)
225,tensor(1.0276),tensor(0.8548)
226,tensor(1.0276),tensor(0.8548)
227,tensor(1.0276),tensor(0.8548)
228,tensor(1.0276),tensor(0.8548)
229,tensor(1.0276),tensor(0.8548)
230,tensor(1.0276),tensor(0.8548)
231,tensor(1.0276),tensor(0.8548)
232,tensor(1.0276),tensor(0.8548)
233,tensor(1.0276),tensor(0.8548)
234,tensor(1.0276),tensor(0.8548)
235,tensor(1.0276),tensor(0.8548)
236,tensor(1.0276),tensor(0.8548)
237,tensor(1.0276),tensor(0.8548)
238,tensor(1.0276),tensor(0.8548)
239,tensor(1.0276),tensor(0.8548)
240,tensor(1.0276),tensor(0.8548)
241,tensor(1.0276),tensor(0.8548)
242,tensor(1.0276),tensor(0.8548)
243,tensor(1.0276),tensor(0.8548)
244,tensor(1.0276),tensor(0.8548)
245,tensor(1.0276),tensor(0.8548)
246,tensor(1.0276),tensor(0.8548)
247,tensor(1.0276),tensor(0.8548)
248,tensor(1.0276),tensor(0.8548)
249,tensor(1.0276),tensor(0.8548)
250,tensor(1.0276),tensor(0.8548)
251,tensor(1.0276),tensor(0.8548)
252,tensor(1.0276),tensor(0.8548)
253,tensor(1.0276),tensor(0.8548)
254,tensor(1.0276),tensor(0.8548)
255,tensor(1.0276),tensor(0.8548)
256,tensor(1.0276),tensor(0.8548)
257,tensor(1.0276),tensor(0.8548)
258,tensor(1.0276),tensor(0.8548)
259,tensor(1.0276),tensor(0.8548)
260,tensor(1.0276),tensor(0.8548)
261,tensor(1.0276),tensor(0.8548)
262,tensor(1.0276),tensor(0.8548)
263,tensor(1.0276),tensor(0.8548)
264,tensor(1.0276),tensor(0.8548)
265,tensor(1.0276),tensor(0.8548)
266,tensor(1.0276),tensor(0.8548)
267,tensor(1.0276),tensor(0.8548)
268,tensor(1.0276),tensor(0.8548)
269,tensor(1.0276),tensor(0.8548)
270,tensor(1.0276),tensor(0.8548)
271,tensor(1.0276),tensor(0.8548)
272,tensor(1.0276),tensor(0.8548)
273,tensor(1.0276),tensor(0.8548)
274,tensor(1.0276),tensor(0.8548)
275,tensor(1.0276),tensor(0.8548)
276,tensor(1.0276),tensor(0.8548)
277,tensor(1.0276),tensor(0.8548)
278,tensor(1.0276),tensor(0.8548)
279,tensor(1.0276),tensor(0.8548)
280,tensor(1.0276),tensor(0.8548)
281,tensor(1.0276),tensor(0.8548)
282,tensor(1.0276),tensor(0.8548)
283,tensor(1.0276),tensor(0.8548)
284,tensor(1.0276),tensor(0.8548)
285,tensor(1.0276),tensor(0.8548)
286,tensor(1.0276),tensor(0.8548)
