epoch,train_loss,train_mae
70,tensor(0.2429),tensor(0.2024)
71,tensor(0.2426),tensor(0.2028)
72,tensor(0.2442),tensor(0.1971)
73,tensor(0.2423),tensor(0.1936)
74,tensor(0.2424),tensor(0.1898)
75,tensor(0.2427),tensor(0.1862)
76,tensor(0.2428),tensor(0.1832)
77,tensor(0.2428),tensor(0.1808)
78,tensor(0.2425),tensor(0.1794)
79,tensor(0.2423),tensor(0.1789)
80,tensor(0.2423),tensor(0.1825)
81,tensor(0.2444),tensor(0.1807)
82,tensor(0.2423),tensor(0.1826)
83,tensor(0.2427),tensor(0.1848)
84,tensor(0.2431),tensor(0.1872)
85,tensor(0.2433),tensor(0.1894)
86,tensor(0.2431),tensor(0.1912)
87,tensor(0.2426),tensor(0.1926)
88,tensor(0.2423),tensor(0.1934)
89,tensor(0.2421),tensor(0.1978)
90,tensor(0.2451),tensor(0.1932)
91,tensor(0.2421),tensor(0.1924)
92,tensor(0.2425),tensor(0.1912)
93,tensor(0.2429),tensor(0.1898)
94,tensor(0.2431),tensor(0.1884)
95,tensor(0.2429),tensor(0.1870)
96,tensor(0.2426),tensor(0.1859)
97,tensor(0.2422),tensor(0.1851)
98,tensor(0.2421),tensor(0.1879)
99,tensor(0.2443),tensor(0.1847)
100,tensor(0.2421),tensor(0.1852)
101,tensor(0.2425),tensor(0.1859)
102,tensor(0.2429),tensor(0.1867)
103,tensor(0.2431),tensor(0.1876)
104,tensor(0.2429),tensor(0.1885)
105,tensor(0.2425),tensor(0.1892)
106,tensor(0.2422),tensor(0.1897)
107,tensor(0.2421),tensor(0.1941)
108,tensor(0.2449),tensor(0.1902)
109,tensor(0.2421),tensor(0.1901)
110,tensor(0.2425),tensor(0.1898)
111,tensor(0.2430),tensor(0.1893)
112,tensor(0.2432),tensor(0.1887)
113,tensor(0.2430),tensor(0.1880)
114,tensor(0.2426),tensor(0.1875)
115,tensor(0.2422),tensor(0.1870)
116,tensor(0.2421),tensor(0.1908)
117,tensor(0.2449),tensor(0.1868)
118,tensor(0.2421),tensor(0.1869)
119,tensor(0.2425),tensor(0.1872)
120,tensor(0.2429),tensor(0.1875)
121,tensor(0.2431),tensor(0.1879)
122,tensor(0.2430),tensor(0.1882)
123,tensor(0.2426),tensor(0.1885)
124,tensor(0.2422),tensor(0.1887)
125,tensor(0.2421),tensor(0.1927)
126,tensor(0.2448),tensor(0.1889)
127,tensor(0.2421),tensor(0.1889)
128,tensor(0.2425),tensor(0.1888)
129,tensor(0.2430),tensor(0.1886)
130,tensor(0.2432),tensor(0.1883)
131,tensor(0.2430),tensor(0.1881)
132,tensor(0.2426),tensor(0.1878)
133,tensor(0.2422),tensor(0.1876)
134,tensor(0.2421),tensor(0.1916)
135,tensor(0.2449),tensor(0.1875)
136,tensor(0.2421),tensor(0.1877)
137,tensor(0.2425),tensor(0.1879)
138,tensor(0.2430),tensor(0.1880)
139,tensor(0.2432),tensor(0.1882)
140,tensor(0.2430),tensor(0.1883)
141,tensor(0.2426),tensor(0.1883)
142,tensor(0.2422),tensor(0.1883)
143,tensor(0.2421),tensor(0.1925)
144,tensor(0.2450),tensor(0.1884)
145,tensor(0.2421),tensor(0.1884)
146,tensor(0.2425),tensor(0.1884)
147,tensor(0.2430),tensor(0.1883)
148,tensor(0.2432),tensor(0.1882)
149,tensor(0.2430),tensor(0.1881)
150,tensor(0.2426),tensor(0.1879)
151,tensor(0.2422),tensor(0.1878)
152,tensor(0.2421),tensor(0.1919)
153,tensor(0.2450),tensor(0.1879)
154,tensor(0.2421),tensor(0.1880)
155,tensor(0.2425),tensor(0.1881)
156,tensor(0.2430),tensor(0.1882)
157,tensor(0.2432),tensor(0.1883)
158,tensor(0.2430),tensor(0.1883)
159,tensor(0.2426),tensor(0.1882)
160,tensor(0.2422),tensor(0.1882)
161,tensor(0.2421),tensor(0.1923)
162,tensor(0.2450),tensor(0.1882)
163,tensor(0.2421),tensor(0.1882)
164,tensor(0.2425),tensor(0.1882)
165,tensor(0.2430),tensor(0.1882)
166,tensor(0.2432),tensor(0.1882)
167,tensor(0.2430),tensor(0.1881)
168,tensor(0.2426),tensor(0.1880)
169,tensor(0.2422),tensor(0.1879)
170,tensor(0.2421),tensor(0.1921)
171,tensor(0.2450),tensor(0.1880)
172,tensor(0.2421),tensor(0.1881)
173,tensor(0.2425),tensor(0.1882)
174,tensor(0.2430),tensor(0.1883)
175,tensor(0.2432),tensor(0.1883)
176,tensor(0.2430),tensor(0.1882)
177,tensor(0.2426),tensor(0.1882)
178,tensor(0.2422),tensor(0.1881)
179,tensor(0.2421),tensor(0.1923)
180,tensor(0.2451),tensor(0.1881)
181,tensor(0.2421),tensor(0.1882)
182,tensor(0.2425),tensor(0.1882)
183,tensor(0.2430),tensor(0.1882)
184,tensor(0.2432),tensor(0.1882)
185,tensor(0.2430),tensor(0.1881)
186,tensor(0.2426),tensor(0.1881)
187,tensor(0.2422),tensor(0.1880)
188,tensor(0.2421),tensor(0.1922)
189,tensor(0.2451),tensor(0.1881)
190,tensor(0.2421),tensor(0.1882)
191,tensor(0.2425),tensor(0.1883)
192,tensor(0.2430),tensor(0.1883)
193,tensor(0.2432),tensor(0.1883)
194,tensor(0.2430),tensor(0.1882)
195,tensor(0.2426),tensor(0.1881)
196,tensor(0.2422),tensor(0.1880)
197,tensor(0.2421),tensor(0.1922)
198,tensor(0.2451),tensor(0.1880)
199,tensor(0.2421),tensor(0.1882)
200,tensor(0.2425),tensor(0.1882)
201,tensor(0.2430),tensor(0.1883)
202,tensor(0.2432),tensor(0.1882)
203,tensor(0.2430),tensor(0.1882)
204,tensor(0.2426),tensor(0.1881)
205,tensor(0.2422),tensor(0.1880)
206,tensor(0.2421),tensor(0.1923)
207,tensor(0.2451),tensor(0.1881)
208,tensor(0.2421),tensor(0.1882)
209,tensor(0.2425),tensor(0.1883)
210,tensor(0.2430),tensor(0.1883)
211,tensor(0.2432),tensor(0.1883)
212,tensor(0.2430),tensor(0.1882)
213,tensor(0.2426),tensor(0.1881)
214,tensor(0.2422),tensor(0.1880)
215,tensor(0.2421),tensor(0.1923)
216,tensor(0.2451),tensor(0.1880)
217,tensor(0.2421),tensor(0.1882)
218,tensor(0.2425),tensor(0.1883)
219,tensor(0.2430),tensor(0.1883)
220,tensor(0.2432),tensor(0.1883)
221,tensor(0.2430),tensor(0.1882)
222,tensor(0.2426),tensor(0.1881)
223,tensor(0.2422),tensor(0.1880)
224,tensor(0.2421),tensor(0.1923)
225,tensor(0.2451),tensor(0.1881)
226,tensor(0.2421),tensor(0.1882)
227,tensor(0.2425),tensor(0.1883)
228,tensor(0.2430),tensor(0.1883)
229,tensor(0.2432),tensor(0.1883)
230,tensor(0.2430),tensor(0.1882)
231,tensor(0.2426),tensor(0.1881)
232,tensor(0.2422),tensor(0.1880)
233,tensor(0.2421),tensor(0.1923)
234,tensor(0.2451),tensor(0.1880)
235,tensor(0.2421),tensor(0.1882)
236,tensor(0.2425),tensor(0.1883)
237,tensor(0.2430),tensor(0.1883)
238,tensor(0.2432),tensor(0.1883)
239,tensor(0.2430),tensor(0.1882)
240,tensor(0.2426),tensor(0.1881)
241,tensor(0.2422),tensor(0.1880)
242,tensor(0.2421),tensor(0.1923)
243,tensor(0.2451),tensor(0.1880)
