epoch,train_loss,train_mae
119,tensor(1.8554),tensor(1.2533)
120,tensor(1.8554),tensor(1.2535)
121,tensor(1.8554),tensor(1.2536)
122,tensor(1.8554),tensor(1.2537)
123,tensor(1.8554),tensor(1.2538)
124,tensor(1.8554),tensor(1.2537)
125,tensor(1.8554),tensor(1.2537)
126,tensor(1.8554),tensor(1.2536)
127,tensor(1.8554),tensor(1.2535)
128,tensor(1.8554),tensor(1.2535)
129,tensor(1.8554),tensor(1.2535)
130,tensor(1.8554),tensor(1.2535)
131,tensor(1.8554),tensor(1.2536)
132,tensor(1.8554),tensor(1.2536)
133,tensor(1.8554),tensor(1.2536)
134,tensor(1.8554),tensor(1.2536)
135,tensor(1.8554),tensor(1.2536)
136,tensor(1.8554),tensor(1.2536)
137,tensor(1.8554),tensor(1.2536)
138,tensor(1.8554),tensor(1.2536)
139,tensor(1.8554),tensor(1.2536)
140,tensor(1.8554),tensor(1.2536)
141,tensor(1.8554),tensor(1.2536)
142,tensor(1.8554),tensor(1.2535)
143,tensor(1.8554),tensor(1.2535)
144,tensor(1.8554),tensor(1.2536)
145,tensor(1.8554),tensor(1.2536)
146,tensor(1.8554),tensor(1.2536)
147,tensor(1.8554),tensor(1.2536)
148,tensor(1.8554),tensor(1.2536)
149,tensor(1.8554),tensor(1.2536)
150,tensor(1.8554),tensor(1.2536)
151,tensor(1.8554),tensor(1.2535)
152,tensor(1.8554),tensor(1.2535)
153,tensor(1.8554),tensor(1.2535)
154,tensor(1.8554),tensor(1.2536)
155,tensor(1.8554),tensor(1.2536)
156,tensor(1.8554),tensor(1.2536)
157,tensor(1.8554),tensor(1.2536)
158,tensor(1.8554),tensor(1.2536)
159,tensor(1.8554),tensor(1.2536)
160,tensor(1.8554),tensor(1.2536)
161,tensor(1.8554),tensor(1.2536)
162,tensor(1.8554),tensor(1.2536)
163,tensor(1.8554),tensor(1.2536)
164,tensor(1.8554),tensor(1.2536)
165,tensor(1.8554),tensor(1.2536)
166,tensor(1.8554),tensor(1.2536)
167,tensor(1.8554),tensor(1.2536)
168,tensor(1.8554),tensor(1.2536)
169,tensor(1.8554),tensor(1.2536)
170,tensor(1.8554),tensor(1.2536)
171,tensor(1.8554),tensor(1.2536)
172,tensor(1.8554),tensor(1.2536)
173,tensor(1.8554),tensor(1.2536)
174,tensor(1.8554),tensor(1.2536)
175,tensor(1.8554),tensor(1.2536)
176,tensor(1.8554),tensor(1.2536)
177,tensor(1.8554),tensor(1.2536)
178,tensor(1.8554),tensor(1.2536)
179,tensor(1.8554),tensor(1.2536)
180,tensor(1.8554),tensor(1.2536)
181,tensor(1.8554),tensor(1.2536)
182,tensor(1.8554),tensor(1.2536)
183,tensor(1.8554),tensor(1.2536)
184,tensor(1.8554),tensor(1.2536)
185,tensor(1.8554),tensor(1.2536)
186,tensor(1.8554),tensor(1.2536)
187,tensor(1.8554),tensor(1.2536)
188,tensor(1.8554),tensor(1.2536)
189,tensor(1.8554),tensor(1.2536)
190,tensor(1.8554),tensor(1.2536)
191,tensor(1.8554),tensor(1.2536)
192,tensor(1.8554),tensor(1.2536)
193,tensor(1.8554),tensor(1.2536)
194,tensor(1.8554),tensor(1.2536)
195,tensor(1.8554),tensor(1.2536)
196,tensor(1.8554),tensor(1.2536)
197,tensor(1.8554),tensor(1.2536)
198,tensor(1.8554),tensor(1.2536)
199,tensor(1.8554),tensor(1.2536)
200,tensor(1.8554),tensor(1.2536)
201,tensor(1.8554),tensor(1.2536)
202,tensor(1.8554),tensor(1.2536)
203,tensor(1.8554),tensor(1.2536)
204,tensor(1.8554),tensor(1.2536)
205,tensor(1.8554),tensor(1.2536)
206,tensor(1.8554),tensor(1.2536)
207,tensor(1.8554),tensor(1.2536)
208,tensor(1.8554),tensor(1.2536)
209,tensor(1.8554),tensor(1.2536)
210,tensor(1.8554),tensor(1.2536)
211,tensor(1.8554),tensor(1.2536)
212,tensor(1.8554),tensor(1.2536)
213,tensor(1.8554),tensor(1.2536)
214,tensor(1.8554),tensor(1.2536)
215,tensor(1.8554),tensor(1.2536)
216,tensor(1.8554),tensor(1.2536)
217,tensor(1.8554),tensor(1.2536)
218,tensor(1.8554),tensor(1.2536)
219,tensor(1.8554),tensor(1.2536)
220,tensor(1.8554),tensor(1.2536)
221,tensor(1.8554),tensor(1.2536)
222,tensor(1.8554),tensor(1.2536)
223,tensor(1.8554),tensor(1.2536)
224,tensor(1.8554),tensor(1.2536)
225,tensor(1.8554),tensor(1.2536)
226,tensor(1.8554),tensor(1.2536)
227,tensor(1.8554),tensor(1.2536)
228,tensor(1.8554),tensor(1.2536)
229,tensor(1.8554),tensor(1.2536)
230,tensor(1.8554),tensor(1.2536)
231,tensor(1.8554),tensor(1.2536)
232,tensor(1.8554),tensor(1.2536)
233,tensor(1.8554),tensor(1.2536)
234,tensor(1.8554),tensor(1.2536)
235,tensor(1.8554),tensor(1.2536)
236,tensor(1.8554),tensor(1.2536)
237,tensor(1.8554),tensor(1.2536)
238,tensor(1.8554),tensor(1.2536)
239,tensor(1.8554),tensor(1.2536)
240,tensor(1.8554),tensor(1.2536)
241,tensor(1.8554),tensor(1.2536)
242,tensor(1.8554),tensor(1.2536)
243,tensor(1.8554),tensor(1.2536)
244,tensor(1.8554),tensor(1.2536)
245,tensor(1.8554),tensor(1.2536)
246,tensor(1.8554),tensor(1.2536)
247,tensor(1.8554),tensor(1.2536)
248,tensor(1.8554),tensor(1.2536)
249,tensor(1.8554),tensor(1.2536)
250,tensor(1.8554),tensor(1.2536)
251,tensor(1.8554),tensor(1.2536)
252,tensor(1.8554),tensor(1.2536)
253,tensor(1.8554),tensor(1.2536)
254,tensor(1.8554),tensor(1.2536)
255,tensor(1.8554),tensor(1.2536)
256,tensor(1.8554),tensor(1.2536)
257,tensor(1.8554),tensor(1.2536)
258,tensor(1.8554),tensor(1.2536)
259,tensor(1.8554),tensor(1.2536)
260,tensor(1.8554),tensor(1.2536)
261,tensor(1.8554),tensor(1.2536)
262,tensor(1.8554),tensor(1.2536)
263,tensor(1.8554),tensor(1.2536)
264,tensor(1.8554),tensor(1.2536)
265,tensor(1.8554),tensor(1.2536)
266,tensor(1.8554),tensor(1.2536)
267,tensor(1.8554),tensor(1.2536)
268,tensor(1.8554),tensor(1.2536)
269,tensor(1.8554),tensor(1.2536)
270,tensor(1.8554),tensor(1.2536)
271,tensor(1.8554),tensor(1.2536)
272,tensor(1.8554),tensor(1.2536)
273,tensor(1.8554),tensor(1.2536)
274,tensor(1.8554),tensor(1.2536)
275,tensor(1.8554),tensor(1.2536)
276,tensor(1.8554),tensor(1.2536)
277,tensor(1.8554),tensor(1.2536)
278,tensor(1.8554),tensor(1.2536)
279,tensor(1.8554),tensor(1.2536)
280,tensor(1.8554),tensor(1.2536)
