epoch,train_loss,train_mae
103,tensor(0.8227),tensor(0.6732)
104,tensor(0.8227),tensor(0.6730)
105,tensor(0.8227),tensor(0.6730)
106,tensor(0.8227),tensor(0.6731)
107,tensor(0.8227),tensor(0.6733)
108,tensor(0.8227),tensor(0.6734)
109,tensor(0.8227),tensor(0.6734)
110,tensor(0.8227),tensor(0.6732)
111,tensor(0.8227),tensor(0.6730)
112,tensor(0.8227),tensor(0.6729)
113,tensor(0.8227),tensor(0.6730)
114,tensor(0.8227),tensor(0.6732)
115,tensor(0.8227),tensor(0.6734)
116,tensor(0.8227),tensor(0.6733)
117,tensor(0.8227),tensor(0.6732)
118,tensor(0.8227),tensor(0.6731)
119,tensor(0.8227),tensor(0.6731)
120,tensor(0.8227),tensor(0.6731)
121,tensor(0.8227),tensor(0.6732)
122,tensor(0.8227),tensor(0.6732)
123,tensor(0.8227),tensor(0.6732)
124,tensor(0.8227),tensor(0.6731)
125,tensor(0.8227),tensor(0.6731)
126,tensor(0.8227),tensor(0.6732)
127,tensor(0.8227),tensor(0.6732)
128,tensor(0.8227),tensor(0.6733)
129,tensor(0.8227),tensor(0.6732)
130,tensor(0.8227),tensor(0.6731)
131,tensor(0.8227),tensor(0.6731)
132,tensor(0.8227),tensor(0.6731)
133,tensor(0.8227),tensor(0.6732)
134,tensor(0.8227),tensor(0.6732)
135,tensor(0.8227),tensor(0.6732)
136,tensor(0.8227),tensor(0.6732)
137,tensor(0.8227),tensor(0.6731)
138,tensor(0.8227),tensor(0.6731)
139,tensor(0.8227),tensor(0.6732)
140,tensor(0.8227),tensor(0.6732)
141,tensor(0.8227),tensor(0.6732)
142,tensor(0.8227),tensor(0.6732)
143,tensor(0.8227),tensor(0.6732)
144,tensor(0.8227),tensor(0.6732)
145,tensor(0.8227),tensor(0.6732)
146,tensor(0.8227),tensor(0.6732)
147,tensor(0.8227),tensor(0.6732)
148,tensor(0.8227),tensor(0.6732)
149,tensor(0.8227),tensor(0.6731)
150,tensor(0.8227),tensor(0.6731)
151,tensor(0.8227),tensor(0.6732)
152,tensor(0.8227),tensor(0.6732)
153,tensor(0.8227),tensor(0.6732)
154,tensor(0.8227),tensor(0.6732)
155,tensor(0.8227),tensor(0.6732)
156,tensor(0.8227),tensor(0.6732)
157,tensor(0.8227),tensor(0.6732)
158,tensor(0.8227),tensor(0.6732)
159,tensor(0.8227),tensor(0.6732)
160,tensor(0.8227),tensor(0.6732)
161,tensor(0.8227),tensor(0.6732)
162,tensor(0.8227),tensor(0.6732)
163,tensor(0.8227),tensor(0.6732)
164,tensor(0.8227),tensor(0.6732)
165,tensor(0.8227),tensor(0.6732)
166,tensor(0.8227),tensor(0.6732)
167,tensor(0.8227),tensor(0.6732)
168,tensor(0.8227),tensor(0.6732)
169,tensor(0.8227),tensor(0.6732)
170,tensor(0.8227),tensor(0.6732)
171,tensor(0.8227),tensor(0.6732)
172,tensor(0.8227),tensor(0.6732)
173,tensor(0.8227),tensor(0.6732)
174,tensor(0.8227),tensor(0.6732)
175,tensor(0.8227),tensor(0.6732)
176,tensor(0.8227),tensor(0.6732)
177,tensor(0.8227),tensor(0.6732)
178,tensor(0.8227),tensor(0.6732)
179,tensor(0.8227),tensor(0.6732)
180,tensor(0.8227),tensor(0.6732)
181,tensor(0.8227),tensor(0.6732)
182,tensor(0.8227),tensor(0.6732)
183,tensor(0.8227),tensor(0.6732)
184,tensor(0.8227),tensor(0.6732)
185,tensor(0.8227),tensor(0.6732)
186,tensor(0.8227),tensor(0.6732)
187,tensor(0.8227),tensor(0.6732)
188,tensor(0.8227),tensor(0.6732)
189,tensor(0.8227),tensor(0.6732)
190,tensor(0.8227),tensor(0.6732)
191,tensor(0.8227),tensor(0.6732)
192,tensor(0.8227),tensor(0.6732)
193,tensor(0.8227),tensor(0.6732)
194,tensor(0.8227),tensor(0.6732)
195,tensor(0.8227),tensor(0.6732)
196,tensor(0.8227),tensor(0.6732)
197,tensor(0.8227),tensor(0.6732)
198,tensor(0.8227),tensor(0.6732)
199,tensor(0.8227),tensor(0.6732)
200,tensor(0.8227),tensor(0.6732)
201,tensor(0.8227),tensor(0.6732)
202,tensor(0.8227),tensor(0.6732)
203,tensor(0.8227),tensor(0.6732)
204,tensor(0.8227),tensor(0.6732)
205,tensor(0.8227),tensor(0.6732)
206,tensor(0.8227),tensor(0.6732)
207,tensor(0.8227),tensor(0.6732)
208,tensor(0.8227),tensor(0.6732)
209,tensor(0.8227),tensor(0.6732)
210,tensor(0.8227),tensor(0.6732)
211,tensor(0.8227),tensor(0.6732)
212,tensor(0.8227),tensor(0.6732)
213,tensor(0.8227),tensor(0.6732)
214,tensor(0.8227),tensor(0.6732)
215,tensor(0.8227),tensor(0.6732)
216,tensor(0.8227),tensor(0.6732)
217,tensor(0.8227),tensor(0.6732)
218,tensor(0.8227),tensor(0.6732)
219,tensor(0.8227),tensor(0.6732)
220,tensor(0.8227),tensor(0.6732)
221,tensor(0.8227),tensor(0.6732)
222,tensor(0.8227),tensor(0.6732)
223,tensor(0.8227),tensor(0.6732)
224,tensor(0.8227),tensor(0.6732)
225,tensor(0.8227),tensor(0.6732)
226,tensor(0.8227),tensor(0.6732)
227,tensor(0.8227),tensor(0.6732)
228,tensor(0.8227),tensor(0.6732)
229,tensor(0.8227),tensor(0.6732)
230,tensor(0.8227),tensor(0.6732)
231,tensor(0.8227),tensor(0.6732)
232,tensor(0.8227),tensor(0.6732)
233,tensor(0.8227),tensor(0.6732)
234,tensor(0.8227),tensor(0.6732)
235,tensor(0.8227),tensor(0.6732)
236,tensor(0.8227),tensor(0.6732)
237,tensor(0.8227),tensor(0.6732)
238,tensor(0.8227),tensor(0.6732)
239,tensor(0.8227),tensor(0.6732)
240,tensor(0.8227),tensor(0.6732)
241,tensor(0.8227),tensor(0.6732)
242,tensor(0.8227),tensor(0.6732)
243,tensor(0.8227),tensor(0.6732)
244,tensor(0.8227),tensor(0.6732)
245,tensor(0.8227),tensor(0.6732)
246,tensor(0.8227),tensor(0.6732)
247,tensor(0.8227),tensor(0.6732)
248,tensor(0.8227),tensor(0.6732)
249,tensor(0.8227),tensor(0.6732)
250,tensor(0.8227),tensor(0.6732)
251,tensor(0.8227),tensor(0.6732)
252,tensor(0.8227),tensor(0.6732)
253,tensor(0.8227),tensor(0.6732)
254,tensor(0.8227),tensor(0.6732)
255,tensor(0.8227),tensor(0.6732)
256,tensor(0.8227),tensor(0.6732)
257,tensor(0.8227),tensor(0.6732)
258,tensor(0.8227),tensor(0.6732)
259,tensor(0.8227),tensor(0.6732)
260,tensor(0.8227),tensor(0.6732)
261,tensor(0.8227),tensor(0.6732)
262,tensor(0.8227),tensor(0.6732)
263,tensor(0.8227),tensor(0.6732)
264,tensor(0.8227),tensor(0.6732)
265,tensor(0.8227),tensor(0.6732)
266,tensor(0.8227),tensor(0.6732)
267,tensor(0.8227),tensor(0.6732)
268,tensor(0.8227),tensor(0.6732)
