epoch,train_loss,train_mae
125,tensor(0.3623),tensor(0.4667)
126,tensor(0.3623),tensor(0.4665)
127,tensor(0.3623),tensor(0.4662)
128,tensor(0.3623),tensor(0.4663)
129,tensor(0.3624),tensor(0.4663)
130,tensor(0.3623),tensor(0.4665)
131,tensor(0.3623),tensor(0.4667)
132,tensor(0.3623),tensor(0.4667)
133,tensor(0.3623),tensor(0.4666)
134,tensor(0.3623),tensor(0.4664)
135,tensor(0.3623),tensor(0.4664)
136,tensor(0.3624),tensor(0.4663)
137,tensor(0.3623),tensor(0.4664)
138,tensor(0.3623),tensor(0.4665)
139,tensor(0.3623),tensor(0.4667)
140,tensor(0.3623),tensor(0.4666)
141,tensor(0.3623),tensor(0.4665)
142,tensor(0.3623),tensor(0.4665)
143,tensor(0.3624),tensor(0.4663)
144,tensor(0.3623),tensor(0.4663)
145,tensor(0.3623),tensor(0.4665)
146,tensor(0.3623),tensor(0.4666)
147,tensor(0.3623),tensor(0.4666)
148,tensor(0.3623),tensor(0.4666)
149,tensor(0.3623),tensor(0.4666)
150,tensor(0.3624),tensor(0.4663)
151,tensor(0.3623),tensor(0.4663)
152,tensor(0.3623),tensor(0.4664)
153,tensor(0.3623),tensor(0.4665)
154,tensor(0.3623),tensor(0.4666)
155,tensor(0.3623),tensor(0.4666)
156,tensor(0.3623),tensor(0.4665)
157,tensor(0.3623),tensor(0.4664)
158,tensor(0.3623),tensor(0.4664)
159,tensor(0.3623),tensor(0.4664)
160,tensor(0.3623),tensor(0.4665)
161,tensor(0.3623),tensor(0.4667)
162,tensor(0.3624),tensor(0.4665)
163,tensor(0.3623),tensor(0.4665)
164,tensor(0.3623),tensor(0.4664)
165,tensor(0.3623),tensor(0.4664)
166,tensor(0.3623),tensor(0.4664)
167,tensor(0.3623),tensor(0.4666)
168,tensor(0.3623),tensor(0.4665)
169,tensor(0.3623),tensor(0.4665)
170,tensor(0.3623),tensor(0.4665)
171,tensor(0.3623),tensor(0.4664)
172,tensor(0.3623),tensor(0.4664)
173,tensor(0.3623),tensor(0.4665)
174,tensor(0.3623),tensor(0.4665)
175,tensor(0.3623),tensor(0.4665)
176,tensor(0.3623),tensor(0.4665)
177,tensor(0.3623),tensor(0.4665)
178,tensor(0.3623),tensor(0.4665)
179,tensor(0.3623),tensor(0.4666)
180,tensor(0.3624),tensor(0.4664)
181,tensor(0.3623),tensor(0.4665)
182,tensor(0.3623),tensor(0.4665)
183,tensor(0.3623),tensor(0.4665)
184,tensor(0.3623),tensor(0.4665)
185,tensor(0.3623),tensor(0.4666)
186,tensor(0.3623),tensor(0.4664)
187,tensor(0.3623),tensor(0.4664)
188,tensor(0.3623),tensor(0.4665)
189,tensor(0.3623),tensor(0.4665)
190,tensor(0.3623),tensor(0.4665)
191,tensor(0.3623),tensor(0.4666)
192,tensor(0.3624),tensor(0.4665)
193,tensor(0.3623),tensor(0.4664)
194,tensor(0.3623),tensor(0.4664)
195,tensor(0.3623),tensor(0.4665)
196,tensor(0.3623),tensor(0.4665)
197,tensor(0.3623),tensor(0.4666)
198,tensor(0.3624),tensor(0.4665)
199,tensor(0.3623),tensor(0.4664)
200,tensor(0.3623),tensor(0.4664)
201,tensor(0.3623),tensor(0.4665)
202,tensor(0.3623),tensor(0.4665)
203,tensor(0.3623),tensor(0.4666)
204,tensor(0.3624),tensor(0.4665)
205,tensor(0.3623),tensor(0.4664)
206,tensor(0.3623),tensor(0.4664)
207,tensor(0.3623),tensor(0.4665)
208,tensor(0.3623),tensor(0.4665)
209,tensor(0.3623),tensor(0.4666)
210,tensor(0.3624),tensor(0.4665)
211,tensor(0.3623),tensor(0.4664)
212,tensor(0.3623),tensor(0.4664)
213,tensor(0.3623),tensor(0.4665)
214,tensor(0.3623),tensor(0.4665)
215,tensor(0.3623),tensor(0.4666)
216,tensor(0.3624),tensor(0.4665)
217,tensor(0.3623),tensor(0.4664)
218,tensor(0.3623),tensor(0.4664)
219,tensor(0.3623),tensor(0.4665)
220,tensor(0.3623),tensor(0.4665)
221,tensor(0.3623),tensor(0.4666)
222,tensor(0.3624),tensor(0.4665)
223,tensor(0.3623),tensor(0.4664)
224,tensor(0.3623),tensor(0.4664)
225,tensor(0.3623),tensor(0.4665)
226,tensor(0.3623),tensor(0.4665)
227,tensor(0.3623),tensor(0.4667)
228,tensor(0.3624),tensor(0.4665)
229,tensor(0.3623),tensor(0.4664)
230,tensor(0.3623),tensor(0.4664)
231,tensor(0.3623),tensor(0.4665)
232,tensor(0.3623),tensor(0.4665)
233,tensor(0.3623),tensor(0.4667)
234,tensor(0.3624),tensor(0.4664)
235,tensor(0.3623),tensor(0.4664)
236,tensor(0.3623),tensor(0.4664)
237,tensor(0.3623),tensor(0.4665)
238,tensor(0.3623),tensor(0.4665)
239,tensor(0.3623),tensor(0.4667)
240,tensor(0.3624),tensor(0.4664)
241,tensor(0.3623),tensor(0.4664)
242,tensor(0.3623),tensor(0.4664)
243,tensor(0.3623),tensor(0.4665)
244,tensor(0.3623),tensor(0.4665)
245,tensor(0.3623),tensor(0.4667)
246,tensor(0.3624),tensor(0.4664)
247,tensor(0.3623),tensor(0.4664)
248,tensor(0.3623),tensor(0.4664)
249,tensor(0.3623),tensor(0.4665)
250,tensor(0.3623),tensor(0.4665)
251,tensor(0.3623),tensor(0.4667)
252,tensor(0.3624),tensor(0.4664)
253,tensor(0.3623),tensor(0.4664)
254,tensor(0.3623),tensor(0.4664)
255,tensor(0.3623),tensor(0.4665)
256,tensor(0.3623),tensor(0.4665)
257,tensor(0.3623),tensor(0.4667)
258,tensor(0.3624),tensor(0.4664)
259,tensor(0.3623),tensor(0.4664)
260,tensor(0.3623),tensor(0.4664)
261,tensor(0.3623),tensor(0.4665)
262,tensor(0.3623),tensor(0.4666)
263,tensor(0.3623),tensor(0.4667)
264,tensor(0.3624),tensor(0.4664)
265,tensor(0.3623),tensor(0.4664)
266,tensor(0.3623),tensor(0.4664)
267,tensor(0.3623),tensor(0.4665)
268,tensor(0.3623),tensor(0.4666)
269,tensor(0.3623),tensor(0.4667)
270,tensor(0.3624),tensor(0.4664)
271,tensor(0.3623),tensor(0.4664)
272,tensor(0.3623),tensor(0.4664)
