epoch,train_loss,train_mae
56,tensor(0.0623),tensor(0.1514)
57,tensor(0.0630),tensor(0.1517)
58,tensor(0.0632),tensor(0.1507)
59,tensor(0.0626),tensor(0.1488)
60,tensor(0.0621),tensor(0.1470)
61,tensor(0.0623),tensor(0.1458)
62,tensor(0.0627),tensor(0.1459)
63,tensor(0.0627),tensor(0.1469)
64,tensor(0.0623),tensor(0.1485)
65,tensor(0.0621),tensor(0.1499)
66,tensor(0.0623),tensor(0.1505)
67,tensor(0.0625),tensor(0.1502)
68,tensor(0.0624),tensor(0.1491)
69,tensor(0.0621),tensor(0.1478)
70,tensor(0.0621),tensor(0.1469)
71,tensor(0.0623),tensor(0.1467)
72,tensor(0.0623),tensor(0.1473)
73,tensor(0.0622),tensor(0.1483)
74,tensor(0.0621),tensor(0.1492)
75,tensor(0.0621),tensor(0.1497)
76,tensor(0.0622),tensor(0.1495)
77,tensor(0.0622),tensor(0.1489)
78,tensor(0.0621),tensor(0.1480)
79,tensor(0.0621),tensor(0.1475)
80,tensor(0.0622),tensor(0.1473)
81,tensor(0.0622),tensor(0.1477)
82,tensor(0.0621),tensor(0.1484)
83,tensor(0.0621),tensor(0.1490)
84,tensor(0.0621),tensor(0.1492)
85,tensor(0.0621),tensor(0.1491)
86,tensor(0.0621),tensor(0.1486)
87,tensor(0.0621),tensor(0.1480)
88,tensor(0.0621),tensor(0.1477)
89,tensor(0.0621),tensor(0.1478)
90,tensor(0.0621),tensor(0.1481)
91,tensor(0.0621),tensor(0.1486)
92,tensor(0.0621),tensor(0.1489)
93,tensor(0.0621),tensor(0.1489)
94,tensor(0.0621),tensor(0.1487)
95,tensor(0.0621),tensor(0.1483)
96,tensor(0.0621),tensor(0.1480)
97,tensor(0.0621),tensor(0.1479)
98,tensor(0.0621),tensor(0.1481)
99,tensor(0.0621),tensor(0.1484)
100,tensor(0.0621),tensor(0.1486)
101,tensor(0.0621),tensor(0.1487)
102,tensor(0.0621),tensor(0.1486)
103,tensor(0.0621),tensor(0.1484)
104,tensor(0.0621),tensor(0.1482)
105,tensor(0.0621),tensor(0.1481)
106,tensor(0.0621),tensor(0.1482)
107,tensor(0.0621),tensor(0.1483)
108,tensor(0.0621),tensor(0.1485)
109,tensor(0.0621),tensor(0.1486)
110,tensor(0.0621),tensor(0.1486)
111,tensor(0.0621),tensor(0.1484)
112,tensor(0.0621),tensor(0.1483)
113,tensor(0.0621),tensor(0.1482)
114,tensor(0.0621),tensor(0.1482)
115,tensor(0.0621),tensor(0.1483)
116,tensor(0.0621),tensor(0.1485)
117,tensor(0.0621),tensor(0.1485)
118,tensor(0.0621),tensor(0.1485)
119,tensor(0.0621),tensor(0.1484)
120,tensor(0.0621),tensor(0.1483)
121,tensor(0.0621),tensor(0.1483)
122,tensor(0.0621),tensor(0.1483)
123,tensor(0.0621),tensor(0.1484)
124,tensor(0.0621),tensor(0.1485)
125,tensor(0.0621),tensor(0.1485)
126,tensor(0.0621),tensor(0.1485)
127,tensor(0.0621),tensor(0.1484)
128,tensor(0.0621),tensor(0.1483)
129,tensor(0.0621),tensor(0.1483)
130,tensor(0.0621),tensor(0.1483)
131,tensor(0.0621),tensor(0.1484)
132,tensor(0.0621),tensor(0.1484)
133,tensor(0.0621),tensor(0.1485)
134,tensor(0.0621),tensor(0.1484)
135,tensor(0.0621),tensor(0.1484)
136,tensor(0.0621),tensor(0.1483)
137,tensor(0.0621),tensor(0.1483)
138,tensor(0.0621),tensor(0.1484)
139,tensor(0.0621),tensor(0.1484)
140,tensor(0.0621),tensor(0.1484)
141,tensor(0.0621),tensor(0.1484)
142,tensor(0.0621),tensor(0.1484)
143,tensor(0.0621),tensor(0.1484)
144,tensor(0.0621),tensor(0.1483)
145,tensor(0.0621),tensor(0.1484)
146,tensor(0.0621),tensor(0.1484)
147,tensor(0.0621),tensor(0.1484)
148,tensor(0.0621),tensor(0.1484)
149,tensor(0.0621),tensor(0.1484)
150,tensor(0.0621),tensor(0.1484)
151,tensor(0.0621),tensor(0.1484)
152,tensor(0.0621),tensor(0.1484)
153,tensor(0.0621),tensor(0.1484)
154,tensor(0.0621),tensor(0.1484)
155,tensor(0.0621),tensor(0.1484)
156,tensor(0.0621),tensor(0.1484)
157,tensor(0.0621),tensor(0.1484)
158,tensor(0.0621),tensor(0.1484)
159,tensor(0.0621),tensor(0.1484)
160,tensor(0.0621),tensor(0.1484)
161,tensor(0.0621),tensor(0.1484)
162,tensor(0.0621),tensor(0.1484)
163,tensor(0.0621),tensor(0.1484)
164,tensor(0.0621),tensor(0.1484)
165,tensor(0.0621),tensor(0.1484)
166,tensor(0.0621),tensor(0.1484)
167,tensor(0.0621),tensor(0.1484)
168,tensor(0.0621),tensor(0.1484)
169,tensor(0.0621),tensor(0.1484)
170,tensor(0.0621),tensor(0.1484)
171,tensor(0.0621),tensor(0.1484)
172,tensor(0.0621),tensor(0.1484)
173,tensor(0.0621),tensor(0.1484)
174,tensor(0.0621),tensor(0.1484)
175,tensor(0.0621),tensor(0.1484)
176,tensor(0.0621),tensor(0.1484)
177,tensor(0.0621),tensor(0.1484)
178,tensor(0.0621),tensor(0.1484)
179,tensor(0.0621),tensor(0.1484)
180,tensor(0.0621),tensor(0.1484)
181,tensor(0.0621),tensor(0.1484)
182,tensor(0.0621),tensor(0.1484)
183,tensor(0.0621),tensor(0.1484)
184,tensor(0.0621),tensor(0.1484)
185,tensor(0.0621),tensor(0.1484)
186,tensor(0.0621),tensor(0.1484)
187,tensor(0.0621),tensor(0.1484)
188,tensor(0.0621),tensor(0.1484)
189,tensor(0.0621),tensor(0.1484)
190,tensor(0.0621),tensor(0.1484)
191,tensor(0.0621),tensor(0.1484)
192,tensor(0.0621),tensor(0.1484)
193,tensor(0.0621),tensor(0.1484)
194,tensor(0.0621),tensor(0.1484)
195,tensor(0.0621),tensor(0.1484)
196,tensor(0.0621),tensor(0.1484)
197,tensor(0.0621),tensor(0.1484)
198,tensor(0.0621),tensor(0.1484)
199,tensor(0.0621),tensor(0.1484)
200,tensor(0.0621),tensor(0.1484)
201,tensor(0.0621),tensor(0.1484)
202,tensor(0.0621),tensor(0.1484)
203,tensor(0.0621),tensor(0.1484)
204,tensor(0.0621),tensor(0.1484)
205,tensor(0.0621),tensor(0.1484)
206,tensor(0.0621),tensor(0.1484)
207,tensor(0.0621),tensor(0.1484)
208,tensor(0.0621),tensor(0.1484)
209,tensor(0.0621),tensor(0.1484)
210,tensor(0.0621),tensor(0.1484)
211,tensor(0.0621),tensor(0.1484)
212,tensor(0.0621),tensor(0.1484)
213,tensor(0.0621),tensor(0.1484)
214,tensor(0.0621),tensor(0.1484)
215,tensor(0.0621),tensor(0.1484)
216,tensor(0.0621),tensor(0.1484)
217,tensor(0.0621),tensor(0.1484)
218,tensor(0.0621),tensor(0.1484)
219,tensor(0.0621),tensor(0.1484)
220,tensor(0.0621),tensor(0.1484)
221,tensor(0.0621),tensor(0.1484)
222,tensor(0.0621),tensor(0.1484)
223,tensor(0.0621),tensor(0.1484)
224,tensor(0.0621),tensor(0.1484)
225,tensor(0.0621),tensor(0.1484)
226,tensor(0.0621),tensor(0.1484)
227,tensor(0.0621),tensor(0.1484)
228,tensor(0.0621),tensor(0.1484)
229,tensor(0.0621),tensor(0.1484)
230,tensor(0.0621),tensor(0.1484)
231,tensor(0.0621),tensor(0.1484)
232,tensor(0.0621),tensor(0.1484)
233,tensor(0.0621),tensor(0.1484)
234,tensor(0.0621),tensor(0.1484)
235,tensor(0.0621),tensor(0.1484)
236,tensor(0.0621),tensor(0.1484)
237,tensor(0.0621),tensor(0.1484)
238,tensor(0.0621),tensor(0.1484)
239,tensor(0.0621),tensor(0.1484)
240,tensor(0.0621),tensor(0.1484)
241,tensor(0.0621),tensor(0.1484)
242,tensor(0.0621),tensor(0.1484)
243,tensor(0.0621),tensor(0.1484)
244,tensor(0.0621),tensor(0.1484)
245,tensor(0.0621),tensor(0.1484)
246,tensor(0.0621),tensor(0.1484)
247,tensor(0.0621),tensor(0.1484)
248,tensor(0.0621),tensor(0.1484)
249,tensor(0.0621),tensor(0.1484)
250,tensor(0.0621),tensor(0.1484)
251,tensor(0.0621),tensor(0.1484)
252,tensor(0.0621),tensor(0.1484)
253,tensor(0.0621),tensor(0.1484)
254,tensor(0.0621),tensor(0.1484)
255,tensor(0.0621),tensor(0.1484)
256,tensor(0.0621),tensor(0.1484)
257,tensor(0.0621),tensor(0.1484)
258,tensor(0.0621),tensor(0.1484)
259,tensor(0.0621),tensor(0.1484)
260,tensor(0.0621),tensor(0.1484)
261,tensor(0.0621),tensor(0.1484)
262,tensor(0.0621),tensor(0.1484)
263,tensor(0.0621),tensor(0.1484)
264,tensor(0.0621),tensor(0.1484)
265,tensor(0.0621),tensor(0.1484)
266,tensor(0.0621),tensor(0.1484)
267,tensor(0.0621),tensor(0.1484)
268,tensor(0.0621),tensor(0.1484)
269,tensor(0.0621),tensor(0.1484)
270,tensor(0.0621),tensor(0.1484)
271,tensor(0.0621),tensor(0.1484)
272,tensor(0.0621),tensor(0.1484)
273,tensor(0.0621),tensor(0.1484)
