epoch,train_loss,train_mae
141,tensor(0.7112),tensor(0.6693)
142,tensor(0.7113),tensor(0.6695)
143,tensor(0.7112),tensor(0.6694)
144,tensor(0.7112),tensor(0.6693)
145,tensor(0.7112),tensor(0.6691)
146,tensor(0.7112),tensor(0.6691)
147,tensor(0.7112),tensor(0.6692)
148,tensor(0.7113),tensor(0.6693)
149,tensor(0.7112),tensor(0.6694)
150,tensor(0.7112),tensor(0.6694)
151,tensor(0.7112),tensor(0.6693)
152,tensor(0.7112),tensor(0.6692)
153,tensor(0.7112),tensor(0.6691)
154,tensor(0.7113),tensor(0.6692)
155,tensor(0.7112),tensor(0.6693)
156,tensor(0.7112),tensor(0.6694)
157,tensor(0.7112),tensor(0.6694)
158,tensor(0.7112),tensor(0.6693)
159,tensor(0.7112),tensor(0.6692)
160,tensor(0.7113),tensor(0.6692)
161,tensor(0.7112),tensor(0.6693)
162,tensor(0.7112),tensor(0.6693)
163,tensor(0.7112),tensor(0.6693)
164,tensor(0.7112),tensor(0.6693)
165,tensor(0.7112),tensor(0.6692)
166,tensor(0.7113),tensor(0.6693)
167,tensor(0.7112),tensor(0.6693)
168,tensor(0.7112),tensor(0.6693)
169,tensor(0.7112),tensor(0.6693)
170,tensor(0.7112),tensor(0.6693)
171,tensor(0.7112),tensor(0.6692)
172,tensor(0.7113),tensor(0.6693)
173,tensor(0.7112),tensor(0.6693)
174,tensor(0.7112),tensor(0.6693)
175,tensor(0.7112),tensor(0.6693)
176,tensor(0.7112),tensor(0.6692)
177,tensor(0.7112),tensor(0.6692)
178,tensor(0.7113),tensor(0.6693)
179,tensor(0.7112),tensor(0.6693)
180,tensor(0.7112),tensor(0.6693)
181,tensor(0.7112),tensor(0.6693)
182,tensor(0.7112),tensor(0.6692)
183,tensor(0.7112),tensor(0.6692)
184,tensor(0.7113),tensor(0.6693)
185,tensor(0.7112),tensor(0.6694)
186,tensor(0.7112),tensor(0.6693)
187,tensor(0.7112),tensor(0.6693)
188,tensor(0.7112),tensor(0.6692)
189,tensor(0.7112),tensor(0.6692)
190,tensor(0.7113),tensor(0.6693)
191,tensor(0.7112),tensor(0.6694)
192,tensor(0.7112),tensor(0.6694)
193,tensor(0.7112),tensor(0.6693)
194,tensor(0.7112),tensor(0.6692)
195,tensor(0.7112),tensor(0.6691)
196,tensor(0.7113),tensor(0.6693)
197,tensor(0.7112),tensor(0.6694)
198,tensor(0.7112),tensor(0.6694)
199,tensor(0.7112),tensor(0.6693)
200,tensor(0.7112),tensor(0.6692)
201,tensor(0.7112),tensor(0.6691)
202,tensor(0.7113),tensor(0.6693)
203,tensor(0.7112),tensor(0.6694)
204,tensor(0.7112),tensor(0.6694)
205,tensor(0.7112),tensor(0.6693)
206,tensor(0.7112),tensor(0.6692)
207,tensor(0.7112),tensor(0.6691)
208,tensor(0.7113),tensor(0.6693)
209,tensor(0.7112),tensor(0.6694)
210,tensor(0.7112),tensor(0.6694)
211,tensor(0.7112),tensor(0.6693)
212,tensor(0.7112),tensor(0.6692)
213,tensor(0.7112),tensor(0.6691)
214,tensor(0.7113),tensor(0.6693)
215,tensor(0.7112),tensor(0.6694)
216,tensor(0.7112),tensor(0.6694)
217,tensor(0.7112),tensor(0.6693)
218,tensor(0.7112),tensor(0.6692)
219,tensor(0.7112),tensor(0.6692)
220,tensor(0.7112),tensor(0.6692)
221,tensor(0.7112),tensor(0.6693)
222,tensor(0.7112),tensor(0.6694)
223,tensor(0.7112),tensor(0.6693)
224,tensor(0.7113),tensor(0.6693)
225,tensor(0.7112),tensor(0.6692)
226,tensor(0.7112),tensor(0.6692)
227,tensor(0.7112),tensor(0.6693)
228,tensor(0.7112),tensor(0.6693)
229,tensor(0.7113),tensor(0.6693)
230,tensor(0.7112),tensor(0.6693)
231,tensor(0.7112),tensor(0.6693)
232,tensor(0.7112),tensor(0.6692)
233,tensor(0.7112),tensor(0.6692)
234,tensor(0.7112),tensor(0.6693)
235,tensor(0.7112),tensor(0.6693)
236,tensor(0.7112),tensor(0.6693)
237,tensor(0.7112),tensor(0.6693)
238,tensor(0.7112),tensor(0.6692)
239,tensor(0.7113),tensor(0.6693)
240,tensor(0.7112),tensor(0.6693)
241,tensor(0.7112),tensor(0.6693)
242,tensor(0.7112),tensor(0.6693)
243,tensor(0.7112),tensor(0.6692)
244,tensor(0.7112),tensor(0.6692)
245,tensor(0.7112),tensor(0.6693)
246,tensor(0.7112),tensor(0.6693)
247,tensor(0.7112),tensor(0.6693)
248,tensor(0.7112),tensor(0.6692)
249,tensor(0.7113),tensor(0.6693)
250,tensor(0.7112),tensor(0.6693)
251,tensor(0.7112),tensor(0.6693)
252,tensor(0.7112),tensor(0.6693)
253,tensor(0.7112),tensor(0.6692)
254,tensor(0.7113),tensor(0.6693)
255,tensor(0.7112),tensor(0.6693)
256,tensor(0.7112),tensor(0.6693)
257,tensor(0.7112),tensor(0.6692)
258,tensor(0.7112),tensor(0.6692)
259,tensor(0.7113),tensor(0.6693)
260,tensor(0.7112),tensor(0.6693)
261,tensor(0.7112),tensor(0.6693)
262,tensor(0.7112),tensor(0.6693)
263,tensor(0.7112),tensor(0.6692)
264,tensor(0.7113),tensor(0.6693)
265,tensor(0.7112),tensor(0.6693)
266,tensor(0.7112),tensor(0.6693)
267,tensor(0.7112),tensor(0.6693)
268,tensor(0.7112),tensor(0.6692)
269,tensor(0.7113),tensor(0.6693)
270,tensor(0.7112),tensor(0.6693)
271,tensor(0.7112),tensor(0.6693)
272,tensor(0.7112),tensor(0.6693)
