epoch,train_loss,train_mae
134,tensor(0.2161),tensor(0.3719)
135,tensor(0.2161),tensor(0.3720)
136,tensor(0.2161),tensor(0.3722)
137,tensor(0.2161),tensor(0.3723)
138,tensor(0.2161),tensor(0.3724)
139,tensor(0.2161),tensor(0.3723)
140,tensor(0.2161),tensor(0.3721)
141,tensor(0.2161),tensor(0.3720)
142,tensor(0.2161),tensor(0.3720)
143,tensor(0.2161),tensor(0.3721)
144,tensor(0.2161),tensor(0.3722)
145,tensor(0.2161),tensor(0.3723)
146,tensor(0.2161),tensor(0.3723)
147,tensor(0.2161),tensor(0.3722)
148,tensor(0.2161),tensor(0.3721)
149,tensor(0.2161),tensor(0.3721)
150,tensor(0.2161),tensor(0.3721)
151,tensor(0.2161),tensor(0.3722)
152,tensor(0.2161),tensor(0.3722)
153,tensor(0.2161),tensor(0.3723)
154,tensor(0.2161),tensor(0.3722)
155,tensor(0.2161),tensor(0.3722)
156,tensor(0.2161),tensor(0.3721)
157,tensor(0.2161),tensor(0.3721)
158,tensor(0.2161),tensor(0.3721)
159,tensor(0.2161),tensor(0.3722)
160,tensor(0.2161),tensor(0.3722)
161,tensor(0.2161),tensor(0.3722)
162,tensor(0.2161),tensor(0.3722)
163,tensor(0.2161),tensor(0.3721)
164,tensor(0.2161),tensor(0.3721)
165,tensor(0.2161),tensor(0.3721)
166,tensor(0.2161),tensor(0.3722)
167,tensor(0.2161),tensor(0.3722)
168,tensor(0.2161),tensor(0.3722)
169,tensor(0.2161),tensor(0.3722)
170,tensor(0.2161),tensor(0.3722)
171,tensor(0.2161),tensor(0.3721)
172,tensor(0.2161),tensor(0.3721)
173,tensor(0.2161),tensor(0.3722)
174,tensor(0.2161),tensor(0.3722)
175,tensor(0.2161),tensor(0.3722)
176,tensor(0.2161),tensor(0.3722)
177,tensor(0.2161),tensor(0.3722)
178,tensor(0.2161),tensor(0.3721)
179,tensor(0.2161),tensor(0.3722)
180,tensor(0.2161),tensor(0.3722)
181,tensor(0.2161),tensor(0.3722)
182,tensor(0.2161),tensor(0.3722)
183,tensor(0.2161),tensor(0.3722)
184,tensor(0.2161),tensor(0.3722)
185,tensor(0.2161),tensor(0.3722)
186,tensor(0.2161),tensor(0.3722)
187,tensor(0.2161),tensor(0.3722)
188,tensor(0.2161),tensor(0.3722)
189,tensor(0.2161),tensor(0.3722)
190,tensor(0.2161),tensor(0.3722)
191,tensor(0.2161),tensor(0.3722)
192,tensor(0.2161),tensor(0.3722)
193,tensor(0.2161),tensor(0.3722)
194,tensor(0.2161),tensor(0.3722)
195,tensor(0.2161),tensor(0.3722)
196,tensor(0.2161),tensor(0.3722)
197,tensor(0.2161),tensor(0.3722)
198,tensor(0.2161),tensor(0.3722)
199,tensor(0.2161),tensor(0.3722)
200,tensor(0.2161),tensor(0.3722)
201,tensor(0.2161),tensor(0.3722)
202,tensor(0.2161),tensor(0.3722)
203,tensor(0.2161),tensor(0.3722)
204,tensor(0.2161),tensor(0.3722)
205,tensor(0.2161),tensor(0.3722)
206,tensor(0.2161),tensor(0.3722)
207,tensor(0.2161),tensor(0.3722)
208,tensor(0.2161),tensor(0.3722)
209,tensor(0.2161),tensor(0.3722)
210,tensor(0.2161),tensor(0.3722)
211,tensor(0.2161),tensor(0.3722)
212,tensor(0.2161),tensor(0.3722)
213,tensor(0.2161),tensor(0.3722)
214,tensor(0.2161),tensor(0.3722)
215,tensor(0.2161),tensor(0.3722)
216,tensor(0.2161),tensor(0.3722)
217,tensor(0.2161),tensor(0.3722)
218,tensor(0.2161),tensor(0.3722)
219,tensor(0.2161),tensor(0.3722)
220,tensor(0.2161),tensor(0.3722)
221,tensor(0.2161),tensor(0.3722)
222,tensor(0.2161),tensor(0.3722)
223,tensor(0.2161),tensor(0.3722)
224,tensor(0.2161),tensor(0.3722)
225,tensor(0.2161),tensor(0.3722)
226,tensor(0.2161),tensor(0.3722)
227,tensor(0.2161),tensor(0.3722)
228,tensor(0.2161),tensor(0.3722)
229,tensor(0.2161),tensor(0.3722)
230,tensor(0.2161),tensor(0.3722)
231,tensor(0.2161),tensor(0.3722)
232,tensor(0.2161),tensor(0.3722)
233,tensor(0.2161),tensor(0.3722)
234,tensor(0.2161),tensor(0.3722)
235,tensor(0.2161),tensor(0.3722)
236,tensor(0.2161),tensor(0.3722)
237,tensor(0.2161),tensor(0.3722)
238,tensor(0.2161),tensor(0.3722)
239,tensor(0.2161),tensor(0.3722)
240,tensor(0.2161),tensor(0.3722)
241,tensor(0.2161),tensor(0.3722)
242,tensor(0.2161),tensor(0.3722)
243,tensor(0.2161),tensor(0.3722)
244,tensor(0.2161),tensor(0.3722)
245,tensor(0.2161),tensor(0.3722)
246,tensor(0.2161),tensor(0.3722)
247,tensor(0.2161),tensor(0.3722)
248,tensor(0.2161),tensor(0.3722)
249,tensor(0.2161),tensor(0.3722)
250,tensor(0.2161),tensor(0.3722)
251,tensor(0.2161),tensor(0.3722)
252,tensor(0.2161),tensor(0.3722)
253,tensor(0.2161),tensor(0.3722)
254,tensor(0.2161),tensor(0.3722)
255,tensor(0.2161),tensor(0.3722)
256,tensor(0.2161),tensor(0.3722)
257,tensor(0.2161),tensor(0.3722)
258,tensor(0.2161),tensor(0.3722)
259,tensor(0.2161),tensor(0.3722)
260,tensor(0.2161),tensor(0.3722)
261,tensor(0.2161),tensor(0.3722)
262,tensor(0.2161),tensor(0.3722)
263,tensor(0.2161),tensor(0.3722)
264,tensor(0.2161),tensor(0.3722)
265,tensor(0.2161),tensor(0.3722)
266,tensor(0.2161),tensor(0.3722)
267,tensor(0.2161),tensor(0.3722)
268,tensor(0.2161),tensor(0.3722)
269,tensor(0.2161),tensor(0.3722)
270,tensor(0.2161),tensor(0.3722)
271,tensor(0.2161),tensor(0.3722)
272,tensor(0.2161),tensor(0.3722)
273,tensor(0.2161),tensor(0.3722)
274,tensor(0.2161),tensor(0.3722)
275,tensor(0.2161),tensor(0.3722)
276,tensor(0.2161),tensor(0.3722)
277,tensor(0.2161),tensor(0.3722)
278,tensor(0.2161),tensor(0.3722)
279,tensor(0.2161),tensor(0.3722)
280,tensor(0.2161),tensor(0.3722)
281,tensor(0.2161),tensor(0.3722)
282,tensor(0.2161),tensor(0.3722)
283,tensor(0.2161),tensor(0.3722)
