epoch,train_loss,train_mae
70,tensor(0.9327),tensor(0.8428)
71,tensor(0.9323),tensor(0.8386)
72,tensor(0.9323),tensor(0.8349)
73,tensor(0.9325),tensor(0.8335)
74,tensor(0.9325),tensor(0.8348)
75,tensor(0.9324),tensor(0.8379)
76,tensor(0.9323),tensor(0.8411)
77,tensor(0.9324),tensor(0.8429)
78,tensor(0.9324),tensor(0.8425)
79,tensor(0.9323),tensor(0.8404)
80,tensor(0.9323),tensor(0.8377)
81,tensor(0.9322),tensor(0.8359)
82,tensor(0.9323),tensor(0.8358)
83,tensor(0.9323),tensor(0.8372)
84,tensor(0.9323),tensor(0.8393)
85,tensor(0.9322),tensor(0.8410)
86,tensor(0.9323),tensor(0.8415)
87,tensor(0.9323),tensor(0.8406)
88,tensor(0.9322),tensor(0.8389)
89,tensor(0.9322),tensor(0.8374)
90,tensor(0.9322),tensor(0.8368)
91,tensor(0.9322),tensor(0.8374)
92,tensor(0.9322),tensor(0.8387)
93,tensor(0.9322),tensor(0.8401)
94,tensor(0.9322),tensor(0.8407)
95,tensor(0.9322),tensor(0.8403)
96,tensor(0.9322),tensor(0.8392)
97,tensor(0.9322),tensor(0.8381)
98,tensor(0.9322),tensor(0.8375)
99,tensor(0.9322),tensor(0.8378)
100,tensor(0.9322),tensor(0.8387)
101,tensor(0.9322),tensor(0.8397)
102,tensor(0.9322),tensor(0.8401)
103,tensor(0.9323),tensor(0.8398)
104,tensor(0.9323),tensor(0.8390)
105,tensor(0.9322),tensor(0.8382)
106,tensor(0.9322),tensor(0.8379)
107,tensor(0.9323),tensor(0.8383)
108,tensor(0.9323),tensor(0.8390)
109,tensor(0.9322),tensor(0.8396)
110,tensor(0.9322),tensor(0.8398)
111,tensor(0.9322),tensor(0.8394)
112,tensor(0.9322),tensor(0.8388)
113,tensor(0.9322),tensor(0.8383)
114,tensor(0.9322),tensor(0.8383)
115,tensor(0.9322),tensor(0.8386)
116,tensor(0.9322),tensor(0.8391)
117,tensor(0.9322),tensor(0.8394)
118,tensor(0.9322),tensor(0.8394)
119,tensor(0.9323),tensor(0.8392)
120,tensor(0.9323),tensor(0.8388)
121,tensor(0.9322),tensor(0.8385)
122,tensor(0.9322),tensor(0.8385)
123,tensor(0.9322),tensor(0.8387)
124,tensor(0.9322),tensor(0.8390)
125,tensor(0.9323),tensor(0.8393)
126,tensor(0.9322),tensor(0.8393)
127,tensor(0.9322),tensor(0.8391)
128,tensor(0.9322),tensor(0.8388)
129,tensor(0.9322),tensor(0.8386)
130,tensor(0.9322),tensor(0.8386)
131,tensor(0.9323),tensor(0.8389)
132,tensor(0.9323),tensor(0.8392)
133,tensor(0.9322),tensor(0.8392)
134,tensor(0.9323),tensor(0.8390)
135,tensor(0.9322),tensor(0.8388)
136,tensor(0.9322),tensor(0.8386)
137,tensor(0.9323),tensor(0.8387)
138,tensor(0.9323),tensor(0.8389)
139,tensor(0.9322),tensor(0.8391)
140,tensor(0.9322),tensor(0.8391)
141,tensor(0.9322),tensor(0.8389)
142,tensor(0.9322),tensor(0.8388)
143,tensor(0.9323),tensor(0.8388)
144,tensor(0.9323),tensor(0.8388)
145,tensor(0.9322),tensor(0.8390)
146,tensor(0.9323),tensor(0.8390)
147,tensor(0.9322),tensor(0.8389)
148,tensor(0.9322),tensor(0.8389)
149,tensor(0.9323),tensor(0.8389)
150,tensor(0.9323),tensor(0.8389)
151,tensor(0.9322),tensor(0.8389)
152,tensor(0.9323),tensor(0.8389)
153,tensor(0.9322),tensor(0.8388)
154,tensor(0.9322),tensor(0.8389)
155,tensor(0.9323),tensor(0.8390)
156,tensor(0.9323),tensor(0.8390)
157,tensor(0.9322),tensor(0.8390)
158,tensor(0.9323),tensor(0.8389)
159,tensor(0.9322),tensor(0.8388)
160,tensor(0.9322),tensor(0.8388)
161,tensor(0.9323),tensor(0.8389)
162,tensor(0.9323),tensor(0.8391)
163,tensor(0.9322),tensor(0.8391)
164,tensor(0.9323),tensor(0.8389)
165,tensor(0.9322),tensor(0.8387)
166,tensor(0.9322),tensor(0.8387)
167,tensor(0.9323),tensor(0.8389)
168,tensor(0.9323),tensor(0.8391)
169,tensor(0.9322),tensor(0.8391)
170,tensor(0.9323),tensor(0.8390)
171,tensor(0.9322),tensor(0.8387)
172,tensor(0.9322),tensor(0.8387)
173,tensor(0.9323),tensor(0.8389)
174,tensor(0.9323),tensor(0.8391)
175,tensor(0.9322),tensor(0.8391)
176,tensor(0.9323),tensor(0.8390)
177,tensor(0.9322),tensor(0.8387)
178,tensor(0.9322),tensor(0.8387)
179,tensor(0.9323),tensor(0.8389)
180,tensor(0.9323),tensor(0.8391)
181,tensor(0.9322),tensor(0.8391)
182,tensor(0.9323),tensor(0.8390)
183,tensor(0.9323),tensor(0.8387)
184,tensor(0.9322),tensor(0.8387)
185,tensor(0.9323),tensor(0.8389)
186,tensor(0.9323),tensor(0.8391)
187,tensor(0.9322),tensor(0.8391)
188,tensor(0.9323),tensor(0.8389)
189,tensor(0.9323),tensor(0.8387)
190,tensor(0.9322),tensor(0.8387)
191,tensor(0.9323),tensor(0.8389)
192,tensor(0.9323),tensor(0.8391)
193,tensor(0.9322),tensor(0.8392)
194,tensor(0.9323),tensor(0.8389)
195,tensor(0.9323),tensor(0.8387)
196,tensor(0.9322),tensor(0.8387)
197,tensor(0.9323),tensor(0.8389)
198,tensor(0.9323),tensor(0.8391)
199,tensor(0.9322),tensor(0.8392)
200,tensor(0.9323),tensor(0.8389)
201,tensor(0.9323),tensor(0.8386)
202,tensor(0.9322),tensor(0.8386)
203,tensor(0.9323),tensor(0.8389)
204,tensor(0.9323),tensor(0.8392)
205,tensor(0.9322),tensor(0.8392)
206,tensor(0.9323),tensor(0.8389)
207,tensor(0.9323),tensor(0.8386)
208,tensor(0.9322),tensor(0.8386)
209,tensor(0.9323),tensor(0.8389)
210,tensor(0.9323),tensor(0.8392)
211,tensor(0.9322),tensor(0.8392)
212,tensor(0.9323),tensor(0.8389)
213,tensor(0.9323),tensor(0.8385)
214,tensor(0.9322),tensor(0.8386)
215,tensor(0.9323),tensor(0.8389)
216,tensor(0.9323),tensor(0.8393)
217,tensor(0.9322),tensor(0.8393)
218,tensor(0.9323),tensor(0.8389)
219,tensor(0.9323),tensor(0.8385)
220,tensor(0.9322),tensor(0.8386)
221,tensor(0.9323),tensor(0.8390)
222,tensor(0.9323),tensor(0.8393)
223,tensor(0.9322),tensor(0.8393)
224,tensor(0.9323),tensor(0.8388)
225,tensor(0.9323),tensor(0.8384)
226,tensor(0.9322),tensor(0.8385)
227,tensor(0.9323),tensor(0.8390)
228,tensor(0.9323),tensor(0.8394)
229,tensor(0.9322),tensor(0.8393)
230,tensor(0.9323),tensor(0.8388)
231,tensor(0.9323),tensor(0.8384)
232,tensor(0.9322),tensor(0.8385)
233,tensor(0.9323),tensor(0.8390)
234,tensor(0.9323),tensor(0.8394)
235,tensor(0.9322),tensor(0.8393)
236,tensor(0.9323),tensor(0.8388)
237,tensor(0.9323),tensor(0.8383)
238,tensor(0.9322),tensor(0.8385)
239,tensor(0.9324),tensor(0.8391)
240,tensor(0.9323),tensor(0.8395)
241,tensor(0.9322),tensor(0.8393)
242,tensor(0.9323),tensor(0.8387)
243,tensor(0.9323),tensor(0.8382)
244,tensor(0.9322),tensor(0.8385)
245,tensor(0.9324),tensor(0.8391)
246,tensor(0.9323),tensor(0.8395)
247,tensor(0.9322),tensor(0.8393)
248,tensor(0.9323),tensor(0.8386)
