epoch,train_loss,train_mae
61,tensor(0.0462),tensor(0.0777)
62,tensor(0.0467),tensor(0.0892)
63,tensor(0.0483),tensor(0.0891)
64,tensor(0.0484),tensor(0.0784)
65,tensor(0.0469),tensor(0.0624)
66,tensor(0.0461),tensor(0.0479)
67,tensor(0.0467),tensor(0.0409)
68,tensor(0.0476),tensor(0.0436)
69,tensor(0.0472),tensor(0.0540)
70,tensor(0.0463),tensor(0.0671)
71,tensor(0.0461),tensor(0.0772)
72,tensor(0.0467),tensor(0.0802)
73,tensor(0.0470),tensor(0.0755)
74,tensor(0.0465),tensor(0.0658)
75,tensor(0.0460),tensor(0.0556)
76,tensor(0.0462),tensor(0.0495)
77,tensor(0.0466),tensor(0.0498)
78,tensor(0.0465),tensor(0.0558)
79,tensor(0.0461),tensor(0.0643)
80,tensor(0.0460),tensor(0.0713)
81,tensor(0.0462),tensor(0.0738)
82,tensor(0.0464),tensor(0.0711)
83,tensor(0.0462),tensor(0.0648)
84,tensor(0.0460),tensor(0.0582)
85,tensor(0.0461),tensor(0.0543)
86,tensor(0.0462),tensor(0.0547)
87,tensor(0.0462),tensor(0.0589)
88,tensor(0.0460),tensor(0.0644)
89,tensor(0.0460),tensor(0.0687)
90,tensor(0.0461),tensor(0.0697)
91,tensor(0.0461),tensor(0.0673)
92,tensor(0.0461),tensor(0.0630)
93,tensor(0.0460),tensor(0.0590)
94,tensor(0.0460),tensor(0.0572)
95,tensor(0.0461),tensor(0.0583)
96,tensor(0.0460),tensor(0.0615)
97,tensor(0.0460),tensor(0.0651)
98,tensor(0.0460),tensor(0.0671)
99,tensor(0.0460),tensor(0.0668)
100,tensor(0.0460),tensor(0.0645)
101,tensor(0.0460),tensor(0.0615)
102,tensor(0.0460),tensor(0.0595)
103,tensor(0.0460),tensor(0.0593)
104,tensor(0.0460),tensor(0.0610)
105,tensor(0.0460),tensor(0.0634)
106,tensor(0.0460),tensor(0.0652)
107,tensor(0.0460),tensor(0.0656)
108,tensor(0.0460),tensor(0.0645)
109,tensor(0.0460),tensor(0.0626)
110,tensor(0.0460),tensor(0.0609)
111,tensor(0.0460),tensor(0.0604)
112,tensor(0.0460),tensor(0.0612)
113,tensor(0.0460),tensor(0.0628)
114,tensor(0.0460),tensor(0.0642)
115,tensor(0.0460),tensor(0.0647)
116,tensor(0.0460),tensor(0.0641)
117,tensor(0.0460),tensor(0.0629)
118,tensor(0.0460),tensor(0.0617)
119,tensor(0.0460),tensor(0.0612)
120,tensor(0.0460),tensor(0.0617)
121,tensor(0.0460),tensor(0.0627)
122,tensor(0.0460),tensor(0.0637)
123,tensor(0.0460),tensor(0.0640)
124,tensor(0.0460),tensor(0.0637)
125,tensor(0.0460),tensor(0.0628)
126,tensor(0.0460),tensor(0.0620)
127,tensor(0.0460),tensor(0.0617)
128,tensor(0.0460),tensor(0.0621)
129,tensor(0.0460),tensor(0.0628)
130,tensor(0.0460),tensor(0.0634)
131,tensor(0.0460),tensor(0.0636)
132,tensor(0.0460),tensor(0.0633)
133,tensor(0.0460),tensor(0.0627)
134,tensor(0.0460),tensor(0.0622)
135,tensor(0.0460),tensor(0.0621)
136,tensor(0.0460),tensor(0.0624)
137,tensor(0.0460),tensor(0.0629)
138,tensor(0.0460),tensor(0.0633)
139,tensor(0.0460),tensor(0.0633)
140,tensor(0.0460),tensor(0.0631)
141,tensor(0.0460),tensor(0.0627)
142,tensor(0.0460),tensor(0.0624)
143,tensor(0.0460),tensor(0.0623)
144,tensor(0.0460),tensor(0.0626)
145,tensor(0.0460),tensor(0.0629)
146,tensor(0.0460),tensor(0.0631)
147,tensor(0.0460),tensor(0.0631)
148,tensor(0.0460),tensor(0.0629)
149,tensor(0.0460),tensor(0.0626)
150,tensor(0.0460),tensor(0.0625)
151,tensor(0.0460),tensor(0.0625)
152,tensor(0.0460),tensor(0.0628)
153,tensor(0.0460),tensor(0.0630)
154,tensor(0.0460),tensor(0.0630)
155,tensor(0.0460),tensor(0.0629)
156,tensor(0.0460),tensor(0.0627)
157,tensor(0.0460),tensor(0.0626)
158,tensor(0.0460),tensor(0.0626)
159,tensor(0.0460),tensor(0.0627)
160,tensor(0.0460),tensor(0.0628)
161,tensor(0.0460),tensor(0.0629)
162,tensor(0.0460),tensor(0.0629)
163,tensor(0.0460),tensor(0.0628)
164,tensor(0.0460),tensor(0.0627)
165,tensor(0.0460),tensor(0.0626)
166,tensor(0.0460),tensor(0.0627)
167,tensor(0.0460),tensor(0.0628)
168,tensor(0.0460),tensor(0.0629)
169,tensor(0.0460),tensor(0.0629)
170,tensor(0.0460),tensor(0.0628)
171,tensor(0.0460),tensor(0.0627)
172,tensor(0.0460),tensor(0.0627)
173,tensor(0.0460),tensor(0.0627)
174,tensor(0.0460),tensor(0.0628)
175,tensor(0.0460),tensor(0.0628)
176,tensor(0.0460),tensor(0.0629)
177,tensor(0.0460),tensor(0.0628)
178,tensor(0.0460),tensor(0.0628)
179,tensor(0.0460),tensor(0.0627)
180,tensor(0.0460),tensor(0.0627)
181,tensor(0.0460),tensor(0.0628)
182,tensor(0.0460),tensor(0.0628)
183,tensor(0.0460),tensor(0.0628)
184,tensor(0.0460),tensor(0.0628)
185,tensor(0.0460),tensor(0.0628)
186,tensor(0.0460),tensor(0.0627)
187,tensor(0.0460),tensor(0.0627)
188,tensor(0.0460),tensor(0.0628)
189,tensor(0.0460),tensor(0.0628)
190,tensor(0.0460),tensor(0.0628)
191,tensor(0.0460),tensor(0.0628)
192,tensor(0.0460),tensor(0.0628)
193,tensor(0.0460),tensor(0.0627)
194,tensor(0.0460),tensor(0.0627)
195,tensor(0.0460),tensor(0.0628)
196,tensor(0.0460),tensor(0.0628)
197,tensor(0.0460),tensor(0.0628)
198,tensor(0.0460),tensor(0.0628)
199,tensor(0.0460),tensor(0.0628)
200,tensor(0.0460),tensor(0.0628)
201,tensor(0.0460),tensor(0.0628)
202,tensor(0.0460),tensor(0.0628)
203,tensor(0.0460),tensor(0.0628)
204,tensor(0.0460),tensor(0.0628)
205,tensor(0.0460),tensor(0.0628)
206,tensor(0.0460),tensor(0.0628)
207,tensor(0.0460),tensor(0.0628)
208,tensor(0.0460),tensor(0.0628)
209,tensor(0.0460),tensor(0.0628)
210,tensor(0.0460),tensor(0.0628)
211,tensor(0.0460),tensor(0.0628)
212,tensor(0.0460),tensor(0.0628)
213,tensor(0.0460),tensor(0.0628)
214,tensor(0.0460),tensor(0.0628)
215,tensor(0.0460),tensor(0.0628)
216,tensor(0.0460),tensor(0.0628)
217,tensor(0.0460),tensor(0.0628)
218,tensor(0.0460),tensor(0.0628)
219,tensor(0.0460),tensor(0.0628)
220,tensor(0.0460),tensor(0.0628)
221,tensor(0.0460),tensor(0.0628)
222,tensor(0.0460),tensor(0.0628)
223,tensor(0.0460),tensor(0.0628)
224,tensor(0.0460),tensor(0.0628)
225,tensor(0.0460),tensor(0.0628)
226,tensor(0.0460),tensor(0.0628)
227,tensor(0.0460),tensor(0.0628)
228,tensor(0.0460),tensor(0.0628)
229,tensor(0.0460),tensor(0.0628)
230,tensor(0.0460),tensor(0.0628)
231,tensor(0.0460),tensor(0.0628)
232,tensor(0.0460),tensor(0.0628)
233,tensor(0.0460),tensor(0.0628)
234,tensor(0.0460),tensor(0.0628)
235,tensor(0.0460),tensor(0.0628)
236,tensor(0.0460),tensor(0.0628)
237,tensor(0.0460),tensor(0.0628)
238,tensor(0.0460),tensor(0.0628)
239,tensor(0.0460),tensor(0.0628)
240,tensor(0.0460),tensor(0.0628)
241,tensor(0.0460),tensor(0.0628)
242,tensor(0.0460),tensor(0.0628)
243,tensor(0.0460),tensor(0.0628)
244,tensor(0.0460),tensor(0.0628)
245,tensor(0.0460),tensor(0.0628)
246,tensor(0.0460),tensor(0.0628)
247,tensor(0.0460),tensor(0.0628)
248,tensor(0.0460),tensor(0.0628)
249,tensor(0.0460),tensor(0.0628)
250,tensor(0.0460),tensor(0.0628)
251,tensor(0.0460),tensor(0.0628)
252,tensor(0.0460),tensor(0.0628)
253,tensor(0.0460),tensor(0.0628)
254,tensor(0.0460),tensor(0.0628)
255,tensor(0.0460),tensor(0.0628)
256,tensor(0.0460),tensor(0.0628)
257,tensor(0.0460),tensor(0.0628)
258,tensor(0.0460),tensor(0.0628)
259,tensor(0.0460),tensor(0.0628)
260,tensor(0.0460),tensor(0.0628)
261,tensor(0.0460),tensor(0.0628)
262,tensor(0.0460),tensor(0.0628)
263,tensor(0.0460),tensor(0.0628)
264,tensor(0.0460),tensor(0.0628)
265,tensor(0.0460),tensor(0.0628)
266,tensor(0.0460),tensor(0.0628)
267,tensor(0.0460),tensor(0.0628)
268,tensor(0.0460),tensor(0.0628)
269,tensor(0.0460),tensor(0.0628)
270,tensor(0.0460),tensor(0.0628)
271,tensor(0.0460),tensor(0.0628)
272,tensor(0.0460),tensor(0.0628)
273,tensor(0.0460),tensor(0.0628)
274,tensor(0.0460),tensor(0.0628)
275,tensor(0.0460),tensor(0.0628)
276,tensor(0.0460),tensor(0.0628)
277,tensor(0.0460),tensor(0.0628)
278,tensor(0.0460),tensor(0.0628)
279,tensor(0.0460),tensor(0.0628)
280,tensor(0.0460),tensor(0.0628)
281,tensor(0.0460),tensor(0.0628)
282,tensor(0.0460),tensor(0.0628)
283,tensor(0.0460),tensor(0.0628)
284,tensor(0.0460),tensor(0.0628)
285,tensor(0.0460),tensor(0.0628)
286,tensor(0.0460),tensor(0.0628)
287,tensor(0.0460),tensor(0.0628)
288,tensor(0.0460),tensor(0.0628)
289,tensor(0.0460),tensor(0.0628)
290,tensor(0.0460),tensor(0.0628)
291,tensor(0.0460),tensor(0.0628)
292,tensor(0.0460),tensor(0.0628)
