epoch,train_loss,train_mae
92,tensor(0.2207),tensor(0.4066)
93,tensor(0.2207),tensor(0.4055)
94,tensor(0.2206),tensor(0.4040)
95,tensor(0.2206),tensor(0.4029)
96,tensor(0.2207),tensor(0.4028)
97,tensor(0.2207),tensor(0.4036)
98,tensor(0.2206),tensor(0.4048)
99,tensor(0.2206),tensor(0.4058)
100,tensor(0.2206),tensor(0.4060)
101,tensor(0.2207),tensor(0.4054)
102,tensor(0.2206),tensor(0.4044)
103,tensor(0.2206),tensor(0.4036)
104,tensor(0.2206),tensor(0.4034)
105,tensor(0.2206),tensor(0.4038)
106,tensor(0.2206),tensor(0.4046)
107,tensor(0.2206),tensor(0.4053)
108,tensor(0.2206),tensor(0.4055)
109,tensor(0.2206),tensor(0.4052)
110,tensor(0.2206),tensor(0.4045)
111,tensor(0.2206),tensor(0.4039)
112,tensor(0.2206),tensor(0.4038)
113,tensor(0.2206),tensor(0.4041)
114,tensor(0.2206),tensor(0.4047)
115,tensor(0.2206),tensor(0.4051)
116,tensor(0.2206),tensor(0.4052)
117,tensor(0.2206),tensor(0.4049)
118,tensor(0.2206),tensor(0.4044)
119,tensor(0.2206),tensor(0.4041)
120,tensor(0.2206),tensor(0.4040)
121,tensor(0.2206),tensor(0.4043)
122,tensor(0.2206),tensor(0.4047)
123,tensor(0.2206),tensor(0.4050)
124,tensor(0.2206),tensor(0.4050)
125,tensor(0.2206),tensor(0.4047)
126,tensor(0.2206),tensor(0.4044)
127,tensor(0.2206),tensor(0.4042)
128,tensor(0.2206),tensor(0.4043)
129,tensor(0.2206),tensor(0.4045)
130,tensor(0.2206),tensor(0.4047)
131,tensor(0.2206),tensor(0.4048)
132,tensor(0.2206),tensor(0.4048)
133,tensor(0.2206),tensor(0.4046)
134,tensor(0.2206),tensor(0.4044)
135,tensor(0.2206),tensor(0.4043)
136,tensor(0.2206),tensor(0.4044)
137,tensor(0.2206),tensor(0.4046)
138,tensor(0.2206),tensor(0.4047)
139,tensor(0.2206),tensor(0.4047)
140,tensor(0.2206),tensor(0.4046)
141,tensor(0.2206),tensor(0.4045)
142,tensor(0.2206),tensor(0.4044)
143,tensor(0.2206),tensor(0.4044)
144,tensor(0.2206),tensor(0.4045)
145,tensor(0.2206),tensor(0.4046)
146,tensor(0.2206),tensor(0.4047)
147,tensor(0.2206),tensor(0.4047)
148,tensor(0.2206),tensor(0.4046)
149,tensor(0.2206),tensor(0.4045)
150,tensor(0.2206),tensor(0.4045)
151,tensor(0.2206),tensor(0.4045)
152,tensor(0.2206),tensor(0.4046)
153,tensor(0.2206),tensor(0.4046)
154,tensor(0.2206),tensor(0.4046)
155,tensor(0.2206),tensor(0.4046)
156,tensor(0.2206),tensor(0.4045)
157,tensor(0.2206),tensor(0.4045)
158,tensor(0.2206),tensor(0.4045)
159,tensor(0.2206),tensor(0.4046)
160,tensor(0.2206),tensor(0.4046)
161,tensor(0.2206),tensor(0.4046)
162,tensor(0.2206),tensor(0.4046)
163,tensor(0.2206),tensor(0.4045)
164,tensor(0.2206),tensor(0.4045)
165,tensor(0.2206),tensor(0.4045)
166,tensor(0.2206),tensor(0.4046)
167,tensor(0.2206),tensor(0.4046)
168,tensor(0.2206),tensor(0.4046)
169,tensor(0.2206),tensor(0.4046)
170,tensor(0.2206),tensor(0.4045)
171,tensor(0.2206),tensor(0.4045)
172,tensor(0.2206),tensor(0.4045)
173,tensor(0.2206),tensor(0.4046)
174,tensor(0.2206),tensor(0.4046)
175,tensor(0.2206),tensor(0.4046)
176,tensor(0.2206),tensor(0.4046)
177,tensor(0.2206),tensor(0.4045)
178,tensor(0.2206),tensor(0.4045)
179,tensor(0.2206),tensor(0.4045)
180,tensor(0.2206),tensor(0.4046)
181,tensor(0.2206),tensor(0.4046)
182,tensor(0.2206),tensor(0.4046)
183,tensor(0.2206),tensor(0.4046)
184,tensor(0.2206),tensor(0.4045)
185,tensor(0.2206),tensor(0.4045)
186,tensor(0.2206),tensor(0.4045)
187,tensor(0.2206),tensor(0.4046)
188,tensor(0.2206),tensor(0.4046)
189,tensor(0.2206),tensor(0.4046)
190,tensor(0.2206),tensor(0.4046)
191,tensor(0.2206),tensor(0.4045)
192,tensor(0.2206),tensor(0.4045)
193,tensor(0.2206),tensor(0.4046)
194,tensor(0.2206),tensor(0.4046)
195,tensor(0.2206),tensor(0.4046)
196,tensor(0.2206),tensor(0.4046)
197,tensor(0.2206),tensor(0.4046)
198,tensor(0.2206),tensor(0.4046)
199,tensor(0.2206),tensor(0.4046)
200,tensor(0.2206),tensor(0.4046)
201,tensor(0.2206),tensor(0.4046)
202,tensor(0.2206),tensor(0.4046)
203,tensor(0.2206),tensor(0.4046)
204,tensor(0.2206),tensor(0.4046)
205,tensor(0.2206),tensor(0.4046)
206,tensor(0.2206),tensor(0.4046)
207,tensor(0.2206),tensor(0.4046)
208,tensor(0.2206),tensor(0.4046)
209,tensor(0.2206),tensor(0.4046)
210,tensor(0.2206),tensor(0.4046)
211,tensor(0.2206),tensor(0.4046)
212,tensor(0.2206),tensor(0.4046)
213,tensor(0.2206),tensor(0.4046)
214,tensor(0.2206),tensor(0.4046)
215,tensor(0.2206),tensor(0.4046)
216,tensor(0.2206),tensor(0.4046)
217,tensor(0.2206),tensor(0.4046)
218,tensor(0.2206),tensor(0.4046)
219,tensor(0.2206),tensor(0.4046)
220,tensor(0.2206),tensor(0.4046)
221,tensor(0.2206),tensor(0.4046)
222,tensor(0.2206),tensor(0.4046)
223,tensor(0.2206),tensor(0.4046)
224,tensor(0.2206),tensor(0.4046)
225,tensor(0.2206),tensor(0.4046)
226,tensor(0.2206),tensor(0.4046)
227,tensor(0.2206),tensor(0.4046)
228,tensor(0.2206),tensor(0.4046)
229,tensor(0.2206),tensor(0.4046)
230,tensor(0.2206),tensor(0.4046)
231,tensor(0.2206),tensor(0.4046)
232,tensor(0.2206),tensor(0.4046)
233,tensor(0.2206),tensor(0.4046)
234,tensor(0.2206),tensor(0.4046)
235,tensor(0.2206),tensor(0.4046)
236,tensor(0.2206),tensor(0.4046)
237,tensor(0.2206),tensor(0.4046)
238,tensor(0.2206),tensor(0.4046)
239,tensor(0.2206),tensor(0.4046)
240,tensor(0.2206),tensor(0.4046)
241,tensor(0.2206),tensor(0.4046)
242,tensor(0.2206),tensor(0.4046)
243,tensor(0.2206),tensor(0.4046)
244,tensor(0.2206),tensor(0.4046)
245,tensor(0.2206),tensor(0.4046)
246,tensor(0.2206),tensor(0.4046)
247,tensor(0.2206),tensor(0.4046)
248,tensor(0.2206),tensor(0.4046)
249,tensor(0.2206),tensor(0.4046)
250,tensor(0.2206),tensor(0.4046)
251,tensor(0.2206),tensor(0.4046)
252,tensor(0.2206),tensor(0.4046)
253,tensor(0.2206),tensor(0.4046)
254,tensor(0.2206),tensor(0.4046)
255,tensor(0.2206),tensor(0.4046)
256,tensor(0.2206),tensor(0.4046)
257,tensor(0.2206),tensor(0.4046)
258,tensor(0.2206),tensor(0.4046)
259,tensor(0.2206),tensor(0.4046)
260,tensor(0.2206),tensor(0.4046)
261,tensor(0.2206),tensor(0.4046)
262,tensor(0.2206),tensor(0.4046)
263,tensor(0.2206),tensor(0.4046)
264,tensor(0.2206),tensor(0.4046)
265,tensor(0.2206),tensor(0.4046)
266,tensor(0.2206),tensor(0.4046)
267,tensor(0.2206),tensor(0.4046)
268,tensor(0.2206),tensor(0.4046)
269,tensor(0.2206),tensor(0.4046)
270,tensor(0.2206),tensor(0.4046)
271,tensor(0.2206),tensor(0.4046)
272,tensor(0.2206),tensor(0.4046)
273,tensor(0.2206),tensor(0.4046)
274,tensor(0.2206),tensor(0.4046)
275,tensor(0.2206),tensor(0.4046)
276,tensor(0.2206),tensor(0.4046)
277,tensor(0.2206),tensor(0.4046)
278,tensor(0.2206),tensor(0.4046)
279,tensor(0.2206),tensor(0.4046)
280,tensor(0.2206),tensor(0.4046)
281,tensor(0.2206),tensor(0.4046)
