epoch,train_loss,train_mae
49,tensor(0.6384),tensor(0.6785)
50,tensor(0.6386),tensor(0.6785)
51,tensor(0.6385),tensor(0.6782)
52,tensor(0.6383),tensor(0.6779)
53,tensor(0.6386),tensor(0.6775)
54,tensor(0.6384),tensor(0.6775)
55,tensor(0.6386),tensor(0.6778)
56,tensor(0.6387),tensor(0.6783)
57,tensor(0.6387),tensor(0.6785)
58,tensor(0.6385),tensor(0.6784)
59,tensor(0.6384),tensor(0.6782)
60,tensor(0.6387),tensor(0.6776)
61,tensor(0.6386),tensor(0.6774)
62,tensor(0.6385),tensor(0.6776)
63,tensor(0.6386),tensor(0.6781)
64,tensor(0.6386),tensor(0.6785)
65,tensor(0.6386),tensor(0.6785)
66,tensor(0.6384),tensor(0.6783)
67,tensor(0.6386),tensor(0.6777)
68,tensor(0.6384),tensor(0.6774)
69,tensor(0.6385),tensor(0.6776)
70,tensor(0.6387),tensor(0.6780)
71,tensor(0.6386),tensor(0.6784)
72,tensor(0.6385),tensor(0.6785)
73,tensor(0.6384),tensor(0.6784)
74,tensor(0.6388),tensor(0.6777)
75,tensor(0.6385),tensor(0.6773)
76,tensor(0.6386),tensor(0.6776)
77,tensor(0.6387),tensor(0.6781)
78,tensor(0.6387),tensor(0.6785)
79,tensor(0.6386),tensor(0.6785)
80,tensor(0.6384),tensor(0.6783)
81,tensor(0.6388),tensor(0.6776)
82,tensor(0.6386),tensor(0.6772)
83,tensor(0.6386),tensor(0.6776)
84,tensor(0.6387),tensor(0.6782)
85,tensor(0.6387),tensor(0.6786)
86,tensor(0.6386),tensor(0.6785)
87,tensor(0.6384),tensor(0.6782)
88,tensor(0.6387),tensor(0.6775)
89,tensor(0.6386),tensor(0.6772)
90,tensor(0.6386),tensor(0.6777)
91,tensor(0.6386),tensor(0.6784)
92,tensor(0.6386),tensor(0.6787)
93,tensor(0.6386),tensor(0.6784)
94,tensor(0.6383),tensor(0.6780)
95,tensor(0.6388),tensor(0.6773)
96,tensor(0.6386),tensor(0.6773)
97,tensor(0.6386),tensor(0.6779)
98,tensor(0.6386),tensor(0.6785)
99,tensor(0.6387),tensor(0.6786)
100,tensor(0.6386),tensor(0.6782)
101,tensor(0.6383),tensor(0.6778)
102,tensor(0.6388),tensor(0.6773)
103,tensor(0.6387),tensor(0.6774)
104,tensor(0.6385),tensor(0.6781)
105,tensor(0.6385),tensor(0.6786)
106,tensor(0.6387),tensor(0.6786)
107,tensor(0.6385),tensor(0.6780)
108,tensor(0.6383),tensor(0.6777)
109,tensor(0.6388),tensor(0.6774)
110,tensor(0.6387),tensor(0.6776)
111,tensor(0.6384),tensor(0.6782)
112,tensor(0.6386),tensor(0.6786)
113,tensor(0.6387),tensor(0.6784)
114,tensor(0.6385),tensor(0.6779)
115,tensor(0.6383),tensor(0.6777)
116,tensor(0.6388),tensor(0.6775)
117,tensor(0.6386),tensor(0.6777)
118,tensor(0.6384),tensor(0.6783)
119,tensor(0.6386),tensor(0.6785)
120,tensor(0.6387),tensor(0.6783)
121,tensor(0.6384),tensor(0.6778)
122,tensor(0.6383),tensor(0.6778)
123,tensor(0.6389),tensor(0.6776)
124,tensor(0.6386),tensor(0.6778)
125,tensor(0.6384),tensor(0.6782)
126,tensor(0.6387),tensor(0.6784)
127,tensor(0.6387),tensor(0.6782)
128,tensor(0.6384),tensor(0.6778)
129,tensor(0.6383),tensor(0.6779)
130,tensor(0.6389),tensor(0.6777)
131,tensor(0.6387),tensor(0.6777)
132,tensor(0.6384),tensor(0.6781)
133,tensor(0.6387),tensor(0.6784)
134,tensor(0.6388),tensor(0.6782)
135,tensor(0.6385),tensor(0.6778)
136,tensor(0.6383),tensor(0.6779)
137,tensor(0.6389),tensor(0.6777)
138,tensor(0.6387),tensor(0.6777)
139,tensor(0.6384),tensor(0.6781)
140,tensor(0.6387),tensor(0.6784)
141,tensor(0.6388),tensor(0.6782)
142,tensor(0.6385),tensor(0.6779)
143,tensor(0.6383),tensor(0.6779)
144,tensor(0.6389),tensor(0.6777)
145,tensor(0.6387),tensor(0.6777)
146,tensor(0.6384),tensor(0.6782)
147,tensor(0.6387),tensor(0.6784)
148,tensor(0.6388),tensor(0.6782)
149,tensor(0.6385),tensor(0.6778)
150,tensor(0.6383),tensor(0.6779)
151,tensor(0.6389),tensor(0.6777)
152,tensor(0.6387),tensor(0.6777)
153,tensor(0.6384),tensor(0.6782)
154,tensor(0.6387),tensor(0.6784)
155,tensor(0.6388),tensor(0.6782)
156,tensor(0.6385),tensor(0.6778)
157,tensor(0.6383),tensor(0.6779)
158,tensor(0.6390),tensor(0.6777)
159,tensor(0.6387),tensor(0.6777)
160,tensor(0.6384),tensor(0.6782)
161,tensor(0.6387),tensor(0.6784)
162,tensor(0.6388),tensor(0.6781)
163,tensor(0.6385),tensor(0.6778)
164,tensor(0.6383),tensor(0.6780)
165,tensor(0.6390),tensor(0.6777)
166,tensor(0.6387),tensor(0.6777)
167,tensor(0.6384),tensor(0.6781)
168,tensor(0.6387),tensor(0.6784)
169,tensor(0.6388),tensor(0.6782)
170,tensor(0.6385),tensor(0.6778)
171,tensor(0.6383),tensor(0.6780)
172,tensor(0.6390),tensor(0.6777)
173,tensor(0.6387),tensor(0.6777)
174,tensor(0.6384),tensor(0.6782)
175,tensor(0.6387),tensor(0.6784)
176,tensor(0.6388),tensor(0.6782)
177,tensor(0.6385),tensor(0.6778)
178,tensor(0.6383),tensor(0.6780)
179,tensor(0.6390),tensor(0.6778)
180,tensor(0.6387),tensor(0.6777)
181,tensor(0.6384),tensor(0.6782)
182,tensor(0.6387),tensor(0.6784)
183,tensor(0.6388),tensor(0.6781)
184,tensor(0.6385),tensor(0.6778)
185,tensor(0.6383),tensor(0.6780)
186,tensor(0.6390),tensor(0.6778)
187,tensor(0.6387),tensor(0.6777)
188,tensor(0.6384),tensor(0.6781)
189,tensor(0.6387),tensor(0.6783)
190,tensor(0.6388),tensor(0.6781)
191,tensor(0.6385),tensor(0.6778)
192,tensor(0.6383),tensor(0.6780)
193,tensor(0.6391),tensor(0.6778)
194,tensor(0.6387),tensor(0.6777)
195,tensor(0.6384),tensor(0.6781)
196,tensor(0.6387),tensor(0.6784)
197,tensor(0.6388),tensor(0.6781)
198,tensor(0.6385),tensor(0.6778)
199,tensor(0.6383),tensor(0.6780)
200,tensor(0.6391),tensor(0.6778)
201,tensor(0.6388),tensor(0.6777)
202,tensor(0.6384),tensor(0.6782)
203,tensor(0.6387),tensor(0.6784)
204,tensor(0.6388),tensor(0.6781)
205,tensor(0.6385),tensor(0.6777)
206,tensor(0.6383),tensor(0.6780)
207,tensor(0.6390),tensor(0.6778)
208,tensor(0.6387),tensor(0.6777)
209,tensor(0.6384),tensor(0.6781)
210,tensor(0.6387),tensor(0.6783)
211,tensor(0.6388),tensor(0.6781)
212,tensor(0.6385),tensor(0.6777)
213,tensor(0.6383),tensor(0.6781)
214,tensor(0.6391),tensor(0.6778)
215,tensor(0.6387),tensor(0.6777)
216,tensor(0.6384),tensor(0.6781)
217,tensor(0.6388),tensor(0.6783)
218,tensor(0.6388),tensor(0.6781)
219,tensor(0.6385),tensor(0.6777)
220,tensor(0.6383),tensor(0.6778)
221,tensor(0.6384),tensor(0.6780)
222,tensor(0.6383),tensor(0.6782)
223,tensor(0.6385),tensor(0.6781)
224,tensor(0.6384),tensor(0.6779)
225,tensor(0.6383),tensor(0.6778)
226,tensor(0.6384),tensor(0.6779)
227,tensor(0.6383),tensor(0.6781)
228,tensor(0.6383),tensor(0.6782)
229,tensor(0.6383),tensor(0.6780)
230,tensor(0.6383),tensor(0.6778)
231,tensor(0.6383),tensor(0.6779)
232,tensor(0.6384),tensor(0.6781)
233,tensor(0.6384),tensor(0.6781)
234,tensor(0.6384),tensor(0.6780)
235,tensor(0.6383),tensor(0.6780)
236,tensor(0.6385),tensor(0.6778)
237,tensor(0.6383),tensor(0.6780)
238,tensor(0.6383),tensor(0.6782)
239,tensor(0.6384),tensor(0.6781)
240,tensor(0.6383),tensor(0.6779)
241,tensor(0.6383),tensor(0.6780)
242,tensor(0.6385),tensor(0.6778)
243,tensor(0.6383),tensor(0.6780)
244,tensor(0.6384),tensor(0.6782)
245,tensor(0.6384),tensor(0.6781)
246,tensor(0.6383),tensor(0.6779)
247,tensor(0.6383),tensor(0.6778)
248,tensor(0.6383),tensor(0.6780)
249,tensor(0.6383),tensor(0.6781)
250,tensor(0.6383),tensor(0.6780)
251,tensor(0.6383),tensor(0.6780)
252,tensor(0.6384),tensor(0.6778)
253,tensor(0.6383),tensor(0.6780)
254,tensor(0.6384),tensor(0.6781)
255,tensor(0.6384),tensor(0.6781)
256,tensor(0.6383),tensor(0.6780)
257,tensor(0.6384),tensor(0.6778)
258,tensor(0.6383),tensor(0.6780)
259,tensor(0.6383),tensor(0.6782)
260,tensor(0.6384),tensor(0.6781)
261,tensor(0.6383),tensor(0.6779)
262,tensor(0.6383),tensor(0.6778)
263,tensor(0.6383),tensor(0.6780)
264,tensor(0.6384),tensor(0.6782)
265,tensor(0.6384),tensor(0.6781)
266,tensor(0.6383),tensor(0.6780)
267,tensor(0.6384),tensor(0.6777)
