epoch,train_loss,train_mae
111,tensor(0.5529),tensor(0.6256)
112,tensor(0.5529),tensor(0.6256)
113,tensor(0.5529),tensor(0.6256)
114,tensor(0.5529),tensor(0.6257)
115,tensor(0.5529),tensor(0.6257)
116,tensor(0.5529),tensor(0.6257)
117,tensor(0.5529),tensor(0.6256)
118,tensor(0.5529),tensor(0.6256)
119,tensor(0.5529),tensor(0.6256)
120,tensor(0.5529),tensor(0.6256)
121,tensor(0.5529),tensor(0.6256)
122,tensor(0.5529),tensor(0.6257)
123,tensor(0.5529),tensor(0.6257)
124,tensor(0.5529),tensor(0.6256)
125,tensor(0.5529),tensor(0.6256)
126,tensor(0.5529),tensor(0.6256)
127,tensor(0.5529),tensor(0.6256)
128,tensor(0.5529),tensor(0.6256)
129,tensor(0.5529),tensor(0.6256)
130,tensor(0.5529),tensor(0.6256)
131,tensor(0.5529),tensor(0.6256)
132,tensor(0.5529),tensor(0.6256)
133,tensor(0.5529),tensor(0.6256)
134,tensor(0.5529),tensor(0.6256)
135,tensor(0.5529),tensor(0.6256)
136,tensor(0.5529),tensor(0.6256)
137,tensor(0.5529),tensor(0.6256)
138,tensor(0.5529),tensor(0.6256)
139,tensor(0.5529),tensor(0.6256)
140,tensor(0.5529),tensor(0.6256)
141,tensor(0.5529),tensor(0.6256)
142,tensor(0.5529),tensor(0.6256)
143,tensor(0.5529),tensor(0.6256)
144,tensor(0.5529),tensor(0.6256)
145,tensor(0.5529),tensor(0.6256)
146,tensor(0.5529),tensor(0.6256)
147,tensor(0.5529),tensor(0.6256)
148,tensor(0.5529),tensor(0.6256)
149,tensor(0.5529),tensor(0.6256)
150,tensor(0.5529),tensor(0.6256)
151,tensor(0.5529),tensor(0.6256)
152,tensor(0.5529),tensor(0.6256)
153,tensor(0.5529),tensor(0.6256)
154,tensor(0.5529),tensor(0.6256)
155,tensor(0.5529),tensor(0.6256)
156,tensor(0.5529),tensor(0.6256)
157,tensor(0.5529),tensor(0.6256)
158,tensor(0.5529),tensor(0.6256)
159,tensor(0.5529),tensor(0.6256)
160,tensor(0.5529),tensor(0.6256)
161,tensor(0.5529),tensor(0.6256)
162,tensor(0.5529),tensor(0.6256)
163,tensor(0.5529),tensor(0.6256)
164,tensor(0.5529),tensor(0.6256)
165,tensor(0.5529),tensor(0.6256)
166,tensor(0.5529),tensor(0.6256)
167,tensor(0.5529),tensor(0.6256)
168,tensor(0.5529),tensor(0.6256)
169,tensor(0.5529),tensor(0.6256)
170,tensor(0.5529),tensor(0.6256)
171,tensor(0.5529),tensor(0.6256)
172,tensor(0.5529),tensor(0.6256)
173,tensor(0.5529),tensor(0.6256)
174,tensor(0.5529),tensor(0.6256)
175,tensor(0.5529),tensor(0.6256)
176,tensor(0.5529),tensor(0.6256)
177,tensor(0.5529),tensor(0.6256)
178,tensor(0.5529),tensor(0.6256)
179,tensor(0.5529),tensor(0.6256)
180,tensor(0.5529),tensor(0.6256)
181,tensor(0.5529),tensor(0.6256)
182,tensor(0.5529),tensor(0.6256)
183,tensor(0.5529),tensor(0.6256)
184,tensor(0.5529),tensor(0.6256)
185,tensor(0.5529),tensor(0.6256)
186,tensor(0.5529),tensor(0.6256)
187,tensor(0.5529),tensor(0.6256)
188,tensor(0.5529),tensor(0.6256)
189,tensor(0.5529),tensor(0.6256)
190,tensor(0.5529),tensor(0.6256)
191,tensor(0.5529),tensor(0.6256)
192,tensor(0.5529),tensor(0.6256)
193,tensor(0.5529),tensor(0.6256)
194,tensor(0.5529),tensor(0.6256)
195,tensor(0.5529),tensor(0.6256)
196,tensor(0.5529),tensor(0.6256)
197,tensor(0.5529),tensor(0.6256)
198,tensor(0.5529),tensor(0.6256)
199,tensor(0.5529),tensor(0.6256)
200,tensor(0.5529),tensor(0.6256)
201,tensor(0.5529),tensor(0.6256)
202,tensor(0.5529),tensor(0.6256)
203,tensor(0.5529),tensor(0.6256)
204,tensor(0.5529),tensor(0.6256)
205,tensor(0.5529),tensor(0.6257)
206,tensor(0.5529),tensor(0.6257)
207,tensor(0.5529),tensor(0.6256)
208,tensor(0.5529),tensor(0.6256)
209,tensor(0.5529),tensor(0.6256)
210,tensor(0.5529),tensor(0.6256)
211,tensor(0.5529),tensor(0.6257)
212,tensor(0.5529),tensor(0.6257)
213,tensor(0.5529),tensor(0.6256)
214,tensor(0.5529),tensor(0.6256)
215,tensor(0.5529),tensor(0.6256)
216,tensor(0.5529),tensor(0.6256)
217,tensor(0.5529),tensor(0.6257)
218,tensor(0.5529),tensor(0.6257)
219,tensor(0.5529),tensor(0.6256)
220,tensor(0.5529),tensor(0.6256)
221,tensor(0.5529),tensor(0.6256)
222,tensor(0.5529),tensor(0.6256)
223,tensor(0.5529),tensor(0.6257)
224,tensor(0.5529),tensor(0.6257)
225,tensor(0.5529),tensor(0.6256)
226,tensor(0.5529),tensor(0.6256)
227,tensor(0.5529),tensor(0.6256)
228,tensor(0.5529),tensor(0.6256)
229,tensor(0.5529),tensor(0.6257)
230,tensor(0.5529),tensor(0.6257)
231,tensor(0.5529),tensor(0.6256)
232,tensor(0.5529),tensor(0.6256)
233,tensor(0.5529),tensor(0.6256)
234,tensor(0.5529),tensor(0.6256)
235,tensor(0.5529),tensor(0.6256)
236,tensor(0.5529),tensor(0.6257)
237,tensor(0.5529),tensor(0.6257)
238,tensor(0.5529),tensor(0.6256)
239,tensor(0.5529),tensor(0.6256)
240,tensor(0.5529),tensor(0.6256)
241,tensor(0.5529),tensor(0.6256)
242,tensor(0.5529),tensor(0.6256)
243,tensor(0.5529),tensor(0.6256)
244,tensor(0.5529),tensor(0.6257)
245,tensor(0.5529),tensor(0.6256)
246,tensor(0.5529),tensor(0.6256)
247,tensor(0.5529),tensor(0.6256)
248,tensor(0.5529),tensor(0.6256)
249,tensor(0.5529),tensor(0.6256)
250,tensor(0.5529),tensor(0.6256)
251,tensor(0.5529),tensor(0.6256)
252,tensor(0.5529),tensor(0.6256)
253,tensor(0.5529),tensor(0.6256)
254,tensor(0.5529),tensor(0.6256)
255,tensor(0.5529),tensor(0.6256)
256,tensor(0.5529),tensor(0.6256)
257,tensor(0.5529),tensor(0.6256)
258,tensor(0.5529),tensor(0.6256)
259,tensor(0.5529),tensor(0.6256)
260,tensor(0.5529),tensor(0.6256)
261,tensor(0.5529),tensor(0.6256)
262,tensor(0.5529),tensor(0.6256)
263,tensor(0.5529),tensor(0.6256)
264,tensor(0.5529),tensor(0.6256)
265,tensor(0.5529),tensor(0.6256)
266,tensor(0.5529),tensor(0.6256)
267,tensor(0.5529),tensor(0.6256)
268,tensor(0.5529),tensor(0.6256)
269,tensor(0.5529),tensor(0.6256)
270,tensor(0.5529),tensor(0.6256)
271,tensor(0.5529),tensor(0.6256)
272,tensor(0.5529),tensor(0.6256)
273,tensor(0.5529),tensor(0.6256)
