epoch,train_loss,train_mae
145,tensor(0.8578),tensor(0.6483)
146,tensor(0.8578),tensor(0.6481)
147,tensor(0.8578),tensor(0.6482)
148,tensor(0.8578),tensor(0.6484)
149,tensor(0.8578),tensor(0.6485)
150,tensor(0.8578),tensor(0.6486)
151,tensor(0.8578),tensor(0.6485)
152,tensor(0.8578),tensor(0.6483)
153,tensor(0.8578),tensor(0.6482)
154,tensor(0.8578),tensor(0.6482)
155,tensor(0.8578),tensor(0.6483)
156,tensor(0.8578),tensor(0.6485)
157,tensor(0.8578),tensor(0.6485)
158,tensor(0.8578),tensor(0.6485)
159,tensor(0.8578),tensor(0.6484)
160,tensor(0.8578),tensor(0.6483)
161,tensor(0.8578),tensor(0.6483)
162,tensor(0.8578),tensor(0.6483)
163,tensor(0.8578),tensor(0.6484)
164,tensor(0.8578),tensor(0.6485)
165,tensor(0.8578),tensor(0.6485)
166,tensor(0.8578),tensor(0.6484)
167,tensor(0.8578),tensor(0.6483)
168,tensor(0.8578),tensor(0.6483)
169,tensor(0.8578),tensor(0.6483)
170,tensor(0.8578),tensor(0.6484)
171,tensor(0.8578),tensor(0.6485)
172,tensor(0.8578),tensor(0.6485)
173,tensor(0.8578),tensor(0.6484)
174,tensor(0.8578),tensor(0.6483)
175,tensor(0.8578),tensor(0.6483)
176,tensor(0.8578),tensor(0.6484)
177,tensor(0.8578),tensor(0.6484)
178,tensor(0.8578),tensor(0.6484)
179,tensor(0.8578),tensor(0.6484)
180,tensor(0.8578),tensor(0.6484)
181,tensor(0.8578),tensor(0.6484)
182,tensor(0.8578),tensor(0.6484)
183,tensor(0.8578),tensor(0.6484)
184,tensor(0.8578),tensor(0.6484)
185,tensor(0.8578),tensor(0.6484)
186,tensor(0.8578),tensor(0.6484)
187,tensor(0.8578),tensor(0.6484)
188,tensor(0.8578),tensor(0.6484)
189,tensor(0.8578),tensor(0.6484)
190,tensor(0.8578),tensor(0.6484)
191,tensor(0.8578),tensor(0.6484)
192,tensor(0.8578),tensor(0.6484)
193,tensor(0.8578),tensor(0.6484)
194,tensor(0.8578),tensor(0.6484)
195,tensor(0.8578),tensor(0.6484)
196,tensor(0.8578),tensor(0.6484)
197,tensor(0.8578),tensor(0.6484)
198,tensor(0.8578),tensor(0.6484)
199,tensor(0.8578),tensor(0.6484)
200,tensor(0.8578),tensor(0.6484)
201,tensor(0.8578),tensor(0.6484)
202,tensor(0.8578),tensor(0.6484)
203,tensor(0.8578),tensor(0.6484)
204,tensor(0.8578),tensor(0.6484)
205,tensor(0.8578),tensor(0.6484)
206,tensor(0.8578),tensor(0.6484)
207,tensor(0.8578),tensor(0.6484)
208,tensor(0.8578),tensor(0.6484)
209,tensor(0.8578),tensor(0.6484)
210,tensor(0.8578),tensor(0.6484)
211,tensor(0.8578),tensor(0.6484)
212,tensor(0.8578),tensor(0.6484)
213,tensor(0.8578),tensor(0.6484)
214,tensor(0.8578),tensor(0.6484)
215,tensor(0.8578),tensor(0.6484)
216,tensor(0.8578),tensor(0.6484)
217,tensor(0.8578),tensor(0.6484)
218,tensor(0.8578),tensor(0.6484)
219,tensor(0.8578),tensor(0.6484)
220,tensor(0.8578),tensor(0.6484)
221,tensor(0.8578),tensor(0.6484)
222,tensor(0.8578),tensor(0.6484)
223,tensor(0.8578),tensor(0.6484)
224,tensor(0.8578),tensor(0.6484)
225,tensor(0.8578),tensor(0.6484)
226,tensor(0.8578),tensor(0.6484)
227,tensor(0.8578),tensor(0.6484)
228,tensor(0.8578),tensor(0.6484)
229,tensor(0.8578),tensor(0.6484)
230,tensor(0.8578),tensor(0.6484)
231,tensor(0.8578),tensor(0.6484)
232,tensor(0.8578),tensor(0.6484)
233,tensor(0.8578),tensor(0.6484)
234,tensor(0.8578),tensor(0.6484)
235,tensor(0.8578),tensor(0.6484)
236,tensor(0.8578),tensor(0.6484)
237,tensor(0.8578),tensor(0.6484)
238,tensor(0.8578),tensor(0.6484)
239,tensor(0.8578),tensor(0.6484)
240,tensor(0.8578),tensor(0.6484)
241,tensor(0.8578),tensor(0.6484)
242,tensor(0.8578),tensor(0.6484)
243,tensor(0.8578),tensor(0.6484)
244,tensor(0.8578),tensor(0.6484)
245,tensor(0.8578),tensor(0.6484)
246,tensor(0.8578),tensor(0.6484)
247,tensor(0.8578),tensor(0.6484)
248,tensor(0.8578),tensor(0.6484)
249,tensor(0.8578),tensor(0.6484)
250,tensor(0.8578),tensor(0.6484)
251,tensor(0.8578),tensor(0.6484)
252,tensor(0.8578),tensor(0.6484)
253,tensor(0.8578),tensor(0.6484)
254,tensor(0.8578),tensor(0.6484)
255,tensor(0.8578),tensor(0.6484)
256,tensor(0.8578),tensor(0.6484)
257,tensor(0.8578),tensor(0.6484)
258,tensor(0.8578),tensor(0.6484)
259,tensor(0.8578),tensor(0.6484)
260,tensor(0.8578),tensor(0.6484)
261,tensor(0.8578),tensor(0.6484)
262,tensor(0.8578),tensor(0.6484)
263,tensor(0.8578),tensor(0.6484)
264,tensor(0.8578),tensor(0.6484)
265,tensor(0.8578),tensor(0.6484)
266,tensor(0.8578),tensor(0.6484)
267,tensor(0.8578),tensor(0.6484)
268,tensor(0.8578),tensor(0.6484)
269,tensor(0.8578),tensor(0.6484)
270,tensor(0.8578),tensor(0.6484)
271,tensor(0.8578),tensor(0.6484)
272,tensor(0.8578),tensor(0.6484)
273,tensor(0.8578),tensor(0.6484)
274,tensor(0.8578),tensor(0.6484)
275,tensor(0.8578),tensor(0.6484)
276,tensor(0.8578),tensor(0.6484)
277,tensor(0.8578),tensor(0.6484)
278,tensor(0.8578),tensor(0.6484)
279,tensor(0.8578),tensor(0.6484)
280,tensor(0.8578),tensor(0.6484)
281,tensor(0.8578),tensor(0.6484)
282,tensor(0.8578),tensor(0.6484)
283,tensor(0.8578),tensor(0.6484)
284,tensor(0.8578),tensor(0.6484)
285,tensor(0.8578),tensor(0.6484)
286,tensor(0.8578),tensor(0.6484)
