epoch,train_loss,train_mae
49,tensor(0.4236),tensor(0.5170)
50,tensor(0.4254),tensor(0.5215)
51,tensor(0.4263),tensor(0.5147)
52,tensor(0.4250),tensor(0.5001)
53,tensor(0.4234),tensor(0.4855)
54,tensor(0.4236),tensor(0.4828)
55,tensor(0.4248),tensor(0.4816)
56,tensor(0.4249),tensor(0.4821)
57,tensor(0.4240),tensor(0.4927)
58,tensor(0.4234),tensor(0.5038)
59,tensor(0.4238),tensor(0.5091)
60,tensor(0.4242),tensor(0.5070)
61,tensor(0.4239),tensor(0.4993)
62,tensor(0.4234),tensor(0.4902)
63,tensor(0.4235),tensor(0.4877)
64,tensor(0.4239),tensor(0.4865)
65,tensor(0.4238),tensor(0.4877)
66,tensor(0.4233),tensor(0.4945)
67,tensor(0.4232),tensor(0.5000)
68,tensor(0.4236),tensor(0.5017)
69,tensor(0.4237),tensor(0.4990)
70,tensor(0.4234),tensor(0.4938)
71,tensor(0.4232),tensor(0.4890)
72,tensor(0.4233),tensor(0.4875)
73,tensor(0.4235),tensor(0.4891)
74,tensor(0.4234),tensor(0.4934)
75,tensor(0.4232),tensor(0.4977)
76,tensor(0.4232),tensor(0.4997)
77,tensor(0.4233),tensor(0.4984)
78,tensor(0.4233),tensor(0.4947)
79,tensor(0.4232),tensor(0.4906)
80,tensor(0.4232),tensor(0.4884)
81,tensor(0.4233),tensor(0.4891)
82,tensor(0.4233),tensor(0.4922)
83,tensor(0.4232),tensor(0.4959)
84,tensor(0.4232),tensor(0.4983)
85,tensor(0.4233),tensor(0.4981)
86,tensor(0.4232),tensor(0.4957)
87,tensor(0.4232),tensor(0.4925)
88,tensor(0.4232),tensor(0.4903)
89,tensor(0.4232),tensor(0.4900)
90,tensor(0.4232),tensor(0.4918)
91,tensor(0.4232),tensor(0.4943)
92,tensor(0.4232),tensor(0.4963)
93,tensor(0.4232),tensor(0.4966)
94,tensor(0.4232),tensor(0.4953)
95,tensor(0.4232),tensor(0.4934)
96,tensor(0.4232),tensor(0.4919)
97,tensor(0.4232),tensor(0.4917)
98,tensor(0.4232),tensor(0.4927)
99,tensor(0.4232),tensor(0.4942)
100,tensor(0.4232),tensor(0.4952)
101,tensor(0.4232),tensor(0.4952)
102,tensor(0.4232),tensor(0.4942)
103,tensor(0.4232),tensor(0.4931)
104,tensor(0.4232),tensor(0.4925)
105,tensor(0.4232),tensor(0.4928)
106,tensor(0.4232),tensor(0.4937)
107,tensor(0.4232),tensor(0.4946)
108,tensor(0.4232),tensor(0.4949)
109,tensor(0.4232),tensor(0.4945)
110,tensor(0.4232),tensor(0.4936)
111,tensor(0.4232),tensor(0.4928)
112,tensor(0.4232),tensor(0.4927)
113,tensor(0.4232),tensor(0.4932)
114,tensor(0.4232),tensor(0.4941)
115,tensor(0.4232),tensor(0.4946)
116,tensor(0.4232),tensor(0.4946)
117,tensor(0.4232),tensor(0.4941)
118,tensor(0.4232),tensor(0.4934)
119,tensor(0.4232),tensor(0.4930)
120,tensor(0.4232),tensor(0.4931)
121,tensor(0.4232),tensor(0.4936)
122,tensor(0.4232),tensor(0.4941)
123,tensor(0.4232),tensor(0.4944)
124,tensor(0.4232),tensor(0.4942)
125,tensor(0.4232),tensor(0.4938)
126,tensor(0.4232),tensor(0.4934)
127,tensor(0.4232),tensor(0.4933)
128,tensor(0.4232),tensor(0.4935)
129,tensor(0.4232),tensor(0.4939)
130,tensor(0.4232),tensor(0.4941)
131,tensor(0.4232),tensor(0.4940)
132,tensor(0.4232),tensor(0.4938)
133,tensor(0.4232),tensor(0.4936)
134,tensor(0.4232),tensor(0.4935)
135,tensor(0.4232),tensor(0.4936)
136,tensor(0.4232),tensor(0.4938)
137,tensor(0.4232),tensor(0.4940)
138,tensor(0.4232),tensor(0.4939)
139,tensor(0.4232),tensor(0.4938)
140,tensor(0.4232),tensor(0.4936)
141,tensor(0.4232),tensor(0.4935)
142,tensor(0.4232),tensor(0.4936)
143,tensor(0.4232),tensor(0.4938)
144,tensor(0.4232),tensor(0.4940)
145,tensor(0.4232),tensor(0.4939)
146,tensor(0.4232),tensor(0.4938)
147,tensor(0.4232),tensor(0.4936)
148,tensor(0.4232),tensor(0.4936)
149,tensor(0.4232),tensor(0.4936)
150,tensor(0.4232),tensor(0.4938)
151,tensor(0.4232),tensor(0.4939)
152,tensor(0.4232),tensor(0.4939)
153,tensor(0.4232),tensor(0.4938)
154,tensor(0.4232),tensor(0.4937)
155,tensor(0.4232),tensor(0.4936)
156,tensor(0.4232),tensor(0.4937)
157,tensor(0.4232),tensor(0.4938)
158,tensor(0.4232),tensor(0.4938)
159,tensor(0.4232),tensor(0.4938)
160,tensor(0.4232),tensor(0.4938)
161,tensor(0.4232),tensor(0.4937)
162,tensor(0.4232),tensor(0.4937)
163,tensor(0.4232),tensor(0.4937)
164,tensor(0.4232),tensor(0.4938)
165,tensor(0.4232),tensor(0.4938)
166,tensor(0.4232),tensor(0.4938)
167,tensor(0.4232),tensor(0.4937)
168,tensor(0.4232),tensor(0.4937)
169,tensor(0.4232),tensor(0.4937)
170,tensor(0.4232),tensor(0.4938)
171,tensor(0.4232),tensor(0.4938)
172,tensor(0.4232),tensor(0.4938)
173,tensor(0.4232),tensor(0.4938)
174,tensor(0.4232),tensor(0.4937)
175,tensor(0.4232),tensor(0.4937)
176,tensor(0.4232),tensor(0.4937)
177,tensor(0.4232),tensor(0.4938)
178,tensor(0.4232),tensor(0.4938)
179,tensor(0.4232),tensor(0.4938)
180,tensor(0.4232),tensor(0.4938)
181,tensor(0.4232),tensor(0.4937)
182,tensor(0.4232),tensor(0.4937)
183,tensor(0.4232),tensor(0.4937)
184,tensor(0.4232),tensor(0.4938)
185,tensor(0.4232),tensor(0.4938)
186,tensor(0.4232),tensor(0.4938)
187,tensor(0.4232),tensor(0.4937)
188,tensor(0.4232),tensor(0.4937)
189,tensor(0.4232),tensor(0.4937)
190,tensor(0.4232),tensor(0.4938)
191,tensor(0.4232),tensor(0.4938)
192,tensor(0.4232),tensor(0.4938)
193,tensor(0.4232),tensor(0.4937)
194,tensor(0.4232),tensor(0.4937)
195,tensor(0.4232),tensor(0.4937)
196,tensor(0.4232),tensor(0.4937)
197,tensor(0.4232),tensor(0.4938)
198,tensor(0.4232),tensor(0.4938)
199,tensor(0.4232),tensor(0.4938)
200,tensor(0.4232),tensor(0.4937)
201,tensor(0.4232),tensor(0.4937)
202,tensor(0.4232),tensor(0.4937)
203,tensor(0.4232),tensor(0.4938)
204,tensor(0.4232),tensor(0.4938)
205,tensor(0.4232),tensor(0.4938)
206,tensor(0.4232),tensor(0.4937)
207,tensor(0.4232),tensor(0.4937)
208,tensor(0.4232),tensor(0.4937)
209,tensor(0.4232),tensor(0.4937)
210,tensor(0.4232),tensor(0.4938)
211,tensor(0.4232),tensor(0.4938)
212,tensor(0.4232),tensor(0.4938)
213,tensor(0.4232),tensor(0.4937)
214,tensor(0.4232),tensor(0.4937)
215,tensor(0.4232),tensor(0.4937)
216,tensor(0.4232),tensor(0.4938)
217,tensor(0.4232),tensor(0.4938)
218,tensor(0.4232),tensor(0.4938)
219,tensor(0.4232),tensor(0.4937)
220,tensor(0.4232),tensor(0.4937)
221,tensor(0.4232),tensor(0.4937)
222,tensor(0.4232),tensor(0.4938)
223,tensor(0.4232),tensor(0.4938)
224,tensor(0.4232),tensor(0.4938)
225,tensor(0.4232),tensor(0.4937)
226,tensor(0.4232),tensor(0.4937)
227,tensor(0.4232),tensor(0.4937)
228,tensor(0.4232),tensor(0.4938)
229,tensor(0.4232),tensor(0.4938)
230,tensor(0.4232),tensor(0.4938)
231,tensor(0.4232),tensor(0.4937)
232,tensor(0.4232),tensor(0.4937)
233,tensor(0.4232),tensor(0.4937)
234,tensor(0.4232),tensor(0.4937)
235,tensor(0.4232),tensor(0.4938)
236,tensor(0.4232),tensor(0.4938)
237,tensor(0.4232),tensor(0.4937)
238,tensor(0.4232),tensor(0.4937)
239,tensor(0.4232),tensor(0.4937)
240,tensor(0.4232),tensor(0.4937)
241,tensor(0.4232),tensor(0.4938)
242,tensor(0.4232),tensor(0.4938)
243,tensor(0.4232),tensor(0.4937)
244,tensor(0.4232),tensor(0.4937)
245,tensor(0.4232),tensor(0.4937)
246,tensor(0.4232),tensor(0.4937)
247,tensor(0.4232),tensor(0.4938)
248,tensor(0.4232),tensor(0.4938)
249,tensor(0.4232),tensor(0.4937)
250,tensor(0.4232),tensor(0.4937)
251,tensor(0.4232),tensor(0.4937)
252,tensor(0.4232),tensor(0.4937)
253,tensor(0.4232),tensor(0.4938)
254,tensor(0.4232),tensor(0.4937)
255,tensor(0.4232),tensor(0.4937)
256,tensor(0.4232),tensor(0.4937)
257,tensor(0.4232),tensor(0.4937)
258,tensor(0.4232),tensor(0.4937)
259,tensor(0.4232),tensor(0.4937)
260,tensor(0.4232),tensor(0.4937)
261,tensor(0.4232),tensor(0.4937)
262,tensor(0.4232),tensor(0.4937)
263,tensor(0.4232),tensor(0.4937)
264,tensor(0.4232),tensor(0.4937)
265,tensor(0.4232),tensor(0.4937)
266,tensor(0.4232),tensor(0.4937)
267,tensor(0.4232),tensor(0.4937)
268,tensor(0.4232),tensor(0.4937)
269,tensor(0.4232),tensor(0.4937)
270,tensor(0.4232),tensor(0.4937)
