epoch,train_loss,train_mae
99,tensor(0.8935),tensor(0.8244)
100,tensor(0.8935),tensor(0.8247)
101,tensor(0.8935),tensor(0.8248)
102,tensor(0.8935),tensor(0.8246)
103,tensor(0.8935),tensor(0.8243)
104,tensor(0.8935),tensor(0.8240)
105,tensor(0.8935),tensor(0.8240)
106,tensor(0.8935),tensor(0.8243)
107,tensor(0.8935),tensor(0.8245)
108,tensor(0.8935),tensor(0.8247)
109,tensor(0.8935),tensor(0.8246)
110,tensor(0.8935),tensor(0.8244)
111,tensor(0.8935),tensor(0.8242)
112,tensor(0.8935),tensor(0.8242)
113,tensor(0.8935),tensor(0.8243)
114,tensor(0.8935),tensor(0.8244)
115,tensor(0.8935),tensor(0.8245)
116,tensor(0.8935),tensor(0.8245)
117,tensor(0.8935),tensor(0.8244)
118,tensor(0.8935),tensor(0.8243)
119,tensor(0.8935),tensor(0.8243)
120,tensor(0.8935),tensor(0.8244)
121,tensor(0.8935),tensor(0.8245)
122,tensor(0.8935),tensor(0.8245)
123,tensor(0.8935),tensor(0.8244)
124,tensor(0.8935),tensor(0.8243)
125,tensor(0.8935),tensor(0.8243)
126,tensor(0.8935),tensor(0.8243)
127,tensor(0.8935),tensor(0.8244)
128,tensor(0.8935),tensor(0.8245)
129,tensor(0.8935),tensor(0.8245)
130,tensor(0.8935),tensor(0.8244)
131,tensor(0.8935),tensor(0.8243)
132,tensor(0.8935),tensor(0.8243)
133,tensor(0.8935),tensor(0.8243)
134,tensor(0.8935),tensor(0.8244)
135,tensor(0.8935),tensor(0.8244)
136,tensor(0.8935),tensor(0.8244)
137,tensor(0.8935),tensor(0.8244)
138,tensor(0.8935),tensor(0.8244)
139,tensor(0.8935),tensor(0.8243)
140,tensor(0.8935),tensor(0.8244)
141,tensor(0.8935),tensor(0.8244)
142,tensor(0.8935),tensor(0.8244)
143,tensor(0.8935),tensor(0.8244)
144,tensor(0.8935),tensor(0.8244)
145,tensor(0.8935),tensor(0.8243)
146,tensor(0.8935),tensor(0.8244)
147,tensor(0.8935),tensor(0.8244)
148,tensor(0.8935),tensor(0.8244)
149,tensor(0.8935),tensor(0.8244)
150,tensor(0.8935),tensor(0.8244)
151,tensor(0.8935),tensor(0.8244)
152,tensor(0.8935),tensor(0.8244)
153,tensor(0.8935),tensor(0.8244)
154,tensor(0.8935),tensor(0.8244)
155,tensor(0.8935),tensor(0.8244)
156,tensor(0.8935),tensor(0.8244)
157,tensor(0.8935),tensor(0.8244)
158,tensor(0.8935),tensor(0.8244)
159,tensor(0.8935),tensor(0.8244)
160,tensor(0.8935),tensor(0.8244)
161,tensor(0.8935),tensor(0.8244)
162,tensor(0.8935),tensor(0.8244)
163,tensor(0.8935),tensor(0.8244)
164,tensor(0.8935),tensor(0.8244)
165,tensor(0.8935),tensor(0.8244)
166,tensor(0.8935),tensor(0.8244)
167,tensor(0.8935),tensor(0.8244)
168,tensor(0.8935),tensor(0.8244)
169,tensor(0.8935),tensor(0.8244)
170,tensor(0.8935),tensor(0.8244)
171,tensor(0.8935),tensor(0.8244)
172,tensor(0.8935),tensor(0.8244)
173,tensor(0.8935),tensor(0.8244)
174,tensor(0.8935),tensor(0.8244)
175,tensor(0.8935),tensor(0.8244)
176,tensor(0.8935),tensor(0.8244)
177,tensor(0.8935),tensor(0.8244)
178,tensor(0.8935),tensor(0.8244)
179,tensor(0.8935),tensor(0.8244)
180,tensor(0.8935),tensor(0.8244)
181,tensor(0.8935),tensor(0.8244)
182,tensor(0.8935),tensor(0.8244)
183,tensor(0.8935),tensor(0.8244)
184,tensor(0.8935),tensor(0.8244)
185,tensor(0.8935),tensor(0.8244)
186,tensor(0.8935),tensor(0.8244)
187,tensor(0.8935),tensor(0.8244)
188,tensor(0.8935),tensor(0.8244)
189,tensor(0.8935),tensor(0.8244)
190,tensor(0.8935),tensor(0.8244)
191,tensor(0.8935),tensor(0.8244)
192,tensor(0.8935),tensor(0.8244)
193,tensor(0.8935),tensor(0.8244)
194,tensor(0.8935),tensor(0.8244)
195,tensor(0.8935),tensor(0.8244)
196,tensor(0.8935),tensor(0.8244)
197,tensor(0.8935),tensor(0.8244)
198,tensor(0.8935),tensor(0.8244)
199,tensor(0.8935),tensor(0.8244)
200,tensor(0.8935),tensor(0.8244)
201,tensor(0.8935),tensor(0.8244)
202,tensor(0.8935),tensor(0.8244)
203,tensor(0.8935),tensor(0.8244)
204,tensor(0.8935),tensor(0.8244)
205,tensor(0.8935),tensor(0.8244)
206,tensor(0.8935),tensor(0.8244)
207,tensor(0.8935),tensor(0.8244)
208,tensor(0.8935),tensor(0.8244)
209,tensor(0.8935),tensor(0.8244)
210,tensor(0.8935),tensor(0.8244)
211,tensor(0.8935),tensor(0.8244)
212,tensor(0.8935),tensor(0.8244)
213,tensor(0.8935),tensor(0.8244)
214,tensor(0.8935),tensor(0.8244)
215,tensor(0.8935),tensor(0.8244)
216,tensor(0.8935),tensor(0.8244)
217,tensor(0.8935),tensor(0.8244)
218,tensor(0.8935),tensor(0.8244)
219,tensor(0.8935),tensor(0.8244)
220,tensor(0.8935),tensor(0.8244)
221,tensor(0.8935),tensor(0.8244)
222,tensor(0.8935),tensor(0.8244)
223,tensor(0.8935),tensor(0.8244)
224,tensor(0.8935),tensor(0.8244)
225,tensor(0.8935),tensor(0.8244)
226,tensor(0.8935),tensor(0.8244)
227,tensor(0.8935),tensor(0.8244)
228,tensor(0.8935),tensor(0.8244)
229,tensor(0.8935),tensor(0.8244)
230,tensor(0.8935),tensor(0.8244)
231,tensor(0.8935),tensor(0.8244)
232,tensor(0.8935),tensor(0.8244)
233,tensor(0.8935),tensor(0.8244)
234,tensor(0.8935),tensor(0.8244)
235,tensor(0.8935),tensor(0.8244)
236,tensor(0.8935),tensor(0.8244)
237,tensor(0.8935),tensor(0.8244)
238,tensor(0.8935),tensor(0.8244)
239,tensor(0.8935),tensor(0.8244)
240,tensor(0.8935),tensor(0.8244)
241,tensor(0.8935),tensor(0.8244)
242,tensor(0.8935),tensor(0.8244)
243,tensor(0.8935),tensor(0.8244)
244,tensor(0.8935),tensor(0.8244)
245,tensor(0.8935),tensor(0.8244)
246,tensor(0.8935),tensor(0.8244)
247,tensor(0.8935),tensor(0.8244)
248,tensor(0.8935),tensor(0.8244)
249,tensor(0.8935),tensor(0.8244)
250,tensor(0.8935),tensor(0.8244)
251,tensor(0.8935),tensor(0.8244)
252,tensor(0.8935),tensor(0.8244)
253,tensor(0.8935),tensor(0.8244)
254,tensor(0.8935),tensor(0.8244)
255,tensor(0.8935),tensor(0.8244)
256,tensor(0.8935),tensor(0.8244)
257,tensor(0.8935),tensor(0.8244)
258,tensor(0.8935),tensor(0.8244)
259,tensor(0.8935),tensor(0.8244)
260,tensor(0.8935),tensor(0.8244)
261,tensor(0.8935),tensor(0.8244)
262,tensor(0.8935),tensor(0.8244)
263,tensor(0.8935),tensor(0.8244)
264,tensor(0.8935),tensor(0.8244)
265,tensor(0.8935),tensor(0.8244)
266,tensor(0.8935),tensor(0.8244)
267,tensor(0.8935),tensor(0.8244)
268,tensor(0.8935),tensor(0.8244)
269,tensor(0.8935),tensor(0.8244)
270,tensor(0.8935),tensor(0.8244)
271,tensor(0.8935),tensor(0.8244)
272,tensor(0.8935),tensor(0.8244)
273,tensor(0.8935),tensor(0.8244)
274,tensor(0.8935),tensor(0.8244)
275,tensor(0.8935),tensor(0.8244)
276,tensor(0.8935),tensor(0.8244)
277,tensor(0.8935),tensor(0.8244)
278,tensor(0.8935),tensor(0.8244)
279,tensor(0.8935),tensor(0.8244)
280,tensor(0.8935),tensor(0.8244)
281,tensor(0.8935),tensor(0.8244)
