epoch,train_loss,train_mae
58,tensor(0.7747),tensor(0.7728)
59,tensor(0.7748),tensor(0.7726)
60,tensor(0.7749),tensor(0.7712)
61,tensor(0.7748),tensor(0.7694)
62,tensor(0.7747),tensor(0.7681)
63,tensor(0.7748),tensor(0.7679)
64,tensor(0.7748),tensor(0.7688)
65,tensor(0.7747),tensor(0.7700)
66,tensor(0.7747),tensor(0.7708)
67,tensor(0.7748),tensor(0.7709)
68,tensor(0.7748),tensor(0.7704)
69,tensor(0.7747),tensor(0.7701)
70,tensor(0.7747),tensor(0.7704)
71,tensor(0.7748),tensor(0.7713)
72,tensor(0.7747),tensor(0.7723)
73,tensor(0.7747),tensor(0.7728)
74,tensor(0.7748),tensor(0.7725)
75,tensor(0.7747),tensor(0.7718)
76,tensor(0.7747),tensor(0.7711)
77,tensor(0.7747),tensor(0.7708)
78,tensor(0.7747),tensor(0.7709)
79,tensor(0.7747),tensor(0.7712)
80,tensor(0.7747),tensor(0.7712)
81,tensor(0.7747),tensor(0.7708)
82,tensor(0.7747),tensor(0.7702)
83,tensor(0.7747),tensor(0.7698)
84,tensor(0.7747),tensor(0.7699)
85,tensor(0.7747),tensor(0.7703)
86,tensor(0.7747),tensor(0.7709)
87,tensor(0.7747),tensor(0.7711)
88,tensor(0.7747),tensor(0.7710)
89,tensor(0.7747),tensor(0.7709)
90,tensor(0.7747),tensor(0.7708)
91,tensor(0.7747),tensor(0.7711)
92,tensor(0.7747),tensor(0.7714)
93,tensor(0.7747),tensor(0.7716)
94,tensor(0.7747),tensor(0.7715)
95,tensor(0.7747),tensor(0.7712)
96,tensor(0.7747),tensor(0.7708)
97,tensor(0.7747),tensor(0.7707)
98,tensor(0.7747),tensor(0.7708)
99,tensor(0.7747),tensor(0.7709)
100,tensor(0.7747),tensor(0.7709)
101,tensor(0.7747),tensor(0.7707)
102,tensor(0.7747),tensor(0.7706)
103,tensor(0.7747),tensor(0.7705)
104,tensor(0.7747),tensor(0.7707)
105,tensor(0.7747),tensor(0.7709)
106,tensor(0.7747),tensor(0.7711)
107,tensor(0.7747),tensor(0.7711)
108,tensor(0.7747),tensor(0.7710)
109,tensor(0.7747),tensor(0.7709)
110,tensor(0.7747),tensor(0.7710)
111,tensor(0.7747),tensor(0.7711)
112,tensor(0.7747),tensor(0.7712)
113,tensor(0.7747),tensor(0.7711)
114,tensor(0.7747),tensor(0.7709)
115,tensor(0.7747),tensor(0.7708)
116,tensor(0.7747),tensor(0.7708)
117,tensor(0.7747),tensor(0.7708)
118,tensor(0.7747),tensor(0.7709)
119,tensor(0.7747),tensor(0.7709)
120,tensor(0.7747),tensor(0.7708)
121,tensor(0.7747),tensor(0.7708)
122,tensor(0.7747),tensor(0.7708)
123,tensor(0.7747),tensor(0.7709)
124,tensor(0.7747),tensor(0.7710)
125,tensor(0.7747),tensor(0.7710)
126,tensor(0.7747),tensor(0.7710)
127,tensor(0.7747),tensor(0.7709)
128,tensor(0.7747),tensor(0.7709)
129,tensor(0.7747),tensor(0.7710)
130,tensor(0.7747),tensor(0.7710)
131,tensor(0.7747),tensor(0.7710)
132,tensor(0.7747),tensor(0.7709)
133,tensor(0.7747),tensor(0.7709)
134,tensor(0.7747),tensor(0.7709)
135,tensor(0.7747),tensor(0.7709)
136,tensor(0.7747),tensor(0.7709)
137,tensor(0.7747),tensor(0.7709)
138,tensor(0.7747),tensor(0.7709)
139,tensor(0.7747),tensor(0.7709)
140,tensor(0.7747),tensor(0.7709)
141,tensor(0.7747),tensor(0.7709)
142,tensor(0.7747),tensor(0.7710)
143,tensor(0.7747),tensor(0.7710)
144,tensor(0.7747),tensor(0.7709)
145,tensor(0.7747),tensor(0.7709)
146,tensor(0.7747),tensor(0.7709)
147,tensor(0.7747),tensor(0.7709)
148,tensor(0.7747),tensor(0.7709)
149,tensor(0.7747),tensor(0.7709)
150,tensor(0.7747),tensor(0.7709)
151,tensor(0.7747),tensor(0.7709)
152,tensor(0.7747),tensor(0.7709)
153,tensor(0.7747),tensor(0.7709)
154,tensor(0.7747),tensor(0.7709)
155,tensor(0.7747),tensor(0.7709)
156,tensor(0.7747),tensor(0.7709)
157,tensor(0.7747),tensor(0.7709)
158,tensor(0.7747),tensor(0.7709)
159,tensor(0.7747),tensor(0.7709)
160,tensor(0.7747),tensor(0.7709)
161,tensor(0.7747),tensor(0.7709)
162,tensor(0.7747),tensor(0.7709)
163,tensor(0.7747),tensor(0.7709)
164,tensor(0.7747),tensor(0.7709)
165,tensor(0.7747),tensor(0.7709)
166,tensor(0.7747),tensor(0.7709)
167,tensor(0.7747),tensor(0.7709)
168,tensor(0.7747),tensor(0.7709)
169,tensor(0.7747),tensor(0.7709)
170,tensor(0.7747),tensor(0.7709)
171,tensor(0.7747),tensor(0.7709)
172,tensor(0.7747),tensor(0.7709)
173,tensor(0.7747),tensor(0.7709)
174,tensor(0.7747),tensor(0.7709)
175,tensor(0.7747),tensor(0.7709)
176,tensor(0.7747),tensor(0.7709)
177,tensor(0.7747),tensor(0.7709)
178,tensor(0.7747),tensor(0.7709)
179,tensor(0.7747),tensor(0.7709)
180,tensor(0.7747),tensor(0.7709)
181,tensor(0.7747),tensor(0.7709)
182,tensor(0.7747),tensor(0.7709)
183,tensor(0.7747),tensor(0.7709)
184,tensor(0.7747),tensor(0.7709)
185,tensor(0.7747),tensor(0.7709)
186,tensor(0.7747),tensor(0.7709)
187,tensor(0.7747),tensor(0.7709)
188,tensor(0.7747),tensor(0.7709)
189,tensor(0.7747),tensor(0.7709)
190,tensor(0.7747),tensor(0.7709)
191,tensor(0.7747),tensor(0.7709)
192,tensor(0.7747),tensor(0.7709)
193,tensor(0.7747),tensor(0.7709)
194,tensor(0.7747),tensor(0.7709)
195,tensor(0.7747),tensor(0.7709)
196,tensor(0.7747),tensor(0.7709)
197,tensor(0.7747),tensor(0.7709)
198,tensor(0.7747),tensor(0.7709)
199,tensor(0.7747),tensor(0.7709)
200,tensor(0.7747),tensor(0.7709)
201,tensor(0.7747),tensor(0.7709)
202,tensor(0.7747),tensor(0.7709)
203,tensor(0.7747),tensor(0.7709)
204,tensor(0.7747),tensor(0.7709)
205,tensor(0.7747),tensor(0.7709)
206,tensor(0.7747),tensor(0.7709)
207,tensor(0.7747),tensor(0.7709)
208,tensor(0.7747),tensor(0.7709)
209,tensor(0.7747),tensor(0.7709)
210,tensor(0.7747),tensor(0.7709)
211,tensor(0.7747),tensor(0.7709)
212,tensor(0.7747),tensor(0.7709)
213,tensor(0.7747),tensor(0.7709)
214,tensor(0.7747),tensor(0.7709)
215,tensor(0.7747),tensor(0.7709)
216,tensor(0.7747),tensor(0.7709)
217,tensor(0.7747),tensor(0.7709)
218,tensor(0.7747),tensor(0.7709)
219,tensor(0.7747),tensor(0.7709)
220,tensor(0.7747),tensor(0.7709)
221,tensor(0.7747),tensor(0.7709)
222,tensor(0.7747),tensor(0.7709)
223,tensor(0.7747),tensor(0.7709)
224,tensor(0.7747),tensor(0.7709)
225,tensor(0.7747),tensor(0.7709)
226,tensor(0.7747),tensor(0.7709)
227,tensor(0.7747),tensor(0.7709)
228,tensor(0.7747),tensor(0.7709)
229,tensor(0.7747),tensor(0.7709)
230,tensor(0.7747),tensor(0.7709)
231,tensor(0.7747),tensor(0.7709)
232,tensor(0.7747),tensor(0.7709)
233,tensor(0.7747),tensor(0.7709)
234,tensor(0.7747),tensor(0.7709)
235,tensor(0.7747),tensor(0.7709)
236,tensor(0.7747),tensor(0.7709)
237,tensor(0.7747),tensor(0.7709)
238,tensor(0.7747),tensor(0.7709)
239,tensor(0.7747),tensor(0.7709)
240,tensor(0.7747),tensor(0.7709)
241,tensor(0.7747),tensor(0.7709)
242,tensor(0.7747),tensor(0.7709)
243,tensor(0.7747),tensor(0.7709)
244,tensor(0.7747),tensor(0.7709)
245,tensor(0.7747),tensor(0.7709)
246,tensor(0.7747),tensor(0.7709)
247,tensor(0.7747),tensor(0.7709)
248,tensor(0.7747),tensor(0.7709)
249,tensor(0.7747),tensor(0.7709)
250,tensor(0.7747),tensor(0.7709)
251,tensor(0.7747),tensor(0.7709)
252,tensor(0.7747),tensor(0.7709)
253,tensor(0.7747),tensor(0.7709)
254,tensor(0.7747),tensor(0.7709)
255,tensor(0.7747),tensor(0.7709)
256,tensor(0.7747),tensor(0.7709)
257,tensor(0.7747),tensor(0.7709)
258,tensor(0.7747),tensor(0.7709)
259,tensor(0.7747),tensor(0.7709)
260,tensor(0.7747),tensor(0.7709)
261,tensor(0.7747),tensor(0.7709)
262,tensor(0.7747),tensor(0.7709)
263,tensor(0.7747),tensor(0.7709)
264,tensor(0.7747),tensor(0.7709)
265,tensor(0.7747),tensor(0.7709)
266,tensor(0.7747),tensor(0.7709)
267,tensor(0.7747),tensor(0.7709)
268,tensor(0.7747),tensor(0.7709)
269,tensor(0.7747),tensor(0.7709)
270,tensor(0.7747),tensor(0.7709)
271,tensor(0.7747),tensor(0.7709)
272,tensor(0.7747),tensor(0.7709)
273,tensor(0.7747),tensor(0.7709)
274,tensor(0.7747),tensor(0.7709)
275,tensor(0.7747),tensor(0.7709)
