epoch,train_loss,train_mae
168,tensor(1.3419),tensor(1.0028)
169,tensor(1.3419),tensor(1.0028)
170,tensor(1.3419),tensor(1.0028)
171,tensor(1.3419),tensor(1.0028)
172,tensor(1.3419),tensor(1.0028)
173,tensor(1.3419),tensor(1.0028)
174,tensor(1.3419),tensor(1.0028)
175,tensor(1.3419),tensor(1.0028)
176,tensor(1.3419),tensor(1.0028)
177,tensor(1.3419),tensor(1.0028)
178,tensor(1.3419),tensor(1.0028)
179,tensor(1.3419),tensor(1.0028)
180,tensor(1.3419),tensor(1.0028)
181,tensor(1.3419),tensor(1.0028)
182,tensor(1.3419),tensor(1.0028)
183,tensor(1.3419),tensor(1.0028)
184,tensor(1.3419),tensor(1.0028)
185,tensor(1.3419),tensor(1.0028)
186,tensor(1.3419),tensor(1.0028)
187,tensor(1.3419),tensor(1.0028)
188,tensor(1.3419),tensor(1.0028)
189,tensor(1.3419),tensor(1.0028)
190,tensor(1.3419),tensor(1.0028)
191,tensor(1.3419),tensor(1.0028)
192,tensor(1.3419),tensor(1.0028)
193,tensor(1.3419),tensor(1.0028)
194,tensor(1.3419),tensor(1.0028)
195,tensor(1.3419),tensor(1.0028)
196,tensor(1.3419),tensor(1.0028)
197,tensor(1.3419),tensor(1.0028)
198,tensor(1.3419),tensor(1.0028)
199,tensor(1.3419),tensor(1.0028)
200,tensor(1.3419),tensor(1.0028)
201,tensor(1.3419),tensor(1.0028)
202,tensor(1.3419),tensor(1.0028)
203,tensor(1.3419),tensor(1.0028)
204,tensor(1.3419),tensor(1.0028)
205,tensor(1.3419),tensor(1.0028)
206,tensor(1.3419),tensor(1.0028)
207,tensor(1.3419),tensor(1.0028)
208,tensor(1.3419),tensor(1.0028)
209,tensor(1.3419),tensor(1.0028)
210,tensor(1.3419),tensor(1.0028)
211,tensor(1.3419),tensor(1.0028)
212,tensor(1.3419),tensor(1.0028)
213,tensor(1.3419),tensor(1.0028)
214,tensor(1.3419),tensor(1.0028)
215,tensor(1.3419),tensor(1.0028)
216,tensor(1.3419),tensor(1.0028)
217,tensor(1.3419),tensor(1.0028)
218,tensor(1.3419),tensor(1.0028)
219,tensor(1.3419),tensor(1.0028)
220,tensor(1.3419),tensor(1.0028)
221,tensor(1.3419),tensor(1.0028)
222,tensor(1.3419),tensor(1.0028)
223,tensor(1.3419),tensor(1.0028)
224,tensor(1.3419),tensor(1.0028)
225,tensor(1.3419),tensor(1.0028)
226,tensor(1.3419),tensor(1.0028)
227,tensor(1.3419),tensor(1.0028)
228,tensor(1.3419),tensor(1.0028)
229,tensor(1.3419),tensor(1.0028)
230,tensor(1.3419),tensor(1.0028)
231,tensor(1.3419),tensor(1.0028)
232,tensor(1.3419),tensor(1.0028)
233,tensor(1.3419),tensor(1.0028)
234,tensor(1.3419),tensor(1.0028)
235,tensor(1.3419),tensor(1.0028)
236,tensor(1.3419),tensor(1.0028)
237,tensor(1.3419),tensor(1.0028)
238,tensor(1.3419),tensor(1.0028)
239,tensor(1.3419),tensor(1.0028)
240,tensor(1.3419),tensor(1.0028)
241,tensor(1.3419),tensor(1.0028)
242,tensor(1.3419),tensor(1.0028)
243,tensor(1.3419),tensor(1.0028)
244,tensor(1.3419),tensor(1.0028)
245,tensor(1.3419),tensor(1.0028)
246,tensor(1.3419),tensor(1.0028)
247,tensor(1.3419),tensor(1.0028)
248,tensor(1.3419),tensor(1.0028)
249,tensor(1.3419),tensor(1.0028)
250,tensor(1.3419),tensor(1.0028)
251,tensor(1.3419),tensor(1.0028)
252,tensor(1.3419),tensor(1.0028)
253,tensor(1.3419),tensor(1.0028)
254,tensor(1.3419),tensor(1.0028)
255,tensor(1.3419),tensor(1.0028)
256,tensor(1.3419),tensor(1.0028)
257,tensor(1.3419),tensor(1.0028)
258,tensor(1.3419),tensor(1.0028)
259,tensor(1.3419),tensor(1.0028)
260,tensor(1.3419),tensor(1.0028)
261,tensor(1.3419),tensor(1.0028)
262,tensor(1.3419),tensor(1.0028)
263,tensor(1.3419),tensor(1.0028)
264,tensor(1.3419),tensor(1.0028)
265,tensor(1.3419),tensor(1.0028)
266,tensor(1.3419),tensor(1.0028)
267,tensor(1.3419),tensor(1.0028)
268,tensor(1.3419),tensor(1.0028)
269,tensor(1.3419),tensor(1.0028)
270,tensor(1.3419),tensor(1.0028)
271,tensor(1.3419),tensor(1.0028)
272,tensor(1.3419),tensor(1.0028)
273,tensor(1.3419),tensor(1.0028)
274,tensor(1.3419),tensor(1.0028)
275,tensor(1.3419),tensor(1.0028)
276,tensor(1.3419),tensor(1.0028)
