epoch,train_loss,train_mae
111,tensor(1.0444),tensor(0.7905)
112,tensor(1.0444),tensor(0.7907)
113,tensor(1.0444),tensor(0.7911)
114,tensor(1.0444),tensor(0.7914)
115,tensor(1.0444),tensor(0.7913)
116,tensor(1.0444),tensor(0.7909)
117,tensor(1.0444),tensor(0.7904)
118,tensor(1.0444),tensor(0.7903)
119,tensor(1.0444),tensor(0.7906)
120,tensor(1.0444),tensor(0.7911)
121,tensor(1.0444),tensor(0.7913)
122,tensor(1.0444),tensor(0.7913)
123,tensor(1.0444),tensor(0.7910)
124,tensor(1.0444),tensor(0.7907)
125,tensor(1.0444),tensor(0.7907)
126,tensor(1.0444),tensor(0.7909)
127,tensor(1.0444),tensor(0.7911)
128,tensor(1.0444),tensor(0.7911)
129,tensor(1.0444),tensor(0.7910)
130,tensor(1.0444),tensor(0.7907)
131,tensor(1.0444),tensor(0.7906)
132,tensor(1.0444),tensor(0.7907)
133,tensor(1.0444),tensor(0.7909)
134,tensor(1.0444),tensor(0.7911)
135,tensor(1.0444),tensor(0.7911)
136,tensor(1.0444),tensor(0.7910)
137,tensor(1.0444),tensor(0.7908)
138,tensor(1.0444),tensor(0.7908)
139,tensor(1.0444),tensor(0.7909)
140,tensor(1.0444),tensor(0.7910)
141,tensor(1.0444),tensor(0.7910)
142,tensor(1.0444),tensor(0.7909)
143,tensor(1.0444),tensor(0.7908)
144,tensor(1.0444),tensor(0.7908)
145,tensor(1.0444),tensor(0.7908)
146,tensor(1.0444),tensor(0.7909)
147,tensor(1.0444),tensor(0.7910)
148,tensor(1.0444),tensor(0.7910)
149,tensor(1.0444),tensor(0.7909)
150,tensor(1.0444),tensor(0.7909)
151,tensor(1.0444),tensor(0.7909)
152,tensor(1.0444),tensor(0.7909)
153,tensor(1.0444),tensor(0.7910)
154,tensor(1.0444),tensor(0.7910)
155,tensor(1.0444),tensor(0.7909)
156,tensor(1.0444),tensor(0.7909)
157,tensor(1.0444),tensor(0.7908)
158,tensor(1.0444),tensor(0.7909)
159,tensor(1.0444),tensor(0.7910)
160,tensor(1.0444),tensor(0.7910)
161,tensor(1.0444),tensor(0.7910)
162,tensor(1.0444),tensor(0.7909)
163,tensor(1.0444),tensor(0.7909)
164,tensor(1.0444),tensor(0.7909)
165,tensor(1.0444),tensor(0.7909)
166,tensor(1.0444),tensor(0.7909)
167,tensor(1.0444),tensor(0.7909)
168,tensor(1.0444),tensor(0.7909)
169,tensor(1.0444),tensor(0.7909)
170,tensor(1.0444),tensor(0.7909)
171,tensor(1.0444),tensor(0.7909)
172,tensor(1.0444),tensor(0.7910)
173,tensor(1.0444),tensor(0.7909)
174,tensor(1.0444),tensor(0.7909)
175,tensor(1.0444),tensor(0.7909)
176,tensor(1.0444),tensor(0.7909)
177,tensor(1.0444),tensor(0.7909)
178,tensor(1.0444),tensor(0.7909)
179,tensor(1.0444),tensor(0.7909)
180,tensor(1.0444),tensor(0.7909)
181,tensor(1.0444),tensor(0.7909)
182,tensor(1.0444),tensor(0.7909)
183,tensor(1.0444),tensor(0.7909)
184,tensor(1.0444),tensor(0.7909)
185,tensor(1.0444),tensor(0.7909)
186,tensor(1.0444),tensor(0.7909)
187,tensor(1.0444),tensor(0.7909)
188,tensor(1.0444),tensor(0.7909)
189,tensor(1.0444),tensor(0.7909)
190,tensor(1.0444),tensor(0.7909)
191,tensor(1.0444),tensor(0.7909)
192,tensor(1.0444),tensor(0.7909)
193,tensor(1.0444),tensor(0.7909)
194,tensor(1.0444),tensor(0.7909)
195,tensor(1.0444),tensor(0.7909)
196,tensor(1.0444),tensor(0.7909)
197,tensor(1.0444),tensor(0.7909)
198,tensor(1.0444),tensor(0.7909)
199,tensor(1.0444),tensor(0.7909)
200,tensor(1.0444),tensor(0.7909)
201,tensor(1.0444),tensor(0.7909)
202,tensor(1.0444),tensor(0.7909)
203,tensor(1.0444),tensor(0.7909)
204,tensor(1.0444),tensor(0.7909)
205,tensor(1.0444),tensor(0.7909)
206,tensor(1.0444),tensor(0.7909)
207,tensor(1.0444),tensor(0.7909)
208,tensor(1.0444),tensor(0.7909)
209,tensor(1.0444),tensor(0.7909)
210,tensor(1.0444),tensor(0.7909)
211,tensor(1.0444),tensor(0.7909)
212,tensor(1.0444),tensor(0.7909)
213,tensor(1.0444),tensor(0.7909)
214,tensor(1.0444),tensor(0.7909)
215,tensor(1.0444),tensor(0.7909)
216,tensor(1.0444),tensor(0.7909)
217,tensor(1.0444),tensor(0.7909)
218,tensor(1.0444),tensor(0.7909)
219,tensor(1.0444),tensor(0.7909)
220,tensor(1.0444),tensor(0.7909)
221,tensor(1.0444),tensor(0.7909)
222,tensor(1.0444),tensor(0.7909)
223,tensor(1.0444),tensor(0.7909)
224,tensor(1.0444),tensor(0.7909)
225,tensor(1.0444),tensor(0.7909)
226,tensor(1.0444),tensor(0.7909)
227,tensor(1.0444),tensor(0.7909)
228,tensor(1.0444),tensor(0.7909)
229,tensor(1.0444),tensor(0.7909)
230,tensor(1.0444),tensor(0.7909)
231,tensor(1.0444),tensor(0.7909)
232,tensor(1.0444),tensor(0.7909)
233,tensor(1.0444),tensor(0.7909)
234,tensor(1.0444),tensor(0.7909)
235,tensor(1.0444),tensor(0.7909)
236,tensor(1.0444),tensor(0.7909)
237,tensor(1.0444),tensor(0.7909)
238,tensor(1.0444),tensor(0.7909)
239,tensor(1.0444),tensor(0.7909)
240,tensor(1.0444),tensor(0.7909)
241,tensor(1.0444),tensor(0.7909)
242,tensor(1.0444),tensor(0.7909)
243,tensor(1.0444),tensor(0.7909)
244,tensor(1.0444),tensor(0.7909)
245,tensor(1.0444),tensor(0.7909)
246,tensor(1.0444),tensor(0.7909)
247,tensor(1.0444),tensor(0.7909)
248,tensor(1.0444),tensor(0.7909)
249,tensor(1.0444),tensor(0.7909)
250,tensor(1.0444),tensor(0.7909)
251,tensor(1.0444),tensor(0.7909)
252,tensor(1.0444),tensor(0.7909)
253,tensor(1.0444),tensor(0.7909)
254,tensor(1.0444),tensor(0.7909)
255,tensor(1.0444),tensor(0.7909)
256,tensor(1.0444),tensor(0.7909)
257,tensor(1.0444),tensor(0.7909)
258,tensor(1.0444),tensor(0.7909)
259,tensor(1.0444),tensor(0.7909)
260,tensor(1.0444),tensor(0.7909)
261,tensor(1.0444),tensor(0.7909)
262,tensor(1.0444),tensor(0.7909)
263,tensor(1.0444),tensor(0.7909)
264,tensor(1.0444),tensor(0.7909)
265,tensor(1.0444),tensor(0.7909)
266,tensor(1.0444),tensor(0.7909)
267,tensor(1.0444),tensor(0.7909)
268,tensor(1.0444),tensor(0.7909)
269,tensor(1.0444),tensor(0.7909)
270,tensor(1.0444),tensor(0.7909)
271,tensor(1.0444),tensor(0.7909)
272,tensor(1.0444),tensor(0.7909)
273,tensor(1.0444),tensor(0.7909)
274,tensor(1.0444),tensor(0.7909)
275,tensor(1.0444),tensor(0.7909)
276,tensor(1.0444),tensor(0.7909)
277,tensor(1.0444),tensor(0.7909)
278,tensor(1.0444),tensor(0.7909)
279,tensor(1.0444),tensor(0.7909)
280,tensor(1.0444),tensor(0.7909)
281,tensor(1.0444),tensor(0.7909)
282,tensor(1.0444),tensor(0.7909)
283,tensor(1.0444),tensor(0.7909)
284,tensor(1.0444),tensor(0.7909)
285,tensor(1.0444),tensor(0.7909)
286,tensor(1.0444),tensor(0.7909)
287,tensor(1.0444),tensor(0.7909)
288,tensor(1.0444),tensor(0.7909)
289,tensor(1.0444),tensor(0.7909)
290,tensor(1.0444),tensor(0.7909)
291,tensor(1.0444),tensor(0.7909)
292,tensor(1.0444),tensor(0.7909)
