epoch,train_loss,train_mae
52,tensor(0.3313),tensor(0.4691)
53,tensor(0.3314),tensor(0.4688)
54,tensor(0.3314),tensor(0.4669)
55,tensor(0.3312),tensor(0.4640)
56,tensor(0.3309),tensor(0.4605)
57,tensor(0.3307),tensor(0.4569)
58,tensor(0.3306),tensor(0.4538)
59,tensor(0.3307),tensor(0.4515)
60,tensor(0.3309),tensor(0.4502)
61,tensor(0.3310),tensor(0.4502)
62,tensor(0.3310),tensor(0.4512)
63,tensor(0.3309),tensor(0.4531)
64,tensor(0.3308),tensor(0.4555)
65,tensor(0.3307),tensor(0.4580)
66,tensor(0.3306),tensor(0.4602)
67,tensor(0.3307),tensor(0.4618)
68,tensor(0.3307),tensor(0.4627)
69,tensor(0.3308),tensor(0.4627)
70,tensor(0.3308),tensor(0.4619)
71,tensor(0.3307),tensor(0.4605)
72,tensor(0.3307),tensor(0.4588)
73,tensor(0.3306),tensor(0.4571)
74,tensor(0.3306),tensor(0.4557)
75,tensor(0.3306),tensor(0.4547)
76,tensor(0.3307),tensor(0.4543)
77,tensor(0.3307),tensor(0.4544)
78,tensor(0.3307),tensor(0.4551)
79,tensor(0.3307),tensor(0.4561)
80,tensor(0.3306),tensor(0.4573)
81,tensor(0.3306),tensor(0.4584)
82,tensor(0.3306),tensor(0.4593)
83,tensor(0.3306),tensor(0.4599)
84,tensor(0.3307),tensor(0.4600)
85,tensor(0.3307),tensor(0.4597)
86,tensor(0.3306),tensor(0.4591)
87,tensor(0.3306),tensor(0.4583)
88,tensor(0.3306),tensor(0.4574)
89,tensor(0.3306),tensor(0.4567)
90,tensor(0.3306),tensor(0.4562)
91,tensor(0.3306),tensor(0.4561)
92,tensor(0.3306),tensor(0.4562)
93,tensor(0.3306),tensor(0.4565)
94,tensor(0.3306),tensor(0.4571)
95,tensor(0.3306),tensor(0.4577)
96,tensor(0.3306),tensor(0.4582)
97,tensor(0.3306),tensor(0.4586)
98,tensor(0.3306),tensor(0.4588)
99,tensor(0.3306),tensor(0.4587)
100,tensor(0.3306),tensor(0.4585)
101,tensor(0.3306),tensor(0.4581)
102,tensor(0.3306),tensor(0.4577)
103,tensor(0.3306),tensor(0.4573)
104,tensor(0.3306),tensor(0.4570)
105,tensor(0.3306),tensor(0.4569)
106,tensor(0.3306),tensor(0.4569)
107,tensor(0.3306),tensor(0.4571)
108,tensor(0.3306),tensor(0.4573)
109,tensor(0.3306),tensor(0.4576)
110,tensor(0.3306),tensor(0.4579)
111,tensor(0.3306),tensor(0.4581)
112,tensor(0.3306),tensor(0.4582)
113,tensor(0.3306),tensor(0.4582)
114,tensor(0.3306),tensor(0.4580)
115,tensor(0.3306),tensor(0.4579)
116,tensor(0.3306),tensor(0.4577)
117,tensor(0.3306),tensor(0.4575)
118,tensor(0.3306),tensor(0.4573)
119,tensor(0.3306),tensor(0.4573)
120,tensor(0.3306),tensor(0.4573)
121,tensor(0.3306),tensor(0.4574)
122,tensor(0.3306),tensor(0.4575)
123,tensor(0.3306),tensor(0.4577)
124,tensor(0.3306),tensor(0.4578)
125,tensor(0.3306),tensor(0.4579)
126,tensor(0.3306),tensor(0.4579)
127,tensor(0.3306),tensor(0.4579)
128,tensor(0.3306),tensor(0.4578)
129,tensor(0.3306),tensor(0.4577)
130,tensor(0.3306),tensor(0.4576)
131,tensor(0.3306),tensor(0.4575)
132,tensor(0.3306),tensor(0.4575)
133,tensor(0.3306),tensor(0.4575)
134,tensor(0.3306),tensor(0.4575)
135,tensor(0.3306),tensor(0.4576)
136,tensor(0.3306),tensor(0.4577)
137,tensor(0.3306),tensor(0.4577)
138,tensor(0.3306),tensor(0.4578)
139,tensor(0.3306),tensor(0.4578)
140,tensor(0.3306),tensor(0.4578)
141,tensor(0.3306),tensor(0.4577)
142,tensor(0.3306),tensor(0.4577)
143,tensor(0.3306),tensor(0.4576)
144,tensor(0.3306),tensor(0.4576)
145,tensor(0.3306),tensor(0.4576)
146,tensor(0.3306),tensor(0.4576)
147,tensor(0.3306),tensor(0.4576)
148,tensor(0.3306),tensor(0.4576)
149,tensor(0.3306),tensor(0.4577)
150,tensor(0.3306),tensor(0.4577)
151,tensor(0.3306),tensor(0.4577)
152,tensor(0.3306),tensor(0.4577)
153,tensor(0.3306),tensor(0.4577)
154,tensor(0.3306),tensor(0.4577)
155,tensor(0.3306),tensor(0.4577)
156,tensor(0.3306),tensor(0.4576)
157,tensor(0.3306),tensor(0.4576)
158,tensor(0.3306),tensor(0.4576)
159,tensor(0.3306),tensor(0.4576)
160,tensor(0.3306),tensor(0.4576)
161,tensor(0.3306),tensor(0.4576)
162,tensor(0.3306),tensor(0.4577)
163,tensor(0.3306),tensor(0.4577)
164,tensor(0.3306),tensor(0.4577)
165,tensor(0.3306),tensor(0.4577)
166,tensor(0.3306),tensor(0.4577)
167,tensor(0.3306),tensor(0.4577)
168,tensor(0.3306),tensor(0.4576)
169,tensor(0.3306),tensor(0.4576)
170,tensor(0.3306),tensor(0.4576)
171,tensor(0.3306),tensor(0.4576)
172,tensor(0.3306),tensor(0.4576)
173,tensor(0.3306),tensor(0.4576)
174,tensor(0.3306),tensor(0.4577)
175,tensor(0.3306),tensor(0.4577)
176,tensor(0.3306),tensor(0.4577)
177,tensor(0.3306),tensor(0.4577)
178,tensor(0.3306),tensor(0.4577)
179,tensor(0.3306),tensor(0.4577)
180,tensor(0.3306),tensor(0.4577)
181,tensor(0.3306),tensor(0.4576)
182,tensor(0.3306),tensor(0.4576)
183,tensor(0.3306),tensor(0.4576)
184,tensor(0.3306),tensor(0.4576)
185,tensor(0.3306),tensor(0.4576)
186,tensor(0.3306),tensor(0.4577)
187,tensor(0.3306),tensor(0.4577)
188,tensor(0.3306),tensor(0.4577)
189,tensor(0.3306),tensor(0.4577)
190,tensor(0.3306),tensor(0.4577)
191,tensor(0.3306),tensor(0.4577)
192,tensor(0.3306),tensor(0.4577)
193,tensor(0.3306),tensor(0.4576)
194,tensor(0.3306),tensor(0.4576)
195,tensor(0.3306),tensor(0.4576)
196,tensor(0.3306),tensor(0.4576)
197,tensor(0.3306),tensor(0.4577)
198,tensor(0.3306),tensor(0.4577)
199,tensor(0.3306),tensor(0.4577)
200,tensor(0.3306),tensor(0.4577)
201,tensor(0.3306),tensor(0.4577)
202,tensor(0.3306),tensor(0.4577)
203,tensor(0.3306),tensor(0.4577)
204,tensor(0.3306),tensor(0.4577)
205,tensor(0.3306),tensor(0.4577)
206,tensor(0.3306),tensor(0.4577)
207,tensor(0.3306),tensor(0.4577)
208,tensor(0.3306),tensor(0.4577)
209,tensor(0.3306),tensor(0.4577)
210,tensor(0.3306),tensor(0.4577)
211,tensor(0.3306),tensor(0.4577)
212,tensor(0.3306),tensor(0.4577)
213,tensor(0.3306),tensor(0.4577)
214,tensor(0.3306),tensor(0.4577)
215,tensor(0.3306),tensor(0.4577)
216,tensor(0.3306),tensor(0.4577)
217,tensor(0.3306),tensor(0.4577)
218,tensor(0.3306),tensor(0.4577)
219,tensor(0.3306),tensor(0.4577)
220,tensor(0.3306),tensor(0.4577)
221,tensor(0.3306),tensor(0.4577)
222,tensor(0.3306),tensor(0.4577)
223,tensor(0.3306),tensor(0.4577)
224,tensor(0.3306),tensor(0.4577)
225,tensor(0.3306),tensor(0.4577)
226,tensor(0.3306),tensor(0.4577)
227,tensor(0.3306),tensor(0.4577)
228,tensor(0.3306),tensor(0.4577)
229,tensor(0.3306),tensor(0.4577)
230,tensor(0.3306),tensor(0.4577)
231,tensor(0.3306),tensor(0.4577)
232,tensor(0.3306),tensor(0.4577)
233,tensor(0.3306),tensor(0.4577)
234,tensor(0.3306),tensor(0.4577)
235,tensor(0.3306),tensor(0.4577)
236,tensor(0.3306),tensor(0.4577)
237,tensor(0.3306),tensor(0.4577)
238,tensor(0.3306),tensor(0.4577)
239,tensor(0.3306),tensor(0.4577)
240,tensor(0.3306),tensor(0.4577)
241,tensor(0.3306),tensor(0.4577)
242,tensor(0.3306),tensor(0.4577)
243,tensor(0.3306),tensor(0.4577)
244,tensor(0.3306),tensor(0.4577)
245,tensor(0.3306),tensor(0.4577)
246,tensor(0.3306),tensor(0.4577)
247,tensor(0.3306),tensor(0.4577)
248,tensor(0.3306),tensor(0.4577)
249,tensor(0.3306),tensor(0.4577)
250,tensor(0.3306),tensor(0.4577)
251,tensor(0.3306),tensor(0.4577)
252,tensor(0.3306),tensor(0.4577)
253,tensor(0.3306),tensor(0.4577)
254,tensor(0.3306),tensor(0.4577)
255,tensor(0.3306),tensor(0.4577)
256,tensor(0.3306),tensor(0.4577)
257,tensor(0.3306),tensor(0.4577)
