epoch,train_loss,train_mae
47,tensor(0.6173),tensor(0.5018)
48,tensor(0.6173),tensor(0.5026)
49,tensor(0.6170),tensor(0.5021)
50,tensor(0.6165),tensor(0.5000)
51,tensor(0.6162),tensor(0.5007)
52,tensor(0.6163),tensor(0.5036)
53,tensor(0.6165),tensor(0.5058)
54,tensor(0.6166),tensor(0.5068)
55,tensor(0.6165),tensor(0.5065)
56,tensor(0.6161),tensor(0.5054)
57,tensor(0.6160),tensor(0.5038)
58,tensor(0.6161),tensor(0.5020)
59,tensor(0.6163),tensor(0.5003)
60,tensor(0.6163),tensor(0.4993)
61,tensor(0.6163),tensor(0.4993)
62,tensor(0.6161),tensor(0.4995)
63,tensor(0.6159),tensor(0.5007)
64,tensor(0.6159),tensor(0.5021)
65,tensor(0.6161),tensor(0.5033)
66,tensor(0.6161),tensor(0.5039)
67,tensor(0.6160),tensor(0.5039)
68,tensor(0.6158),tensor(0.5037)
69,tensor(0.6158),tensor(0.5031)
70,tensor(0.6159),tensor(0.5023)
71,tensor(0.6159),tensor(0.5016)
72,tensor(0.6159),tensor(0.5010)
73,tensor(0.6159),tensor(0.5009)
74,tensor(0.6158),tensor(0.5010)
75,tensor(0.6158),tensor(0.5015)
76,tensor(0.6158),tensor(0.5021)
77,tensor(0.6158),tensor(0.5025)
78,tensor(0.6158),tensor(0.5029)
79,tensor(0.6158),tensor(0.5030)
80,tensor(0.6158),tensor(0.5029)
81,tensor(0.6158),tensor(0.5026)
82,tensor(0.6158),tensor(0.5022)
83,tensor(0.6158),tensor(0.5018)
84,tensor(0.6158),tensor(0.5016)
85,tensor(0.6158),tensor(0.5015)
86,tensor(0.6158),tensor(0.5016)
87,tensor(0.6158),tensor(0.5018)
88,tensor(0.6158),tensor(0.5022)
89,tensor(0.6158),tensor(0.5024)
90,tensor(0.6158),tensor(0.5026)
91,tensor(0.6158),tensor(0.5026)
92,tensor(0.6158),tensor(0.5025)
93,tensor(0.6158),tensor(0.5023)
94,tensor(0.6158),tensor(0.5021)
95,tensor(0.6158),tensor(0.5019)
96,tensor(0.6158),tensor(0.5018)
97,tensor(0.6158),tensor(0.5018)
98,tensor(0.6158),tensor(0.5019)
99,tensor(0.6158),tensor(0.5021)
100,tensor(0.6158),tensor(0.5023)
101,tensor(0.6158),tensor(0.5024)
102,tensor(0.6158),tensor(0.5024)
103,tensor(0.6158),tensor(0.5024)
104,tensor(0.6158),tensor(0.5023)
105,tensor(0.6158),tensor(0.5021)
106,tensor(0.6158),tensor(0.5020)
107,tensor(0.6158),tensor(0.5020)
108,tensor(0.6158),tensor(0.5020)
109,tensor(0.6158),tensor(0.5020)
110,tensor(0.6158),tensor(0.5021)
111,tensor(0.6158),tensor(0.5022)
112,tensor(0.6158),tensor(0.5023)
113,tensor(0.6158),tensor(0.5023)
114,tensor(0.6158),tensor(0.5023)
115,tensor(0.6158),tensor(0.5022)
116,tensor(0.6158),tensor(0.5021)
117,tensor(0.6158),tensor(0.5021)
118,tensor(0.6158),tensor(0.5020)
119,tensor(0.6158),tensor(0.5020)
120,tensor(0.6158),tensor(0.5021)
121,tensor(0.6158),tensor(0.5022)
122,tensor(0.6158),tensor(0.5022)
123,tensor(0.6158),tensor(0.5022)
124,tensor(0.6158),tensor(0.5022)
125,tensor(0.6158),tensor(0.5022)
126,tensor(0.6158),tensor(0.5022)
127,tensor(0.6158),tensor(0.5021)
128,tensor(0.6158),tensor(0.5021)
129,tensor(0.6158),tensor(0.5021)
130,tensor(0.6158),tensor(0.5021)
131,tensor(0.6158),tensor(0.5021)
132,tensor(0.6158),tensor(0.5022)
133,tensor(0.6158),tensor(0.5022)
134,tensor(0.6158),tensor(0.5022)
135,tensor(0.6158),tensor(0.5022)
136,tensor(0.6158),tensor(0.5022)
137,tensor(0.6158),tensor(0.5021)
138,tensor(0.6158),tensor(0.5021)
139,tensor(0.6158),tensor(0.5021)
140,tensor(0.6158),tensor(0.5021)
141,tensor(0.6158),tensor(0.5022)
142,tensor(0.6158),tensor(0.5022)
143,tensor(0.6158),tensor(0.5022)
144,tensor(0.6158),tensor(0.5022)
145,tensor(0.6158),tensor(0.5022)
146,tensor(0.6158),tensor(0.5021)
147,tensor(0.6158),tensor(0.5021)
148,tensor(0.6158),tensor(0.5021)
149,tensor(0.6158),tensor(0.5022)
150,tensor(0.6158),tensor(0.5021)
151,tensor(0.6158),tensor(0.5021)
152,tensor(0.6158),tensor(0.5021)
153,tensor(0.6158),tensor(0.5022)
154,tensor(0.6158),tensor(0.5022)
155,tensor(0.6158),tensor(0.5022)
156,tensor(0.6158),tensor(0.5022)
157,tensor(0.6158),tensor(0.5021)
158,tensor(0.6158),tensor(0.5021)
159,tensor(0.6158),tensor(0.5021)
160,tensor(0.6158),tensor(0.5021)
161,tensor(0.6158),tensor(0.5022)
162,tensor(0.6158),tensor(0.5022)
163,tensor(0.6158),tensor(0.5022)
164,tensor(0.6158),tensor(0.5022)
165,tensor(0.6158),tensor(0.5021)
166,tensor(0.6158),tensor(0.5021)
167,tensor(0.6158),tensor(0.5021)
168,tensor(0.6158),tensor(0.5021)
169,tensor(0.6158),tensor(0.5022)
170,tensor(0.6158),tensor(0.5022)
171,tensor(0.6158),tensor(0.5022)
172,tensor(0.6158),tensor(0.5021)
173,tensor(0.6158),tensor(0.5021)
174,tensor(0.6158),tensor(0.5021)
175,tensor(0.6158),tensor(0.5022)
176,tensor(0.6158),tensor(0.5022)
177,tensor(0.6158),tensor(0.5022)
178,tensor(0.6158),tensor(0.5021)
179,tensor(0.6158),tensor(0.5021)
180,tensor(0.6158),tensor(0.5021)
181,tensor(0.6158),tensor(0.5021)
182,tensor(0.6158),tensor(0.5022)
183,tensor(0.6158),tensor(0.5022)
184,tensor(0.6158),tensor(0.5022)
185,tensor(0.6158),tensor(0.5022)
186,tensor(0.6158),tensor(0.5021)
187,tensor(0.6158),tensor(0.5021)
188,tensor(0.6158),tensor(0.5021)
189,tensor(0.6158),tensor(0.5021)
190,tensor(0.6158),tensor(0.5022)
191,tensor(0.6158),tensor(0.5022)
192,tensor(0.6158),tensor(0.5022)
193,tensor(0.6158),tensor(0.5021)
194,tensor(0.6158),tensor(0.5021)
195,tensor(0.6158),tensor(0.5021)
196,tensor(0.6158),tensor(0.5021)
197,tensor(0.6158),tensor(0.5022)
198,tensor(0.6158),tensor(0.5022)
199,tensor(0.6158),tensor(0.5022)
200,tensor(0.6158),tensor(0.5022)
201,tensor(0.6158),tensor(0.5022)
202,tensor(0.6158),tensor(0.5021)
203,tensor(0.6158),tensor(0.5022)
204,tensor(0.6158),tensor(0.5021)
205,tensor(0.6158),tensor(0.5021)
206,tensor(0.6158),tensor(0.5021)
207,tensor(0.6158),tensor(0.5022)
208,tensor(0.6158),tensor(0.5022)
209,tensor(0.6158),tensor(0.5022)
210,tensor(0.6158),tensor(0.5022)
211,tensor(0.6158),tensor(0.5021)
212,tensor(0.6158),tensor(0.5021)
213,tensor(0.6158),tensor(0.5021)
214,tensor(0.6158),tensor(0.5021)
215,tensor(0.6158),tensor(0.5022)
216,tensor(0.6158),tensor(0.5022)
217,tensor(0.6158),tensor(0.5022)
218,tensor(0.6158),tensor(0.5022)
219,tensor(0.6158),tensor(0.5022)
220,tensor(0.6158),tensor(0.5022)
221,tensor(0.6158),tensor(0.5022)
222,tensor(0.6158),tensor(0.5021)
223,tensor(0.6158),tensor(0.5021)
224,tensor(0.6158),tensor(0.5021)
225,tensor(0.6158),tensor(0.5022)
226,tensor(0.6158),tensor(0.5022)
227,tensor(0.6158),tensor(0.5022)
228,tensor(0.6158),tensor(0.5022)
229,tensor(0.6158),tensor(0.5021)
230,tensor(0.6158),tensor(0.5021)
231,tensor(0.6158),tensor(0.5021)
232,tensor(0.6158),tensor(0.5021)
233,tensor(0.6158),tensor(0.5022)
234,tensor(0.6158),tensor(0.5022)
235,tensor(0.6158),tensor(0.5021)
236,tensor(0.6158),tensor(0.5021)
237,tensor(0.6158),tensor(0.5022)
238,tensor(0.6158),tensor(0.5022)
239,tensor(0.6158),tensor(0.5022)
240,tensor(0.6158),tensor(0.5021)
241,tensor(0.6158),tensor(0.5021)
242,tensor(0.6158),tensor(0.5021)
243,tensor(0.6158),tensor(0.5021)
244,tensor(0.6158),tensor(0.5022)
245,tensor(0.6158),tensor(0.5022)
246,tensor(0.6158),tensor(0.5022)
247,tensor(0.6158),tensor(0.5021)
248,tensor(0.6158),tensor(0.5021)
249,tensor(0.6158),tensor(0.5021)
250,tensor(0.6158),tensor(0.5022)
251,tensor(0.6158),tensor(0.5022)
252,tensor(0.6158),tensor(0.5022)
253,tensor(0.6158),tensor(0.5021)
254,tensor(0.6158),tensor(0.5021)
255,tensor(0.6158),tensor(0.5021)
256,tensor(0.6158),tensor(0.5022)
257,tensor(0.6158),tensor(0.5022)
258,tensor(0.6158),tensor(0.5022)
259,tensor(0.6158),tensor(0.5021)
260,tensor(0.6158),tensor(0.5021)
261,tensor(0.6158),tensor(0.5021)
262,tensor(0.6158),tensor(0.5022)
263,tensor(0.6158),tensor(0.5022)
264,tensor(0.6158),tensor(0.5021)
265,tensor(0.6158),tensor(0.5021)
266,tensor(0.6158),tensor(0.5021)
267,tensor(0.6158),tensor(0.5021)
268,tensor(0.6158),tensor(0.5022)
269,tensor(0.6158),tensor(0.5022)
270,tensor(0.6158),tensor(0.5022)
271,tensor(0.6158),tensor(0.5021)
272,tensor(0.6158),tensor(0.5021)
273,tensor(0.6158),tensor(0.5021)
274,tensor(0.6158),tensor(0.5022)
275,tensor(0.6158),tensor(0.5022)
276,tensor(0.6158),tensor(0.5022)
277,tensor(0.6158),tensor(0.5021)
