epoch,train_loss,train_mae
184,tensor(0.7698),tensor(0.5607)
185,tensor(0.7698),tensor(0.5606)
186,tensor(0.7698),tensor(0.5606)
187,tensor(0.7698),tensor(0.5606)
188,tensor(0.7698),tensor(0.5606)
189,tensor(0.7698),tensor(0.5606)
190,tensor(0.7698),tensor(0.5607)
191,tensor(0.7698),tensor(0.5607)
192,tensor(0.7698),tensor(0.5606)
193,tensor(0.7698),tensor(0.5606)
194,tensor(0.7698),tensor(0.5606)
195,tensor(0.7698),tensor(0.5606)
196,tensor(0.7698),tensor(0.5606)
197,tensor(0.7698),tensor(0.5606)
198,tensor(0.7698),tensor(0.5606)
199,tensor(0.7698),tensor(0.5606)
200,tensor(0.7698),tensor(0.5606)
201,tensor(0.7698),tensor(0.5606)
202,tensor(0.7698),tensor(0.5606)
203,tensor(0.7698),tensor(0.5606)
204,tensor(0.7698),tensor(0.5606)
205,tensor(0.7698),tensor(0.5606)
206,tensor(0.7698),tensor(0.5606)
207,tensor(0.7698),tensor(0.5606)
208,tensor(0.7698),tensor(0.5606)
209,tensor(0.7698),tensor(0.5606)
210,tensor(0.7698),tensor(0.5606)
211,tensor(0.7698),tensor(0.5606)
212,tensor(0.7698),tensor(0.5606)
213,tensor(0.7698),tensor(0.5606)
214,tensor(0.7698),tensor(0.5606)
215,tensor(0.7698),tensor(0.5606)
216,tensor(0.7698),tensor(0.5606)
217,tensor(0.7698),tensor(0.5606)
218,tensor(0.7698),tensor(0.5606)
219,tensor(0.7698),tensor(0.5606)
220,tensor(0.7698),tensor(0.5606)
221,tensor(0.7698),tensor(0.5606)
222,tensor(0.7698),tensor(0.5606)
223,tensor(0.7698),tensor(0.5606)
224,tensor(0.7698),tensor(0.5606)
225,tensor(0.7698),tensor(0.5606)
226,tensor(0.7698),tensor(0.5606)
227,tensor(0.7698),tensor(0.5606)
228,tensor(0.7698),tensor(0.5606)
229,tensor(0.7698),tensor(0.5606)
230,tensor(0.7698),tensor(0.5606)
231,tensor(0.7698),tensor(0.5606)
232,tensor(0.7698),tensor(0.5606)
233,tensor(0.7698),tensor(0.5606)
234,tensor(0.7698),tensor(0.5606)
235,tensor(0.7698),tensor(0.5606)
236,tensor(0.7698),tensor(0.5606)
237,tensor(0.7698),tensor(0.5606)
238,tensor(0.7698),tensor(0.5606)
239,tensor(0.7698),tensor(0.5606)
240,tensor(0.7698),tensor(0.5606)
241,tensor(0.7698),tensor(0.5606)
242,tensor(0.7698),tensor(0.5606)
243,tensor(0.7698),tensor(0.5606)
244,tensor(0.7698),tensor(0.5606)
245,tensor(0.7698),tensor(0.5606)
246,tensor(0.7698),tensor(0.5606)
247,tensor(0.7698),tensor(0.5606)
248,tensor(0.7698),tensor(0.5606)
249,tensor(0.7698),tensor(0.5606)
250,tensor(0.7698),tensor(0.5606)
251,tensor(0.7698),tensor(0.5606)
252,tensor(0.7698),tensor(0.5606)
253,tensor(0.7698),tensor(0.5606)
254,tensor(0.7698),tensor(0.5606)
255,tensor(0.7698),tensor(0.5606)
256,tensor(0.7698),tensor(0.5606)
257,tensor(0.7698),tensor(0.5606)
258,tensor(0.7698),tensor(0.5606)
259,tensor(0.7698),tensor(0.5606)
260,tensor(0.7698),tensor(0.5606)
261,tensor(0.7698),tensor(0.5606)
262,tensor(0.7698),tensor(0.5606)
263,tensor(0.7698),tensor(0.5606)
264,tensor(0.7698),tensor(0.5606)
265,tensor(0.7698),tensor(0.5606)
266,tensor(0.7698),tensor(0.5606)
267,tensor(0.7698),tensor(0.5606)
268,tensor(0.7698),tensor(0.5606)
269,tensor(0.7698),tensor(0.5606)
270,tensor(0.7698),tensor(0.5606)
271,tensor(0.7698),tensor(0.5606)
272,tensor(0.7698),tensor(0.5606)
273,tensor(0.7698),tensor(0.5606)
274,tensor(0.7698),tensor(0.5606)
275,tensor(0.7698),tensor(0.5606)
276,tensor(0.7698),tensor(0.5606)
277,tensor(0.7698),tensor(0.5606)
278,tensor(0.7698),tensor(0.5606)
279,tensor(0.7698),tensor(0.5606)
280,tensor(0.7698),tensor(0.5606)
281,tensor(0.7698),tensor(0.5606)
282,tensor(0.7698),tensor(0.5606)
283,tensor(0.7698),tensor(0.5606)
284,tensor(0.7698),tensor(0.5606)
285,tensor(0.7698),tensor(0.5606)
286,tensor(0.7698),tensor(0.5606)
287,tensor(0.7698),tensor(0.5606)
288,tensor(0.7698),tensor(0.5606)
289,tensor(0.7698),tensor(0.5606)
290,tensor(0.7698),tensor(0.5606)
291,tensor(0.7698),tensor(0.5606)
292,tensor(0.7698),tensor(0.5606)
293,tensor(0.7698),tensor(0.5606)
