epoch,train_loss,train_mae
208,tensor(0.7119),tensor(0.6320)
209,tensor(0.7119),tensor(0.6320)
210,tensor(0.7119),tensor(0.6320)
211,tensor(0.7119),tensor(0.6320)
212,tensor(0.7119),tensor(0.6320)
213,tensor(0.7119),tensor(0.6320)
214,tensor(0.7119),tensor(0.6320)
215,tensor(0.7119),tensor(0.6320)
216,tensor(0.7119),tensor(0.6320)
217,tensor(0.7119),tensor(0.6320)
218,tensor(0.7119),tensor(0.6320)
219,tensor(0.7119),tensor(0.6320)
220,tensor(0.7119),tensor(0.6320)
221,tensor(0.7119),tensor(0.6320)
222,tensor(0.7119),tensor(0.6320)
223,tensor(0.7119),tensor(0.6320)
224,tensor(0.7119),tensor(0.6320)
225,tensor(0.7119),tensor(0.6320)
226,tensor(0.7119),tensor(0.6320)
227,tensor(0.7119),tensor(0.6320)
228,tensor(0.7119),tensor(0.6320)
229,tensor(0.7119),tensor(0.6320)
230,tensor(0.7119),tensor(0.6320)
231,tensor(0.7119),tensor(0.6320)
232,tensor(0.7119),tensor(0.6320)
233,tensor(0.7119),tensor(0.6320)
234,tensor(0.7119),tensor(0.6320)
235,tensor(0.7119),tensor(0.6320)
236,tensor(0.7119),tensor(0.6320)
237,tensor(0.7119),tensor(0.6320)
238,tensor(0.7119),tensor(0.6320)
239,tensor(0.7119),tensor(0.6320)
240,tensor(0.7119),tensor(0.6320)
241,tensor(0.7119),tensor(0.6320)
242,tensor(0.7119),tensor(0.6320)
243,tensor(0.7119),tensor(0.6320)
244,tensor(0.7119),tensor(0.6320)
245,tensor(0.7119),tensor(0.6320)
246,tensor(0.7119),tensor(0.6320)
247,tensor(0.7119),tensor(0.6320)
248,tensor(0.7119),tensor(0.6320)
249,tensor(0.7119),tensor(0.6320)
250,tensor(0.7119),tensor(0.6320)
251,tensor(0.7119),tensor(0.6320)
252,tensor(0.7119),tensor(0.6320)
253,tensor(0.7119),tensor(0.6320)
254,tensor(0.7119),tensor(0.6320)
255,tensor(0.7119),tensor(0.6320)
256,tensor(0.7119),tensor(0.6320)
257,tensor(0.7119),tensor(0.6320)
258,tensor(0.7119),tensor(0.6320)
259,tensor(0.7119),tensor(0.6320)
260,tensor(0.7119),tensor(0.6320)
261,tensor(0.7119),tensor(0.6320)
262,tensor(0.7119),tensor(0.6320)
263,tensor(0.7119),tensor(0.6320)
264,tensor(0.7119),tensor(0.6320)
265,tensor(0.7119),tensor(0.6320)
266,tensor(0.7119),tensor(0.6320)
267,tensor(0.7119),tensor(0.6320)
268,tensor(0.7119),tensor(0.6320)
269,tensor(0.7119),tensor(0.6320)
270,tensor(0.7119),tensor(0.6320)
271,tensor(0.7119),tensor(0.6320)
272,tensor(0.7119),tensor(0.6320)
273,tensor(0.7119),tensor(0.6320)
274,tensor(0.7119),tensor(0.6320)
275,tensor(0.7119),tensor(0.6320)
276,tensor(0.7119),tensor(0.6320)
277,tensor(0.7119),tensor(0.6320)
278,tensor(0.7119),tensor(0.6320)
279,tensor(0.7119),tensor(0.6320)
280,tensor(0.7119),tensor(0.6320)
281,tensor(0.7119),tensor(0.6320)
282,tensor(0.7119),tensor(0.6320)
283,tensor(0.7119),tensor(0.6320)
284,tensor(0.7119),tensor(0.6320)
285,tensor(0.7119),tensor(0.6320)
286,tensor(0.7119),tensor(0.6320)
287,tensor(0.7119),tensor(0.6320)
288,tensor(0.7119),tensor(0.6320)
289,tensor(0.7119),tensor(0.6320)
290,tensor(0.7119),tensor(0.6320)
