epoch,train_loss,train_mae
263,tensor(0.0479),tensor(0.0898)
264,tensor(0.0479),tensor(0.0898)
265,tensor(0.0479),tensor(0.0898)
266,tensor(0.0479),tensor(0.0898)
267,tensor(0.0479),tensor(0.0898)
268,tensor(0.0479),tensor(0.0898)
269,tensor(0.0479),tensor(0.0898)
270,tensor(0.0479),tensor(0.0898)
271,tensor(0.0479),tensor(0.0898)
272,tensor(0.0479),tensor(0.0898)
273,tensor(0.0479),tensor(0.0898)
274,tensor(0.0479),tensor(0.0898)
275,tensor(0.0479),tensor(0.0898)
276,tensor(0.0479),tensor(0.0898)
277,tensor(0.0479),tensor(0.0898)
278,tensor(0.0479),tensor(0.0898)
279,tensor(0.0479),tensor(0.0898)
280,tensor(0.0479),tensor(0.0898)
281,tensor(0.0479),tensor(0.0898)
282,tensor(0.0479),tensor(0.0898)
283,tensor(0.0479),tensor(0.0898)
