epoch,train_loss,train_mae
167,tensor(0.0979),tensor(0.1019)
168,tensor(0.0978),tensor(0.1019)
169,tensor(0.0978),tensor(0.1034)
170,tensor(0.0980),tensor(0.1019)
171,tensor(0.0978),tensor(0.1019)
172,tensor(0.0979),tensor(0.1019)
173,tensor(0.0979),tensor(0.1019)
174,tensor(0.0978),tensor(0.1019)
175,tensor(0.0978),tensor(0.1034)
176,tensor(0.0980),tensor(0.1019)
177,tensor(0.0978),tensor(0.1019)
178,tensor(0.0979),tensor(0.1019)
179,tensor(0.0979),tensor(0.1019)
180,tensor(0.0978),tensor(0.1019)
181,tensor(0.0978),tensor(0.1035)
182,tensor(0.0981),tensor(0.1019)
183,tensor(0.0978),tensor(0.1019)
184,tensor(0.0979),tensor(0.1019)
185,tensor(0.0979),tensor(0.1019)
186,tensor(0.0979),tensor(0.1019)
187,tensor(0.0978),tensor(0.1036)
188,tensor(0.0981),tensor(0.1019)
189,tensor(0.0978),tensor(0.1019)
190,tensor(0.0979),tensor(0.1019)
191,tensor(0.0979),tensor(0.1019)
192,tensor(0.0979),tensor(0.1019)
193,tensor(0.0978),tensor(0.1036)
194,tensor(0.0981),tensor(0.1019)
195,tensor(0.0978),tensor(0.1019)
196,tensor(0.0979),tensor(0.1019)
197,tensor(0.0979),tensor(0.1019)
198,tensor(0.0979),tensor(0.1019)
199,tensor(0.0978),tensor(0.1037)
200,tensor(0.0981),tensor(0.1019)
201,tensor(0.0978),tensor(0.1019)
202,tensor(0.0979),tensor(0.1019)
203,tensor(0.0979),tensor(0.1019)
204,tensor(0.0979),tensor(0.1019)
205,tensor(0.0978),tensor(0.1038)
206,tensor(0.0981),tensor(0.1019)
207,tensor(0.0978),tensor(0.1019)
208,tensor(0.0979),tensor(0.1019)
209,tensor(0.0979),tensor(0.1019)
210,tensor(0.0979),tensor(0.1019)
211,tensor(0.0978),tensor(0.1038)
212,tensor(0.0981),tensor(0.1019)
213,tensor(0.0978),tensor(0.1019)
214,tensor(0.0979),tensor(0.1019)
215,tensor(0.0979),tensor(0.1019)
216,tensor(0.0979),tensor(0.1019)
217,tensor(0.0978),tensor(0.1039)
218,tensor(0.0981),tensor(0.1019)
219,tensor(0.0978),tensor(0.1019)
220,tensor(0.0979),tensor(0.1019)
221,tensor(0.0979),tensor(0.1019)
222,tensor(0.0979),tensor(0.1019)
223,tensor(0.0978),tensor(0.1039)
224,tensor(0.0981),tensor(0.1019)
225,tensor(0.0978),tensor(0.1019)
226,tensor(0.0979),tensor(0.1019)
227,tensor(0.0979),tensor(0.1019)
228,tensor(0.0979),tensor(0.1019)
229,tensor(0.0978),tensor(0.1040)
230,tensor(0.0981),tensor(0.1019)
231,tensor(0.0978),tensor(0.1019)
232,tensor(0.0979),tensor(0.1019)
233,tensor(0.0979),tensor(0.1019)
234,tensor(0.0979),tensor(0.1019)
235,tensor(0.0978),tensor(0.1040)
236,tensor(0.0982),tensor(0.1019)
237,tensor(0.0978),tensor(0.1019)
238,tensor(0.0979),tensor(0.1019)
239,tensor(0.0979),tensor(0.1019)
240,tensor(0.0979),tensor(0.1019)
241,tensor(0.0978),tensor(0.1041)
242,tensor(0.0982),tensor(0.1019)
