epoch,train_loss,train_mae
75,tensor(1.4184),tensor(1.0787)
76,tensor(1.4184),tensor(1.0792)
77,tensor(1.4184),tensor(1.0809)
78,tensor(1.4183),tensor(1.0827)
79,tensor(1.4183),tensor(1.0833)
80,tensor(1.4184),tensor(1.0823)
81,tensor(1.4183),tensor(1.0805)
82,tensor(1.4183),tensor(1.0790)
83,tensor(1.4184),tensor(1.0786)
84,tensor(1.4184),tensor(1.0796)
85,tensor(1.4183),tensor(1.0812)
86,tensor(1.4183),tensor(1.0825)
87,tensor(1.4183),tensor(1.0828)
88,tensor(1.4183),tensor(1.0820)
89,tensor(1.4183),tensor(1.0808)
90,tensor(1.4183),tensor(1.0800)
91,tensor(1.4183),tensor(1.0801)
92,tensor(1.4183),tensor(1.0809)
93,tensor(1.4183),tensor(1.0818)
94,tensor(1.4183),tensor(1.0821)
95,tensor(1.4183),tensor(1.0816)
96,tensor(1.4183),tensor(1.0807)
97,tensor(1.4183),tensor(1.0800)
98,tensor(1.4183),tensor(1.0799)
99,tensor(1.4183),tensor(1.0805)
100,tensor(1.4183),tensor(1.0813)
101,tensor(1.4183),tensor(1.0818)
102,tensor(1.4183),tensor(1.0818)
103,tensor(1.4183),tensor(1.0812)
104,tensor(1.4183),tensor(1.0807)
105,tensor(1.4183),tensor(1.0805)
106,tensor(1.4183),tensor(1.0808)
107,tensor(1.4183),tensor(1.0812)
108,tensor(1.4183),tensor(1.0815)
109,tensor(1.4183),tensor(1.0814)
110,tensor(1.4183),tensor(1.0810)
111,tensor(1.4183),tensor(1.0806)
112,tensor(1.4183),tensor(1.0805)
113,tensor(1.4183),tensor(1.0807)
114,tensor(1.4183),tensor(1.0811)
115,tensor(1.4183),tensor(1.0814)
116,tensor(1.4183),tensor(1.0814)
117,tensor(1.4183),tensor(1.0811)
118,tensor(1.4183),tensor(1.0809)
119,tensor(1.4183),tensor(1.0808)
120,tensor(1.4183),tensor(1.0809)
121,tensor(1.4183),tensor(1.0812)
122,tensor(1.4183),tensor(1.0813)
123,tensor(1.4183),tensor(1.0812)
124,tensor(1.4183),tensor(1.0810)
125,tensor(1.4183),tensor(1.0808)
126,tensor(1.4183),tensor(1.0808)
127,tensor(1.4183),tensor(1.0809)
128,tensor(1.4183),tensor(1.0811)
129,tensor(1.4183),tensor(1.0812)
130,tensor(1.4183),tensor(1.0812)
131,tensor(1.4183),tensor(1.0810)
132,tensor(1.4183),tensor(1.0809)
133,tensor(1.4183),tensor(1.0809)
134,tensor(1.4183),tensor(1.0810)
135,tensor(1.4183),tensor(1.0811)
136,tensor(1.4183),tensor(1.0811)
137,tensor(1.4183),tensor(1.0811)
138,tensor(1.4183),tensor(1.0809)
139,tensor(1.4183),tensor(1.0809)
140,tensor(1.4183),tensor(1.0809)
141,tensor(1.4183),tensor(1.0810)
142,tensor(1.4183),tensor(1.0811)
143,tensor(1.4183),tensor(1.0811)
144,tensor(1.4183),tensor(1.0810)
145,tensor(1.4183),tensor(1.0810)
146,tensor(1.4183),tensor(1.0810)
147,tensor(1.4183),tensor(1.0810)
148,tensor(1.4183),tensor(1.0811)
149,tensor(1.4183),tensor(1.0811)
150,tensor(1.4183),tensor(1.0810)
151,tensor(1.4183),tensor(1.0810)
152,tensor(1.4183),tensor(1.0810)
153,tensor(1.4183),tensor(1.0810)
154,tensor(1.4183),tensor(1.0810)
155,tensor(1.4183),tensor(1.0811)
156,tensor(1.4183),tensor(1.0811)
157,tensor(1.4183),tensor(1.0810)
158,tensor(1.4183),tensor(1.0810)
159,tensor(1.4183),tensor(1.0810)
160,tensor(1.4183),tensor(1.0810)
161,tensor(1.4183),tensor(1.0811)
162,tensor(1.4183),tensor(1.0811)
163,tensor(1.4183),tensor(1.0810)
164,tensor(1.4183),tensor(1.0810)
165,tensor(1.4183),tensor(1.0810)
166,tensor(1.4183),tensor(1.0810)
167,tensor(1.4183),tensor(1.0810)
168,tensor(1.4183),tensor(1.0810)
169,tensor(1.4183),tensor(1.0810)
170,tensor(1.4183),tensor(1.0810)
171,tensor(1.4183),tensor(1.0810)
172,tensor(1.4183),tensor(1.0810)
173,tensor(1.4183),tensor(1.0810)
174,tensor(1.4183),tensor(1.0810)
175,tensor(1.4183),tensor(1.0810)
176,tensor(1.4183),tensor(1.0810)
177,tensor(1.4183),tensor(1.0810)
178,tensor(1.4183),tensor(1.0810)
179,tensor(1.4183),tensor(1.0810)
180,tensor(1.4183),tensor(1.0810)
181,tensor(1.4183),tensor(1.0810)
182,tensor(1.4183),tensor(1.0810)
183,tensor(1.4183),tensor(1.0810)
184,tensor(1.4183),tensor(1.0810)
185,tensor(1.4183),tensor(1.0810)
186,tensor(1.4183),tensor(1.0810)
187,tensor(1.4183),tensor(1.0810)
188,tensor(1.4183),tensor(1.0810)
189,tensor(1.4183),tensor(1.0810)
190,tensor(1.4183),tensor(1.0810)
191,tensor(1.4183),tensor(1.0810)
192,tensor(1.4183),tensor(1.0810)
193,tensor(1.4183),tensor(1.0810)
194,tensor(1.4183),tensor(1.0810)
195,tensor(1.4183),tensor(1.0810)
196,tensor(1.4183),tensor(1.0810)
197,tensor(1.4183),tensor(1.0810)
198,tensor(1.4183),tensor(1.0810)
199,tensor(1.4183),tensor(1.0810)
200,tensor(1.4183),tensor(1.0810)
201,tensor(1.4183),tensor(1.0810)
202,tensor(1.4183),tensor(1.0810)
203,tensor(1.4183),tensor(1.0810)
204,tensor(1.4183),tensor(1.0810)
205,tensor(1.4183),tensor(1.0810)
206,tensor(1.4183),tensor(1.0810)
207,tensor(1.4183),tensor(1.0810)
208,tensor(1.4183),tensor(1.0810)
209,tensor(1.4183),tensor(1.0810)
210,tensor(1.4183),tensor(1.0810)
211,tensor(1.4183),tensor(1.0810)
212,tensor(1.4183),tensor(1.0810)
213,tensor(1.4183),tensor(1.0810)
214,tensor(1.4183),tensor(1.0810)
215,tensor(1.4183),tensor(1.0810)
216,tensor(1.4183),tensor(1.0810)
217,tensor(1.4183),tensor(1.0810)
218,tensor(1.4183),tensor(1.0810)
219,tensor(1.4183),tensor(1.0810)
220,tensor(1.4183),tensor(1.0810)
221,tensor(1.4183),tensor(1.0810)
222,tensor(1.4183),tensor(1.0810)
223,tensor(1.4183),tensor(1.0810)
224,tensor(1.4183),tensor(1.0810)
225,tensor(1.4183),tensor(1.0810)
226,tensor(1.4183),tensor(1.0810)
227,tensor(1.4183),tensor(1.0810)
228,tensor(1.4183),tensor(1.0810)
229,tensor(1.4183),tensor(1.0810)
230,tensor(1.4183),tensor(1.0810)
231,tensor(1.4183),tensor(1.0810)
232,tensor(1.4183),tensor(1.0810)
233,tensor(1.4183),tensor(1.0810)
234,tensor(1.4183),tensor(1.0810)
235,tensor(1.4183),tensor(1.0810)
236,tensor(1.4183),tensor(1.0810)
237,tensor(1.4183),tensor(1.0810)
238,tensor(1.4183),tensor(1.0810)
239,tensor(1.4183),tensor(1.0810)
240,tensor(1.4183),tensor(1.0810)
241,tensor(1.4183),tensor(1.0810)
242,tensor(1.4183),tensor(1.0810)
243,tensor(1.4183),tensor(1.0810)
244,tensor(1.4183),tensor(1.0810)
245,tensor(1.4183),tensor(1.0810)
246,tensor(1.4183),tensor(1.0810)
247,tensor(1.4183),tensor(1.0810)
248,tensor(1.4183),tensor(1.0810)
249,tensor(1.4183),tensor(1.0810)
250,tensor(1.4183),tensor(1.0810)
251,tensor(1.4183),tensor(1.0810)
252,tensor(1.4183),tensor(1.0810)
253,tensor(1.4183),tensor(1.0810)
254,tensor(1.4183),tensor(1.0810)
255,tensor(1.4183),tensor(1.0810)
256,tensor(1.4183),tensor(1.0810)
257,tensor(1.4183),tensor(1.0810)
258,tensor(1.4183),tensor(1.0810)
259,tensor(1.4183),tensor(1.0810)
260,tensor(1.4183),tensor(1.0810)
261,tensor(1.4183),tensor(1.0810)
262,tensor(1.4183),tensor(1.0810)
263,tensor(1.4183),tensor(1.0810)
264,tensor(1.4183),tensor(1.0810)
265,tensor(1.4183),tensor(1.0810)
266,tensor(1.4183),tensor(1.0810)
267,tensor(1.4183),tensor(1.0810)
268,tensor(1.4183),tensor(1.0810)
269,tensor(1.4183),tensor(1.0810)
270,tensor(1.4183),tensor(1.0810)
271,tensor(1.4183),tensor(1.0810)
272,tensor(1.4183),tensor(1.0810)
273,tensor(1.4183),tensor(1.0810)
274,tensor(1.4183),tensor(1.0810)
275,tensor(1.4183),tensor(1.0810)
276,tensor(1.4183),tensor(1.0810)
277,tensor(1.4183),tensor(1.0810)
