epoch,train_loss,train_mae
147,tensor(0.0594),tensor(0.2276)
148,tensor(0.0594),tensor(0.2276)
149,tensor(0.0594),tensor(0.2275)
150,tensor(0.0594),tensor(0.2275)
151,tensor(0.0594),tensor(0.2275)
152,tensor(0.0594),tensor(0.2275)
153,tensor(0.0594),tensor(0.2275)
154,tensor(0.0594),tensor(0.2275)
155,tensor(0.0594),tensor(0.2275)
156,tensor(0.0594),tensor(0.2275)
157,tensor(0.0594),tensor(0.2275)
158,tensor(0.0594),tensor(0.2274)
159,tensor(0.0594),tensor(0.2274)
160,tensor(0.0594),tensor(0.2274)
161,tensor(0.0594),tensor(0.2274)
162,tensor(0.0594),tensor(0.2275)
163,tensor(0.0594),tensor(0.2275)
164,tensor(0.0594),tensor(0.2275)
165,tensor(0.0594),tensor(0.2275)
166,tensor(0.0594),tensor(0.2275)
167,tensor(0.0594),tensor(0.2275)
168,tensor(0.0594),tensor(0.2275)
169,tensor(0.0594),tensor(0.2275)
170,tensor(0.0594),tensor(0.2275)
171,tensor(0.0594),tensor(0.2275)
172,tensor(0.0594),tensor(0.2275)
173,tensor(0.0594),tensor(0.2275)
174,tensor(0.0594),tensor(0.2275)
175,tensor(0.0594),tensor(0.2275)
176,tensor(0.0594),tensor(0.2275)
177,tensor(0.0594),tensor(0.2275)
178,tensor(0.0594),tensor(0.2275)
179,tensor(0.0594),tensor(0.2275)
180,tensor(0.0594),tensor(0.2275)
181,tensor(0.0594),tensor(0.2276)
182,tensor(0.0594),tensor(0.2276)
183,tensor(0.0594),tensor(0.2276)
184,tensor(0.0594),tensor(0.2276)
185,tensor(0.0594),tensor(0.2276)
186,tensor(0.0594),tensor(0.2276)
187,tensor(0.0594),tensor(0.2276)
188,tensor(0.0594),tensor(0.2276)
189,tensor(0.0594),tensor(0.2276)
190,tensor(0.0594),tensor(0.2276)
191,tensor(0.0594),tensor(0.2276)
192,tensor(0.0594),tensor(0.2276)
193,tensor(0.0594),tensor(0.2276)
194,tensor(0.0594),tensor(0.2276)
195,tensor(0.0594),tensor(0.2276)
196,tensor(0.0594),tensor(0.2276)
197,tensor(0.0594),tensor(0.2276)
198,tensor(0.0594),tensor(0.2276)
199,tensor(0.0594),tensor(0.2276)
200,tensor(0.0594),tensor(0.2276)
201,tensor(0.0594),tensor(0.2276)
202,tensor(0.0594),tensor(0.2276)
203,tensor(0.0594),tensor(0.2276)
204,tensor(0.0594),tensor(0.2276)
205,tensor(0.0594),tensor(0.2276)
206,tensor(0.0594),tensor(0.2277)
207,tensor(0.0594),tensor(0.2277)
208,tensor(0.0594),tensor(0.2277)
209,tensor(0.0594),tensor(0.2277)
210,tensor(0.0594),tensor(0.2277)
211,tensor(0.0594),tensor(0.2277)
212,tensor(0.0594),tensor(0.2277)
213,tensor(0.0594),tensor(0.2277)
214,tensor(0.0594),tensor(0.2277)
215,tensor(0.0594),tensor(0.2277)
216,tensor(0.0594),tensor(0.2277)
217,tensor(0.0594),tensor(0.2277)
218,tensor(0.0594),tensor(0.2277)
219,tensor(0.0594),tensor(0.2277)
220,tensor(0.0594),tensor(0.2277)
221,tensor(0.0594),tensor(0.2277)
222,tensor(0.0594),tensor(0.2277)
223,tensor(0.0594),tensor(0.2277)
224,tensor(0.0594),tensor(0.2277)
225,tensor(0.0594),tensor(0.2277)
226,tensor(0.0594),tensor(0.2277)
227,tensor(0.0594),tensor(0.2277)
228,tensor(0.0594),tensor(0.2277)
229,tensor(0.0594),tensor(0.2277)
230,tensor(0.0594),tensor(0.2277)
231,tensor(0.0594),tensor(0.2277)
232,tensor(0.0594),tensor(0.2277)
233,tensor(0.0594),tensor(0.2277)
234,tensor(0.0594),tensor(0.2277)
235,tensor(0.0594),tensor(0.2277)
236,tensor(0.0594),tensor(0.2277)
237,tensor(0.0594),tensor(0.2277)
238,tensor(0.0594),tensor(0.2277)
239,tensor(0.0594),tensor(0.2277)
240,tensor(0.0594),tensor(0.2277)
241,tensor(0.0594),tensor(0.2277)
242,tensor(0.0594),tensor(0.2277)
243,tensor(0.0594),tensor(0.2277)
244,tensor(0.0594),tensor(0.2277)
245,tensor(0.0594),tensor(0.2277)
246,tensor(0.0594),tensor(0.2277)
247,tensor(0.0594),tensor(0.2277)
248,tensor(0.0594),tensor(0.2277)
249,tensor(0.0594),tensor(0.2277)
250,tensor(0.0594),tensor(0.2277)
251,tensor(0.0594),tensor(0.2277)
252,tensor(0.0594),tensor(0.2277)
253,tensor(0.0594),tensor(0.2277)
254,tensor(0.0594),tensor(0.2277)
255,tensor(0.0594),tensor(0.2277)
256,tensor(0.0594),tensor(0.2277)
257,tensor(0.0594),tensor(0.2277)
258,tensor(0.0594),tensor(0.2277)
259,tensor(0.0594),tensor(0.2277)
260,tensor(0.0594),tensor(0.2277)
261,tensor(0.0594),tensor(0.2277)
262,tensor(0.0594),tensor(0.2277)
263,tensor(0.0594),tensor(0.2277)
264,tensor(0.0594),tensor(0.2277)
265,tensor(0.0594),tensor(0.2277)
266,tensor(0.0594),tensor(0.2277)
267,tensor(0.0594),tensor(0.2277)
268,tensor(0.0594),tensor(0.2277)
269,tensor(0.0594),tensor(0.2277)
270,tensor(0.0594),tensor(0.2277)
271,tensor(0.0594),tensor(0.2277)
272,tensor(0.0594),tensor(0.2277)
273,tensor(0.0594),tensor(0.2277)
274,tensor(0.0594),tensor(0.2277)
275,tensor(0.0594),tensor(0.2277)
276,tensor(0.0594),tensor(0.2277)
277,tensor(0.0594),tensor(0.2277)
278,tensor(0.0594),tensor(0.2277)
279,tensor(0.0594),tensor(0.2277)
280,tensor(0.0594),tensor(0.2277)
281,tensor(0.0594),tensor(0.2277)
282,tensor(0.0594),tensor(0.2277)
283,tensor(0.0594),tensor(0.2277)
284,tensor(0.0594),tensor(0.2277)
285,tensor(0.0594),tensor(0.2277)
286,tensor(0.0594),tensor(0.2277)
287,tensor(0.0594),tensor(0.2277)
288,tensor(0.0594),tensor(0.2277)
289,tensor(0.0594),tensor(0.2277)
290,tensor(0.0594),tensor(0.2277)
291,tensor(0.0594),tensor(0.2277)
292,tensor(0.0594),tensor(0.2277)
293,tensor(0.0594),tensor(0.2277)
294,tensor(0.0594),tensor(0.2277)
295,tensor(0.0594),tensor(0.2277)
296,tensor(0.0594),tensor(0.2277)
297,tensor(0.0594),tensor(0.2277)
298,tensor(0.0594),tensor(0.2277)
299,tensor(0.0594),tensor(0.2277)
300,tensor(0.0594),tensor(0.2277)
301,tensor(0.0594),tensor(0.2277)
302,tensor(0.0594),tensor(0.2277)
303,tensor(0.0594),tensor(0.2277)
304,tensor(0.0594),tensor(0.2277)
305,tensor(0.0594),tensor(0.2277)
306,tensor(0.0594),tensor(0.2277)
307,tensor(0.0594),tensor(0.2277)
308,tensor(0.0594),tensor(0.2277)
309,tensor(0.0594),tensor(0.2277)
310,tensor(0.0594),tensor(0.2277)
311,tensor(0.0594),tensor(0.2277)
312,tensor(0.0594),tensor(0.2277)
313,tensor(0.0594),tensor(0.2277)
314,tensor(0.0594),tensor(0.2277)
315,tensor(0.0594),tensor(0.2277)
316,tensor(0.0594),tensor(0.2277)
317,tensor(0.0594),tensor(0.2277)
318,tensor(0.0594),tensor(0.2277)
319,tensor(0.0594),tensor(0.2277)
320,tensor(0.0594),tensor(0.2277)
321,tensor(0.0594),tensor(0.2277)
322,tensor(0.0594),tensor(0.2277)
323,tensor(0.0594),tensor(0.2277)
324,tensor(0.0594),tensor(0.2277)
325,tensor(0.0594),tensor(0.2277)
326,tensor(0.0594),tensor(0.2277)
327,tensor(0.0594),tensor(0.2277)
328,tensor(0.0594),tensor(0.2277)
329,tensor(0.0594),tensor(0.2277)
330,tensor(0.0594),tensor(0.2277)
331,tensor(0.0594),tensor(0.2277)
332,tensor(0.0594),tensor(0.2277)
333,tensor(0.0594),tensor(0.2277)
334,tensor(0.0594),tensor(0.2277)
335,tensor(0.0594),tensor(0.2277)
336,tensor(0.0594),tensor(0.2277)
