epoch,train_loss,train_mae
282,tensor(0.0461),tensor(0.1833)
283,tensor(0.0461),tensor(0.1833)
284,tensor(0.0461),tensor(0.1833)
285,tensor(0.0461),tensor(0.1833)
286,tensor(0.0461),tensor(0.1833)
287,tensor(0.0461),tensor(0.1833)
288,tensor(0.0461),tensor(0.1833)
289,tensor(0.0461),tensor(0.1833)
290,tensor(0.0461),tensor(0.1833)
291,tensor(0.0461),tensor(0.1833)
292,tensor(0.0461),tensor(0.1833)
