epoch,train_loss,train_mae
102,tensor(0.3104),tensor(0.4798)
103,tensor(0.3104),tensor(0.4795)
104,tensor(0.3104),tensor(0.4791)
105,tensor(0.3103),tensor(0.4788)
106,tensor(0.3104),tensor(0.4786)
107,tensor(0.3104),tensor(0.4785)
108,tensor(0.3104),tensor(0.4787)
109,tensor(0.3104),tensor(0.4790)
110,tensor(0.3103),tensor(0.4793)
111,tensor(0.3103),tensor(0.4795)
112,tensor(0.3104),tensor(0.4796)
113,tensor(0.3104),tensor(0.4795)
114,tensor(0.3103),tensor(0.4793)
115,tensor(0.3103),tensor(0.4790)
116,tensor(0.3103),tensor(0.4789)
117,tensor(0.3103),tensor(0.4788)
118,tensor(0.3103),tensor(0.4788)
119,tensor(0.3103),tensor(0.4790)
120,tensor(0.3103),tensor(0.4791)
121,tensor(0.3103),tensor(0.4793)
122,tensor(0.3103),tensor(0.4794)
123,tensor(0.3103),tensor(0.4794)
124,tensor(0.3103),tensor(0.4793)
125,tensor(0.3103),tensor(0.4792)
126,tensor(0.3103),tensor(0.4790)
127,tensor(0.3103),tensor(0.4790)
128,tensor(0.3103),tensor(0.4790)
129,tensor(0.3103),tensor(0.4790)
130,tensor(0.3103),tensor(0.4791)
131,tensor(0.3103),tensor(0.4792)
132,tensor(0.3103),tensor(0.4793)
133,tensor(0.3103),tensor(0.4793)
134,tensor(0.3103),tensor(0.4793)
135,tensor(0.3103),tensor(0.4792)
136,tensor(0.3103),tensor(0.4791)
137,tensor(0.3103),tensor(0.4791)
138,tensor(0.3103),tensor(0.4791)
139,tensor(0.3103),tensor(0.4791)
140,tensor(0.3103),tensor(0.4791)
141,tensor(0.3103),tensor(0.4792)
142,tensor(0.3103),tensor(0.4793)
143,tensor(0.3103),tensor(0.4793)
144,tensor(0.3103),tensor(0.4792)
145,tensor(0.3103),tensor(0.4792)
146,tensor(0.3103),tensor(0.4791)
147,tensor(0.3103),tensor(0.4791)
148,tensor(0.3103),tensor(0.4791)
149,tensor(0.3103),tensor(0.4791)
150,tensor(0.3103),tensor(0.4792)
151,tensor(0.3103),tensor(0.4792)
152,tensor(0.3103),tensor(0.4792)
153,tensor(0.3103),tensor(0.4792)
154,tensor(0.3103),tensor(0.4792)
155,tensor(0.3103),tensor(0.4792)
156,tensor(0.3103),tensor(0.4791)
157,tensor(0.3103),tensor(0.4791)
158,tensor(0.3103),tensor(0.4791)
159,tensor(0.3103),tensor(0.4791)
160,tensor(0.3103),tensor(0.4792)
161,tensor(0.3103),tensor(0.4792)
162,tensor(0.3103),tensor(0.4792)
163,tensor(0.3103),tensor(0.4792)
164,tensor(0.3103),tensor(0.4792)
165,tensor(0.3103),tensor(0.4792)
166,tensor(0.3103),tensor(0.4791)
167,tensor(0.3103),tensor(0.4791)
168,tensor(0.3103),tensor(0.4791)
169,tensor(0.3103),tensor(0.4792)
170,tensor(0.3103),tensor(0.4792)
171,tensor(0.3103),tensor(0.4792)
172,tensor(0.3103),tensor(0.4792)
173,tensor(0.3103),tensor(0.4792)
174,tensor(0.3103),tensor(0.4792)
175,tensor(0.3103),tensor(0.4792)
176,tensor(0.3103),tensor(0.4792)
177,tensor(0.3103),tensor(0.4792)
178,tensor(0.3103),tensor(0.4792)
179,tensor(0.3103),tensor(0.4792)
180,tensor(0.3103),tensor(0.4792)
181,tensor(0.3103),tensor(0.4792)
182,tensor(0.3103),tensor(0.4792)
183,tensor(0.3103),tensor(0.4792)
184,tensor(0.3103),tensor(0.4792)
185,tensor(0.3103),tensor(0.4792)
186,tensor(0.3103),tensor(0.4792)
187,tensor(0.3103),tensor(0.4792)
188,tensor(0.3103),tensor(0.4792)
189,tensor(0.3103),tensor(0.4792)
190,tensor(0.3103),tensor(0.4792)
191,tensor(0.3103),tensor(0.4792)
192,tensor(0.3103),tensor(0.4792)
193,tensor(0.3103),tensor(0.4792)
194,tensor(0.3103),tensor(0.4792)
195,tensor(0.3103),tensor(0.4792)
196,tensor(0.3103),tensor(0.4792)
197,tensor(0.3103),tensor(0.4792)
198,tensor(0.3103),tensor(0.4792)
199,tensor(0.3103),tensor(0.4792)
200,tensor(0.3103),tensor(0.4792)
201,tensor(0.3103),tensor(0.4792)
202,tensor(0.3103),tensor(0.4792)
203,tensor(0.3103),tensor(0.4792)
204,tensor(0.3103),tensor(0.4792)
205,tensor(0.3103),tensor(0.4792)
206,tensor(0.3103),tensor(0.4792)
207,tensor(0.3103),tensor(0.4792)
208,tensor(0.3103),tensor(0.4792)
209,tensor(0.3103),tensor(0.4792)
210,tensor(0.3103),tensor(0.4792)
211,tensor(0.3103),tensor(0.4792)
212,tensor(0.3103),tensor(0.4792)
213,tensor(0.3103),tensor(0.4792)
214,tensor(0.3103),tensor(0.4792)
215,tensor(0.3103),tensor(0.4792)
216,tensor(0.3103),tensor(0.4792)
217,tensor(0.3103),tensor(0.4792)
218,tensor(0.3103),tensor(0.4792)
219,tensor(0.3103),tensor(0.4792)
220,tensor(0.3103),tensor(0.4792)
221,tensor(0.3103),tensor(0.4792)
222,tensor(0.3103),tensor(0.4792)
223,tensor(0.3103),tensor(0.4792)
224,tensor(0.3103),tensor(0.4792)
225,tensor(0.3103),tensor(0.4792)
226,tensor(0.3103),tensor(0.4792)
227,tensor(0.3103),tensor(0.4792)
228,tensor(0.3103),tensor(0.4792)
229,tensor(0.3103),tensor(0.4792)
230,tensor(0.3103),tensor(0.4792)
231,tensor(0.3103),tensor(0.4792)
232,tensor(0.3103),tensor(0.4792)
233,tensor(0.3103),tensor(0.4792)
234,tensor(0.3103),tensor(0.4792)
235,tensor(0.3103),tensor(0.4792)
236,tensor(0.3103),tensor(0.4792)
237,tensor(0.3103),tensor(0.4792)
238,tensor(0.3103),tensor(0.4792)
239,tensor(0.3103),tensor(0.4792)
240,tensor(0.3103),tensor(0.4792)
241,tensor(0.3103),tensor(0.4792)
242,tensor(0.3103),tensor(0.4792)
243,tensor(0.3103),tensor(0.4792)
244,tensor(0.3103),tensor(0.4792)
245,tensor(0.3103),tensor(0.4792)
246,tensor(0.3103),tensor(0.4792)
247,tensor(0.3103),tensor(0.4792)
248,tensor(0.3103),tensor(0.4792)
249,tensor(0.3103),tensor(0.4792)
250,tensor(0.3103),tensor(0.4792)
251,tensor(0.3103),tensor(0.4792)
252,tensor(0.3103),tensor(0.4792)
253,tensor(0.3103),tensor(0.4792)
254,tensor(0.3103),tensor(0.4792)
255,tensor(0.3103),tensor(0.4792)
256,tensor(0.3103),tensor(0.4792)
257,tensor(0.3103),tensor(0.4792)
258,tensor(0.3103),tensor(0.4792)
259,tensor(0.3103),tensor(0.4792)
260,tensor(0.3103),tensor(0.4792)
261,tensor(0.3103),tensor(0.4792)
262,tensor(0.3103),tensor(0.4792)
263,tensor(0.3103),tensor(0.4792)
264,tensor(0.3103),tensor(0.4792)
265,tensor(0.3103),tensor(0.4792)
266,tensor(0.3103),tensor(0.4792)
267,tensor(0.3103),tensor(0.4792)
268,tensor(0.3103),tensor(0.4792)
269,tensor(0.3103),tensor(0.4792)
270,tensor(0.3103),tensor(0.4792)
271,tensor(0.3103),tensor(0.4792)
272,tensor(0.3103),tensor(0.4792)
273,tensor(0.3103),tensor(0.4792)
274,tensor(0.3103),tensor(0.4792)
275,tensor(0.3103),tensor(0.4792)
276,tensor(0.3103),tensor(0.4792)
277,tensor(0.3103),tensor(0.4792)
278,tensor(0.3103),tensor(0.4792)
279,tensor(0.3103),tensor(0.4792)
280,tensor(0.3103),tensor(0.4792)
281,tensor(0.3103),tensor(0.4792)
282,tensor(0.3103),tensor(0.4792)
283,tensor(0.3103),tensor(0.4792)
284,tensor(0.3103),tensor(0.4792)
285,tensor(0.3103),tensor(0.4792)
286,tensor(0.3103),tensor(0.4792)
287,tensor(0.3103),tensor(0.4792)
288,tensor(0.3103),tensor(0.4792)
289,tensor(0.3103),tensor(0.4792)
290,tensor(0.3103),tensor(0.4792)
291,tensor(0.3103),tensor(0.4792)
292,tensor(0.3103),tensor(0.4792)
293,tensor(0.3103),tensor(0.4792)
