epoch,train_loss,train_mae
119,tensor(0.1908),tensor(0.2904)
120,tensor(0.1906),tensor(0.2912)
121,tensor(0.1905),tensor(0.2912)
122,tensor(0.1903),tensor(0.2903)
123,tensor(0.1901),tensor(0.2889)
124,tensor(0.1900),tensor(0.2874)
125,tensor(0.1899),tensor(0.2863)
126,tensor(0.1898),tensor(0.2859)
127,tensor(0.1897),tensor(0.2861)
128,tensor(0.1895),tensor(0.2869)
129,tensor(0.1895),tensor(0.2880)
130,tensor(0.1894),tensor(0.2889)
131,tensor(0.1893),tensor(0.2896)
132,tensor(0.1892),tensor(0.2896)
133,tensor(0.1891),tensor(0.2892)
134,tensor(0.1891),tensor(0.2885)
135,tensor(0.1890),tensor(0.2876)
136,tensor(0.1890),tensor(0.2869)
137,tensor(0.1889),tensor(0.2866)
138,tensor(0.1889),tensor(0.2867)
139,tensor(0.1888),tensor(0.2871)
140,tensor(0.1888),tensor(0.2877)
141,tensor(0.1888),tensor(0.2883)
142,tensor(0.1887),tensor(0.2887)
143,tensor(0.1887),tensor(0.2887)
144,tensor(0.1887),tensor(0.2885)
145,tensor(0.1886),tensor(0.2880)
146,tensor(0.1886),tensor(0.2875)
147,tensor(0.1886),tensor(0.2871)
148,tensor(0.1886),tensor(0.2870)
149,tensor(0.1886),tensor(0.2871)
150,tensor(0.1886),tensor(0.2873)
151,tensor(0.1885),tensor(0.2877)
152,tensor(0.1885),tensor(0.2880)
153,tensor(0.1885),tensor(0.2882)
154,tensor(0.1885),tensor(0.2882)
155,tensor(0.1885),tensor(0.2880)
156,tensor(0.1885),tensor(0.2877)
157,tensor(0.1885),tensor(0.2874)
158,tensor(0.1885),tensor(0.2872)
159,tensor(0.1885),tensor(0.2872)
160,tensor(0.1885),tensor(0.2873)
161,tensor(0.1885),tensor(0.2875)
162,tensor(0.1885),tensor(0.2877)
163,tensor(0.1884),tensor(0.2878)
164,tensor(0.1884),tensor(0.2879)
165,tensor(0.1884),tensor(0.2878)
166,tensor(0.1884),tensor(0.2877)
167,tensor(0.1884),tensor(0.2875)
168,tensor(0.1884),tensor(0.2874)
169,tensor(0.1884),tensor(0.2873)
170,tensor(0.1884),tensor(0.2873)
171,tensor(0.1884),tensor(0.2874)
172,tensor(0.1884),tensor(0.2875)
173,tensor(0.1884),tensor(0.2876)
174,tensor(0.1884),tensor(0.2877)
175,tensor(0.1884),tensor(0.2877)
176,tensor(0.1884),tensor(0.2876)
177,tensor(0.1884),tensor(0.2875)
178,tensor(0.1884),tensor(0.2874)
179,tensor(0.1884),tensor(0.2874)
180,tensor(0.1884),tensor(0.2874)
181,tensor(0.1884),tensor(0.2874)
182,tensor(0.1884),tensor(0.2875)
183,tensor(0.1884),tensor(0.2875)
184,tensor(0.1884),tensor(0.2876)
185,tensor(0.1884),tensor(0.2876)
186,tensor(0.1884),tensor(0.2876)
187,tensor(0.1884),tensor(0.2875)
188,tensor(0.1884),tensor(0.2874)
189,tensor(0.1884),tensor(0.2874)
190,tensor(0.1884),tensor(0.2874)
191,tensor(0.1884),tensor(0.2874)
192,tensor(0.1884),tensor(0.2875)
193,tensor(0.1884),tensor(0.2875)
194,tensor(0.1884),tensor(0.2875)
195,tensor(0.1884),tensor(0.2875)
196,tensor(0.1884),tensor(0.2875)
197,tensor(0.1884),tensor(0.2875)
198,tensor(0.1884),tensor(0.2874)
199,tensor(0.1884),tensor(0.2874)
200,tensor(0.1884),tensor(0.2874)
201,tensor(0.1884),tensor(0.2874)
202,tensor(0.1884),tensor(0.2875)
203,tensor(0.1884),tensor(0.2875)
204,tensor(0.1884),tensor(0.2875)
205,tensor(0.1884),tensor(0.2875)
206,tensor(0.1884),tensor(0.2875)
207,tensor(0.1884),tensor(0.2875)
208,tensor(0.1884),tensor(0.2875)
209,tensor(0.1884),tensor(0.2874)
210,tensor(0.1884),tensor(0.2874)
211,tensor(0.1884),tensor(0.2874)
212,tensor(0.1884),tensor(0.2875)
213,tensor(0.1884),tensor(0.2875)
214,tensor(0.1884),tensor(0.2875)
215,tensor(0.1884),tensor(0.2875)
216,tensor(0.1884),tensor(0.2875)
217,tensor(0.1884),tensor(0.2875)
218,tensor(0.1884),tensor(0.2875)
219,tensor(0.1884),tensor(0.2874)
220,tensor(0.1884),tensor(0.2875)
221,tensor(0.1884),tensor(0.2875)
222,tensor(0.1884),tensor(0.2875)
223,tensor(0.1884),tensor(0.2875)
224,tensor(0.1884),tensor(0.2875)
225,tensor(0.1884),tensor(0.2875)
226,tensor(0.1884),tensor(0.2875)
227,tensor(0.1884),tensor(0.2875)
228,tensor(0.1884),tensor(0.2875)
229,tensor(0.1884),tensor(0.2875)
230,tensor(0.1884),tensor(0.2875)
231,tensor(0.1884),tensor(0.2875)
232,tensor(0.1884),tensor(0.2875)
233,tensor(0.1884),tensor(0.2875)
234,tensor(0.1884),tensor(0.2875)
235,tensor(0.1884),tensor(0.2875)
236,tensor(0.1884),tensor(0.2875)
237,tensor(0.1884),tensor(0.2875)
238,tensor(0.1884),tensor(0.2875)
239,tensor(0.1884),tensor(0.2875)
240,tensor(0.1884),tensor(0.2875)
241,tensor(0.1884),tensor(0.2875)
242,tensor(0.1884),tensor(0.2875)
243,tensor(0.1884),tensor(0.2875)
244,tensor(0.1884),tensor(0.2875)
245,tensor(0.1884),tensor(0.2875)
246,tensor(0.1884),tensor(0.2875)
247,tensor(0.1884),tensor(0.2875)
248,tensor(0.1884),tensor(0.2875)
249,tensor(0.1884),tensor(0.2875)
250,tensor(0.1884),tensor(0.2875)
251,tensor(0.1884),tensor(0.2875)
252,tensor(0.1884),tensor(0.2875)
253,tensor(0.1884),tensor(0.2875)
254,tensor(0.1884),tensor(0.2875)
255,tensor(0.1884),tensor(0.2875)
256,tensor(0.1884),tensor(0.2875)
257,tensor(0.1884),tensor(0.2875)
258,tensor(0.1884),tensor(0.2875)
259,tensor(0.1884),tensor(0.2875)
260,tensor(0.1884),tensor(0.2875)
261,tensor(0.1884),tensor(0.2875)
262,tensor(0.1884),tensor(0.2875)
263,tensor(0.1884),tensor(0.2875)
264,tensor(0.1884),tensor(0.2875)
265,tensor(0.1884),tensor(0.2875)
266,tensor(0.1884),tensor(0.2875)
267,tensor(0.1884),tensor(0.2875)
268,tensor(0.1884),tensor(0.2875)
269,tensor(0.1884),tensor(0.2875)
270,tensor(0.1884),tensor(0.2875)
271,tensor(0.1884),tensor(0.2875)
272,tensor(0.1884),tensor(0.2875)
273,tensor(0.1884),tensor(0.2875)
274,tensor(0.1884),tensor(0.2875)
275,tensor(0.1884),tensor(0.2875)
276,tensor(0.1884),tensor(0.2875)
277,tensor(0.1884),tensor(0.2875)
278,tensor(0.1884),tensor(0.2875)
279,tensor(0.1884),tensor(0.2875)
280,tensor(0.1884),tensor(0.2875)
281,tensor(0.1884),tensor(0.2875)
282,tensor(0.1884),tensor(0.2875)
283,tensor(0.1884),tensor(0.2875)
284,tensor(0.1884),tensor(0.2875)
285,tensor(0.1884),tensor(0.2875)
286,tensor(0.1884),tensor(0.2875)
287,tensor(0.1884),tensor(0.2875)
288,tensor(0.1884),tensor(0.2875)
289,tensor(0.1884),tensor(0.2875)
290,tensor(0.1884),tensor(0.2875)
291,tensor(0.1884),tensor(0.2875)
292,tensor(0.1884),tensor(0.2875)
293,tensor(0.1884),tensor(0.2875)
294,tensor(0.1884),tensor(0.2875)
295,tensor(0.1884),tensor(0.2875)
296,tensor(0.1884),tensor(0.2875)
297,tensor(0.1884),tensor(0.2875)
298,tensor(0.1884),tensor(0.2875)
299,tensor(0.1884),tensor(0.2875)
300,tensor(0.1884),tensor(0.2875)
301,tensor(0.1884),tensor(0.2875)
302,tensor(0.1884),tensor(0.2875)
303,tensor(0.1884),tensor(0.2875)
304,tensor(0.1884),tensor(0.2875)
305,tensor(0.1884),tensor(0.2875)
306,tensor(0.1884),tensor(0.2875)
307,tensor(0.1884),tensor(0.2875)
308,tensor(0.1884),tensor(0.2875)
309,tensor(0.1884),tensor(0.2875)
310,tensor(0.1884),tensor(0.2875)
311,tensor(0.1884),tensor(0.2875)
312,tensor(0.1884),tensor(0.2875)
313,tensor(0.1884),tensor(0.2875)
314,tensor(0.1884),tensor(0.2875)
315,tensor(0.1884),tensor(0.2875)
316,tensor(0.1884),tensor(0.2875)
317,tensor(0.1884),tensor(0.2875)
318,tensor(0.1884),tensor(0.2875)
319,tensor(0.1884),tensor(0.2875)
320,tensor(0.1884),tensor(0.2875)
321,tensor(0.1884),tensor(0.2875)
322,tensor(0.1884),tensor(0.2875)
323,tensor(0.1884),tensor(0.2875)
324,tensor(0.1884),tensor(0.2875)
325,tensor(0.1884),tensor(0.2875)
326,tensor(0.1884),tensor(0.2875)
327,tensor(0.1884),tensor(0.2875)
328,tensor(0.1884),tensor(0.2875)
329,tensor(0.1884),tensor(0.2875)
330,tensor(0.1884),tensor(0.2875)
331,tensor(0.1884),tensor(0.2875)
332,tensor(0.1884),tensor(0.2875)
333,tensor(0.1884),tensor(0.2875)
334,tensor(0.1884),tensor(0.2875)
335,tensor(0.1884),tensor(0.2875)
336,tensor(0.1884),tensor(0.2875)
337,tensor(0.1884),tensor(0.2875)
338,tensor(0.1884),tensor(0.2875)
339,tensor(0.1884),tensor(0.2875)
340,tensor(0.1884),tensor(0.2875)
341,tensor(0.1884),tensor(0.2875)
342,tensor(0.1884),tensor(0.2875)
343,tensor(0.1884),tensor(0.2875)
344,tensor(0.1884),tensor(0.2875)
345,tensor(0.1884),tensor(0.2875)
346,tensor(0.1884),tensor(0.2875)
347,tensor(0.1884),tensor(0.2875)
348,tensor(0.1884),tensor(0.2875)
349,tensor(0.1884),tensor(0.2875)
350,tensor(0.1884),tensor(0.2875)
351,tensor(0.1884),tensor(0.2875)
352,tensor(0.1884),tensor(0.2875)
353,tensor(0.1884),tensor(0.2875)
354,tensor(0.1884),tensor(0.2875)
355,tensor(0.1884),tensor(0.2875)
356,tensor(0.1884),tensor(0.2875)
357,tensor(0.1884),tensor(0.2875)
358,tensor(0.1884),tensor(0.2875)
359,tensor(0.1884),tensor(0.2875)
360,tensor(0.1884),tensor(0.2875)
361,tensor(0.1884),tensor(0.2875)
362,tensor(0.1884),tensor(0.2875)
363,tensor(0.1884),tensor(0.2875)
364,tensor(0.1884),tensor(0.2875)
365,tensor(0.1884),tensor(0.2875)
366,tensor(0.1884),tensor(0.2875)
367,tensor(0.1884),tensor(0.2875)
368,tensor(0.1884),tensor(0.2875)
369,tensor(0.1884),tensor(0.2875)
370,tensor(0.1884),tensor(0.2875)
371,tensor(0.1884),tensor(0.2875)
