epoch,train_loss,train_mae
103,tensor(0.0708),tensor(0.2603)
104,tensor(0.0688),tensor(0.2563)
105,tensor(0.0670),tensor(0.2526)
106,tensor(0.0652),tensor(0.2492)
107,tensor(0.0635),tensor(0.2460)
108,tensor(0.0619),tensor(0.2427)
109,tensor(0.0603),tensor(0.2393)
110,tensor(0.0588),tensor(0.2358)
111,tensor(0.0574),tensor(0.2324)
112,tensor(0.0561),tensor(0.2292)
113,tensor(0.0548),tensor(0.2262)
114,tensor(0.0536),tensor(0.2234)
115,tensor(0.0525),tensor(0.2206)
116,tensor(0.0514),tensor(0.2177)
117,tensor(0.0504),tensor(0.2147)
118,tensor(0.0494),tensor(0.2118)
119,tensor(0.0485),tensor(0.2091)
120,tensor(0.0476),tensor(0.2066)
121,tensor(0.0468),tensor(0.2042)
122,tensor(0.0460),tensor(0.2017)
123,tensor(0.0452),tensor(0.1993)
124,tensor(0.0445),tensor(0.1968)
125,tensor(0.0438),tensor(0.1943)
126,tensor(0.0432),tensor(0.1921)
127,tensor(0.0426),tensor(0.1899)
128,tensor(0.0420),tensor(0.1879)
129,tensor(0.0415),tensor(0.1858)
130,tensor(0.0410),tensor(0.1837)
131,tensor(0.0405),tensor(0.1816)
132,tensor(0.0401),tensor(0.1796)
133,tensor(0.0397),tensor(0.1777)
134,tensor(0.0393),tensor(0.1760)
135,tensor(0.0389),tensor(0.1742)
136,tensor(0.0385),tensor(0.1727)
137,tensor(0.0382),tensor(0.1714)
138,tensor(0.0379),tensor(0.1701)
139,tensor(0.0376),tensor(0.1690)
140,tensor(0.0373),tensor(0.1680)
141,tensor(0.0370),tensor(0.1671)
142,tensor(0.0368),tensor(0.1661)
143,tensor(0.0366),tensor(0.1651)
144,tensor(0.0364),tensor(0.1641)
145,tensor(0.0362),tensor(0.1631)
146,tensor(0.0360),tensor(0.1622)
147,tensor(0.0358),tensor(0.1614)
148,tensor(0.0356),tensor(0.1606)
149,tensor(0.0355),tensor(0.1598)
150,tensor(0.0353),tensor(0.1590)
151,tensor(0.0352),tensor(0.1581)
152,tensor(0.0351),tensor(0.1573)
153,tensor(0.0350),tensor(0.1566)
154,tensor(0.0348),tensor(0.1560)
155,tensor(0.0347),tensor(0.1554)
156,tensor(0.0347),tensor(0.1547)
157,tensor(0.0346),tensor(0.1540)
158,tensor(0.0345),tensor(0.1533)
159,tensor(0.0344),tensor(0.1527)
160,tensor(0.0343),tensor(0.1522)
161,tensor(0.0343),tensor(0.1517)
162,tensor(0.0342),tensor(0.1511)
163,tensor(0.0341),tensor(0.1506)
164,tensor(0.0341),tensor(0.1500)
165,tensor(0.0340),tensor(0.1496)
166,tensor(0.0340),tensor(0.1491)
167,tensor(0.0340),tensor(0.1487)
168,tensor(0.0339),tensor(0.1482)
169,tensor(0.0339),tensor(0.1478)
170,tensor(0.0338),tensor(0.1474)
171,tensor(0.0338),tensor(0.1470)
172,tensor(0.0338),tensor(0.1466)
173,tensor(0.0338),tensor(0.1462)
174,tensor(0.0337),tensor(0.1459)
175,tensor(0.0337),tensor(0.1455)
176,tensor(0.0337),tensor(0.1452)
177,tensor(0.0337),tensor(0.1449)
178,tensor(0.0336),tensor(0.1446)
179,tensor(0.0336),tensor(0.1443)
180,tensor(0.0336),tensor(0.1440)
181,tensor(0.0336),tensor(0.1439)
182,tensor(0.0336),tensor(0.1438)
183,tensor(0.0336),tensor(0.1438)
184,tensor(0.0336),tensor(0.1437)
185,tensor(0.0336),tensor(0.1437)
186,tensor(0.0336),tensor(0.1437)
187,tensor(0.0335),tensor(0.1436)
188,tensor(0.0335),tensor(0.1436)
189,tensor(0.0335),tensor(0.1435)
190,tensor(0.0335),tensor(0.1435)
191,tensor(0.0335),tensor(0.1435)
192,tensor(0.0335),tensor(0.1435)
193,tensor(0.0335),tensor(0.1434)
194,tensor(0.0335),tensor(0.1434)
195,tensor(0.0335),tensor(0.1434)
196,tensor(0.0335),tensor(0.1433)
197,tensor(0.0335),tensor(0.1433)
198,tensor(0.0335),tensor(0.1433)
199,tensor(0.0335),tensor(0.1433)
200,tensor(0.0335),tensor(0.1433)
201,tensor(0.0335),tensor(0.1432)
202,tensor(0.0335),tensor(0.1432)
203,tensor(0.0335),tensor(0.1432)
204,tensor(0.0335),tensor(0.1432)
205,tensor(0.0335),tensor(0.1432)
206,tensor(0.0335),tensor(0.1432)
207,tensor(0.0335),tensor(0.1431)
208,tensor(0.0335),tensor(0.1431)
209,tensor(0.0335),tensor(0.1431)
210,tensor(0.0335),tensor(0.1431)
211,tensor(0.0335),tensor(0.1431)
212,tensor(0.0335),tensor(0.1431)
213,tensor(0.0335),tensor(0.1431)
214,tensor(0.0335),tensor(0.1431)
215,tensor(0.0335),tensor(0.1430)
216,tensor(0.0335),tensor(0.1430)
217,tensor(0.0335),tensor(0.1430)
218,tensor(0.0335),tensor(0.1430)
219,tensor(0.0335),tensor(0.1430)
220,tensor(0.0335),tensor(0.1430)
221,tensor(0.0335),tensor(0.1430)
222,tensor(0.0335),tensor(0.1430)
223,tensor(0.0335),tensor(0.1430)
224,tensor(0.0335),tensor(0.1430)
225,tensor(0.0335),tensor(0.1430)
226,tensor(0.0335),tensor(0.1430)
227,tensor(0.0335),tensor(0.1430)
228,tensor(0.0335),tensor(0.1430)
229,tensor(0.0335),tensor(0.1429)
230,tensor(0.0335),tensor(0.1429)
231,tensor(0.0335),tensor(0.1429)
232,tensor(0.0335),tensor(0.1429)
233,tensor(0.0335),tensor(0.1429)
234,tensor(0.0335),tensor(0.1429)
235,tensor(0.0335),tensor(0.1429)
236,tensor(0.0335),tensor(0.1429)
237,tensor(0.0335),tensor(0.1429)
238,tensor(0.0335),tensor(0.1429)
239,tensor(0.0335),tensor(0.1429)
240,tensor(0.0335),tensor(0.1429)
241,tensor(0.0335),tensor(0.1429)
242,tensor(0.0335),tensor(0.1429)
243,tensor(0.0335),tensor(0.1429)
244,tensor(0.0335),tensor(0.1429)
245,tensor(0.0335),tensor(0.1429)
246,tensor(0.0335),tensor(0.1429)
247,tensor(0.0335),tensor(0.1429)
248,tensor(0.0335),tensor(0.1429)
249,tensor(0.0335),tensor(0.1429)
250,tensor(0.0335),tensor(0.1429)
251,tensor(0.0335),tensor(0.1429)
252,tensor(0.0335),tensor(0.1429)
253,tensor(0.0335),tensor(0.1429)
254,tensor(0.0335),tensor(0.1429)
255,tensor(0.0335),tensor(0.1429)
256,tensor(0.0335),tensor(0.1429)
257,tensor(0.0335),tensor(0.1429)
258,tensor(0.0335),tensor(0.1429)
259,tensor(0.0335),tensor(0.1429)
260,tensor(0.0335),tensor(0.1429)
261,tensor(0.0335),tensor(0.1429)
262,tensor(0.0335),tensor(0.1429)
263,tensor(0.0335),tensor(0.1429)
264,tensor(0.0335),tensor(0.1429)
265,tensor(0.0335),tensor(0.1429)
266,tensor(0.0335),tensor(0.1429)
267,tensor(0.0335),tensor(0.1429)
268,tensor(0.0335),tensor(0.1429)
269,tensor(0.0335),tensor(0.1429)
270,tensor(0.0335),tensor(0.1429)
271,tensor(0.0335),tensor(0.1429)
272,tensor(0.0335),tensor(0.1429)
273,tensor(0.0335),tensor(0.1429)
274,tensor(0.0335),tensor(0.1429)
275,tensor(0.0335),tensor(0.1429)
276,tensor(0.0335),tensor(0.1429)
277,tensor(0.0335),tensor(0.1429)
278,tensor(0.0335),tensor(0.1429)
279,tensor(0.0335),tensor(0.1429)
280,tensor(0.0335),tensor(0.1429)
281,tensor(0.0335),tensor(0.1429)
282,tensor(0.0335),tensor(0.1429)
283,tensor(0.0335),tensor(0.1429)
284,tensor(0.0335),tensor(0.1429)
285,tensor(0.0335),tensor(0.1429)
286,tensor(0.0335),tensor(0.1429)
287,tensor(0.0335),tensor(0.1429)
288,tensor(0.0335),tensor(0.1429)
289,tensor(0.0335),tensor(0.1429)
290,tensor(0.0335),tensor(0.1429)
291,tensor(0.0335),tensor(0.1429)
292,tensor(0.0335),tensor(0.1429)
293,tensor(0.0335),tensor(0.1429)
294,tensor(0.0335),tensor(0.1429)
295,tensor(0.0335),tensor(0.1429)
296,tensor(0.0335),tensor(0.1429)
297,tensor(0.0335),tensor(0.1429)
298,tensor(0.0335),tensor(0.1429)
299,tensor(0.0335),tensor(0.1429)
300,tensor(0.0335),tensor(0.1429)
301,tensor(0.0335),tensor(0.1429)
302,tensor(0.0335),tensor(0.1429)
303,tensor(0.0335),tensor(0.1429)
304,tensor(0.0335),tensor(0.1429)
305,tensor(0.0335),tensor(0.1429)
306,tensor(0.0335),tensor(0.1429)
307,tensor(0.0335),tensor(0.1429)
308,tensor(0.0335),tensor(0.1429)
309,tensor(0.0335),tensor(0.1429)
310,tensor(0.0335),tensor(0.1429)
311,tensor(0.0335),tensor(0.1429)
312,tensor(0.0335),tensor(0.1429)
313,tensor(0.0335),tensor(0.1429)
314,tensor(0.0335),tensor(0.1429)
315,tensor(0.0335),tensor(0.1429)
316,tensor(0.0335),tensor(0.1429)
317,tensor(0.0335),tensor(0.1429)
318,tensor(0.0335),tensor(0.1429)
319,tensor(0.0335),tensor(0.1429)
320,tensor(0.0335),tensor(0.1429)
321,tensor(0.0335),tensor(0.1429)
322,tensor(0.0335),tensor(0.1429)
323,tensor(0.0335),tensor(0.1429)
324,tensor(0.0335),tensor(0.1429)
325,tensor(0.0335),tensor(0.1429)
326,tensor(0.0335),tensor(0.1429)
327,tensor(0.0335),tensor(0.1429)
328,tensor(0.0335),tensor(0.1429)
329,tensor(0.0335),tensor(0.1429)
330,tensor(0.0335),tensor(0.1429)
331,tensor(0.0335),tensor(0.1429)
332,tensor(0.0335),tensor(0.1429)
333,tensor(0.0335),tensor(0.1429)
334,tensor(0.0335),tensor(0.1429)
335,tensor(0.0335),tensor(0.1429)
336,tensor(0.0335),tensor(0.1429)
337,tensor(0.0335),tensor(0.1429)
338,tensor(0.0335),tensor(0.1429)
339,tensor(0.0335),tensor(0.1429)
340,tensor(0.0335),tensor(0.1429)
341,tensor(0.0335),tensor(0.1429)
342,tensor(0.0335),tensor(0.1429)
343,tensor(0.0335),tensor(0.1429)
344,tensor(0.0335),tensor(0.1429)
345,tensor(0.0335),tensor(0.1429)
346,tensor(0.0335),tensor(0.1429)
347,tensor(0.0335),tensor(0.1429)
348,tensor(0.0335),tensor(0.1429)
349,tensor(0.0335),tensor(0.1429)
350,tensor(0.0335),tensor(0.1429)
351,tensor(0.0335),tensor(0.1429)
352,tensor(0.0335),tensor(0.1429)
353,tensor(0.0335),tensor(0.1429)
354,tensor(0.0335),tensor(0.1429)
355,tensor(0.0335),tensor(0.1429)
356,tensor(0.0335),tensor(0.1429)
357,tensor(0.0335),tensor(0.1429)
358,tensor(0.0335),tensor(0.1429)
359,tensor(0.0335),tensor(0.1429)
360,tensor(0.0335),tensor(0.1429)
361,tensor(0.0335),tensor(0.1429)
362,tensor(0.0335),tensor(0.1429)
363,tensor(0.0335),tensor(0.1429)
364,tensor(0.0335),tensor(0.1429)
365,tensor(0.0335),tensor(0.1429)
366,tensor(0.0335),tensor(0.1429)
367,tensor(0.0335),tensor(0.1429)
368,tensor(0.0335),tensor(0.1429)
369,tensor(0.0335),tensor(0.1429)
370,tensor(0.0335),tensor(0.1429)
371,tensor(0.0335),tensor(0.1429)
372,tensor(0.0335),tensor(0.1429)
373,tensor(0.0335),tensor(0.1429)
374,tensor(0.0335),tensor(0.1429)
375,tensor(0.0335),tensor(0.1429)
376,tensor(0.0335),tensor(0.1429)
377,tensor(0.0335),tensor(0.1429)
378,tensor(0.0335),tensor(0.1429)
379,tensor(0.0335),tensor(0.1429)
380,tensor(0.0335),tensor(0.1429)
381,tensor(0.0335),tensor(0.1429)
382,tensor(0.0335),tensor(0.1429)
383,tensor(0.0335),tensor(0.1429)
384,tensor(0.0335),tensor(0.1429)
385,tensor(0.0335),tensor(0.1429)
386,tensor(0.0335),tensor(0.1429)
387,tensor(0.0335),tensor(0.1429)
388,tensor(0.0335),tensor(0.1429)
389,tensor(0.0335),tensor(0.1429)
390,tensor(0.0335),tensor(0.1429)
391,tensor(0.0335),tensor(0.1429)
392,tensor(0.0335),tensor(0.1429)
393,tensor(0.0335),tensor(0.1429)
394,tensor(0.0335),tensor(0.1429)
395,tensor(0.0335),tensor(0.1429)
396,tensor(0.0335),tensor(0.1429)
397,tensor(0.0335),tensor(0.1429)
398,tensor(0.0335),tensor(0.1429)
399,tensor(0.0335),tensor(0.1429)
400,tensor(0.0335),tensor(0.1429)
401,tensor(0.0335),tensor(0.1429)
402,tensor(0.0335),tensor(0.1429)
403,tensor(0.0335),tensor(0.1429)
404,tensor(0.0335),tensor(0.1429)
405,tensor(0.0335),tensor(0.1429)
406,tensor(0.0335),tensor(0.1429)
407,tensor(0.0335),tensor(0.1429)
