epoch,train_loss,train_mae
253,tensor(0.5627),tensor(0.6310)
254,tensor(0.5627),tensor(0.6310)
255,tensor(0.5627),tensor(0.6310)
256,tensor(0.5627),tensor(0.6310)
257,tensor(0.5626),tensor(0.6310)
258,tensor(0.5626),tensor(0.6310)
259,tensor(0.5626),tensor(0.6310)
260,tensor(0.5626),tensor(0.6310)
261,tensor(0.5626),tensor(0.6310)
262,tensor(0.5626),tensor(0.6310)
263,tensor(0.5626),tensor(0.6309)
264,tensor(0.5626),tensor(0.6309)
265,tensor(0.5626),tensor(0.6309)
266,tensor(0.5626),tensor(0.6309)
267,tensor(0.5626),tensor(0.6309)
268,tensor(0.5626),tensor(0.6309)
269,tensor(0.5626),tensor(0.6309)
270,tensor(0.5626),tensor(0.6309)
271,tensor(0.5626),tensor(0.6309)
272,tensor(0.5626),tensor(0.6309)
273,tensor(0.5626),tensor(0.6309)
274,tensor(0.5626),tensor(0.6309)
275,tensor(0.5626),tensor(0.6309)
276,tensor(0.5626),tensor(0.6309)
277,tensor(0.5626),tensor(0.6309)
278,tensor(0.5626),tensor(0.6309)
279,tensor(0.5626),tensor(0.6309)
280,tensor(0.5626),tensor(0.6309)
281,tensor(0.5626),tensor(0.6309)
282,tensor(0.5626),tensor(0.6309)
283,tensor(0.5626),tensor(0.6309)
284,tensor(0.5626),tensor(0.6309)
285,tensor(0.5626),tensor(0.6308)
286,tensor(0.5626),tensor(0.6308)
287,tensor(0.5626),tensor(0.6308)
288,tensor(0.5626),tensor(0.6308)
289,tensor(0.5626),tensor(0.6308)
290,tensor(0.5626),tensor(0.6308)
291,tensor(0.5626),tensor(0.6308)
292,tensor(0.5626),tensor(0.6308)
293,tensor(0.5626),tensor(0.6308)
294,tensor(0.5625),tensor(0.6308)
295,tensor(0.5625),tensor(0.6308)
296,tensor(0.5625),tensor(0.6308)
297,tensor(0.5625),tensor(0.6308)
298,tensor(0.5625),tensor(0.6308)
299,tensor(0.5625),tensor(0.6308)
300,tensor(0.5625),tensor(0.6308)
301,tensor(0.5625),tensor(0.6308)
302,tensor(0.5625),tensor(0.6308)
303,tensor(0.5625),tensor(0.6308)
304,tensor(0.5625),tensor(0.6308)
305,tensor(0.5625),tensor(0.6308)
306,tensor(0.5625),tensor(0.6308)
307,tensor(0.5625),tensor(0.6308)
308,tensor(0.5625),tensor(0.6308)
309,tensor(0.5625),tensor(0.6308)
310,tensor(0.5625),tensor(0.6308)
311,tensor(0.5625),tensor(0.6308)
312,tensor(0.5625),tensor(0.6308)
313,tensor(0.5625),tensor(0.6307)
314,tensor(0.5625),tensor(0.6307)
315,tensor(0.5625),tensor(0.6307)
316,tensor(0.5625),tensor(0.6307)
317,tensor(0.5625),tensor(0.6307)
318,tensor(0.5625),tensor(0.6307)
319,tensor(0.5625),tensor(0.6307)
320,tensor(0.5625),tensor(0.6307)
321,tensor(0.5625),tensor(0.6307)
322,tensor(0.5625),tensor(0.6307)
323,tensor(0.5625),tensor(0.6307)
324,tensor(0.5625),tensor(0.6307)
325,tensor(0.5625),tensor(0.6307)
326,tensor(0.5625),tensor(0.6307)
327,tensor(0.5625),tensor(0.6307)
328,tensor(0.5625),tensor(0.6307)
329,tensor(0.5625),tensor(0.6307)
330,tensor(0.5625),tensor(0.6307)
331,tensor(0.5625),tensor(0.6307)
332,tensor(0.5625),tensor(0.6307)
333,tensor(0.5625),tensor(0.6307)
334,tensor(0.5625),tensor(0.6307)
335,tensor(0.5625),tensor(0.6307)
336,tensor(0.5625),tensor(0.6307)
337,tensor(0.5625),tensor(0.6307)
338,tensor(0.5625),tensor(0.6307)
339,tensor(0.5625),tensor(0.6307)
340,tensor(0.5625),tensor(0.6307)
341,tensor(0.5625),tensor(0.6307)
342,tensor(0.5625),tensor(0.6307)
343,tensor(0.5625),tensor(0.6307)
344,tensor(0.5625),tensor(0.6307)
345,tensor(0.5625),tensor(0.6307)
346,tensor(0.5625),tensor(0.6307)
347,tensor(0.5625),tensor(0.6307)
348,tensor(0.5625),tensor(0.6307)
349,tensor(0.5625),tensor(0.6307)
350,tensor(0.5625),tensor(0.6307)
351,tensor(0.5625),tensor(0.6307)
352,tensor(0.5625),tensor(0.6306)
353,tensor(0.5625),tensor(0.6306)
354,tensor(0.5625),tensor(0.6306)
355,tensor(0.5625),tensor(0.6306)
356,tensor(0.5625),tensor(0.6306)
357,tensor(0.5625),tensor(0.6306)
358,tensor(0.5625),tensor(0.6306)
359,tensor(0.5625),tensor(0.6306)
360,tensor(0.5625),tensor(0.6306)
361,tensor(0.5625),tensor(0.6306)
362,tensor(0.5625),tensor(0.6306)
363,tensor(0.5625),tensor(0.6306)
364,tensor(0.5625),tensor(0.6306)
365,tensor(0.5625),tensor(0.6306)
366,tensor(0.5625),tensor(0.6306)
367,tensor(0.5625),tensor(0.6306)
368,tensor(0.5625),tensor(0.6306)
369,tensor(0.5625),tensor(0.6306)
370,tensor(0.5625),tensor(0.6306)
371,tensor(0.5625),tensor(0.6306)
372,tensor(0.5625),tensor(0.6306)
373,tensor(0.5625),tensor(0.6306)
374,tensor(0.5625),tensor(0.6306)
375,tensor(0.5625),tensor(0.6306)
376,tensor(0.5625),tensor(0.6306)
377,tensor(0.5625),tensor(0.6306)
378,tensor(0.5625),tensor(0.6306)
379,tensor(0.5625),tensor(0.6306)
380,tensor(0.5625),tensor(0.6306)
381,tensor(0.5625),tensor(0.6306)
382,tensor(0.5625),tensor(0.6306)
383,tensor(0.5625),tensor(0.6306)
384,tensor(0.5625),tensor(0.6306)
385,tensor(0.5625),tensor(0.6306)
386,tensor(0.5625),tensor(0.6306)
387,tensor(0.5624),tensor(0.6306)
388,tensor(0.5624),tensor(0.6306)
389,tensor(0.5624),tensor(0.6306)
390,tensor(0.5624),tensor(0.6306)
391,tensor(0.5624),tensor(0.6306)
392,tensor(0.5624),tensor(0.6306)
393,tensor(0.5624),tensor(0.6306)
394,tensor(0.5624),tensor(0.6306)
395,tensor(0.5624),tensor(0.6306)
396,tensor(0.5624),tensor(0.6306)
397,tensor(0.5624),tensor(0.6306)
398,tensor(0.5624),tensor(0.6306)
399,tensor(0.5624),tensor(0.6306)
400,tensor(0.5624),tensor(0.6306)
401,tensor(0.5624),tensor(0.6306)
402,tensor(0.5624),tensor(0.6306)
403,tensor(0.5624),tensor(0.6306)
404,tensor(0.5624),tensor(0.6306)
405,tensor(0.5624),tensor(0.6306)
406,tensor(0.5624),tensor(0.6306)
407,tensor(0.5624),tensor(0.6306)
408,tensor(0.5624),tensor(0.6306)
409,tensor(0.5624),tensor(0.6306)
410,tensor(0.5624),tensor(0.6306)
411,tensor(0.5624),tensor(0.6306)
412,tensor(0.5624),tensor(0.6306)
413,tensor(0.5624),tensor(0.6305)
414,tensor(0.5624),tensor(0.6305)
415,tensor(0.5624),tensor(0.6305)
416,tensor(0.5624),tensor(0.6305)
417,tensor(0.5624),tensor(0.6305)
418,tensor(0.5624),tensor(0.6305)
419,tensor(0.5624),tensor(0.6305)
420,tensor(0.5624),tensor(0.6305)
421,tensor(0.5624),tensor(0.6305)
422,tensor(0.5624),tensor(0.6305)
423,tensor(0.5624),tensor(0.6305)
424,tensor(0.5624),tensor(0.6305)
425,tensor(0.5624),tensor(0.6305)
426,tensor(0.5624),tensor(0.6305)
427,tensor(0.5624),tensor(0.6305)
428,tensor(0.5624),tensor(0.6305)
429,tensor(0.5624),tensor(0.6305)
430,tensor(0.5624),tensor(0.6305)
431,tensor(0.5624),tensor(0.6305)
432,tensor(0.5624),tensor(0.6305)
433,tensor(0.5624),tensor(0.6305)
434,tensor(0.5624),tensor(0.6305)
435,tensor(0.5624),tensor(0.6305)
436,tensor(0.5624),tensor(0.6305)
437,tensor(0.5624),tensor(0.6305)
438,tensor(0.5624),tensor(0.6305)
439,tensor(0.5624),tensor(0.6305)
440,tensor(0.5624),tensor(0.6305)
441,tensor(0.5624),tensor(0.6305)
442,tensor(0.5624),tensor(0.6305)
443,tensor(0.5624),tensor(0.6305)
444,tensor(0.5624),tensor(0.6305)
445,tensor(0.5624),tensor(0.6305)
446,tensor(0.5624),tensor(0.6305)
447,tensor(0.5624),tensor(0.6305)
448,tensor(0.5624),tensor(0.6305)
449,tensor(0.5624),tensor(0.6305)
450,tensor(0.5624),tensor(0.6305)
451,tensor(0.5624),tensor(0.6305)
452,tensor(0.5624),tensor(0.6305)
453,tensor(0.5624),tensor(0.6305)
454,tensor(0.5624),tensor(0.6305)
455,tensor(0.5624),tensor(0.6305)
456,tensor(0.5624),tensor(0.6305)
457,tensor(0.5624),tensor(0.6305)
458,tensor(0.5624),tensor(0.6305)
459,tensor(0.5624),tensor(0.6305)
460,tensor(0.5624),tensor(0.6305)
461,tensor(0.5624),tensor(0.6305)
462,tensor(0.5624),tensor(0.6305)
463,tensor(0.5624),tensor(0.6305)
464,tensor(0.5624),tensor(0.6305)
465,tensor(0.5624),tensor(0.6305)
466,tensor(0.5624),tensor(0.6305)
467,tensor(0.5624),tensor(0.6305)
468,tensor(0.5624),tensor(0.6305)
469,tensor(0.5624),tensor(0.6305)
470,tensor(0.5624),tensor(0.6305)
471,tensor(0.5624),tensor(0.6305)
472,tensor(0.5624),tensor(0.6305)
473,tensor(0.5624),tensor(0.6305)
474,tensor(0.5624),tensor(0.6305)
475,tensor(0.5624),tensor(0.6305)
476,tensor(0.5624),tensor(0.6305)
477,tensor(0.5624),tensor(0.6305)
478,tensor(0.5624),tensor(0.6305)
479,tensor(0.5624),tensor(0.6305)
480,tensor(0.5624),tensor(0.6305)
481,tensor(0.5624),tensor(0.6305)
482,tensor(0.5624),tensor(0.6305)
483,tensor(0.5624),tensor(0.6305)
484,tensor(0.5624),tensor(0.6305)
485,tensor(0.5624),tensor(0.6305)
486,tensor(0.5624),tensor(0.6305)
487,tensor(0.5624),tensor(0.6305)
488,tensor(0.5624),tensor(0.6305)
489,tensor(0.5624),tensor(0.6305)
490,tensor(0.5624),tensor(0.6305)
491,tensor(0.5624),tensor(0.6305)
492,tensor(0.5624),tensor(0.6305)
493,tensor(0.5624),tensor(0.6305)
494,tensor(0.5624),tensor(0.6305)
495,tensor(0.5624),tensor(0.6305)
496,tensor(0.5624),tensor(0.6305)
497,tensor(0.5624),tensor(0.6305)
498,tensor(0.5624),tensor(0.6305)
499,tensor(0.5624),tensor(0.6305)
500,tensor(0.5624),tensor(0.6305)
501,tensor(0.5624),tensor(0.6305)
502,tensor(0.5624),tensor(0.6305)
503,tensor(0.5624),tensor(0.6305)
504,tensor(0.5624),tensor(0.6305)
505,tensor(0.5624),tensor(0.6305)
506,tensor(0.5624),tensor(0.6305)
507,tensor(0.5624),tensor(0.6305)
508,tensor(0.5624),tensor(0.6305)
509,tensor(0.5624),tensor(0.6305)
510,tensor(0.5624),tensor(0.6305)
511,tensor(0.5624),tensor(0.6305)
512,tensor(0.5624),tensor(0.6305)
513,tensor(0.5624),tensor(0.6305)
514,tensor(0.5624),tensor(0.6305)
515,tensor(0.5624),tensor(0.6305)
516,tensor(0.5624),tensor(0.6305)
517,tensor(0.5624),tensor(0.6305)
518,tensor(0.5624),tensor(0.6305)
519,tensor(0.5624),tensor(0.6305)
520,tensor(0.5624),tensor(0.6305)
521,tensor(0.5624),tensor(0.6305)
522,tensor(0.5624),tensor(0.6305)
523,tensor(0.5624),tensor(0.6305)
524,tensor(0.5624),tensor(0.6305)
525,tensor(0.5624),tensor(0.6305)
526,tensor(0.5624),tensor(0.6305)
527,tensor(0.5624),tensor(0.6305)
528,tensor(0.5624),tensor(0.6305)
529,tensor(0.5624),tensor(0.6305)
530,tensor(0.5624),tensor(0.6305)
531,tensor(0.5624),tensor(0.6305)
532,tensor(0.5624),tensor(0.6305)
533,tensor(0.5624),tensor(0.6305)
534,tensor(0.5624),tensor(0.6305)
535,tensor(0.5624),tensor(0.6305)
536,tensor(0.5624),tensor(0.6305)
537,tensor(0.5624),tensor(0.6305)
538,tensor(0.5624),tensor(0.6305)
539,tensor(0.5624),tensor(0.6305)
540,tensor(0.5624),tensor(0.6305)
541,tensor(0.5624),tensor(0.6305)
542,tensor(0.5624),tensor(0.6305)
543,tensor(0.5624),tensor(0.6305)
544,tensor(0.5624),tensor(0.6305)
545,tensor(0.5624),tensor(0.6305)
546,tensor(0.5624),tensor(0.6305)
547,tensor(0.5624),tensor(0.6305)
548,tensor(0.5624),tensor(0.6305)
549,tensor(0.5624),tensor(0.6305)
550,tensor(0.5624),tensor(0.6305)
551,tensor(0.5624),tensor(0.6305)
552,tensor(0.5624),tensor(0.6305)
553,tensor(0.5624),tensor(0.6305)
554,tensor(0.5624),tensor(0.6305)
555,tensor(0.5624),tensor(0.6305)
556,tensor(0.5624),tensor(0.6305)
557,tensor(0.5624),tensor(0.6304)
558,tensor(0.5624),tensor(0.6304)
559,tensor(0.5624),tensor(0.6304)
560,tensor(0.5624),tensor(0.6304)
561,tensor(0.5624),tensor(0.6304)
562,tensor(0.5624),tensor(0.6304)
563,tensor(0.5624),tensor(0.6304)
564,tensor(0.5624),tensor(0.6304)
565,tensor(0.5624),tensor(0.6304)
566,tensor(0.5624),tensor(0.6304)
567,tensor(0.5624),tensor(0.6304)
568,tensor(0.5624),tensor(0.6304)
569,tensor(0.5624),tensor(0.6304)
570,tensor(0.5624),tensor(0.6304)
571,tensor(0.5624),tensor(0.6304)
572,tensor(0.5624),tensor(0.6304)
573,tensor(0.5624),tensor(0.6304)
574,tensor(0.5624),tensor(0.6304)
575,tensor(0.5624),tensor(0.6304)
576,tensor(0.5624),tensor(0.6304)
577,tensor(0.5624),tensor(0.6304)
578,tensor(0.5624),tensor(0.6304)
579,tensor(0.5624),tensor(0.6304)
580,tensor(0.5624),tensor(0.6304)
581,tensor(0.5624),tensor(0.6304)
582,tensor(0.5624),tensor(0.6304)
583,tensor(0.5624),tensor(0.6304)
584,tensor(0.5624),tensor(0.6304)
585,tensor(0.5624),tensor(0.6304)
586,tensor(0.5624),tensor(0.6304)
587,tensor(0.5624),tensor(0.6304)
588,tensor(0.5624),tensor(0.6304)
589,tensor(0.5624),tensor(0.6304)
590,tensor(0.5624),tensor(0.6304)
591,tensor(0.5624),tensor(0.6304)
592,tensor(0.5624),tensor(0.6304)
593,tensor(0.5624),tensor(0.6304)
594,tensor(0.5624),tensor(0.6304)
595,tensor(0.5624),tensor(0.6304)
596,tensor(0.5624),tensor(0.6304)
597,tensor(0.5624),tensor(0.6304)
598,tensor(0.5624),tensor(0.6304)
599,tensor(0.5624),tensor(0.6304)
600,tensor(0.5624),tensor(0.6304)
601,tensor(0.5624),tensor(0.6304)
602,tensor(0.5624),tensor(0.6304)
603,tensor(0.5624),tensor(0.6304)
604,tensor(0.5624),tensor(0.6304)
605,tensor(0.5624),tensor(0.6304)
606,tensor(0.5624),tensor(0.6304)
607,tensor(0.5624),tensor(0.6304)
608,tensor(0.5624),tensor(0.6304)
609,tensor(0.5624),tensor(0.6304)
610,tensor(0.5624),tensor(0.6304)
611,tensor(0.5624),tensor(0.6304)
612,tensor(0.5624),tensor(0.6304)
613,tensor(0.5624),tensor(0.6304)
614,tensor(0.5624),tensor(0.6304)
615,tensor(0.5624),tensor(0.6304)
616,tensor(0.5624),tensor(0.6304)
617,tensor(0.5624),tensor(0.6304)
618,tensor(0.5624),tensor(0.6304)
619,tensor(0.5624),tensor(0.6304)
620,tensor(0.5624),tensor(0.6304)
621,tensor(0.5624),tensor(0.6304)
622,tensor(0.5624),tensor(0.6304)
623,tensor(0.5624),tensor(0.6304)
624,tensor(0.5624),tensor(0.6304)
625,tensor(0.5624),tensor(0.6304)
626,tensor(0.5624),tensor(0.6304)
627,tensor(0.5624),tensor(0.6304)
628,tensor(0.5624),tensor(0.6304)
629,tensor(0.5624),tensor(0.6304)
630,tensor(0.5624),tensor(0.6304)
631,tensor(0.5624),tensor(0.6304)
632,tensor(0.5624),tensor(0.6304)
633,tensor(0.5624),tensor(0.6304)
634,tensor(0.5624),tensor(0.6304)
635,tensor(0.5624),tensor(0.6304)
636,tensor(0.5624),tensor(0.6304)
637,tensor(0.5624),tensor(0.6304)
638,tensor(0.5624),tensor(0.6304)
639,tensor(0.5624),tensor(0.6304)
640,tensor(0.5624),tensor(0.6304)
641,tensor(0.5624),tensor(0.6304)
642,tensor(0.5624),tensor(0.6304)
643,tensor(0.5624),tensor(0.6304)
644,tensor(0.5624),tensor(0.6304)
645,tensor(0.5624),tensor(0.6304)
646,tensor(0.5624),tensor(0.6304)
647,tensor(0.5624),tensor(0.6304)
648,tensor(0.5624),tensor(0.6304)
649,tensor(0.5624),tensor(0.6304)
650,tensor(0.5624),tensor(0.6304)
651,tensor(0.5624),tensor(0.6304)
652,tensor(0.5624),tensor(0.6304)
653,tensor(0.5624),tensor(0.6304)
