epoch,train_loss,train_mae
60,tensor(0.0281),tensor(0.1130)
61,tensor(0.0281),tensor(0.1107)
62,tensor(0.0277),tensor(0.1058)
63,tensor(0.0274),tensor(0.1032)
64,tensor(0.0273),tensor(0.1054)
65,tensor(0.0270),tensor(0.1108)
66,tensor(0.0267),tensor(0.1150)
67,tensor(0.0266),tensor(0.1151)
68,tensor(0.0265),tensor(0.1158)
69,tensor(0.0263),tensor(0.1169)
70,tensor(0.0263),tensor(0.1191)
71,tensor(0.0263),tensor(0.1222)
72,tensor(0.0263),tensor(0.1251)
73,tensor(0.0263),tensor(0.1267)
74,tensor(0.0264),tensor(0.1270)
75,tensor(0.0264),tensor(0.1270)
76,tensor(0.0264),tensor(0.1276)
77,tensor(0.0265),tensor(0.1289)
78,tensor(0.0265),tensor(0.1300)
79,tensor(0.0265),tensor(0.1302)
80,tensor(0.0265),tensor(0.1293)
81,tensor(0.0265),tensor(0.1281)
82,tensor(0.0264),tensor(0.1275)
83,tensor(0.0264),tensor(0.1274)
84,tensor(0.0264),tensor(0.1272)
85,tensor(0.0264),tensor(0.1265)
86,tensor(0.0263),tensor(0.1250)
87,tensor(0.0263),tensor(0.1236)
88,tensor(0.0263),tensor(0.1226)
89,tensor(0.0263),tensor(0.1222)
90,tensor(0.0262),tensor(0.1218)
91,tensor(0.0263),tensor(0.1210)
92,tensor(0.0262),tensor(0.1199)
93,tensor(0.0262),tensor(0.1189)
94,tensor(0.0263),tensor(0.1185)
95,tensor(0.0263),tensor(0.1185)
96,tensor(0.0263),tensor(0.1184)
97,tensor(0.0263),tensor(0.1181)
98,tensor(0.0263),tensor(0.1176)
99,tensor(0.0263),tensor(0.1175)
100,tensor(0.0263),tensor(0.1177)
101,tensor(0.0263),tensor(0.1182)
102,tensor(0.0263),tensor(0.1185)
103,tensor(0.0263),tensor(0.1186)
104,tensor(0.0263),tensor(0.1186)
105,tensor(0.0263),tensor(0.1189)
106,tensor(0.0263),tensor(0.1195)
107,tensor(0.0262),tensor(0.1201)
108,tensor(0.0262),tensor(0.1204)
109,tensor(0.0262),tensor(0.1205)
110,tensor(0.0262),tensor(0.1207)
111,tensor(0.0262),tensor(0.1211)
112,tensor(0.0262),tensor(0.1215)
113,tensor(0.0262),tensor(0.1218)
114,tensor(0.0262),tensor(0.1218)
115,tensor(0.0262),tensor(0.1218)
116,tensor(0.0262),tensor(0.1218)
117,tensor(0.0262),tensor(0.1220)
118,tensor(0.0262),tensor(0.1221)
119,tensor(0.0262),tensor(0.1220)
120,tensor(0.0262),tensor(0.1218)
121,tensor(0.0262),tensor(0.1217)
122,tensor(0.0262),tensor(0.1217)
123,tensor(0.0262),tensor(0.1216)
124,tensor(0.0262),tensor(0.1215)
125,tensor(0.0262),tensor(0.1213)
126,tensor(0.0262),tensor(0.1211)
127,tensor(0.0262),tensor(0.1210)
128,tensor(0.0262),tensor(0.1209)
129,tensor(0.0262),tensor(0.1208)
130,tensor(0.0262),tensor(0.1206)
131,tensor(0.0262),tensor(0.1205)
132,tensor(0.0262),tensor(0.1204)
133,tensor(0.0262),tensor(0.1205)
134,tensor(0.0262),tensor(0.1205)
135,tensor(0.0262),tensor(0.1204)
136,tensor(0.0262),tensor(0.1203)
137,tensor(0.0262),tensor(0.1204)
138,tensor(0.0262),tensor(0.1204)
139,tensor(0.0262),tensor(0.1205)
140,tensor(0.0262),tensor(0.1205)
141,tensor(0.0262),tensor(0.1205)
142,tensor(0.0262),tensor(0.1206)
143,tensor(0.0262),tensor(0.1207)
144,tensor(0.0262),tensor(0.1208)
145,tensor(0.0262),tensor(0.1208)
146,tensor(0.0262),tensor(0.1208)
147,tensor(0.0262),tensor(0.1209)
148,tensor(0.0262),tensor(0.1209)
149,tensor(0.0262),tensor(0.1210)
150,tensor(0.0262),tensor(0.1210)
151,tensor(0.0262),tensor(0.1210)
152,tensor(0.0262),tensor(0.1210)
153,tensor(0.0262),tensor(0.1210)
154,tensor(0.0262),tensor(0.1210)
155,tensor(0.0262),tensor(0.1210)
156,tensor(0.0262),tensor(0.1210)
157,tensor(0.0262),tensor(0.1210)
158,tensor(0.0262),tensor(0.1210)
159,tensor(0.0262),tensor(0.1209)
160,tensor(0.0262),tensor(0.1209)
161,tensor(0.0262),tensor(0.1209)
162,tensor(0.0262),tensor(0.1208)
163,tensor(0.0262),tensor(0.1208)
164,tensor(0.0262),tensor(0.1208)
165,tensor(0.0262),tensor(0.1208)
166,tensor(0.0262),tensor(0.1208)
167,tensor(0.0262),tensor(0.1208)
168,tensor(0.0262),tensor(0.1208)
169,tensor(0.0262),tensor(0.1208)
170,tensor(0.0262),tensor(0.1208)
171,tensor(0.0262),tensor(0.1208)
172,tensor(0.0262),tensor(0.1208)
173,tensor(0.0262),tensor(0.1208)
174,tensor(0.0262),tensor(0.1208)
175,tensor(0.0262),tensor(0.1208)
176,tensor(0.0262),tensor(0.1208)
177,tensor(0.0262),tensor(0.1208)
178,tensor(0.0262),tensor(0.1208)
179,tensor(0.0262),tensor(0.1208)
180,tensor(0.0262),tensor(0.1208)
181,tensor(0.0262),tensor(0.1208)
182,tensor(0.0262),tensor(0.1209)
183,tensor(0.0262),tensor(0.1209)
184,tensor(0.0262),tensor(0.1209)
185,tensor(0.0262),tensor(0.1209)
186,tensor(0.0262),tensor(0.1209)
187,tensor(0.0262),tensor(0.1209)
188,tensor(0.0262),tensor(0.1209)
189,tensor(0.0262),tensor(0.1209)
190,tensor(0.0262),tensor(0.1209)
191,tensor(0.0262),tensor(0.1209)
192,tensor(0.0262),tensor(0.1209)
193,tensor(0.0262),tensor(0.1209)
194,tensor(0.0262),tensor(0.1208)
195,tensor(0.0262),tensor(0.1208)
196,tensor(0.0262),tensor(0.1208)
197,tensor(0.0262),tensor(0.1208)
198,tensor(0.0262),tensor(0.1208)
199,tensor(0.0262),tensor(0.1208)
200,tensor(0.0262),tensor(0.1208)
201,tensor(0.0262),tensor(0.1208)
202,tensor(0.0262),tensor(0.1208)
203,tensor(0.0262),tensor(0.1208)
204,tensor(0.0262),tensor(0.1208)
205,tensor(0.0262),tensor(0.1208)
206,tensor(0.0262),tensor(0.1208)
207,tensor(0.0262),tensor(0.1208)
208,tensor(0.0262),tensor(0.1208)
209,tensor(0.0262),tensor(0.1208)
210,tensor(0.0262),tensor(0.1208)
211,tensor(0.0262),tensor(0.1208)
212,tensor(0.0262),tensor(0.1208)
213,tensor(0.0262),tensor(0.1208)
214,tensor(0.0262),tensor(0.1208)
215,tensor(0.0262),tensor(0.1208)
216,tensor(0.0262),tensor(0.1208)
217,tensor(0.0262),tensor(0.1208)
218,tensor(0.0262),tensor(0.1208)
219,tensor(0.0262),tensor(0.1208)
220,tensor(0.0262),tensor(0.1208)
221,tensor(0.0262),tensor(0.1208)
222,tensor(0.0262),tensor(0.1208)
223,tensor(0.0262),tensor(0.1208)
224,tensor(0.0262),tensor(0.1208)
225,tensor(0.0262),tensor(0.1208)
226,tensor(0.0262),tensor(0.1208)
227,tensor(0.0262),tensor(0.1208)
228,tensor(0.0262),tensor(0.1208)
229,tensor(0.0262),tensor(0.1208)
230,tensor(0.0262),tensor(0.1208)
231,tensor(0.0262),tensor(0.1208)
232,tensor(0.0262),tensor(0.1208)
233,tensor(0.0262),tensor(0.1208)
234,tensor(0.0262),tensor(0.1208)
235,tensor(0.0262),tensor(0.1208)
236,tensor(0.0262),tensor(0.1208)
237,tensor(0.0262),tensor(0.1208)
238,tensor(0.0262),tensor(0.1208)
239,tensor(0.0262),tensor(0.1208)
240,tensor(0.0262),tensor(0.1208)
241,tensor(0.0262),tensor(0.1208)
242,tensor(0.0262),tensor(0.1208)
243,tensor(0.0262),tensor(0.1208)
244,tensor(0.0262),tensor(0.1208)
245,tensor(0.0262),tensor(0.1208)
246,tensor(0.0262),tensor(0.1208)
247,tensor(0.0262),tensor(0.1208)
248,tensor(0.0262),tensor(0.1208)
249,tensor(0.0262),tensor(0.1208)
250,tensor(0.0262),tensor(0.1208)
251,tensor(0.0262),tensor(0.1208)
252,tensor(0.0262),tensor(0.1208)
253,tensor(0.0262),tensor(0.1208)
254,tensor(0.0262),tensor(0.1208)
255,tensor(0.0262),tensor(0.1208)
256,tensor(0.0262),tensor(0.1208)
257,tensor(0.0262),tensor(0.1208)
258,tensor(0.0262),tensor(0.1208)
259,tensor(0.0262),tensor(0.1208)
260,tensor(0.0262),tensor(0.1208)
261,tensor(0.0262),tensor(0.1208)
262,tensor(0.0262),tensor(0.1208)
263,tensor(0.0262),tensor(0.1208)
264,tensor(0.0262),tensor(0.1208)
265,tensor(0.0262),tensor(0.1208)
266,tensor(0.0262),tensor(0.1208)
267,tensor(0.0262),tensor(0.1208)
268,tensor(0.0262),tensor(0.1208)
269,tensor(0.0262),tensor(0.1208)
270,tensor(0.0262),tensor(0.1208)
271,tensor(0.0262),tensor(0.1208)
