epoch,train_loss,train_mae
216,tensor(0.1821),tensor(0.4083)
217,tensor(0.1821),tensor(0.4083)
218,tensor(0.1821),tensor(0.4083)
219,tensor(0.1821),tensor(0.4083)
220,tensor(0.1821),tensor(0.4083)
221,tensor(0.1821),tensor(0.4083)
222,tensor(0.1821),tensor(0.4083)
223,tensor(0.1821),tensor(0.4083)
224,tensor(0.1821),tensor(0.4083)
225,tensor(0.1821),tensor(0.4083)
226,tensor(0.1821),tensor(0.4083)
227,tensor(0.1821),tensor(0.4083)
228,tensor(0.1821),tensor(0.4083)
229,tensor(0.1821),tensor(0.4083)
230,tensor(0.1821),tensor(0.4083)
231,tensor(0.1821),tensor(0.4083)
232,tensor(0.1821),tensor(0.4083)
233,tensor(0.1821),tensor(0.4083)
234,tensor(0.1821),tensor(0.4083)
235,tensor(0.1821),tensor(0.4083)
