epoch,train_loss,train_mae
51,tensor(0.0644),tensor(0.2106)
52,tensor(0.0642),tensor(0.2068)
53,tensor(0.0641),tensor(0.2044)
54,tensor(0.0641),tensor(0.2029)
55,tensor(0.0642),tensor(0.2028)
56,tensor(0.0642),tensor(0.2039)
57,tensor(0.0642),tensor(0.2058)
58,tensor(0.0641),tensor(0.2088)
59,tensor(0.0641),tensor(0.2111)
60,tensor(0.0642),tensor(0.2117)
61,tensor(0.0643),tensor(0.2106)
62,tensor(0.0642),tensor(0.2083)
63,tensor(0.0642),tensor(0.2058)
64,tensor(0.0642),tensor(0.2047)
65,tensor(0.0642),tensor(0.2043)
66,tensor(0.0643),tensor(0.2049)
67,tensor(0.0643),tensor(0.2061)
68,tensor(0.0642),tensor(0.2082)
69,tensor(0.0642),tensor(0.2097)
70,tensor(0.0642),tensor(0.2101)
71,tensor(0.0643),tensor(0.2093)
72,tensor(0.0642),tensor(0.2078)
73,tensor(0.0642),tensor(0.2062)
74,tensor(0.0642),tensor(0.2054)
75,tensor(0.0642),tensor(0.2052)
76,tensor(0.0642),tensor(0.2057)
77,tensor(0.0642),tensor(0.2067)
78,tensor(0.0642),tensor(0.2079)
79,tensor(0.0642),tensor(0.2086)
80,tensor(0.0642),tensor(0.2086)
81,tensor(0.0641),tensor(0.2079)
82,tensor(0.0641),tensor(0.2069)
83,tensor(0.0641),tensor(0.2060)
84,tensor(0.0641),tensor(0.2057)
85,tensor(0.0641),tensor(0.2058)
86,tensor(0.0641),tensor(0.2062)
87,tensor(0.0641),tensor(0.2070)
88,tensor(0.0641),tensor(0.2076)
89,tensor(0.0641),tensor(0.2077)
90,tensor(0.0641),tensor(0.2074)
91,tensor(0.0641),tensor(0.2068)
92,tensor(0.0641),tensor(0.2062)
93,tensor(0.0640),tensor(0.2060)
94,tensor(0.0640),tensor(0.2060)
95,tensor(0.0640),tensor(0.2062)
96,tensor(0.0640),tensor(0.2065)
97,tensor(0.0640),tensor(0.2069)
98,tensor(0.0640),tensor(0.2071)
99,tensor(0.0640),tensor(0.2069)
100,tensor(0.0640),tensor(0.2066)
101,tensor(0.0640),tensor(0.2063)
102,tensor(0.0640),tensor(0.2062)
103,tensor(0.0640),tensor(0.2062)
104,tensor(0.0640),tensor(0.2063)
105,tensor(0.0640),tensor(0.2065)
106,tensor(0.0640),tensor(0.2067)
107,tensor(0.0640),tensor(0.2067)
108,tensor(0.0640),tensor(0.2067)
109,tensor(0.0640),tensor(0.2065)
110,tensor(0.0640),tensor(0.2063)
111,tensor(0.0640),tensor(0.2063)
112,tensor(0.0640),tensor(0.2063)
113,tensor(0.0640),tensor(0.2064)
114,tensor(0.0640),tensor(0.2065)
115,tensor(0.0640),tensor(0.2066)
116,tensor(0.0640),tensor(0.2066)
117,tensor(0.0640),tensor(0.2066)
118,tensor(0.0640),tensor(0.2064)
119,tensor(0.0640),tensor(0.2064)
120,tensor(0.0640),tensor(0.2063)
121,tensor(0.0640),tensor(0.2064)
122,tensor(0.0640),tensor(0.2065)
123,tensor(0.0640),tensor(0.2065)
124,tensor(0.0640),tensor(0.2066)
125,tensor(0.0640),tensor(0.2066)
126,tensor(0.0640),tensor(0.2065)
127,tensor(0.0640),tensor(0.2064)
128,tensor(0.0640),tensor(0.2064)
129,tensor(0.0640),tensor(0.2064)
130,tensor(0.0640),tensor(0.2064)
131,tensor(0.0640),tensor(0.2065)
132,tensor(0.0640),tensor(0.2065)
133,tensor(0.0640),tensor(0.2065)
134,tensor(0.0640),tensor(0.2065)
135,tensor(0.0640),tensor(0.2065)
136,tensor(0.0640),tensor(0.2064)
137,tensor(0.0640),tensor(0.2064)
138,tensor(0.0640),tensor(0.2064)
139,tensor(0.0640),tensor(0.2065)
140,tensor(0.0640),tensor(0.2065)
141,tensor(0.0640),tensor(0.2065)
142,tensor(0.0640),tensor(0.2065)
143,tensor(0.0640),tensor(0.2065)
144,tensor(0.0640),tensor(0.2064)
145,tensor(0.0640),tensor(0.2064)
146,tensor(0.0640),tensor(0.2065)
147,tensor(0.0640),tensor(0.2065)
148,tensor(0.0640),tensor(0.2065)
149,tensor(0.0640),tensor(0.2065)
150,tensor(0.0640),tensor(0.2065)
151,tensor(0.0640),tensor(0.2065)
152,tensor(0.0640),tensor(0.2065)
153,tensor(0.0640),tensor(0.2065)
154,tensor(0.0640),tensor(0.2065)
155,tensor(0.0640),tensor(0.2065)
156,tensor(0.0640),tensor(0.2065)
157,tensor(0.0640),tensor(0.2065)
158,tensor(0.0640),tensor(0.2065)
159,tensor(0.0640),tensor(0.2065)
160,tensor(0.0640),tensor(0.2065)
161,tensor(0.0640),tensor(0.2065)
162,tensor(0.0640),tensor(0.2065)
163,tensor(0.0640),tensor(0.2065)
164,tensor(0.0640),tensor(0.2065)
165,tensor(0.0640),tensor(0.2065)
166,tensor(0.0640),tensor(0.2065)
167,tensor(0.0640),tensor(0.2065)
168,tensor(0.0640),tensor(0.2065)
169,tensor(0.0640),tensor(0.2065)
170,tensor(0.0640),tensor(0.2065)
171,tensor(0.0640),tensor(0.2065)
172,tensor(0.0640),tensor(0.2065)
173,tensor(0.0640),tensor(0.2065)
174,tensor(0.0640),tensor(0.2065)
175,tensor(0.0640),tensor(0.2065)
176,tensor(0.0640),tensor(0.2065)
177,tensor(0.0640),tensor(0.2065)
178,tensor(0.0640),tensor(0.2065)
179,tensor(0.0640),tensor(0.2065)
180,tensor(0.0640),tensor(0.2065)
181,tensor(0.0640),tensor(0.2065)
182,tensor(0.0640),tensor(0.2065)
183,tensor(0.0640),tensor(0.2065)
184,tensor(0.0640),tensor(0.2065)
185,tensor(0.0640),tensor(0.2065)
186,tensor(0.0640),tensor(0.2065)
187,tensor(0.0640),tensor(0.2065)
188,tensor(0.0640),tensor(0.2065)
189,tensor(0.0640),tensor(0.2065)
190,tensor(0.0640),tensor(0.2065)
191,tensor(0.0640),tensor(0.2065)
192,tensor(0.0640),tensor(0.2065)
193,tensor(0.0640),tensor(0.2065)
194,tensor(0.0640),tensor(0.2065)
195,tensor(0.0640),tensor(0.2065)
196,tensor(0.0640),tensor(0.2065)
197,tensor(0.0640),tensor(0.2065)
198,tensor(0.0640),tensor(0.2065)
199,tensor(0.0640),tensor(0.2065)
200,tensor(0.0640),tensor(0.2065)
201,tensor(0.0640),tensor(0.2065)
202,tensor(0.0640),tensor(0.2065)
203,tensor(0.0640),tensor(0.2065)
204,tensor(0.0640),tensor(0.2065)
205,tensor(0.0640),tensor(0.2065)
206,tensor(0.0640),tensor(0.2065)
207,tensor(0.0640),tensor(0.2065)
208,tensor(0.0640),tensor(0.2065)
209,tensor(0.0640),tensor(0.2065)
210,tensor(0.0640),tensor(0.2065)
211,tensor(0.0640),tensor(0.2065)
212,tensor(0.0640),tensor(0.2065)
213,tensor(0.0640),tensor(0.2065)
214,tensor(0.0640),tensor(0.2065)
215,tensor(0.0640),tensor(0.2065)
216,tensor(0.0640),tensor(0.2065)
217,tensor(0.0640),tensor(0.2065)
218,tensor(0.0640),tensor(0.2065)
219,tensor(0.0640),tensor(0.2065)
220,tensor(0.0640),tensor(0.2065)
221,tensor(0.0640),tensor(0.2065)
222,tensor(0.0640),tensor(0.2065)
223,tensor(0.0640),tensor(0.2065)
224,tensor(0.0640),tensor(0.2065)
225,tensor(0.0640),tensor(0.2065)
226,tensor(0.0640),tensor(0.2065)
227,tensor(0.0640),tensor(0.2065)
228,tensor(0.0640),tensor(0.2065)
229,tensor(0.0640),tensor(0.2065)
230,tensor(0.0640),tensor(0.2065)
231,tensor(0.0640),tensor(0.2065)
232,tensor(0.0640),tensor(0.2065)
233,tensor(0.0640),tensor(0.2065)
234,tensor(0.0640),tensor(0.2065)
235,tensor(0.0640),tensor(0.2065)
236,tensor(0.0640),tensor(0.2065)
237,tensor(0.0640),tensor(0.2065)
238,tensor(0.0640),tensor(0.2065)
239,tensor(0.0640),tensor(0.2065)
240,tensor(0.0640),tensor(0.2065)
241,tensor(0.0640),tensor(0.2065)
242,tensor(0.0640),tensor(0.2065)
243,tensor(0.0640),tensor(0.2065)
244,tensor(0.0640),tensor(0.2065)
245,tensor(0.0640),tensor(0.2065)
246,tensor(0.0640),tensor(0.2065)
247,tensor(0.0640),tensor(0.2065)
248,tensor(0.0640),tensor(0.2065)
249,tensor(0.0640),tensor(0.2065)
250,tensor(0.0640),tensor(0.2065)
251,tensor(0.0640),tensor(0.2065)
252,tensor(0.0640),tensor(0.2065)
253,tensor(0.0640),tensor(0.2065)
254,tensor(0.0640),tensor(0.2065)
255,tensor(0.0640),tensor(0.2065)
256,tensor(0.0640),tensor(0.2065)
257,tensor(0.0640),tensor(0.2065)
258,tensor(0.0640),tensor(0.2065)
259,tensor(0.0640),tensor(0.2065)
260,tensor(0.0640),tensor(0.2065)
261,tensor(0.0640),tensor(0.2065)
262,tensor(0.0640),tensor(0.2065)
263,tensor(0.0640),tensor(0.2065)
264,tensor(0.0640),tensor(0.2065)
265,tensor(0.0640),tensor(0.2065)
266,tensor(0.0640),tensor(0.2065)
267,tensor(0.0640),tensor(0.2065)
268,tensor(0.0640),tensor(0.2065)
269,tensor(0.0640),tensor(0.2065)
270,tensor(0.0640),tensor(0.2065)
271,tensor(0.0640),tensor(0.2065)
272,tensor(0.0640),tensor(0.2065)
273,tensor(0.0640),tensor(0.2065)
274,tensor(0.0640),tensor(0.2065)
275,tensor(0.0640),tensor(0.2065)
276,tensor(0.0640),tensor(0.2065)
277,tensor(0.0640),tensor(0.2065)
278,tensor(0.0640),tensor(0.2065)
279,tensor(0.0640),tensor(0.2065)
280,tensor(0.0640),tensor(0.2065)
281,tensor(0.0640),tensor(0.2065)
282,tensor(0.0640),tensor(0.2065)
283,tensor(0.0640),tensor(0.2065)
284,tensor(0.0640),tensor(0.2065)
285,tensor(0.0640),tensor(0.2065)
286,tensor(0.0640),tensor(0.2065)
287,tensor(0.0640),tensor(0.2065)
288,tensor(0.0640),tensor(0.2065)
289,tensor(0.0640),tensor(0.2065)
290,tensor(0.0640),tensor(0.2065)
291,tensor(0.0640),tensor(0.2065)
292,tensor(0.0640),tensor(0.2065)
293,tensor(0.0640),tensor(0.2065)
294,tensor(0.0640),tensor(0.2065)
