epoch,train_loss,train_mae
163,tensor(0.0219),tensor(0.1220)
164,tensor(0.0219),tensor(0.1220)
165,tensor(0.0219),tensor(0.1220)
166,tensor(0.0219),tensor(0.1220)
167,tensor(0.0219),tensor(0.1220)
168,tensor(0.0219),tensor(0.1220)
169,tensor(0.0219),tensor(0.1221)
170,tensor(0.0219),tensor(0.1221)
171,tensor(0.0219),tensor(0.1220)
172,tensor(0.0219),tensor(0.1220)
173,tensor(0.0219),tensor(0.1220)
174,tensor(0.0219),tensor(0.1220)
175,tensor(0.0219),tensor(0.1220)
176,tensor(0.0219),tensor(0.1220)
177,tensor(0.0219),tensor(0.1220)
178,tensor(0.0219),tensor(0.1220)
179,tensor(0.0219),tensor(0.1220)
180,tensor(0.0219),tensor(0.1220)
181,tensor(0.0219),tensor(0.1220)
182,tensor(0.0219),tensor(0.1220)
183,tensor(0.0219),tensor(0.1220)
184,tensor(0.0219),tensor(0.1220)
185,tensor(0.0219),tensor(0.1220)
186,tensor(0.0219),tensor(0.1220)
187,tensor(0.0219),tensor(0.1220)
188,tensor(0.0219),tensor(0.1220)
189,tensor(0.0219),tensor(0.1220)
190,tensor(0.0219),tensor(0.1220)
191,tensor(0.0219),tensor(0.1220)
192,tensor(0.0219),tensor(0.1220)
193,tensor(0.0219),tensor(0.1220)
194,tensor(0.0219),tensor(0.1220)
195,tensor(0.0219),tensor(0.1220)
196,tensor(0.0219),tensor(0.1220)
197,tensor(0.0219),tensor(0.1220)
198,tensor(0.0219),tensor(0.1220)
199,tensor(0.0219),tensor(0.1220)
200,tensor(0.0219),tensor(0.1220)
201,tensor(0.0219),tensor(0.1220)
202,tensor(0.0219),tensor(0.1220)
203,tensor(0.0219),tensor(0.1220)
204,tensor(0.0219),tensor(0.1220)
205,tensor(0.0219),tensor(0.1220)
206,tensor(0.0219),tensor(0.1220)
207,tensor(0.0219),tensor(0.1220)
208,tensor(0.0219),tensor(0.1220)
209,tensor(0.0219),tensor(0.1220)
210,tensor(0.0219),tensor(0.1220)
211,tensor(0.0219),tensor(0.1220)
212,tensor(0.0219),tensor(0.1220)
213,tensor(0.0219),tensor(0.1220)
214,tensor(0.0219),tensor(0.1220)
215,tensor(0.0219),tensor(0.1220)
216,tensor(0.0219),tensor(0.1220)
217,tensor(0.0219),tensor(0.1220)
218,tensor(0.0219),tensor(0.1220)
219,tensor(0.0219),tensor(0.1220)
220,tensor(0.0219),tensor(0.1220)
221,tensor(0.0219),tensor(0.1220)
222,tensor(0.0219),tensor(0.1220)
223,tensor(0.0219),tensor(0.1220)
224,tensor(0.0219),tensor(0.1220)
225,tensor(0.0219),tensor(0.1220)
226,tensor(0.0219),tensor(0.1220)
227,tensor(0.0219),tensor(0.1220)
228,tensor(0.0219),tensor(0.1220)
229,tensor(0.0219),tensor(0.1220)
230,tensor(0.0219),tensor(0.1220)
231,tensor(0.0219),tensor(0.1220)
232,tensor(0.0219),tensor(0.1220)
233,tensor(0.0219),tensor(0.1220)
234,tensor(0.0219),tensor(0.1220)
235,tensor(0.0219),tensor(0.1220)
236,tensor(0.0219),tensor(0.1220)
237,tensor(0.0219),tensor(0.1220)
238,tensor(0.0219),tensor(0.1220)
239,tensor(0.0219),tensor(0.1220)
240,tensor(0.0219),tensor(0.1220)
241,tensor(0.0219),tensor(0.1220)
242,tensor(0.0219),tensor(0.1220)
243,tensor(0.0219),tensor(0.1220)
244,tensor(0.0219),tensor(0.1220)
245,tensor(0.0219),tensor(0.1220)
246,tensor(0.0219),tensor(0.1220)
247,tensor(0.0219),tensor(0.1220)
248,tensor(0.0219),tensor(0.1220)
249,tensor(0.0219),tensor(0.1220)
250,tensor(0.0219),tensor(0.1220)
251,tensor(0.0219),tensor(0.1220)
252,tensor(0.0219),tensor(0.1220)
253,tensor(0.0219),tensor(0.1220)
254,tensor(0.0219),tensor(0.1220)
255,tensor(0.0219),tensor(0.1220)
256,tensor(0.0219),tensor(0.1220)
257,tensor(0.0219),tensor(0.1220)
258,tensor(0.0219),tensor(0.1220)
259,tensor(0.0219),tensor(0.1220)
260,tensor(0.0219),tensor(0.1220)
261,tensor(0.0219),tensor(0.1220)
262,tensor(0.0219),tensor(0.1220)
263,tensor(0.0219),tensor(0.1220)
264,tensor(0.0219),tensor(0.1220)
265,tensor(0.0219),tensor(0.1220)
266,tensor(0.0219),tensor(0.1220)
267,tensor(0.0219),tensor(0.1220)
268,tensor(0.0219),tensor(0.1220)
269,tensor(0.0219),tensor(0.1220)
270,tensor(0.0219),tensor(0.1220)
271,tensor(0.0219),tensor(0.1220)
272,tensor(0.0219),tensor(0.1220)
273,tensor(0.0219),tensor(0.1220)
274,tensor(0.0219),tensor(0.1220)
275,tensor(0.0219),tensor(0.1220)
276,tensor(0.0219),tensor(0.1220)
