epoch,train_loss,train_mae
111,tensor(0.0086),tensor(0.0808)
112,tensor(0.0086),tensor(0.0807)
113,tensor(0.0086),tensor(0.0806)
114,tensor(0.0086),tensor(0.0807)
115,tensor(0.0086),tensor(0.0807)
116,tensor(0.0086),tensor(0.0806)
117,tensor(0.0086),tensor(0.0806)
118,tensor(0.0086),tensor(0.0806)
119,tensor(0.0086),tensor(0.0807)
120,tensor(0.0086),tensor(0.0806)
121,tensor(0.0086),tensor(0.0805)
122,tensor(0.0086),tensor(0.0805)
123,tensor(0.0086),tensor(0.0806)
124,tensor(0.0086),tensor(0.0805)
125,tensor(0.0086),tensor(0.0805)
126,tensor(0.0086),tensor(0.0805)
127,tensor(0.0086),tensor(0.0805)
128,tensor(0.0086),tensor(0.0805)
129,tensor(0.0086),tensor(0.0804)
130,tensor(0.0086),tensor(0.0805)
131,tensor(0.0086),tensor(0.0805)
132,tensor(0.0086),tensor(0.0805)
133,tensor(0.0086),tensor(0.0805)
134,tensor(0.0086),tensor(0.0805)
135,tensor(0.0086),tensor(0.0805)
136,tensor(0.0086),tensor(0.0805)
137,tensor(0.0086),tensor(0.0805)
138,tensor(0.0086),tensor(0.0806)
139,tensor(0.0086),tensor(0.0806)
140,tensor(0.0086),tensor(0.0805)
141,tensor(0.0086),tensor(0.0806)
142,tensor(0.0086),tensor(0.0806)
143,tensor(0.0086),tensor(0.0806)
144,tensor(0.0086),tensor(0.0806)
145,tensor(0.0086),tensor(0.0806)
146,tensor(0.0086),tensor(0.0806)
147,tensor(0.0086),tensor(0.0806)
148,tensor(0.0086),tensor(0.0805)
149,tensor(0.0086),tensor(0.0806)
150,tensor(0.0086),tensor(0.0806)
151,tensor(0.0086),tensor(0.0805)
152,tensor(0.0086),tensor(0.0805)
153,tensor(0.0086),tensor(0.0805)
154,tensor(0.0086),tensor(0.0805)
155,tensor(0.0086),tensor(0.0805)
156,tensor(0.0086),tensor(0.0805)
157,tensor(0.0086),tensor(0.0805)
158,tensor(0.0086),tensor(0.0805)
159,tensor(0.0086),tensor(0.0805)
160,tensor(0.0086),tensor(0.0805)
161,tensor(0.0086),tensor(0.0805)
162,tensor(0.0086),tensor(0.0805)
163,tensor(0.0086),tensor(0.0805)
164,tensor(0.0086),tensor(0.0805)
165,tensor(0.0086),tensor(0.0805)
166,tensor(0.0086),tensor(0.0805)
167,tensor(0.0086),tensor(0.0805)
168,tensor(0.0086),tensor(0.0806)
169,tensor(0.0086),tensor(0.0805)
170,tensor(0.0086),tensor(0.0805)
171,tensor(0.0086),tensor(0.0806)
172,tensor(0.0086),tensor(0.0806)
173,tensor(0.0086),tensor(0.0805)
174,tensor(0.0086),tensor(0.0805)
175,tensor(0.0086),tensor(0.0806)
176,tensor(0.0086),tensor(0.0805)
177,tensor(0.0086),tensor(0.0805)
178,tensor(0.0086),tensor(0.0805)
179,tensor(0.0086),tensor(0.0805)
180,tensor(0.0086),tensor(0.0805)
181,tensor(0.0086),tensor(0.0805)
182,tensor(0.0086),tensor(0.0805)
183,tensor(0.0086),tensor(0.0805)
184,tensor(0.0086),tensor(0.0805)
185,tensor(0.0086),tensor(0.0805)
186,tensor(0.0086),tensor(0.0805)
187,tensor(0.0086),tensor(0.0805)
188,tensor(0.0086),tensor(0.0805)
189,tensor(0.0086),tensor(0.0805)
190,tensor(0.0086),tensor(0.0805)
191,tensor(0.0086),tensor(0.0805)
192,tensor(0.0086),tensor(0.0805)
193,tensor(0.0086),tensor(0.0805)
194,tensor(0.0086),tensor(0.0805)
195,tensor(0.0086),tensor(0.0805)
196,tensor(0.0086),tensor(0.0805)
197,tensor(0.0086),tensor(0.0805)
198,tensor(0.0086),tensor(0.0805)
199,tensor(0.0086),tensor(0.0805)
200,tensor(0.0086),tensor(0.0805)
201,tensor(0.0086),tensor(0.0805)
202,tensor(0.0086),tensor(0.0805)
203,tensor(0.0086),tensor(0.0805)
204,tensor(0.0086),tensor(0.0805)
205,tensor(0.0086),tensor(0.0805)
206,tensor(0.0086),tensor(0.0805)
207,tensor(0.0086),tensor(0.0805)
208,tensor(0.0086),tensor(0.0805)
209,tensor(0.0086),tensor(0.0805)
210,tensor(0.0086),tensor(0.0805)
211,tensor(0.0086),tensor(0.0805)
212,tensor(0.0086),tensor(0.0805)
213,tensor(0.0086),tensor(0.0805)
214,tensor(0.0086),tensor(0.0805)
215,tensor(0.0086),tensor(0.0805)
216,tensor(0.0086),tensor(0.0805)
217,tensor(0.0086),tensor(0.0805)
218,tensor(0.0086),tensor(0.0805)
219,tensor(0.0086),tensor(0.0805)
220,tensor(0.0086),tensor(0.0805)
221,tensor(0.0086),tensor(0.0805)
222,tensor(0.0086),tensor(0.0805)
223,tensor(0.0086),tensor(0.0805)
224,tensor(0.0086),tensor(0.0805)
225,tensor(0.0086),tensor(0.0805)
226,tensor(0.0086),tensor(0.0805)
227,tensor(0.0086),tensor(0.0805)
228,tensor(0.0086),tensor(0.0805)
229,tensor(0.0086),tensor(0.0805)
230,tensor(0.0086),tensor(0.0805)
231,tensor(0.0086),tensor(0.0805)
232,tensor(0.0086),tensor(0.0805)
233,tensor(0.0086),tensor(0.0805)
234,tensor(0.0086),tensor(0.0805)
235,tensor(0.0086),tensor(0.0805)
236,tensor(0.0086),tensor(0.0805)
237,tensor(0.0086),tensor(0.0805)
238,tensor(0.0086),tensor(0.0805)
239,tensor(0.0086),tensor(0.0805)
240,tensor(0.0086),tensor(0.0805)
241,tensor(0.0086),tensor(0.0805)
242,tensor(0.0086),tensor(0.0805)
243,tensor(0.0086),tensor(0.0805)
244,tensor(0.0086),tensor(0.0805)
245,tensor(0.0086),tensor(0.0805)
246,tensor(0.0086),tensor(0.0805)
247,tensor(0.0086),tensor(0.0805)
248,tensor(0.0086),tensor(0.0805)
249,tensor(0.0086),tensor(0.0805)
250,tensor(0.0086),tensor(0.0805)
251,tensor(0.0086),tensor(0.0805)
252,tensor(0.0086),tensor(0.0805)
253,tensor(0.0086),tensor(0.0805)
254,tensor(0.0086),tensor(0.0805)
255,tensor(0.0086),tensor(0.0805)
256,tensor(0.0086),tensor(0.0805)
257,tensor(0.0086),tensor(0.0805)
258,tensor(0.0086),tensor(0.0805)
259,tensor(0.0086),tensor(0.0805)
260,tensor(0.0086),tensor(0.0805)
261,tensor(0.0086),tensor(0.0805)
262,tensor(0.0086),tensor(0.0805)
263,tensor(0.0086),tensor(0.0805)
264,tensor(0.0086),tensor(0.0805)
265,tensor(0.0086),tensor(0.0805)
266,tensor(0.0086),tensor(0.0805)
267,tensor(0.0086),tensor(0.0805)
268,tensor(0.0086),tensor(0.0805)
269,tensor(0.0086),tensor(0.0805)
270,tensor(0.0086),tensor(0.0805)
271,tensor(0.0086),tensor(0.0805)
272,tensor(0.0086),tensor(0.0805)
