epoch,train_loss,train_mae
51,tensor(0.1170),tensor(0.2610)
52,tensor(0.1151),tensor(0.2609)
53,tensor(0.1133),tensor(0.2584)
54,tensor(0.1114),tensor(0.2541)
55,tensor(0.1095),tensor(0.2512)
56,tensor(0.1079),tensor(0.2504)
57,tensor(0.1063),tensor(0.2506)
58,tensor(0.1047),tensor(0.2514)
59,tensor(0.1031),tensor(0.2521)
60,tensor(0.1017),tensor(0.2522)
61,tensor(0.1004),tensor(0.2515)
62,tensor(0.0990),tensor(0.2503)
63,tensor(0.0977),tensor(0.2492)
64,tensor(0.0965),tensor(0.2488)
65,tensor(0.0954),tensor(0.2490)
66,tensor(0.0942),tensor(0.2496)
67,tensor(0.0932),tensor(0.2499)
68,tensor(0.0922),tensor(0.2497)
69,tensor(0.0912),tensor(0.2489)
70,tensor(0.0903),tensor(0.2480)
71,tensor(0.0894),tensor(0.2474)
72,tensor(0.0886),tensor(0.2474)
73,tensor(0.0878),tensor(0.2477)
74,tensor(0.0871),tensor(0.2480)
75,tensor(0.0864),tensor(0.2479)
76,tensor(0.0857),tensor(0.2475)
77,tensor(0.0851),tensor(0.2468)
78,tensor(0.0845),tensor(0.2463)
79,tensor(0.0839),tensor(0.2461)
80,tensor(0.0834),tensor(0.2462)
81,tensor(0.0828),tensor(0.2464)
82,tensor(0.0824),tensor(0.2464)
83,tensor(0.0819),tensor(0.2461)
84,tensor(0.0815),tensor(0.2456)
85,tensor(0.0811),tensor(0.2452)
86,tensor(0.0807),tensor(0.2450)
87,tensor(0.0803),tensor(0.2451)
88,tensor(0.0800),tensor(0.2452)
89,tensor(0.0797),tensor(0.2452)
90,tensor(0.0794),tensor(0.2449)
91,tensor(0.0791),tensor(0.2446)
92,tensor(0.0789),tensor(0.2442)
93,tensor(0.0786),tensor(0.2441)
94,tensor(0.0784),tensor(0.2442)
95,tensor(0.0782),tensor(0.2442)
96,tensor(0.0780),tensor(0.2442)
97,tensor(0.0778),tensor(0.2440)
98,tensor(0.0776),tensor(0.2437)
99,tensor(0.0775),tensor(0.2435)
100,tensor(0.0773),tensor(0.2434)
101,tensor(0.0772),tensor(0.2434)
102,tensor(0.0770),tensor(0.2434)
103,tensor(0.0769),tensor(0.2434)
104,tensor(0.0768),tensor(0.2432)
105,tensor(0.0767),tensor(0.2430)
106,tensor(0.0766),tensor(0.2428)
107,tensor(0.0765),tensor(0.2428)
108,tensor(0.0764),tensor(0.2428)
109,tensor(0.0763),tensor(0.2428)
110,tensor(0.0763),tensor(0.2427)
111,tensor(0.0762),tensor(0.2425)
112,tensor(0.0762),tensor(0.2424)
113,tensor(0.0761),tensor(0.2423)
114,tensor(0.0760),tensor(0.2423)
115,tensor(0.0760),tensor(0.2423)
116,tensor(0.0760),tensor(0.2423)
117,tensor(0.0759),tensor(0.2422)
118,tensor(0.0759),tensor(0.2420)
119,tensor(0.0758),tensor(0.2420)
120,tensor(0.0758),tensor(0.2419)
121,tensor(0.0758),tensor(0.2420)
122,tensor(0.0758),tensor(0.2419)
123,tensor(0.0757),tensor(0.2419)
124,tensor(0.0757),tensor(0.2418)
125,tensor(0.0757),tensor(0.2417)
126,tensor(0.0757),tensor(0.2417)
127,tensor(0.0757),tensor(0.2417)
128,tensor(0.0757),tensor(0.2417)
129,tensor(0.0756),tensor(0.2416)
130,tensor(0.0756),tensor(0.2416)
131,tensor(0.0756),tensor(0.2415)
132,tensor(0.0756),tensor(0.2415)
133,tensor(0.0756),tensor(0.2415)
134,tensor(0.0756),tensor(0.2415)
135,tensor(0.0756),tensor(0.2414)
136,tensor(0.0756),tensor(0.2414)
137,tensor(0.0756),tensor(0.2413)
138,tensor(0.0756),tensor(0.2413)
139,tensor(0.0756),tensor(0.2413)
140,tensor(0.0756),tensor(0.2413)
141,tensor(0.0756),tensor(0.2413)
142,tensor(0.0755),tensor(0.2412)
143,tensor(0.0755),tensor(0.2412)
144,tensor(0.0755),tensor(0.2412)
145,tensor(0.0755),tensor(0.2412)
146,tensor(0.0755),tensor(0.2412)
147,tensor(0.0755),tensor(0.2412)
148,tensor(0.0755),tensor(0.2411)
149,tensor(0.0755),tensor(0.2411)
150,tensor(0.0755),tensor(0.2411)
151,tensor(0.0755),tensor(0.2411)
152,tensor(0.0755),tensor(0.2411)
153,tensor(0.0755),tensor(0.2411)
154,tensor(0.0755),tensor(0.2411)
155,tensor(0.0755),tensor(0.2411)
156,tensor(0.0755),tensor(0.2410)
157,tensor(0.0755),tensor(0.2410)
158,tensor(0.0755),tensor(0.2410)
159,tensor(0.0755),tensor(0.2410)
160,tensor(0.0755),tensor(0.2410)
161,tensor(0.0755),tensor(0.2410)
162,tensor(0.0755),tensor(0.2410)
163,tensor(0.0755),tensor(0.2410)
164,tensor(0.0755),tensor(0.2410)
165,tensor(0.0755),tensor(0.2410)
166,tensor(0.0755),tensor(0.2410)
167,tensor(0.0755),tensor(0.2410)
168,tensor(0.0755),tensor(0.2410)
169,tensor(0.0755),tensor(0.2410)
170,tensor(0.0755),tensor(0.2410)
171,tensor(0.0755),tensor(0.2410)
172,tensor(0.0755),tensor(0.2410)
173,tensor(0.0755),tensor(0.2410)
174,tensor(0.0755),tensor(0.2410)
175,tensor(0.0755),tensor(0.2410)
176,tensor(0.0755),tensor(0.2410)
177,tensor(0.0755),tensor(0.2410)
178,tensor(0.0755),tensor(0.2410)
179,tensor(0.0755),tensor(0.2410)
180,tensor(0.0755),tensor(0.2410)
181,tensor(0.0755),tensor(0.2410)
182,tensor(0.0755),tensor(0.2410)
183,tensor(0.0755),tensor(0.2410)
184,tensor(0.0755),tensor(0.2410)
185,tensor(0.0755),tensor(0.2410)
186,tensor(0.0755),tensor(0.2410)
187,tensor(0.0755),tensor(0.2410)
188,tensor(0.0755),tensor(0.2410)
189,tensor(0.0755),tensor(0.2410)
190,tensor(0.0755),tensor(0.2410)
191,tensor(0.0755),tensor(0.2410)
192,tensor(0.0755),tensor(0.2410)
193,tensor(0.0755),tensor(0.2410)
194,tensor(0.0755),tensor(0.2410)
195,tensor(0.0755),tensor(0.2410)
196,tensor(0.0755),tensor(0.2410)
197,tensor(0.0755),tensor(0.2410)
198,tensor(0.0755),tensor(0.2410)
199,tensor(0.0755),tensor(0.2410)
200,tensor(0.0755),tensor(0.2410)
201,tensor(0.0755),tensor(0.2410)
202,tensor(0.0755),tensor(0.2410)
203,tensor(0.0755),tensor(0.2410)
204,tensor(0.0755),tensor(0.2410)
205,tensor(0.0755),tensor(0.2410)
206,tensor(0.0755),tensor(0.2410)
207,tensor(0.0755),tensor(0.2410)
208,tensor(0.0755),tensor(0.2410)
209,tensor(0.0755),tensor(0.2410)
210,tensor(0.0755),tensor(0.2410)
211,tensor(0.0755),tensor(0.2410)
212,tensor(0.0755),tensor(0.2410)
213,tensor(0.0755),tensor(0.2410)
214,tensor(0.0755),tensor(0.2410)
215,tensor(0.0755),tensor(0.2410)
216,tensor(0.0755),tensor(0.2410)
217,tensor(0.0755),tensor(0.2410)
218,tensor(0.0755),tensor(0.2410)
219,tensor(0.0755),tensor(0.2410)
220,tensor(0.0755),tensor(0.2410)
221,tensor(0.0755),tensor(0.2410)
222,tensor(0.0755),tensor(0.2410)
223,tensor(0.0755),tensor(0.2410)
224,tensor(0.0755),tensor(0.2410)
225,tensor(0.0755),tensor(0.2410)
226,tensor(0.0755),tensor(0.2410)
227,tensor(0.0755),tensor(0.2410)
228,tensor(0.0755),tensor(0.2410)
229,tensor(0.0755),tensor(0.2410)
230,tensor(0.0755),tensor(0.2410)
231,tensor(0.0755),tensor(0.2410)
232,tensor(0.0755),tensor(0.2410)
233,tensor(0.0755),tensor(0.2410)
234,tensor(0.0755),tensor(0.2410)
235,tensor(0.0755),tensor(0.2410)
236,tensor(0.0755),tensor(0.2410)
237,tensor(0.0755),tensor(0.2410)
238,tensor(0.0755),tensor(0.2410)
239,tensor(0.0755),tensor(0.2410)
240,tensor(0.0755),tensor(0.2410)
241,tensor(0.0755),tensor(0.2410)
242,tensor(0.0755),tensor(0.2410)
243,tensor(0.0755),tensor(0.2410)
244,tensor(0.0755),tensor(0.2410)
245,tensor(0.0755),tensor(0.2410)
246,tensor(0.0755),tensor(0.2410)
247,tensor(0.0755),tensor(0.2410)
248,tensor(0.0755),tensor(0.2410)
249,tensor(0.0755),tensor(0.2410)
250,tensor(0.0755),tensor(0.2410)
251,tensor(0.0755),tensor(0.2410)
252,tensor(0.0755),tensor(0.2410)
253,tensor(0.0755),tensor(0.2410)
254,tensor(0.0755),tensor(0.2410)
255,tensor(0.0755),tensor(0.2410)
256,tensor(0.0755),tensor(0.2410)
257,tensor(0.0755),tensor(0.2410)
258,tensor(0.0755),tensor(0.2410)
259,tensor(0.0755),tensor(0.2410)
260,tensor(0.0755),tensor(0.2410)
261,tensor(0.0755),tensor(0.2410)
262,tensor(0.0755),tensor(0.2410)
263,tensor(0.0755),tensor(0.2410)
264,tensor(0.0755),tensor(0.2410)
265,tensor(0.0755),tensor(0.2410)
266,tensor(0.0755),tensor(0.2410)
267,tensor(0.0755),tensor(0.2410)
268,tensor(0.0755),tensor(0.2410)
269,tensor(0.0755),tensor(0.2410)
270,tensor(0.0755),tensor(0.2410)
271,tensor(0.0755),tensor(0.2410)
272,tensor(0.0755),tensor(0.2410)
273,tensor(0.0755),tensor(0.2410)
274,tensor(0.0755),tensor(0.2410)
275,tensor(0.0755),tensor(0.2410)
276,tensor(0.0755),tensor(0.2410)
277,tensor(0.0755),tensor(0.2410)
278,tensor(0.0755),tensor(0.2410)
279,tensor(0.0755),tensor(0.2410)
280,tensor(0.0755),tensor(0.2410)
281,tensor(0.0755),tensor(0.2410)
282,tensor(0.0755),tensor(0.2410)
283,tensor(0.0755),tensor(0.2410)
284,tensor(0.0755),tensor(0.2410)
285,tensor(0.0755),tensor(0.2410)
286,tensor(0.0755),tensor(0.2410)
287,tensor(0.0755),tensor(0.2410)
288,tensor(0.0755),tensor(0.2410)
289,tensor(0.0755),tensor(0.2410)
290,tensor(0.0755),tensor(0.2410)
291,tensor(0.0755),tensor(0.2410)
292,tensor(0.0755),tensor(0.2410)
293,tensor(0.0755),tensor(0.2410)
294,tensor(0.0755),tensor(0.2410)
295,tensor(0.0755),tensor(0.2410)
296,tensor(0.0755),tensor(0.2410)
297,tensor(0.0755),tensor(0.2410)
298,tensor(0.0755),tensor(0.2410)
299,tensor(0.0755),tensor(0.2410)
300,tensor(0.0755),tensor(0.2410)
301,tensor(0.0755),tensor(0.2410)
302,tensor(0.0755),tensor(0.2410)
303,tensor(0.0755),tensor(0.2410)
304,tensor(0.0755),tensor(0.2410)
305,tensor(0.0755),tensor(0.2410)
306,tensor(0.0755),tensor(0.2410)
307,tensor(0.0755),tensor(0.2410)
308,tensor(0.0755),tensor(0.2410)
309,tensor(0.0755),tensor(0.2410)
310,tensor(0.0755),tensor(0.2410)
311,tensor(0.0755),tensor(0.2410)
312,tensor(0.0755),tensor(0.2410)
313,tensor(0.0755),tensor(0.2410)
314,tensor(0.0755),tensor(0.2410)
315,tensor(0.0755),tensor(0.2410)
316,tensor(0.0755),tensor(0.2410)
317,tensor(0.0755),tensor(0.2410)
318,tensor(0.0755),tensor(0.2410)
319,tensor(0.0755),tensor(0.2410)
320,tensor(0.0755),tensor(0.2410)
321,tensor(0.0755),tensor(0.2410)
322,tensor(0.0755),tensor(0.2410)
323,tensor(0.0755),tensor(0.2410)
324,tensor(0.0755),tensor(0.2410)
325,tensor(0.0755),tensor(0.2410)
326,tensor(0.0755),tensor(0.2410)
327,tensor(0.0755),tensor(0.2410)
328,tensor(0.0755),tensor(0.2410)
329,tensor(0.0755),tensor(0.2410)
330,tensor(0.0755),tensor(0.2410)
331,tensor(0.0755),tensor(0.2410)
332,tensor(0.0755),tensor(0.2410)
333,tensor(0.0755),tensor(0.2410)
334,tensor(0.0755),tensor(0.2410)
335,tensor(0.0755),tensor(0.2410)
336,tensor(0.0755),tensor(0.2410)
337,tensor(0.0755),tensor(0.2410)
338,tensor(0.0755),tensor(0.2410)
339,tensor(0.0755),tensor(0.2410)
340,tensor(0.0755),tensor(0.2410)
341,tensor(0.0755),tensor(0.2410)
342,tensor(0.0755),tensor(0.2410)
343,tensor(0.0755),tensor(0.2410)
344,tensor(0.0755),tensor(0.2410)
345,tensor(0.0755),tensor(0.2410)
346,tensor(0.0755),tensor(0.2410)
347,tensor(0.0755),tensor(0.2410)
