epoch,train_loss,train_mae
90,tensor(0.0618),tensor(0.1849)
91,tensor(0.0601),tensor(0.1877)
92,tensor(0.0586),tensor(0.1903)
93,tensor(0.0573),tensor(0.1914)
94,tensor(0.0561),tensor(0.1905)
95,tensor(0.0550),tensor(0.1873)
96,tensor(0.0537),tensor(0.1825)
97,tensor(0.0524),tensor(0.1770)
98,tensor(0.0513),tensor(0.1718)
99,tensor(0.0503),tensor(0.1678)
100,tensor(0.0494),tensor(0.1656)
101,tensor(0.0485),tensor(0.1651)
102,tensor(0.0476),tensor(0.1658)
103,tensor(0.0467),tensor(0.1669)
104,tensor(0.0459),tensor(0.1677)
105,tensor(0.0451),tensor(0.1675)
106,tensor(0.0445),tensor(0.1660)
107,tensor(0.0438),tensor(0.1633)
108,tensor(0.0431),tensor(0.1599)
109,tensor(0.0424),tensor(0.1564)
110,tensor(0.0418),tensor(0.1534)
111,tensor(0.0413),tensor(0.1513)
112,tensor(0.0408),tensor(0.1503)
113,tensor(0.0403),tensor(0.1501)
114,tensor(0.0398),tensor(0.1504)
115,tensor(0.0394),tensor(0.1507)
116,tensor(0.0389),tensor(0.1505)
117,tensor(0.0386),tensor(0.1495)
118,tensor(0.0382),tensor(0.1478)
119,tensor(0.0378),tensor(0.1456)
120,tensor(0.0375),tensor(0.1433)
121,tensor(0.0372),tensor(0.1412)
122,tensor(0.0369),tensor(0.1397)
123,tensor(0.0366),tensor(0.1388)
124,tensor(0.0363),tensor(0.1385)
125,tensor(0.0361),tensor(0.1384)
126,tensor(0.0358),tensor(0.1384)
127,tensor(0.0356),tensor(0.1380)
128,tensor(0.0354),tensor(0.1373)
129,tensor(0.0352),tensor(0.1361)
130,tensor(0.0350),tensor(0.1346)
131,tensor(0.0349),tensor(0.1331)
132,tensor(0.0347),tensor(0.1317)
133,tensor(0.0346),tensor(0.1307)
134,tensor(0.0344),tensor(0.1301)
135,tensor(0.0343),tensor(0.1298)
136,tensor(0.0342),tensor(0.1297)
137,tensor(0.0340),tensor(0.1295)
138,tensor(0.0339),tensor(0.1291)
139,tensor(0.0338),tensor(0.1284)
140,tensor(0.0337),tensor(0.1275)
141,tensor(0.0337),tensor(0.1265)
142,tensor(0.0336),tensor(0.1255)
143,tensor(0.0335),tensor(0.1247)
144,tensor(0.0334),tensor(0.1241)
145,tensor(0.0334),tensor(0.1238)
146,tensor(0.0333),tensor(0.1235)
147,tensor(0.0332),tensor(0.1234)
148,tensor(0.0332),tensor(0.1231)
149,tensor(0.0331),tensor(0.1227)
150,tensor(0.0331),tensor(0.1222)
151,tensor(0.0330),tensor(0.1215)
152,tensor(0.0330),tensor(0.1208)
153,tensor(0.0330),tensor(0.1202)
154,tensor(0.0329),tensor(0.1198)
155,tensor(0.0329),tensor(0.1195)
156,tensor(0.0329),tensor(0.1192)
157,tensor(0.0329),tensor(0.1191)
158,tensor(0.0328),tensor(0.1189)
159,tensor(0.0328),tensor(0.1187)
160,tensor(0.0328),tensor(0.1183)
161,tensor(0.0328),tensor(0.1179)
162,tensor(0.0327),tensor(0.1174)
163,tensor(0.0327),tensor(0.1170)
164,tensor(0.0327),tensor(0.1167)
165,tensor(0.0327),tensor(0.1165)
166,tensor(0.0327),tensor(0.1163)
167,tensor(0.0327),tensor(0.1162)
168,tensor(0.0327),tensor(0.1160)
169,tensor(0.0327),tensor(0.1159)
170,tensor(0.0326),tensor(0.1156)
171,tensor(0.0326),tensor(0.1154)
172,tensor(0.0326),tensor(0.1152)
173,tensor(0.0326),tensor(0.1151)
174,tensor(0.0326),tensor(0.1151)
175,tensor(0.0326),tensor(0.1151)
176,tensor(0.0326),tensor(0.1152)
177,tensor(0.0326),tensor(0.1153)
178,tensor(0.0326),tensor(0.1154)
179,tensor(0.0326),tensor(0.1155)
180,tensor(0.0326),tensor(0.1155)
181,tensor(0.0326),tensor(0.1154)
182,tensor(0.0326),tensor(0.1154)
183,tensor(0.0326),tensor(0.1153)
184,tensor(0.0326),tensor(0.1153)
185,tensor(0.0326),tensor(0.1154)
186,tensor(0.0326),tensor(0.1154)
187,tensor(0.0326),tensor(0.1155)
188,tensor(0.0326),tensor(0.1156)
189,tensor(0.0326),tensor(0.1156)
190,tensor(0.0326),tensor(0.1156)
191,tensor(0.0326),tensor(0.1156)
192,tensor(0.0326),tensor(0.1155)
193,tensor(0.0326),tensor(0.1155)
194,tensor(0.0326),tensor(0.1155)
195,tensor(0.0326),tensor(0.1155)
196,tensor(0.0326),tensor(0.1156)
197,tensor(0.0326),tensor(0.1156)
198,tensor(0.0326),tensor(0.1157)
199,tensor(0.0326),tensor(0.1157)
200,tensor(0.0326),tensor(0.1157)
201,tensor(0.0326),tensor(0.1156)
202,tensor(0.0326),tensor(0.1156)
203,tensor(0.0326),tensor(0.1156)
204,tensor(0.0326),tensor(0.1156)
205,tensor(0.0326),tensor(0.1157)
206,tensor(0.0326),tensor(0.1157)
207,tensor(0.0326),tensor(0.1157)
208,tensor(0.0326),tensor(0.1157)
209,tensor(0.0326),tensor(0.1157)
210,tensor(0.0326),tensor(0.1157)
211,tensor(0.0326),tensor(0.1157)
212,tensor(0.0326),tensor(0.1157)
213,tensor(0.0326),tensor(0.1157)
214,tensor(0.0326),tensor(0.1157)
215,tensor(0.0326),tensor(0.1157)
216,tensor(0.0326),tensor(0.1157)
217,tensor(0.0326),tensor(0.1157)
218,tensor(0.0326),tensor(0.1157)
219,tensor(0.0326),tensor(0.1157)
220,tensor(0.0326),tensor(0.1157)
221,tensor(0.0326),tensor(0.1157)
222,tensor(0.0326),tensor(0.1157)
223,tensor(0.0326),tensor(0.1157)
224,tensor(0.0326),tensor(0.1157)
225,tensor(0.0326),tensor(0.1157)
226,tensor(0.0326),tensor(0.1158)
227,tensor(0.0326),tensor(0.1158)
228,tensor(0.0326),tensor(0.1158)
229,tensor(0.0326),tensor(0.1158)
230,tensor(0.0326),tensor(0.1157)
231,tensor(0.0326),tensor(0.1157)
232,tensor(0.0326),tensor(0.1157)
233,tensor(0.0326),tensor(0.1157)
234,tensor(0.0326),tensor(0.1158)
235,tensor(0.0326),tensor(0.1158)
236,tensor(0.0326),tensor(0.1158)
237,tensor(0.0326),tensor(0.1158)
238,tensor(0.0326),tensor(0.1158)
239,tensor(0.0326),tensor(0.1158)
240,tensor(0.0326),tensor(0.1158)
241,tensor(0.0326),tensor(0.1158)
242,tensor(0.0326),tensor(0.1158)
243,tensor(0.0326),tensor(0.1158)
244,tensor(0.0326),tensor(0.1158)
245,tensor(0.0326),tensor(0.1158)
246,tensor(0.0326),tensor(0.1158)
247,tensor(0.0326),tensor(0.1158)
248,tensor(0.0326),tensor(0.1158)
249,tensor(0.0326),tensor(0.1158)
250,tensor(0.0326),tensor(0.1158)
251,tensor(0.0326),tensor(0.1158)
252,tensor(0.0326),tensor(0.1158)
253,tensor(0.0326),tensor(0.1158)
254,tensor(0.0326),tensor(0.1158)
255,tensor(0.0326),tensor(0.1158)
256,tensor(0.0326),tensor(0.1158)
257,tensor(0.0326),tensor(0.1158)
258,tensor(0.0326),tensor(0.1158)
259,tensor(0.0326),tensor(0.1158)
260,tensor(0.0326),tensor(0.1158)
261,tensor(0.0326),tensor(0.1158)
262,tensor(0.0326),tensor(0.1158)
263,tensor(0.0326),tensor(0.1158)
264,tensor(0.0326),tensor(0.1158)
265,tensor(0.0326),tensor(0.1158)
266,tensor(0.0326),tensor(0.1158)
267,tensor(0.0326),tensor(0.1158)
268,tensor(0.0326),tensor(0.1158)
269,tensor(0.0326),tensor(0.1158)
270,tensor(0.0326),tensor(0.1158)
271,tensor(0.0326),tensor(0.1158)
272,tensor(0.0326),tensor(0.1158)
273,tensor(0.0326),tensor(0.1158)
274,tensor(0.0326),tensor(0.1158)
275,tensor(0.0326),tensor(0.1158)
276,tensor(0.0326),tensor(0.1158)
277,tensor(0.0326),tensor(0.1158)
278,tensor(0.0326),tensor(0.1158)
279,tensor(0.0326),tensor(0.1158)
280,tensor(0.0326),tensor(0.1158)
281,tensor(0.0326),tensor(0.1158)
282,tensor(0.0326),tensor(0.1158)
283,tensor(0.0326),tensor(0.1158)
284,tensor(0.0326),tensor(0.1158)
285,tensor(0.0326),tensor(0.1158)
286,tensor(0.0326),tensor(0.1158)
287,tensor(0.0326),tensor(0.1158)
288,tensor(0.0326),tensor(0.1158)
289,tensor(0.0326),tensor(0.1158)
290,tensor(0.0326),tensor(0.1158)
291,tensor(0.0326),tensor(0.1158)
292,tensor(0.0326),tensor(0.1158)
293,tensor(0.0326),tensor(0.1158)
294,tensor(0.0326),tensor(0.1158)
295,tensor(0.0326),tensor(0.1158)
296,tensor(0.0326),tensor(0.1158)
297,tensor(0.0326),tensor(0.1158)
298,tensor(0.0326),tensor(0.1158)
299,tensor(0.0326),tensor(0.1158)
300,tensor(0.0326),tensor(0.1158)
301,tensor(0.0326),tensor(0.1158)
302,tensor(0.0326),tensor(0.1158)
303,tensor(0.0326),tensor(0.1158)
304,tensor(0.0326),tensor(0.1158)
305,tensor(0.0326),tensor(0.1158)
306,tensor(0.0326),tensor(0.1158)
307,tensor(0.0326),tensor(0.1158)
308,tensor(0.0326),tensor(0.1158)
309,tensor(0.0326),tensor(0.1158)
310,tensor(0.0326),tensor(0.1158)
311,tensor(0.0326),tensor(0.1158)
312,tensor(0.0326),tensor(0.1158)
313,tensor(0.0326),tensor(0.1158)
314,tensor(0.0326),tensor(0.1158)
315,tensor(0.0326),tensor(0.1158)
316,tensor(0.0326),tensor(0.1158)
317,tensor(0.0326),tensor(0.1158)
318,tensor(0.0326),tensor(0.1158)
319,tensor(0.0326),tensor(0.1158)
320,tensor(0.0326),tensor(0.1158)
321,tensor(0.0326),tensor(0.1158)
322,tensor(0.0326),tensor(0.1158)
323,tensor(0.0326),tensor(0.1158)
324,tensor(0.0326),tensor(0.1158)
325,tensor(0.0326),tensor(0.1158)
326,tensor(0.0326),tensor(0.1158)
327,tensor(0.0326),tensor(0.1158)
328,tensor(0.0326),tensor(0.1158)
329,tensor(0.0326),tensor(0.1158)
330,tensor(0.0326),tensor(0.1158)
331,tensor(0.0326),tensor(0.1158)
332,tensor(0.0326),tensor(0.1158)
333,tensor(0.0326),tensor(0.1158)
334,tensor(0.0326),tensor(0.1158)
335,tensor(0.0326),tensor(0.1158)
336,tensor(0.0326),tensor(0.1158)
337,tensor(0.0326),tensor(0.1158)
338,tensor(0.0326),tensor(0.1158)
339,tensor(0.0326),tensor(0.1158)
340,tensor(0.0326),tensor(0.1158)
341,tensor(0.0326),tensor(0.1158)
342,tensor(0.0326),tensor(0.1158)
343,tensor(0.0326),tensor(0.1158)
344,tensor(0.0326),tensor(0.1158)
345,tensor(0.0326),tensor(0.1158)
346,tensor(0.0326),tensor(0.1158)
347,tensor(0.0326),tensor(0.1158)
348,tensor(0.0326),tensor(0.1158)
349,tensor(0.0326),tensor(0.1158)
350,tensor(0.0326),tensor(0.1158)
351,tensor(0.0326),tensor(0.1158)
352,tensor(0.0326),tensor(0.1158)
353,tensor(0.0326),tensor(0.1158)
354,tensor(0.0326),tensor(0.1158)
355,tensor(0.0326),tensor(0.1158)
356,tensor(0.0326),tensor(0.1158)
357,tensor(0.0326),tensor(0.1158)
358,tensor(0.0326),tensor(0.1158)
359,tensor(0.0326),tensor(0.1158)
360,tensor(0.0326),tensor(0.1158)
361,tensor(0.0326),tensor(0.1158)
362,tensor(0.0326),tensor(0.1158)
363,tensor(0.0326),tensor(0.1158)
364,tensor(0.0326),tensor(0.1158)
365,tensor(0.0326),tensor(0.1158)
366,tensor(0.0326),tensor(0.1158)
367,tensor(0.0326),tensor(0.1158)
368,tensor(0.0326),tensor(0.1158)
369,tensor(0.0326),tensor(0.1158)
370,tensor(0.0326),tensor(0.1158)
371,tensor(0.0326),tensor(0.1158)
372,tensor(0.0326),tensor(0.1158)
373,tensor(0.0326),tensor(0.1158)
374,tensor(0.0326),tensor(0.1158)
375,tensor(0.0326),tensor(0.1158)
376,tensor(0.0326),tensor(0.1158)
377,tensor(0.0326),tensor(0.1158)
378,tensor(0.0326),tensor(0.1158)
379,tensor(0.0326),tensor(0.1158)
380,tensor(0.0326),tensor(0.1158)
381,tensor(0.0326),tensor(0.1158)
382,tensor(0.0326),tensor(0.1158)
383,tensor(0.0326),tensor(0.1158)
384,tensor(0.0326),tensor(0.1158)
385,tensor(0.0326),tensor(0.1158)
386,tensor(0.0326),tensor(0.1158)
387,tensor(0.0326),tensor(0.1158)
388,tensor(0.0326),tensor(0.1158)
389,tensor(0.0326),tensor(0.1158)
390,tensor(0.0326),tensor(0.1158)
