epoch,train_loss,train_mae
89,tensor(0.4657),tensor(0.4132)
90,tensor(0.4657),tensor(0.4133)
91,tensor(0.4656),tensor(0.4163)
92,tensor(0.4655),tensor(0.4192)
93,tensor(0.4654),tensor(0.4193)
94,tensor(0.4653),tensor(0.4167)
95,tensor(0.4652),tensor(0.4138)
96,tensor(0.4652),tensor(0.4131)
97,tensor(0.4651),tensor(0.4149)
98,tensor(0.4650),tensor(0.4170)
99,tensor(0.4650),tensor(0.4173)
100,tensor(0.4649),tensor(0.4154)
101,tensor(0.4648),tensor(0.4131)
102,tensor(0.4648),tensor(0.4123)
103,tensor(0.4647),tensor(0.4136)
104,tensor(0.4646),tensor(0.4153)
105,tensor(0.4646),tensor(0.4157)
106,tensor(0.4645),tensor(0.4145)
107,tensor(0.4644),tensor(0.4127)
108,tensor(0.4644),tensor(0.4121)
109,tensor(0.4643),tensor(0.4130)
110,tensor(0.4643),tensor(0.4142)
111,tensor(0.4642),tensor(0.4143)
112,tensor(0.4641),tensor(0.4132)
113,tensor(0.4641),tensor(0.4118)
114,tensor(0.4640),tensor(0.4114)
115,tensor(0.4640),tensor(0.4121)
116,tensor(0.4639),tensor(0.4130)
117,tensor(0.4639),tensor(0.4130)
118,tensor(0.4638),tensor(0.4121)
119,tensor(0.4638),tensor(0.4112)
120,tensor(0.4637),tensor(0.4111)
121,tensor(0.4637),tensor(0.4117)
122,tensor(0.4636),tensor(0.4122)
123,tensor(0.4636),tensor(0.4119)
124,tensor(0.4635),tensor(0.4111)
125,tensor(0.4635),tensor(0.4104)
126,tensor(0.4634),tensor(0.4105)
127,tensor(0.4634),tensor(0.4110)
128,tensor(0.4633),tensor(0.4112)
129,tensor(0.4633),tensor(0.4108)
130,tensor(0.4632),tensor(0.4102)
131,tensor(0.4632),tensor(0.4099)
132,tensor(0.4631),tensor(0.4101)
133,tensor(0.4631),tensor(0.4104)
134,tensor(0.4631),tensor(0.4104)
135,tensor(0.4630),tensor(0.4099)
136,tensor(0.4630),tensor(0.4094)
137,tensor(0.4629),tensor(0.4093)
138,tensor(0.4629),tensor(0.4095)
139,tensor(0.4628),tensor(0.4097)
140,tensor(0.4628),tensor(0.4095)
141,tensor(0.4628),tensor(0.4091)
142,tensor(0.4627),tensor(0.4088)
143,tensor(0.4627),tensor(0.4089)
144,tensor(0.4626),tensor(0.4090)
145,tensor(0.4626),tensor(0.4090)
146,tensor(0.4626),tensor(0.4087)
147,tensor(0.4625),tensor(0.4084)
148,tensor(0.4625),tensor(0.4083)
149,tensor(0.4625),tensor(0.4084)
150,tensor(0.4624),tensor(0.4084)
151,tensor(0.4624),tensor(0.4083)
152,tensor(0.4624),tensor(0.4080)
153,tensor(0.4623),tensor(0.4078)
154,tensor(0.4623),tensor(0.4079)
155,tensor(0.4623),tensor(0.4079)
156,tensor(0.4622),tensor(0.4078)
157,tensor(0.4622),tensor(0.4076)
158,tensor(0.4622),tensor(0.4074)
159,tensor(0.4621),tensor(0.4074)
160,tensor(0.4621),tensor(0.4074)
161,tensor(0.4621),tensor(0.4074)
162,tensor(0.4620),tensor(0.4072)
163,tensor(0.4620),tensor(0.4070)
164,tensor(0.4620),tensor(0.4069)
165,tensor(0.4619),tensor(0.4069)
166,tensor(0.4619),tensor(0.4069)
167,tensor(0.4619),tensor(0.4068)
168,tensor(0.4619),tensor(0.4066)
169,tensor(0.4618),tensor(0.4065)
170,tensor(0.4618),tensor(0.4065)
171,tensor(0.4618),tensor(0.4065)
172,tensor(0.4617),tensor(0.4064)
173,tensor(0.4617),tensor(0.4062)
174,tensor(0.4617),tensor(0.4061)
175,tensor(0.4617),tensor(0.4061)
176,tensor(0.4616),tensor(0.4061)
177,tensor(0.4616),tensor(0.4060)
178,tensor(0.4616),tensor(0.4059)
179,tensor(0.4615),tensor(0.4058)
180,tensor(0.4615),tensor(0.4057)
181,tensor(0.4615),tensor(0.4057)
182,tensor(0.4615),tensor(0.4056)
183,tensor(0.4614),tensor(0.4055)
184,tensor(0.4614),tensor(0.4054)
185,tensor(0.4614),tensor(0.4054)
186,tensor(0.4614),tensor(0.4053)
187,tensor(0.4613),tensor(0.4053)
188,tensor(0.4613),tensor(0.4052)
189,tensor(0.4613),tensor(0.4051)
190,tensor(0.4613),tensor(0.4050)
191,tensor(0.4613),tensor(0.4050)
192,tensor(0.4612),tensor(0.4049)
193,tensor(0.4612),tensor(0.4049)
194,tensor(0.4612),tensor(0.4048)
195,tensor(0.4612),tensor(0.4047)
196,tensor(0.4611),tensor(0.4047)
197,tensor(0.4611),tensor(0.4046)
198,tensor(0.4611),tensor(0.4045)
199,tensor(0.4611),tensor(0.4045)
200,tensor(0.4610),tensor(0.4044)
201,tensor(0.4610),tensor(0.4044)
202,tensor(0.4610),tensor(0.4043)
203,tensor(0.4610),tensor(0.4042)
204,tensor(0.4610),tensor(0.4042)
205,tensor(0.4609),tensor(0.4041)
206,tensor(0.4609),tensor(0.4041)
207,tensor(0.4609),tensor(0.4040)
208,tensor(0.4609),tensor(0.4039)
209,tensor(0.4609),tensor(0.4039)
210,tensor(0.4608),tensor(0.4038)
211,tensor(0.4608),tensor(0.4038)
212,tensor(0.4608),tensor(0.4037)
213,tensor(0.4608),tensor(0.4037)
214,tensor(0.4608),tensor(0.4036)
215,tensor(0.4607),tensor(0.4035)
216,tensor(0.4607),tensor(0.4035)
217,tensor(0.4607),tensor(0.4034)
218,tensor(0.4607),tensor(0.4034)
219,tensor(0.4607),tensor(0.4033)
220,tensor(0.4607),tensor(0.4033)
221,tensor(0.4606),tensor(0.4032)
222,tensor(0.4606),tensor(0.4032)
223,tensor(0.4606),tensor(0.4031)
224,tensor(0.4606),tensor(0.4031)
225,tensor(0.4606),tensor(0.4030)
226,tensor(0.4606),tensor(0.4030)
227,tensor(0.4605),tensor(0.4029)
228,tensor(0.4605),tensor(0.4029)
229,tensor(0.4605),tensor(0.4028)
230,tensor(0.4605),tensor(0.4028)
231,tensor(0.4605),tensor(0.4027)
232,tensor(0.4605),tensor(0.4027)
233,tensor(0.4604),tensor(0.4026)
234,tensor(0.4604),tensor(0.4026)
235,tensor(0.4604),tensor(0.4025)
236,tensor(0.4604),tensor(0.4025)
237,tensor(0.4604),tensor(0.4024)
238,tensor(0.4604),tensor(0.4024)
239,tensor(0.4603),tensor(0.4024)
240,tensor(0.4603),tensor(0.4023)
241,tensor(0.4603),tensor(0.4023)
242,tensor(0.4603),tensor(0.4022)
243,tensor(0.4603),tensor(0.4022)
244,tensor(0.4603),tensor(0.4021)
245,tensor(0.4603),tensor(0.4021)
246,tensor(0.4602),tensor(0.4020)
247,tensor(0.4602),tensor(0.4020)
248,tensor(0.4602),tensor(0.4020)
249,tensor(0.4602),tensor(0.4019)
250,tensor(0.4602),tensor(0.4019)
251,tensor(0.4602),tensor(0.4018)
252,tensor(0.4602),tensor(0.4018)
253,tensor(0.4601),tensor(0.4018)
254,tensor(0.4601),tensor(0.4017)
255,tensor(0.4601),tensor(0.4017)
256,tensor(0.4601),tensor(0.4016)
257,tensor(0.4601),tensor(0.4016)
258,tensor(0.4601),tensor(0.4015)
259,tensor(0.4601),tensor(0.4015)
260,tensor(0.4600),tensor(0.4015)
261,tensor(0.4600),tensor(0.4014)
262,tensor(0.4600),tensor(0.4014)
263,tensor(0.4600),tensor(0.4014)
264,tensor(0.4600),tensor(0.4013)
265,tensor(0.4600),tensor(0.4013)
266,tensor(0.4600),tensor(0.4012)
267,tensor(0.4600),tensor(0.4012)
268,tensor(0.4599),tensor(0.4012)
269,tensor(0.4599),tensor(0.4011)
270,tensor(0.4599),tensor(0.4011)
271,tensor(0.4599),tensor(0.4011)
272,tensor(0.4599),tensor(0.4010)
273,tensor(0.4599),tensor(0.4010)
274,tensor(0.4599),tensor(0.4009)
275,tensor(0.4599),tensor(0.4009)
276,tensor(0.4598),tensor(0.4009)
277,tensor(0.4598),tensor(0.4008)
278,tensor(0.4598),tensor(0.4008)
279,tensor(0.4598),tensor(0.4008)
280,tensor(0.4598),tensor(0.4007)
281,tensor(0.4598),tensor(0.4007)
282,tensor(0.4598),tensor(0.4007)
283,tensor(0.4598),tensor(0.4006)
284,tensor(0.4598),tensor(0.4006)
285,tensor(0.4597),tensor(0.4006)
286,tensor(0.4597),tensor(0.4005)
287,tensor(0.4597),tensor(0.4005)
288,tensor(0.4597),tensor(0.4005)
289,tensor(0.4597),tensor(0.4004)
290,tensor(0.4597),tensor(0.4004)
291,tensor(0.4597),tensor(0.4004)
292,tensor(0.4597),tensor(0.4003)
293,tensor(0.4597),tensor(0.4003)
294,tensor(0.4596),tensor(0.4003)
295,tensor(0.4596),tensor(0.4002)
296,tensor(0.4596),tensor(0.4002)
297,tensor(0.4596),tensor(0.4002)
298,tensor(0.4596),tensor(0.4001)
299,tensor(0.4596),tensor(0.4001)
300,tensor(0.4596),tensor(0.4001)
301,tensor(0.4596),tensor(0.4000)
302,tensor(0.4596),tensor(0.4000)
303,tensor(0.4596),tensor(0.4000)
304,tensor(0.4595),tensor(0.4000)
305,tensor(0.4595),tensor(0.3999)
306,tensor(0.4595),tensor(0.3999)
307,tensor(0.4595),tensor(0.3999)
308,tensor(0.4595),tensor(0.3998)
309,tensor(0.4595),tensor(0.3998)
310,tensor(0.4595),tensor(0.3998)
311,tensor(0.4595),tensor(0.3998)
312,tensor(0.4595),tensor(0.3997)
313,tensor(0.4595),tensor(0.3997)
314,tensor(0.4595),tensor(0.3997)
315,tensor(0.4594),tensor(0.3996)
316,tensor(0.4594),tensor(0.3996)
317,tensor(0.4594),tensor(0.3996)
318,tensor(0.4594),tensor(0.3996)
319,tensor(0.4594),tensor(0.3995)
320,tensor(0.4594),tensor(0.3995)
321,tensor(0.4594),tensor(0.3995)
322,tensor(0.4594),tensor(0.3994)
323,tensor(0.4594),tensor(0.3994)
324,tensor(0.4594),tensor(0.3994)
325,tensor(0.4594),tensor(0.3994)
326,tensor(0.4593),tensor(0.3993)
327,tensor(0.4593),tensor(0.3993)
328,tensor(0.4593),tensor(0.3993)
329,tensor(0.4593),tensor(0.3993)
330,tensor(0.4593),tensor(0.3992)
331,tensor(0.4593),tensor(0.3992)
332,tensor(0.4593),tensor(0.3992)
333,tensor(0.4593),tensor(0.3992)
334,tensor(0.4593),tensor(0.3991)
335,tensor(0.4593),tensor(0.3991)
336,tensor(0.4593),tensor(0.3991)
337,tensor(0.4593),tensor(0.3991)
338,tensor(0.4593),tensor(0.3990)
339,tensor(0.4592),tensor(0.3990)
340,tensor(0.4592),tensor(0.3990)
341,tensor(0.4592),tensor(0.3990)
342,tensor(0.4592),tensor(0.3989)
343,tensor(0.4592),tensor(0.3989)
344,tensor(0.4592),tensor(0.3989)
345,tensor(0.4592),tensor(0.3989)
346,tensor(0.4592),tensor(0.3988)
347,tensor(0.4592),tensor(0.3988)
348,tensor(0.4592),tensor(0.3988)
349,tensor(0.4592),tensor(0.3988)
350,tensor(0.4592),tensor(0.3987)
351,tensor(0.4592),tensor(0.3987)
352,tensor(0.4591),tensor(0.3987)
353,tensor(0.4591),tensor(0.3987)
354,tensor(0.4591),tensor(0.3986)
355,tensor(0.4591),tensor(0.3986)
356,tensor(0.4591),tensor(0.3986)
357,tensor(0.4591),tensor(0.3986)
358,tensor(0.4591),tensor(0.3986)
359,tensor(0.4591),tensor(0.3985)
360,tensor(0.4591),tensor(0.3985)
361,tensor(0.4591),tensor(0.3985)
362,tensor(0.4591),tensor(0.3985)
363,tensor(0.4591),tensor(0.3984)
364,tensor(0.4591),tensor(0.3984)
365,tensor(0.4591),tensor(0.3984)
366,tensor(0.4590),tensor(0.3984)
367,tensor(0.4590),tensor(0.3984)
368,tensor(0.4590),tensor(0.3983)
369,tensor(0.4590),tensor(0.3983)
370,tensor(0.4590),tensor(0.3983)
371,tensor(0.4590),tensor(0.3983)
372,tensor(0.4590),tensor(0.3982)
373,tensor(0.4590),tensor(0.3982)
374,tensor(0.4590),tensor(0.3982)
375,tensor(0.4590),tensor(0.3982)
376,tensor(0.4590),tensor(0.3982)
377,tensor(0.4590),tensor(0.3981)
378,tensor(0.4590),tensor(0.3981)
379,tensor(0.4590),tensor(0.3981)
380,tensor(0.4590),tensor(0.3981)
381,tensor(0.4589),tensor(0.3981)
382,tensor(0.4589),tensor(0.3980)
383,tensor(0.4589),tensor(0.3980)
384,tensor(0.4589),tensor(0.3980)
385,tensor(0.4589),tensor(0.3980)
386,tensor(0.4589),tensor(0.3980)
387,tensor(0.4589),tensor(0.3979)
388,tensor(0.4589),tensor(0.3979)
389,tensor(0.4589),tensor(0.3979)
390,tensor(0.4589),tensor(0.3979)
391,tensor(0.4589),tensor(0.3979)
392,tensor(0.4589),tensor(0.3978)
393,tensor(0.4589),tensor(0.3978)
394,tensor(0.4589),tensor(0.3978)
395,tensor(0.4589),tensor(0.3978)
396,tensor(0.4589),tensor(0.3978)
397,tensor(0.4589),tensor(0.3977)
398,tensor(0.4588),tensor(0.3977)
399,tensor(0.4588),tensor(0.3977)
400,tensor(0.4588),tensor(0.3977)
401,tensor(0.4588),tensor(0.3977)
402,tensor(0.4588),tensor(0.3977)
403,tensor(0.4588),tensor(0.3976)
404,tensor(0.4588),tensor(0.3976)
405,tensor(0.4588),tensor(0.3976)
406,tensor(0.4588),tensor(0.3976)
407,tensor(0.4588),tensor(0.3976)
408,tensor(0.4588),tensor(0.3975)
409,tensor(0.4588),tensor(0.3975)
410,tensor(0.4588),tensor(0.3975)
411,tensor(0.4588),tensor(0.3975)
412,tensor(0.4588),tensor(0.3975)
413,tensor(0.4588),tensor(0.3975)
414,tensor(0.4588),tensor(0.3974)
415,tensor(0.4588),tensor(0.3974)
416,tensor(0.4587),tensor(0.3974)
417,tensor(0.4587),tensor(0.3974)
418,tensor(0.4587),tensor(0.3974)
419,tensor(0.4587),tensor(0.3973)
420,tensor(0.4587),tensor(0.3973)
421,tensor(0.4587),tensor(0.3973)
422,tensor(0.4587),tensor(0.3973)
423,tensor(0.4587),tensor(0.3973)
424,tensor(0.4587),tensor(0.3973)
425,tensor(0.4587),tensor(0.3972)
426,tensor(0.4587),tensor(0.3972)
427,tensor(0.4587),tensor(0.3972)
428,tensor(0.4587),tensor(0.3972)
429,tensor(0.4587),tensor(0.3972)
430,tensor(0.4587),tensor(0.3972)
431,tensor(0.4587),tensor(0.3971)
432,tensor(0.4587),tensor(0.3971)
433,tensor(0.4587),tensor(0.3971)
434,tensor(0.4587),tensor(0.3971)
435,tensor(0.4587),tensor(0.3971)
436,tensor(0.4586),tensor(0.3971)
437,tensor(0.4586),tensor(0.3970)
438,tensor(0.4586),tensor(0.3970)
439,tensor(0.4586),tensor(0.3970)
440,tensor(0.4586),tensor(0.3970)
441,tensor(0.4586),tensor(0.3970)
442,tensor(0.4586),tensor(0.3970)
443,tensor(0.4586),tensor(0.3970)
444,tensor(0.4586),tensor(0.3969)
445,tensor(0.4586),tensor(0.3969)
446,tensor(0.4586),tensor(0.3969)
447,tensor(0.4586),tensor(0.3969)
448,tensor(0.4586),tensor(0.3969)
449,tensor(0.4586),tensor(0.3969)
450,tensor(0.4586),tensor(0.3968)
451,tensor(0.4586),tensor(0.3968)
452,tensor(0.4586),tensor(0.3968)
453,tensor(0.4586),tensor(0.3968)
454,tensor(0.4586),tensor(0.3968)
455,tensor(0.4586),tensor(0.3968)
456,tensor(0.4586),tensor(0.3968)
457,tensor(0.4586),tensor(0.3967)
458,tensor(0.4585),tensor(0.3967)
459,tensor(0.4585),tensor(0.3967)
460,tensor(0.4585),tensor(0.3967)
461,tensor(0.4585),tensor(0.3967)
462,tensor(0.4585),tensor(0.3967)
463,tensor(0.4585),tensor(0.3966)
464,tensor(0.4585),tensor(0.3966)
465,tensor(0.4585),tensor(0.3966)
466,tensor(0.4585),tensor(0.3966)
467,tensor(0.4585),tensor(0.3966)
468,tensor(0.4585),tensor(0.3966)
469,tensor(0.4585),tensor(0.3966)
470,tensor(0.4585),tensor(0.3965)
471,tensor(0.4585),tensor(0.3965)
472,tensor(0.4585),tensor(0.3965)
473,tensor(0.4585),tensor(0.3965)
474,tensor(0.4585),tensor(0.3965)
475,tensor(0.4585),tensor(0.3965)
476,tensor(0.4585),tensor(0.3965)
477,tensor(0.4585),tensor(0.3964)
478,tensor(0.4585),tensor(0.3964)
479,tensor(0.4585),tensor(0.3964)
480,tensor(0.4585),tensor(0.3964)
481,tensor(0.4584),tensor(0.3964)
482,tensor(0.4584),tensor(0.3964)
483,tensor(0.4584),tensor(0.3964)
484,tensor(0.4584),tensor(0.3964)
485,tensor(0.4584),tensor(0.3963)
486,tensor(0.4584),tensor(0.3963)
487,tensor(0.4584),tensor(0.3963)
488,tensor(0.4584),tensor(0.3963)
489,tensor(0.4584),tensor(0.3963)
490,tensor(0.4584),tensor(0.3963)
491,tensor(0.4584),tensor(0.3963)
492,tensor(0.4584),tensor(0.3962)
493,tensor(0.4584),tensor(0.3962)
494,tensor(0.4584),tensor(0.3962)
495,tensor(0.4584),tensor(0.3962)
496,tensor(0.4584),tensor(0.3962)
497,tensor(0.4584),tensor(0.3962)
498,tensor(0.4584),tensor(0.3962)
499,tensor(0.4584),tensor(0.3962)
500,tensor(0.4584),tensor(0.3961)
501,tensor(0.4584),tensor(0.3961)
502,tensor(0.4584),tensor(0.3961)
503,tensor(0.4584),tensor(0.3961)
504,tensor(0.4584),tensor(0.3961)
505,tensor(0.4584),tensor(0.3961)
506,tensor(0.4584),tensor(0.3961)
507,tensor(0.4583),tensor(0.3961)
508,tensor(0.4583),tensor(0.3960)
509,tensor(0.4583),tensor(0.3960)
510,tensor(0.4583),tensor(0.3960)
511,tensor(0.4583),tensor(0.3960)
512,tensor(0.4583),tensor(0.3960)
513,tensor(0.4583),tensor(0.3960)
514,tensor(0.4583),tensor(0.3960)
515,tensor(0.4583),tensor(0.3960)
516,tensor(0.4583),tensor(0.3959)
517,tensor(0.4583),tensor(0.3959)
518,tensor(0.4583),tensor(0.3959)
519,tensor(0.4583),tensor(0.3959)
520,tensor(0.4583),tensor(0.3959)
521,tensor(0.4583),tensor(0.3959)
522,tensor(0.4583),tensor(0.3959)
523,tensor(0.4583),tensor(0.3959)
524,tensor(0.4583),tensor(0.3958)
525,tensor(0.4583),tensor(0.3958)
526,tensor(0.4583),tensor(0.3958)
527,tensor(0.4583),tensor(0.3958)
528,tensor(0.4583),tensor(0.3958)
529,tensor(0.4583),tensor(0.3958)
530,tensor(0.4583),tensor(0.3958)
531,tensor(0.4583),tensor(0.3958)
532,tensor(0.4583),tensor(0.3957)
533,tensor(0.4583),tensor(0.3957)
534,tensor(0.4583),tensor(0.3957)
535,tensor(0.4583),tensor(0.3957)
536,tensor(0.4582),tensor(0.3957)
537,tensor(0.4582),tensor(0.3957)
538,tensor(0.4582),tensor(0.3957)
539,tensor(0.4582),tensor(0.3957)
540,tensor(0.4582),tensor(0.3957)
541,tensor(0.4582),tensor(0.3956)
542,tensor(0.4582),tensor(0.3956)
543,tensor(0.4582),tensor(0.3956)
544,tensor(0.4582),tensor(0.3956)
545,tensor(0.4582),tensor(0.3956)
546,tensor(0.4582),tensor(0.3956)
547,tensor(0.4582),tensor(0.3956)
548,tensor(0.4582),tensor(0.3956)
549,tensor(0.4582),tensor(0.3956)
550,tensor(0.4582),tensor(0.3955)
551,tensor(0.4582),tensor(0.3955)
552,tensor(0.4582),tensor(0.3955)
553,tensor(0.4582),tensor(0.3955)
554,tensor(0.4582),tensor(0.3955)
555,tensor(0.4582),tensor(0.3955)
556,tensor(0.4582),tensor(0.3955)
557,tensor(0.4582),tensor(0.3955)
558,tensor(0.4582),tensor(0.3955)
559,tensor(0.4582),tensor(0.3954)
560,tensor(0.4582),tensor(0.3954)
561,tensor(0.4582),tensor(0.3954)
562,tensor(0.4582),tensor(0.3954)
563,tensor(0.4582),tensor(0.3954)
564,tensor(0.4582),tensor(0.3954)
565,tensor(0.4582),tensor(0.3954)
566,tensor(0.4582),tensor(0.3954)
567,tensor(0.4581),tensor(0.3954)
568,tensor(0.4581),tensor(0.3954)
569,tensor(0.4581),tensor(0.3953)
570,tensor(0.4581),tensor(0.3953)
571,tensor(0.4581),tensor(0.3953)
572,tensor(0.4581),tensor(0.3953)
573,tensor(0.4581),tensor(0.3953)
574,tensor(0.4581),tensor(0.3953)
575,tensor(0.4581),tensor(0.3953)
576,tensor(0.4581),tensor(0.3953)
577,tensor(0.4581),tensor(0.3953)
578,tensor(0.4581),tensor(0.3952)
579,tensor(0.4581),tensor(0.3952)
580,tensor(0.4581),tensor(0.3952)
581,tensor(0.4581),tensor(0.3952)
582,tensor(0.4581),tensor(0.3952)
583,tensor(0.4581),tensor(0.3952)
584,tensor(0.4581),tensor(0.3952)
585,tensor(0.4581),tensor(0.3952)
586,tensor(0.4581),tensor(0.3952)
587,tensor(0.4581),tensor(0.3952)
588,tensor(0.4581),tensor(0.3951)
589,tensor(0.4581),tensor(0.3951)
590,tensor(0.4581),tensor(0.3951)
591,tensor(0.4581),tensor(0.3951)
592,tensor(0.4581),tensor(0.3951)
593,tensor(0.4581),tensor(0.3951)
594,tensor(0.4581),tensor(0.3951)
595,tensor(0.4581),tensor(0.3951)
596,tensor(0.4581),tensor(0.3951)
597,tensor(0.4581),tensor(0.3951)
598,tensor(0.4581),tensor(0.3950)
599,tensor(0.4581),tensor(0.3950)
600,tensor(0.4581),tensor(0.3950)
601,tensor(0.4581),tensor(0.3950)
602,tensor(0.4580),tensor(0.3950)
603,tensor(0.4580),tensor(0.3950)
604,tensor(0.4580),tensor(0.3950)
605,tensor(0.4580),tensor(0.3950)
606,tensor(0.4580),tensor(0.3950)
607,tensor(0.4580),tensor(0.3950)
608,tensor(0.4580),tensor(0.3950)
609,tensor(0.4580),tensor(0.3949)
610,tensor(0.4580),tensor(0.3949)
611,tensor(0.4580),tensor(0.3949)
612,tensor(0.4580),tensor(0.3949)
613,tensor(0.4580),tensor(0.3949)
614,tensor(0.4580),tensor(0.3949)
615,tensor(0.4580),tensor(0.3949)
616,tensor(0.4580),tensor(0.3949)
617,tensor(0.4580),tensor(0.3949)
618,tensor(0.4580),tensor(0.3949)
619,tensor(0.4580),tensor(0.3949)
620,tensor(0.4580),tensor(0.3948)
621,tensor(0.4580),tensor(0.3948)
622,tensor(0.4580),tensor(0.3948)
623,tensor(0.4580),tensor(0.3948)
624,tensor(0.4580),tensor(0.3948)
625,tensor(0.4580),tensor(0.3948)
626,tensor(0.4580),tensor(0.3948)
627,tensor(0.4580),tensor(0.3948)
628,tensor(0.4580),tensor(0.3948)
629,tensor(0.4580),tensor(0.3948)
630,tensor(0.4580),tensor(0.3948)
631,tensor(0.4580),tensor(0.3947)
632,tensor(0.4580),tensor(0.3947)
633,tensor(0.4580),tensor(0.3947)
634,tensor(0.4580),tensor(0.3947)
635,tensor(0.4580),tensor(0.3947)
636,tensor(0.4580),tensor(0.3947)
637,tensor(0.4580),tensor(0.3947)
638,tensor(0.4580),tensor(0.3947)
639,tensor(0.4580),tensor(0.3947)
640,tensor(0.4580),tensor(0.3947)
641,tensor(0.4579),tensor(0.3947)
642,tensor(0.4579),tensor(0.3946)
643,tensor(0.4579),tensor(0.3946)
644,tensor(0.4579),tensor(0.3946)
645,tensor(0.4579),tensor(0.3946)
646,tensor(0.4579),tensor(0.3946)
647,tensor(0.4579),tensor(0.3946)
648,tensor(0.4579),tensor(0.3946)
649,tensor(0.4579),tensor(0.3946)
650,tensor(0.4579),tensor(0.3946)
651,tensor(0.4579),tensor(0.3946)
652,tensor(0.4579),tensor(0.3946)
653,tensor(0.4579),tensor(0.3946)
654,tensor(0.4579),tensor(0.3945)
655,tensor(0.4579),tensor(0.3945)
656,tensor(0.4579),tensor(0.3945)
657,tensor(0.4579),tensor(0.3945)
658,tensor(0.4579),tensor(0.3945)
659,tensor(0.4579),tensor(0.3945)
660,tensor(0.4579),tensor(0.3945)
661,tensor(0.4579),tensor(0.3945)
662,tensor(0.4579),tensor(0.3945)
663,tensor(0.4579),tensor(0.3945)
664,tensor(0.4579),tensor(0.3945)
