epoch,train_loss,train_mae
118,tensor(0.0767),tensor(0.2271)
119,tensor(0.0767),tensor(0.2271)
120,tensor(0.0767),tensor(0.2272)
121,tensor(0.0767),tensor(0.2275)
122,tensor(0.0766),tensor(0.2278)
123,tensor(0.0766),tensor(0.2280)
124,tensor(0.0766),tensor(0.2282)
125,tensor(0.0766),tensor(0.2283)
126,tensor(0.0766),tensor(0.2283)
127,tensor(0.0765),tensor(0.2282)
128,tensor(0.0765),tensor(0.2280)
129,tensor(0.0765),tensor(0.2279)
130,tensor(0.0765),tensor(0.2278)
131,tensor(0.0765),tensor(0.2279)
132,tensor(0.0764),tensor(0.2280)
133,tensor(0.0764),tensor(0.2281)
134,tensor(0.0764),tensor(0.2283)
135,tensor(0.0764),tensor(0.2285)
136,tensor(0.0764),tensor(0.2286)
137,tensor(0.0764),tensor(0.2286)
138,tensor(0.0763),tensor(0.2286)
139,tensor(0.0763),tensor(0.2285)
140,tensor(0.0763),tensor(0.2285)
141,tensor(0.0763),tensor(0.2284)
142,tensor(0.0763),tensor(0.2284)
143,tensor(0.0763),tensor(0.2285)
144,tensor(0.0763),tensor(0.2286)
145,tensor(0.0762),tensor(0.2287)
146,tensor(0.0762),tensor(0.2288)
147,tensor(0.0762),tensor(0.2289)
148,tensor(0.0762),tensor(0.2290)
149,tensor(0.0762),tensor(0.2290)
150,tensor(0.0762),tensor(0.2290)
151,tensor(0.0762),tensor(0.2290)
152,tensor(0.0762),tensor(0.2289)
153,tensor(0.0761),tensor(0.2289)
154,tensor(0.0761),tensor(0.2290)
155,tensor(0.0761),tensor(0.2290)
156,tensor(0.0761),tensor(0.2291)
157,tensor(0.0761),tensor(0.2292)
158,tensor(0.0761),tensor(0.2293)
159,tensor(0.0761),tensor(0.2293)
160,tensor(0.0761),tensor(0.2293)
161,tensor(0.0761),tensor(0.2294)
162,tensor(0.0760),tensor(0.2294)
163,tensor(0.0760),tensor(0.2294)
164,tensor(0.0760),tensor(0.2294)
165,tensor(0.0760),tensor(0.2294)
166,tensor(0.0760),tensor(0.2295)
167,tensor(0.0760),tensor(0.2295)
168,tensor(0.0760),tensor(0.2296)
169,tensor(0.0760),tensor(0.2296)
170,tensor(0.0760),tensor(0.2297)
171,tensor(0.0760),tensor(0.2297)
172,tensor(0.0760),tensor(0.2297)
173,tensor(0.0760),tensor(0.2297)
174,tensor(0.0759),tensor(0.2298)
175,tensor(0.0759),tensor(0.2298)
176,tensor(0.0759),tensor(0.2298)
177,tensor(0.0759),tensor(0.2298)
178,tensor(0.0759),tensor(0.2299)
179,tensor(0.0759),tensor(0.2299)
180,tensor(0.0759),tensor(0.2300)
181,tensor(0.0759),tensor(0.2300)
182,tensor(0.0759),tensor(0.2300)
183,tensor(0.0759),tensor(0.2301)
184,tensor(0.0759),tensor(0.2301)
185,tensor(0.0759),tensor(0.2301)
186,tensor(0.0759),tensor(0.2301)
187,tensor(0.0759),tensor(0.2301)
188,tensor(0.0759),tensor(0.2302)
189,tensor(0.0759),tensor(0.2302)
190,tensor(0.0759),tensor(0.2303)
191,tensor(0.0758),tensor(0.2303)
192,tensor(0.0758),tensor(0.2303)
193,tensor(0.0758),tensor(0.2303)
194,tensor(0.0758),tensor(0.2304)
195,tensor(0.0758),tensor(0.2304)
196,tensor(0.0758),tensor(0.2304)
197,tensor(0.0758),tensor(0.2304)
198,tensor(0.0758),tensor(0.2305)
199,tensor(0.0758),tensor(0.2305)
200,tensor(0.0758),tensor(0.2305)
201,tensor(0.0758),tensor(0.2305)
202,tensor(0.0758),tensor(0.2306)
203,tensor(0.0758),tensor(0.2306)
204,tensor(0.0758),tensor(0.2306)
205,tensor(0.0758),tensor(0.2306)
206,tensor(0.0758),tensor(0.2306)
207,tensor(0.0758),tensor(0.2307)
208,tensor(0.0758),tensor(0.2307)
209,tensor(0.0758),tensor(0.2307)
210,tensor(0.0758),tensor(0.2307)
211,tensor(0.0758),tensor(0.2308)
212,tensor(0.0758),tensor(0.2308)
213,tensor(0.0758),tensor(0.2308)
214,tensor(0.0758),tensor(0.2308)
215,tensor(0.0758),tensor(0.2308)
216,tensor(0.0758),tensor(0.2309)
217,tensor(0.0758),tensor(0.2309)
218,tensor(0.0758),tensor(0.2309)
219,tensor(0.0757),tensor(0.2309)
220,tensor(0.0757),tensor(0.2309)
221,tensor(0.0757),tensor(0.2310)
222,tensor(0.0757),tensor(0.2310)
223,tensor(0.0757),tensor(0.2310)
224,tensor(0.0757),tensor(0.2310)
225,tensor(0.0757),tensor(0.2310)
226,tensor(0.0757),tensor(0.2311)
227,tensor(0.0757),tensor(0.2311)
228,tensor(0.0757),tensor(0.2311)
229,tensor(0.0757),tensor(0.2311)
230,tensor(0.0757),tensor(0.2311)
231,tensor(0.0757),tensor(0.2312)
232,tensor(0.0757),tensor(0.2312)
233,tensor(0.0757),tensor(0.2312)
234,tensor(0.0757),tensor(0.2312)
235,tensor(0.0757),tensor(0.2312)
236,tensor(0.0757),tensor(0.2312)
237,tensor(0.0757),tensor(0.2313)
238,tensor(0.0757),tensor(0.2313)
239,tensor(0.0757),tensor(0.2313)
240,tensor(0.0757),tensor(0.2313)
241,tensor(0.0757),tensor(0.2313)
242,tensor(0.0757),tensor(0.2313)
243,tensor(0.0757),tensor(0.2313)
244,tensor(0.0757),tensor(0.2314)
245,tensor(0.0757),tensor(0.2314)
246,tensor(0.0757),tensor(0.2314)
247,tensor(0.0757),tensor(0.2314)
248,tensor(0.0757),tensor(0.2314)
249,tensor(0.0757),tensor(0.2314)
250,tensor(0.0757),tensor(0.2314)
251,tensor(0.0757),tensor(0.2315)
252,tensor(0.0757),tensor(0.2315)
253,tensor(0.0757),tensor(0.2315)
254,tensor(0.0757),tensor(0.2315)
255,tensor(0.0757),tensor(0.2315)
256,tensor(0.0757),tensor(0.2315)
257,tensor(0.0757),tensor(0.2315)
258,tensor(0.0757),tensor(0.2316)
259,tensor(0.0757),tensor(0.2316)
260,tensor(0.0757),tensor(0.2316)
261,tensor(0.0757),tensor(0.2316)
262,tensor(0.0757),tensor(0.2316)
263,tensor(0.0757),tensor(0.2316)
264,tensor(0.0757),tensor(0.2316)
265,tensor(0.0757),tensor(0.2316)
266,tensor(0.0757),tensor(0.2316)
267,tensor(0.0757),tensor(0.2317)
268,tensor(0.0757),tensor(0.2317)
269,tensor(0.0757),tensor(0.2317)
270,tensor(0.0757),tensor(0.2317)
271,tensor(0.0757),tensor(0.2317)
272,tensor(0.0757),tensor(0.2317)
273,tensor(0.0757),tensor(0.2317)
274,tensor(0.0757),tensor(0.2317)
275,tensor(0.0757),tensor(0.2317)
276,tensor(0.0757),tensor(0.2318)
277,tensor(0.0757),tensor(0.2318)
278,tensor(0.0757),tensor(0.2318)
279,tensor(0.0757),tensor(0.2318)
280,tensor(0.0757),tensor(0.2318)
281,tensor(0.0757),tensor(0.2318)
282,tensor(0.0757),tensor(0.2318)
283,tensor(0.0757),tensor(0.2318)
284,tensor(0.0757),tensor(0.2318)
285,tensor(0.0757),tensor(0.2318)
286,tensor(0.0757),tensor(0.2319)
287,tensor(0.0757),tensor(0.2319)
288,tensor(0.0757),tensor(0.2319)
289,tensor(0.0757),tensor(0.2319)
290,tensor(0.0757),tensor(0.2319)
291,tensor(0.0757),tensor(0.2319)
292,tensor(0.0757),tensor(0.2319)
293,tensor(0.0757),tensor(0.2319)
294,tensor(0.0757),tensor(0.2319)
295,tensor(0.0757),tensor(0.2319)
296,tensor(0.0757),tensor(0.2319)
297,tensor(0.0757),tensor(0.2319)
298,tensor(0.0757),tensor(0.2320)
299,tensor(0.0757),tensor(0.2320)
300,tensor(0.0757),tensor(0.2320)
301,tensor(0.0757),tensor(0.2320)
302,tensor(0.0757),tensor(0.2320)
303,tensor(0.0757),tensor(0.2320)
304,tensor(0.0757),tensor(0.2320)
305,tensor(0.0757),tensor(0.2320)
306,tensor(0.0757),tensor(0.2320)
307,tensor(0.0757),tensor(0.2320)
308,tensor(0.0757),tensor(0.2320)
309,tensor(0.0757),tensor(0.2320)
310,tensor(0.0757),tensor(0.2320)
311,tensor(0.0757),tensor(0.2320)
312,tensor(0.0757),tensor(0.2321)
313,tensor(0.0757),tensor(0.2321)
314,tensor(0.0757),tensor(0.2321)
315,tensor(0.0757),tensor(0.2321)
316,tensor(0.0757),tensor(0.2321)
317,tensor(0.0757),tensor(0.2321)
318,tensor(0.0757),tensor(0.2321)
319,tensor(0.0757),tensor(0.2321)
320,tensor(0.0757),tensor(0.2321)
321,tensor(0.0757),tensor(0.2321)
322,tensor(0.0757),tensor(0.2321)
323,tensor(0.0757),tensor(0.2321)
324,tensor(0.0757),tensor(0.2321)
325,tensor(0.0757),tensor(0.2321)
326,tensor(0.0757),tensor(0.2321)
327,tensor(0.0757),tensor(0.2321)
328,tensor(0.0757),tensor(0.2322)
329,tensor(0.0757),tensor(0.2322)
330,tensor(0.0757),tensor(0.2322)
331,tensor(0.0757),tensor(0.2322)
332,tensor(0.0757),tensor(0.2322)
333,tensor(0.0757),tensor(0.2322)
334,tensor(0.0757),tensor(0.2322)
335,tensor(0.0757),tensor(0.2322)
336,tensor(0.0757),tensor(0.2322)
337,tensor(0.0757),tensor(0.2322)
338,tensor(0.0757),tensor(0.2322)
339,tensor(0.0757),tensor(0.2322)
340,tensor(0.0757),tensor(0.2322)
341,tensor(0.0757),tensor(0.2322)
342,tensor(0.0757),tensor(0.2322)
343,tensor(0.0757),tensor(0.2322)
344,tensor(0.0757),tensor(0.2322)
345,tensor(0.0757),tensor(0.2322)
346,tensor(0.0757),tensor(0.2322)
347,tensor(0.0757),tensor(0.2322)
348,tensor(0.0757),tensor(0.2322)
349,tensor(0.0757),tensor(0.2323)
350,tensor(0.0757),tensor(0.2323)
351,tensor(0.0757),tensor(0.2323)
352,tensor(0.0757),tensor(0.2323)
353,tensor(0.0757),tensor(0.2323)
354,tensor(0.0757),tensor(0.2323)
355,tensor(0.0757),tensor(0.2323)
356,tensor(0.0757),tensor(0.2323)
357,tensor(0.0757),tensor(0.2323)
358,tensor(0.0757),tensor(0.2323)
359,tensor(0.0757),tensor(0.2323)
360,tensor(0.0757),tensor(0.2323)
361,tensor(0.0757),tensor(0.2323)
362,tensor(0.0757),tensor(0.2323)
363,tensor(0.0757),tensor(0.2323)
364,tensor(0.0757),tensor(0.2323)
365,tensor(0.0757),tensor(0.2323)
366,tensor(0.0757),tensor(0.2323)
367,tensor(0.0757),tensor(0.2323)
368,tensor(0.0757),tensor(0.2323)
369,tensor(0.0757),tensor(0.2323)
370,tensor(0.0757),tensor(0.2323)
371,tensor(0.0757),tensor(0.2323)
372,tensor(0.0757),tensor(0.2323)
373,tensor(0.0757),tensor(0.2323)
374,tensor(0.0757),tensor(0.2323)
375,tensor(0.0757),tensor(0.2323)
376,tensor(0.0757),tensor(0.2323)
377,tensor(0.0757),tensor(0.2323)
378,tensor(0.0757),tensor(0.2323)
379,tensor(0.0757),tensor(0.2324)
380,tensor(0.0757),tensor(0.2324)
381,tensor(0.0757),tensor(0.2324)
382,tensor(0.0757),tensor(0.2324)
383,tensor(0.0757),tensor(0.2324)
384,tensor(0.0757),tensor(0.2324)
385,tensor(0.0757),tensor(0.2324)
386,tensor(0.0757),tensor(0.2324)
387,tensor(0.0757),tensor(0.2324)
388,tensor(0.0757),tensor(0.2324)
389,tensor(0.0757),tensor(0.2324)
390,tensor(0.0757),tensor(0.2324)
391,tensor(0.0757),tensor(0.2324)
392,tensor(0.0757),tensor(0.2324)
393,tensor(0.0757),tensor(0.2324)
394,tensor(0.0757),tensor(0.2324)
395,tensor(0.0757),tensor(0.2324)
396,tensor(0.0757),tensor(0.2324)
397,tensor(0.0757),tensor(0.2324)
398,tensor(0.0757),tensor(0.2324)
399,tensor(0.0757),tensor(0.2324)
400,tensor(0.0757),tensor(0.2324)
401,tensor(0.0757),tensor(0.2324)
402,tensor(0.0757),tensor(0.2324)
403,tensor(0.0757),tensor(0.2324)
404,tensor(0.0757),tensor(0.2324)
405,tensor(0.0757),tensor(0.2324)
406,tensor(0.0757),tensor(0.2324)
407,tensor(0.0757),tensor(0.2324)
408,tensor(0.0757),tensor(0.2324)
409,tensor(0.0757),tensor(0.2324)
410,tensor(0.0757),tensor(0.2324)
411,tensor(0.0757),tensor(0.2324)
412,tensor(0.0757),tensor(0.2324)
413,tensor(0.0757),tensor(0.2324)
414,tensor(0.0757),tensor(0.2324)
415,tensor(0.0757),tensor(0.2324)
416,tensor(0.0757),tensor(0.2324)
417,tensor(0.0757),tensor(0.2324)
418,tensor(0.0757),tensor(0.2324)
419,tensor(0.0757),tensor(0.2324)
420,tensor(0.0757),tensor(0.2324)
421,tensor(0.0757),tensor(0.2324)
422,tensor(0.0757),tensor(0.2324)
423,tensor(0.0757),tensor(0.2324)
424,tensor(0.0757),tensor(0.2324)
425,tensor(0.0757),tensor(0.2324)
426,tensor(0.0757),tensor(0.2324)
427,tensor(0.0757),tensor(0.2324)
428,tensor(0.0757),tensor(0.2324)
429,tensor(0.0757),tensor(0.2324)
430,tensor(0.0757),tensor(0.2325)
431,tensor(0.0757),tensor(0.2325)
432,tensor(0.0757),tensor(0.2325)
433,tensor(0.0757),tensor(0.2325)
434,tensor(0.0757),tensor(0.2325)
435,tensor(0.0757),tensor(0.2325)
436,tensor(0.0757),tensor(0.2325)
437,tensor(0.0757),tensor(0.2325)
438,tensor(0.0757),tensor(0.2325)
439,tensor(0.0757),tensor(0.2325)
440,tensor(0.0757),tensor(0.2325)
441,tensor(0.0757),tensor(0.2325)
442,tensor(0.0757),tensor(0.2325)
443,tensor(0.0757),tensor(0.2325)
444,tensor(0.0757),tensor(0.2325)
445,tensor(0.0757),tensor(0.2325)
446,tensor(0.0757),tensor(0.2325)
447,tensor(0.0757),tensor(0.2325)
448,tensor(0.0757),tensor(0.2325)
449,tensor(0.0757),tensor(0.2325)
450,tensor(0.0757),tensor(0.2325)
451,tensor(0.0757),tensor(0.2325)
452,tensor(0.0757),tensor(0.2325)
453,tensor(0.0757),tensor(0.2325)
454,tensor(0.0757),tensor(0.2325)
455,tensor(0.0757),tensor(0.2325)
456,tensor(0.0757),tensor(0.2325)
457,tensor(0.0757),tensor(0.2325)
458,tensor(0.0757),tensor(0.2325)
459,tensor(0.0757),tensor(0.2325)
460,tensor(0.0757),tensor(0.2325)
461,tensor(0.0757),tensor(0.2325)
462,tensor(0.0757),tensor(0.2325)
463,tensor(0.0757),tensor(0.2325)
464,tensor(0.0757),tensor(0.2325)
465,tensor(0.0757),tensor(0.2325)
466,tensor(0.0757),tensor(0.2325)
467,tensor(0.0757),tensor(0.2325)
468,tensor(0.0757),tensor(0.2325)
469,tensor(0.0757),tensor(0.2325)
470,tensor(0.0757),tensor(0.2325)
471,tensor(0.0757),tensor(0.2325)
472,tensor(0.0757),tensor(0.2325)
473,tensor(0.0757),tensor(0.2325)
474,tensor(0.0757),tensor(0.2325)
475,tensor(0.0757),tensor(0.2325)
476,tensor(0.0757),tensor(0.2325)
477,tensor(0.0757),tensor(0.2325)
478,tensor(0.0757),tensor(0.2325)
479,tensor(0.0757),tensor(0.2325)
480,tensor(0.0757),tensor(0.2325)
481,tensor(0.0757),tensor(0.2325)
482,tensor(0.0757),tensor(0.2325)
483,tensor(0.0757),tensor(0.2325)
484,tensor(0.0757),tensor(0.2325)
485,tensor(0.0757),tensor(0.2325)
486,tensor(0.0757),tensor(0.2325)
487,tensor(0.0757),tensor(0.2325)
488,tensor(0.0757),tensor(0.2325)
489,tensor(0.0757),tensor(0.2325)
490,tensor(0.0757),tensor(0.2325)
491,tensor(0.0757),tensor(0.2325)
492,tensor(0.0757),tensor(0.2325)
493,tensor(0.0757),tensor(0.2325)
494,tensor(0.0757),tensor(0.2325)
495,tensor(0.0757),tensor(0.2325)
496,tensor(0.0757),tensor(0.2325)
497,tensor(0.0757),tensor(0.2325)
498,tensor(0.0757),tensor(0.2325)
499,tensor(0.0757),tensor(0.2325)
500,tensor(0.0757),tensor(0.2325)
501,tensor(0.0757),tensor(0.2325)
502,tensor(0.0757),tensor(0.2325)
503,tensor(0.0757),tensor(0.2325)
