epoch,train_loss,train_mae
107,tensor(0.1542),tensor(0.3291)
108,tensor(0.1541),tensor(0.3270)
109,tensor(0.1541),tensor(0.3251)
110,tensor(0.1541),tensor(0.3241)
111,tensor(0.1542),tensor(0.3244)
112,tensor(0.1542),tensor(0.3257)
113,tensor(0.1541),tensor(0.3275)
114,tensor(0.1541),tensor(0.3289)
115,tensor(0.1541),tensor(0.3296)
116,tensor(0.1542),tensor(0.3293)
117,tensor(0.1541),tensor(0.3282)
118,tensor(0.1541),tensor(0.3269)
119,tensor(0.1541),tensor(0.3258)
120,tensor(0.1541),tensor(0.3253)
121,tensor(0.1541),tensor(0.3257)
122,tensor(0.1541),tensor(0.3266)
123,tensor(0.1541),tensor(0.3276)
124,tensor(0.1541),tensor(0.3284)
125,tensor(0.1541),tensor(0.3286)
126,tensor(0.1541),tensor(0.3283)
127,tensor(0.1541),tensor(0.3275)
128,tensor(0.1541),tensor(0.3267)
129,tensor(0.1541),tensor(0.3262)
130,tensor(0.1541),tensor(0.3261)
131,tensor(0.1541),tensor(0.3265)
132,tensor(0.1541),tensor(0.3271)
133,tensor(0.1541),tensor(0.3277)
134,tensor(0.1541),tensor(0.3281)
135,tensor(0.1541),tensor(0.3280)
136,tensor(0.1541),tensor(0.3276)
137,tensor(0.1541),tensor(0.3271)
138,tensor(0.1541),tensor(0.3267)
139,tensor(0.1541),tensor(0.3265)
140,tensor(0.1541),tensor(0.3266)
141,tensor(0.1541),tensor(0.3270)
142,tensor(0.1541),tensor(0.3274)
143,tensor(0.1541),tensor(0.3277)
144,tensor(0.1541),tensor(0.3277)
145,tensor(0.1541),tensor(0.3275)
146,tensor(0.1541),tensor(0.3272)
147,tensor(0.1541),tensor(0.3269)
148,tensor(0.1541),tensor(0.3268)
149,tensor(0.1541),tensor(0.3268)
150,tensor(0.1541),tensor(0.3270)
151,tensor(0.1541),tensor(0.3273)
152,tensor(0.1541),tensor(0.3275)
153,tensor(0.1541),tensor(0.3275)
154,tensor(0.1541),tensor(0.3274)
155,tensor(0.1541),tensor(0.3272)
156,tensor(0.1541),tensor(0.3270)
157,tensor(0.1541),tensor(0.3269)
158,tensor(0.1541),tensor(0.3270)
159,tensor(0.1541),tensor(0.3271)
160,tensor(0.1541),tensor(0.3273)
161,tensor(0.1541),tensor(0.3274)
162,tensor(0.1541),tensor(0.3274)
163,tensor(0.1541),tensor(0.3273)
164,tensor(0.1541),tensor(0.3272)
165,tensor(0.1541),tensor(0.3271)
166,tensor(0.1541),tensor(0.3270)
167,tensor(0.1541),tensor(0.3271)
168,tensor(0.1541),tensor(0.3271)
169,tensor(0.1541),tensor(0.3272)
170,tensor(0.1541),tensor(0.3273)
171,tensor(0.1541),tensor(0.3273)
172,tensor(0.1541),tensor(0.3273)
173,tensor(0.1541),tensor(0.3272)
174,tensor(0.1541),tensor(0.3271)
175,tensor(0.1541),tensor(0.3271)
176,tensor(0.1541),tensor(0.3271)
177,tensor(0.1541),tensor(0.3272)
178,tensor(0.1541),tensor(0.3272)
179,tensor(0.1541),tensor(0.3273)
180,tensor(0.1541),tensor(0.3273)
181,tensor(0.1541),tensor(0.3272)
182,tensor(0.1541),tensor(0.3272)
183,tensor(0.1541),tensor(0.3271)
184,tensor(0.1541),tensor(0.3271)
185,tensor(0.1541),tensor(0.3272)
186,tensor(0.1541),tensor(0.3272)
187,tensor(0.1541),tensor(0.3272)
188,tensor(0.1541),tensor(0.3273)
189,tensor(0.1541),tensor(0.3272)
190,tensor(0.1541),tensor(0.3272)
191,tensor(0.1541),tensor(0.3272)
192,tensor(0.1541),tensor(0.3272)
193,tensor(0.1541),tensor(0.3272)
194,tensor(0.1541),tensor(0.3272)
195,tensor(0.1541),tensor(0.3272)
196,tensor(0.1541),tensor(0.3272)
197,tensor(0.1541),tensor(0.3272)
198,tensor(0.1541),tensor(0.3272)
199,tensor(0.1541),tensor(0.3272)
200,tensor(0.1541),tensor(0.3272)
201,tensor(0.1541),tensor(0.3272)
202,tensor(0.1541),tensor(0.3272)
203,tensor(0.1541),tensor(0.3272)
204,tensor(0.1541),tensor(0.3272)
205,tensor(0.1541),tensor(0.3272)
206,tensor(0.1541),tensor(0.3272)
207,tensor(0.1541),tensor(0.3272)
208,tensor(0.1541),tensor(0.3272)
209,tensor(0.1541),tensor(0.3272)
210,tensor(0.1541),tensor(0.3272)
211,tensor(0.1541),tensor(0.3272)
212,tensor(0.1541),tensor(0.3272)
213,tensor(0.1541),tensor(0.3272)
214,tensor(0.1541),tensor(0.3272)
215,tensor(0.1541),tensor(0.3272)
216,tensor(0.1541),tensor(0.3272)
217,tensor(0.1541),tensor(0.3272)
218,tensor(0.1541),tensor(0.3272)
219,tensor(0.1541),tensor(0.3272)
220,tensor(0.1541),tensor(0.3272)
221,tensor(0.1541),tensor(0.3272)
222,tensor(0.1541),tensor(0.3272)
223,tensor(0.1541),tensor(0.3272)
224,tensor(0.1541),tensor(0.3272)
225,tensor(0.1541),tensor(0.3272)
226,tensor(0.1541),tensor(0.3272)
227,tensor(0.1541),tensor(0.3272)
228,tensor(0.1541),tensor(0.3272)
229,tensor(0.1541),tensor(0.3272)
230,tensor(0.1541),tensor(0.3272)
231,tensor(0.1541),tensor(0.3272)
232,tensor(0.1541),tensor(0.3272)
233,tensor(0.1541),tensor(0.3272)
234,tensor(0.1541),tensor(0.3272)
235,tensor(0.1541),tensor(0.3272)
236,tensor(0.1541),tensor(0.3272)
237,tensor(0.1541),tensor(0.3272)
238,tensor(0.1541),tensor(0.3272)
239,tensor(0.1541),tensor(0.3272)
240,tensor(0.1541),tensor(0.3272)
241,tensor(0.1541),tensor(0.3272)
242,tensor(0.1541),tensor(0.3272)
243,tensor(0.1541),tensor(0.3272)
244,tensor(0.1541),tensor(0.3272)
245,tensor(0.1541),tensor(0.3272)
246,tensor(0.1541),tensor(0.3272)
247,tensor(0.1541),tensor(0.3272)
248,tensor(0.1541),tensor(0.3272)
249,tensor(0.1541),tensor(0.3272)
250,tensor(0.1541),tensor(0.3272)
251,tensor(0.1541),tensor(0.3272)
252,tensor(0.1541),tensor(0.3272)
253,tensor(0.1541),tensor(0.3272)
254,tensor(0.1541),tensor(0.3272)
255,tensor(0.1541),tensor(0.3272)
256,tensor(0.1541),tensor(0.3272)
257,tensor(0.1541),tensor(0.3272)
258,tensor(0.1541),tensor(0.3272)
259,tensor(0.1541),tensor(0.3272)
260,tensor(0.1541),tensor(0.3272)
261,tensor(0.1541),tensor(0.3272)
262,tensor(0.1541),tensor(0.3272)
263,tensor(0.1541),tensor(0.3272)
264,tensor(0.1541),tensor(0.3272)
265,tensor(0.1541),tensor(0.3272)
266,tensor(0.1541),tensor(0.3272)
267,tensor(0.1541),tensor(0.3272)
268,tensor(0.1541),tensor(0.3272)
269,tensor(0.1541),tensor(0.3272)
270,tensor(0.1541),tensor(0.3272)
271,tensor(0.1541),tensor(0.3272)
272,tensor(0.1541),tensor(0.3272)
273,tensor(0.1541),tensor(0.3272)
274,tensor(0.1541),tensor(0.3272)
275,tensor(0.1541),tensor(0.3272)
276,tensor(0.1541),tensor(0.3272)
277,tensor(0.1541),tensor(0.3272)
278,tensor(0.1541),tensor(0.3272)
279,tensor(0.1541),tensor(0.3272)
280,tensor(0.1541),tensor(0.3272)
281,tensor(0.1541),tensor(0.3272)
282,tensor(0.1541),tensor(0.3272)
