epoch,train_loss,train_mae
138,tensor(4.7458e-08),tensor(0.0004)
139,tensor(2.4279e-07),tensor(0.0006)
140,tensor(6.4637e-07),tensor(0.0006)
141,tensor(5.2690e-07),tensor(0.0004)
142,tensor(1.6820e-07),tensor(0.0005)
143,tensor(2.1216e-07),tensor(0.0007)
144,tensor(5.4331e-07),tensor(0.0008)
145,tensor(5.9291e-07),tensor(0.0006)
146,tensor(3.2789e-07),tensor(0.0004)
147,tensor(2.0463e-07),tensor(0.0006)
148,tensor(3.4140e-07),tensor(0.0006)
149,tensor(3.9239e-07),tensor(0.0005)
150,tensor(2.0602e-07),tensor(0.0002)
151,tensor(4.8716e-08),tensor(0.0003)
152,tensor(1.0024e-07),tensor(0.0003)
153,tensor(1.7842e-07),tensor(0.0002)
154,tensor(1.0831e-07),tensor(0.0001)
155,tensor(1.0978e-08),tensor(0.0002)
156,tensor(4.5659e-08),tensor(0.0003)
157,tensor(1.3208e-07),tensor(0.0003)
158,tensor(1.2260e-07),tensor(0.0002)
159,tensor(5.7406e-08),tensor(0.0002)
160,tensor(5.9387e-08),tensor(0.0003)
161,tensor(1.0943e-07),tensor(0.0003)
162,tensor(1.0400e-07),tensor(0.0002)
163,tensor(4.7154e-08),tensor(0.0001)
164,tensor(2.6450e-08),tensor(0.0002)
165,tensor(5.0631e-08),tensor(0.0002)
166,tensor(5.1259e-08),tensor(0.0001)
167,tensor(1.6029e-08),tensor(2.8539e-05)
168,tensor(9.4658e-10),tensor(0.0001)
169,tensor(2.1447e-08),tensor(0.0002)
170,tensor(3.2451e-08),tensor(0.0001)
171,tensor(1.6501e-08),tensor(6.9458e-05)
172,tensor(7.8753e-09),tensor(0.0001)
173,tensor(2.2063e-08),tensor(0.0002)
174,tensor(3.1028e-08),tensor(0.0001)
175,tensor(1.9604e-08),tensor(6.9581e-05)
176,tensor(9.6437e-09),tensor(0.0001)
177,tensor(1.4981e-08),tensor(0.0001)
178,tensor(1.8856e-08),tensor(9.7856e-05)
179,tensor(9.8045e-09),tensor(3.2071e-05)
180,tensor(1.7099e-09),tensor(6.3471e-05)
181,tensor(4.9559e-09),tensor(7.0509e-05)
182,tensor(8.8062e-09),tensor(5.4047e-05)
183,tensor(4.5290e-09),tensor(2.0500e-05)
184,tensor(5.8920e-10),tensor(6.2175e-05)
185,tensor(4.0271e-09),tensor(8.4478e-05)
186,tensor(7.6695e-09),tensor(7.2964e-05)
187,tensor(5.3402e-09),tensor(3.9235e-05)
188,tensor(2.6209e-09),tensor(6.6154e-05)
189,tensor(4.4027e-09),tensor(7.7110e-05)
190,tensor(6.0531e-09),tensor(6.0596e-05)
191,tensor(3.6736e-09),tensor(2.6587e-05)
192,tensor(1.2251e-09),tensor(4.4294e-05)
193,tensor(2.0042e-09),tensor(4.8280e-05)
194,tensor(2.8548e-09),tensor(3.0831e-05)
195,tensor(1.2772e-09),tensor(8.1584e-07)
196,tensor(6.6594e-13),tensor(2.6550e-05)
197,tensor(9.7837e-10),tensor(3.8587e-05)
198,tensor(1.8604e-09),tensor(3.2242e-05)
199,tensor(1.0703e-09),tensor(1.7025e-05)
200,tensor(5.0900e-10),tensor(3.5983e-05)
201,tensor(1.2959e-09),tensor(4.1261e-05)
202,tensor(1.7341e-09),tensor(3.1482e-05)
203,tensor(1.0007e-09),tensor(1.8254e-05)
204,tensor(5.1107e-10),tensor(2.9638e-05)
205,tensor(8.8448e-10),tensor(2.9709e-05)
206,tensor(9.4685e-10),tensor(1.8071e-05)
207,tensor(3.3260e-10),tensor(8.2180e-06)
208,tensor(6.8702e-11),tensor(1.5423e-05)
209,tensor(3.9267e-10),tensor(1.6361e-05)
210,tensor(4.5319e-10),tensor(1.0941e-05)
211,tensor(1.2915e-10),tensor(1.0349e-05)
212,tensor(1.0957e-10),tensor(1.9614e-05)
213,tensor(4.0471e-10),tensor(2.0232e-05)
214,tensor(4.1948e-10),tensor(1.3288e-05)
215,tensor(1.9767e-10),tensor(1.3746e-05)
216,tensor(2.0415e-10),tensor(1.8474e-05)
217,tensor(3.4587e-10),tensor(1.6052e-05)
218,tensor(2.6073e-10),tensor(8.0504e-06)
219,tensor(7.8001e-11),tensor(9.4660e-06)
220,tensor(9.0384e-11),tensor(1.1351e-05)
221,tensor(1.6468e-10),tensor(7.5772e-06)
222,tensor(8.6915e-11),tensor(9.6485e-07)
223,tensor(9.4794e-13),tensor(6.8918e-06)
224,tensor(5.9294e-11),tensor(9.9838e-06)
225,tensor(1.1784e-10),tensor(8.1696e-06)
226,tensor(6.7348e-11),tensor(4.9211e-06)
227,tensor(3.6768e-11),tensor(9.3952e-06)
228,tensor(8.8476e-11),tensor(1.0077e-05)
229,tensor(1.0312e-10),tensor(6.9030e-06)
230,tensor(4.9400e-11),tensor(5.1297e-06)
231,tensor(3.0406e-11),tensor(7.4767e-06)
232,tensor(5.8199e-11),tensor(6.5230e-06)
233,tensor(4.7011e-11),tensor(2.8014e-06)
234,tensor(7.8515e-12),tensor(2.6822e-06)
235,tensor(9.4147e-12),tensor(4.1090e-06)
236,tensor(3.0957e-11),tensor(3.9265e-06)
237,tensor(2.0513e-11),tensor(1.7956e-06)
238,tensor(4.3593e-12),tensor(4.1761e-06)
239,tensor(1.7670e-11),tensor(5.4091e-06)
240,tensor(3.0508e-11),tensor(4.2804e-06)
241,tensor(1.8384e-11),tensor(2.6785e-06)
242,tensor(1.0602e-11),tensor(4.4219e-06)
243,tensor(1.9616e-11),tensor(4.3437e-06)
244,tensor(1.9457e-11),tensor(2.5332e-06)
245,tensor(6.5246e-12),tensor(1.9409e-06)
246,tensor(3.7743e-12),tensor(2.7530e-06)
247,tensor(1.0015e-11),tensor(2.0899e-06)
248,tensor(6.9696e-12),tensor(5.4762e-07)
249,tensor(3.3598e-13),tensor(1.7472e-06)
250,tensor(3.5072e-12),tensor(2.6710e-06)
251,tensor(8.1386e-12),tensor(2.2054e-06)
252,tensor(4.8956e-12),tensor(1.3076e-06)
253,tensor(2.6264e-12),tensor(2.4885e-06)
254,tensor(6.2035e-12),tensor(2.5742e-06)
255,tensor(6.7220e-12),tensor(1.6280e-06)
256,tensor(2.8091e-12),tensor(1.3746e-06)
257,tensor(1.9762e-12),tensor(1.8775e-06)
258,tensor(3.8458e-12),tensor(1.4305e-06)
259,tensor(2.4016e-12),tensor(3.2783e-07)
260,tensor(1.0836e-13),tensor(7.9349e-07)
261,tensor(1.0843e-12),tensor(1.2703e-06)
262,tensor(2.2433e-12),tensor(1.0207e-06)
263,tensor(1.0766e-12),tensor(6.7055e-07)
264,tensor(5.2980e-13),tensor(1.3113e-06)
265,tensor(1.7764e-12),tensor(1.3709e-06)
266,tensor(1.9114e-12),tensor(8.4937e-07)
267,tensor(8.3888e-13),tensor(9.3505e-07)
268,tensor(8.9331e-13),tensor(1.1884e-06)
269,tensor(1.4673e-12),tensor(9.2387e-07)
270,tensor(8.6153e-13),tensor(3.2783e-07)
271,tensor(1.7941e-13),tensor(6.6683e-07)
272,tensor(5.4026e-13),tensor(6.2957e-07)
273,tensor(6.5684e-13),tensor(3.0547e-07)
274,tensor(1.2801e-13),tensor(3.9116e-07)
275,tensor(1.5413e-13),tensor(7.2271e-07)
276,tensor(5.8276e-13),tensor(6.8918e-07)
277,tensor(4.8364e-13),tensor(3.9116e-07)
278,tensor(2.5804e-13),tensor(6.7055e-07)
279,tensor(4.5164e-13),tensor(7.5996e-07)
280,tensor(5.7954e-13),tensor(5.0291e-07)
281,tensor(2.6160e-13),tensor(3.6135e-07)
282,tensor(1.4391e-13),tensor(5.0664e-07)
283,tensor(2.7889e-13),tensor(3.9861e-07)
284,tensor(1.8455e-13),tensor(1.0058e-07)
285,tensor(1.0464e-14),tensor(2.0489e-07)
286,tensor(8.3961e-14),tensor(3.3900e-07)
287,tensor(1.6323e-13),tensor(2.6822e-07)
288,tensor(7.2831e-14),tensor(2.5332e-07)
289,tensor(7.5051e-14),tensor(3.9861e-07)
290,tensor(1.6057e-13),tensor(3.7625e-07)
291,tensor(1.4191e-13),tensor(2.1234e-07)
