epoch,train_loss,train_mae
126,tensor(0.2829),tensor(0.4621)
127,tensor(0.2811),tensor(0.4612)
128,tensor(0.2793),tensor(0.4603)
129,tensor(0.2775),tensor(0.4592)
130,tensor(0.2757),tensor(0.4578)
131,tensor(0.2738),tensor(0.4560)
132,tensor(0.2720),tensor(0.4540)
133,tensor(0.2701),tensor(0.4522)
134,tensor(0.2682),tensor(0.4505)
135,tensor(0.2664),tensor(0.4491)
136,tensor(0.2645),tensor(0.4478)
137,tensor(0.2626),tensor(0.4466)
138,tensor(0.2608),tensor(0.4453)
139,tensor(0.2589),tensor(0.4438)
140,tensor(0.2570),tensor(0.4421)
141,tensor(0.2552),tensor(0.4403)
142,tensor(0.2534),tensor(0.4385)
143,tensor(0.2515),tensor(0.4369)
144,tensor(0.2497),tensor(0.4354)
145,tensor(0.2479),tensor(0.4340)
146,tensor(0.2461),tensor(0.4326)
147,tensor(0.2444),tensor(0.4312)
148,tensor(0.2426),tensor(0.4300)
149,tensor(0.2454),tensor(0.4312)
150,tensor(0.2401),tensor(0.4313)
151,tensor(0.2392),tensor(0.4296)
152,tensor(0.2381),tensor(0.4268)
153,tensor(0.2371),tensor(0.4238)
154,tensor(0.2361),tensor(0.4216)
155,tensor(0.2351),tensor(0.4207)
156,tensor(0.2339),tensor(0.4209)
157,tensor(0.2328),tensor(0.4216)
158,tensor(0.2316),tensor(0.4217)
159,tensor(0.2304),tensor(0.4208)
160,tensor(0.2292),tensor(0.4188)
161,tensor(0.2280),tensor(0.4162)
162,tensor(0.2267),tensor(0.4137)
163,tensor(0.2254),tensor(0.4119)
164,tensor(0.2241),tensor(0.4110)
165,tensor(0.2228),tensor(0.4107)
166,tensor(0.2214),tensor(0.4104)
167,tensor(0.2201),tensor(0.4096)
168,tensor(0.2188),tensor(0.4081)
169,tensor(0.2175),tensor(0.4059)
170,tensor(0.2161),tensor(0.4036)
171,tensor(0.2148),tensor(0.4016)
172,tensor(0.2135),tensor(0.4002)
173,tensor(0.2121),tensor(0.3993)
174,tensor(0.2108),tensor(0.3986)
175,tensor(0.2095),tensor(0.3978)
176,tensor(0.2083),tensor(0.3965)
177,tensor(0.2070),tensor(0.3947)
178,tensor(0.2058),tensor(0.3927)
179,tensor(0.2045),tensor(0.3908)
180,tensor(0.2033),tensor(0.3893)
181,tensor(0.2034),tensor(0.3901)
182,tensor(0.2016),tensor(0.3903)
183,tensor(0.2011),tensor(0.3896)
184,tensor(0.2006),tensor(0.3880)
185,tensor(0.2000),tensor(0.3860)
186,tensor(0.1994),tensor(0.3843)
187,tensor(0.1987),tensor(0.3833)
188,tensor(0.1980),tensor(0.3830)
189,tensor(0.1973),tensor(0.3829)
190,tensor(0.1965),tensor(0.3827)
191,tensor(0.1958),tensor(0.3818)
192,tensor(0.1950),tensor(0.3802)
193,tensor(0.1941),tensor(0.3784)
194,tensor(0.1933),tensor(0.3766)
195,tensor(0.1924),tensor(0.3753)
196,tensor(0.1915),tensor(0.3745)
197,tensor(0.1907),tensor(0.3739)
198,tensor(0.1898),tensor(0.3733)
199,tensor(0.1889),tensor(0.3722)
200,tensor(0.1880),tensor(0.3708)
201,tensor(0.1871),tensor(0.3691)
202,tensor(0.1862),tensor(0.3674)
203,tensor(0.1853),tensor(0.3660)
204,tensor(0.1845),tensor(0.3650)
205,tensor(0.1836),tensor(0.3642)
206,tensor(0.1828),tensor(0.3634)
207,tensor(0.1821),tensor(0.3634)
208,tensor(0.1817),tensor(0.3628)
209,tensor(0.1814),tensor(0.3616)
210,tensor(0.1810),tensor(0.3603)
211,tensor(0.1806),tensor(0.3591)
212,tensor(0.1802),tensor(0.3584)
213,tensor(0.1798),tensor(0.3580)
214,tensor(0.1793),tensor(0.3577)
215,tensor(0.1788),tensor(0.3571)
216,tensor(0.1783),tensor(0.3562)
217,tensor(0.1777),tensor(0.3549)
218,tensor(0.1771),tensor(0.3535)
219,tensor(0.1765),tensor(0.3523)
220,tensor(0.1760),tensor(0.3513)
221,tensor(0.1753),tensor(0.3506)
222,tensor(0.1747),tensor(0.3499)
223,tensor(0.1741),tensor(0.3491)
224,tensor(0.1735),tensor(0.3480)
225,tensor(0.1729),tensor(0.3467)
226,tensor(0.1722),tensor(0.3454)
227,tensor(0.1716),tensor(0.3443)
228,tensor(0.1725),tensor(0.3459)
229,tensor(0.1711),tensor(0.3465)
230,tensor(0.1711),tensor(0.3454)
231,tensor(0.1711),tensor(0.3434)
232,tensor(0.1710),tensor(0.3413)
233,tensor(0.1709),tensor(0.3403)
234,tensor(0.1707),tensor(0.3405)
235,tensor(0.1705),tensor(0.3413)
236,tensor(0.1702),tensor(0.3418)
237,tensor(0.1699),tensor(0.3413)
238,tensor(0.1696),tensor(0.3399)
239,tensor(0.1692),tensor(0.3379)
240,tensor(0.1688),tensor(0.3362)
241,tensor(0.1684),tensor(0.3353)
242,tensor(0.1680),tensor(0.3351)
243,tensor(0.1675),tensor(0.3352)
244,tensor(0.1671),tensor(0.3349)
245,tensor(0.1666),tensor(0.3339)
246,tensor(0.1661),tensor(0.3323)
247,tensor(0.1656),tensor(0.3306)
248,tensor(0.1651),tensor(0.3293)
249,tensor(0.1646),tensor(0.3285)
250,tensor(0.1641),tensor(0.3282)
251,tensor(0.1636),tensor(0.3278)
252,tensor(0.1632),tensor(0.3271)
253,tensor(0.1627),tensor(0.3264)
254,tensor(0.1690),tensor(0.3325)
255,tensor(0.1633),tensor(0.3341)
256,tensor(0.1640),tensor(0.3305)
257,tensor(0.1638),tensor(0.3248)
258,tensor(0.1640),tensor(0.3221)
259,tensor(0.1647),tensor(0.3221)
260,tensor(0.1650),tensor(0.3246)
261,tensor(0.1647),tensor(0.3286)
262,tensor(0.1649),tensor(0.3311)
263,tensor(0.1652),tensor(0.3297)
264,tensor(0.1651),tensor(0.3255)
265,tensor(0.1647),tensor(0.3225)
266,tensor(0.1647),tensor(0.3211)
267,tensor(0.1647),tensor(0.3215)
268,tensor(0.1643),tensor(0.3231)
269,tensor(0.1639),tensor(0.3249)
270,tensor(0.1637),tensor(0.3246)
271,tensor(0.1633),tensor(0.3218)
272,tensor(0.1628),tensor(0.3190)
273,tensor(0.1624),tensor(0.3171)
274,tensor(0.1621),tensor(0.3164)
275,tensor(0.1616),tensor(0.3169)
276,tensor(0.1611),tensor(0.3188)
277,tensor(0.1607),tensor(0.3195)
278,tensor(0.1603),tensor(0.3179)
279,tensor(0.1598),tensor(0.3151)
280,tensor(0.1594),tensor(0.3130)
281,tensor(0.1590),tensor(0.3122)
282,tensor(0.1586),tensor(0.3129)
283,tensor(0.1581),tensor(0.3140)
284,tensor(0.1577),tensor(0.3148)
285,tensor(0.1574),tensor(0.3140)
286,tensor(0.1570),tensor(0.3120)
287,tensor(0.1566),tensor(0.3063)
288,tensor(0.1597),tensor(0.3160)
289,tensor(0.1567),tensor(0.3186)
290,tensor(0.1573),tensor(0.3164)
291,tensor(0.1574),tensor(0.3123)
292,tensor(0.1575),tensor(0.3096)
293,tensor(0.1579),tensor(0.3096)
294,tensor(0.1580),tensor(0.3121)
295,tensor(0.1580),tensor(0.3153)
296,tensor(0.1580),tensor(0.3172)
297,tensor(0.1581),tensor(0.3161)
298,tensor(0.1580),tensor(0.3135)
299,tensor(0.1579),tensor(0.3110)
300,tensor(0.1578),tensor(0.3102)
301,tensor(0.1577),tensor(0.3114)
302,tensor(0.1575),tensor(0.3134)
303,tensor(0.1572),tensor(0.3145)
304,tensor(0.1571),tensor(0.3139)
305,tensor(0.1568),tensor(0.3119)
306,tensor(0.1565),tensor(0.3098)
307,tensor(0.1563),tensor(0.3089)
308,tensor(0.1561),tensor(0.3093)
309,tensor(0.1557),tensor(0.3105)
310,tensor(0.1555),tensor(0.3112)
311,tensor(0.1552),tensor(0.3107)
312,tensor(0.1549),tensor(0.3092)
313,tensor(0.1546),tensor(0.3075)
314,tensor(0.1544),tensor(0.3067)
315,tensor(0.1541),tensor(0.3054)
316,tensor(0.1547),tensor(0.3100)
317,tensor(0.1541),tensor(0.3115)
318,tensor(0.1543),tensor(0.3102)
319,tensor(0.1543),tensor(0.3077)
320,tensor(0.1544),tensor(0.3058)
321,tensor(0.1545),tensor(0.3058)
322,tensor(0.1545),tensor(0.3076)
323,tensor(0.1544),tensor(0.3096)
324,tensor(0.1544),tensor(0.3103)
325,tensor(0.1544),tensor(0.3092)
326,tensor(0.1542),tensor(0.3072)
327,tensor(0.1541),tensor(0.3057)
328,tensor(0.1540),tensor(0.3055)
329,tensor(0.1539),tensor(0.3066)
330,tensor(0.1537),tensor(0.3077)
331,tensor(0.1535),tensor(0.3080)
332,tensor(0.1534),tensor(0.3070)
333,tensor(0.1532),tensor(0.3054)
334,tensor(0.1530),tensor(0.2995)
335,tensor(0.1567),tensor(0.3116)
336,tensor(0.1537),tensor(0.3148)
337,tensor(0.1545),tensor(0.3112)
338,tensor(0.1545),tensor(0.3060)
339,tensor(0.1548),tensor(0.3029)
340,tensor(0.1555),tensor(0.3041)
341,tensor(0.1557),tensor(0.3087)
342,tensor(0.1557),tensor(0.3131)
343,tensor(0.1560),tensor(0.3142)
344,tensor(0.1563),tensor(0.3115)
345,tensor(0.1561),tensor(0.3075)
346,tensor(0.1561),tensor(0.3053)
347,tensor(0.1563),tensor(0.3063)
348,tensor(0.1561),tensor(0.3094)
349,tensor(0.1559),tensor(0.3119)
350,tensor(0.1559),tensor(0.3118)
351,tensor(0.1557),tensor(0.3093)
352,tensor(0.1554),tensor(0.3063)
353,tensor(0.1552),tensor(0.3049)
354,tensor(0.1551),tensor(0.3057)
355,tensor(0.1548),tensor(0.3077)
356,tensor(0.1545),tensor(0.3089)
357,tensor(0.1543),tensor(0.3083)
358,tensor(0.1540),tensor(0.3061)
359,tensor(0.1537),tensor(0.3040)
360,tensor(0.1535),tensor(0.3032)
361,tensor(0.1533),tensor(0.3039)
362,tensor(0.1530),tensor(0.3052)
363,tensor(0.1528),tensor(0.3060)
364,tensor(0.1526),tensor(0.3051)
365,tensor(0.1523),tensor(0.3007)
366,tensor(0.1533),tensor(0.3062)
367,tensor(0.1524),tensor(0.3071)
368,tensor(0.1526),tensor(0.3054)
369,tensor(0.1527),tensor(0.3031)
370,tensor(0.1528),tensor(0.3022)
371,tensor(0.1530),tensor(0.3030)
372,tensor(0.1530),tensor(0.3053)
373,tensor(0.1530),tensor(0.3070)
374,tensor(0.1530),tensor(0.3068)
375,tensor(0.1530),tensor(0.3051)
376,tensor(0.1529),tensor(0.3033)
377,tensor(0.1529),tensor(0.3028)
378,tensor(0.1528),tensor(0.3039)
379,tensor(0.1527),tensor(0.3054)
380,tensor(0.1526),tensor(0.3061)
381,tensor(0.1524),tensor(0.3053)
382,tensor(0.1523),tensor(0.3038)
383,tensor(0.1521),tensor(0.3027)
384,tensor(0.1520),tensor(0.2996)
385,tensor(0.1527),tensor(0.3075)
386,tensor(0.1522),tensor(0.3092)
387,tensor(0.1525),tensor(0.3070)
388,tensor(0.1525),tensor(0.3032)
389,tensor(0.1527),tensor(0.3012)
390,tensor(0.1528),tensor(0.3026)
391,tensor(0.1529),tensor(0.3059)
392,tensor(0.1529),tensor(0.3085)
393,tensor(0.1529),tensor(0.3083)
394,tensor(0.1529),tensor(0.3057)
395,tensor(0.1528),tensor(0.3031)
396,tensor(0.1528),tensor(0.3026)
397,tensor(0.1527),tensor(0.3042)
398,tensor(0.1526),tensor(0.3065)
399,tensor(0.1525),tensor(0.3073)
400,tensor(0.1524),tensor(0.3061)
401,tensor(0.1522),tensor(0.3039)
402,tensor(0.1520),tensor(0.3025)
403,tensor(0.1519),tensor(0.3025)
404,tensor(0.1518),tensor(0.3051)
405,tensor(0.1519),tensor(0.3066)
406,tensor(0.1520),tensor(0.3063)
407,tensor(0.1520),tensor(0.3047)
408,tensor(0.1520),tensor(0.3032)
409,tensor(0.1520),tensor(0.3032)
410,tensor(0.1520),tensor(0.3044)
411,tensor(0.1519),tensor(0.3058)
412,tensor(0.1519),tensor(0.3060)
413,tensor(0.1518),tensor(0.3046)
414,tensor(0.1518),tensor(0.3046)
415,tensor(0.1518),tensor(0.3042)
416,tensor(0.1519),tensor(0.3043)
417,tensor(0.1520),tensor(0.3049)
418,tensor(0.1520),tensor(0.3055)
419,tensor(0.1520),tensor(0.3056)
420,tensor(0.1520),tensor(0.3051)
421,tensor(0.1520),tensor(0.3046)
422,tensor(0.1519),tensor(0.3044)
423,tensor(0.1518),tensor(0.3046)
424,tensor(0.1518),tensor(0.3049)
425,tensor(0.1517),tensor(0.2974)
426,tensor(0.1534),tensor(0.3123)
427,tensor(0.1523),tensor(0.3128)
428,tensor(0.1527),tensor(0.3072)
429,tensor(0.1527),tensor(0.3012)
430,tensor(0.1532),tensor(0.3003)
431,tensor(0.1535),tensor(0.3050)
432,tensor(0.1535),tensor(0.3109)
433,tensor(0.1537),tensor(0.3131)
434,tensor(0.1539),tensor(0.3101)
435,tensor(0.1538),tensor(0.3051)
436,tensor(0.1538),tensor(0.3026)
437,tensor(0.1539),tensor(0.3045)
438,tensor(0.1538),tensor(0.3088)
439,tensor(0.1537),tensor(0.3113)
440,tensor(0.1537),tensor(0.3101)
441,tensor(0.1535),tensor(0.3064)
442,tensor(0.1533),tensor(0.3035)
443,tensor(0.1532),tensor(0.3038)
444,tensor(0.1530),tensor(0.3064)
445,tensor(0.1528),tensor(0.3088)
446,tensor(0.1527),tensor(0.3087)
447,tensor(0.1525),tensor(0.3062)
448,tensor(0.1522),tensor(0.3036)
449,tensor(0.1521),tensor(0.3029)
450,tensor(0.1519),tensor(0.3044)
451,tensor(0.1517),tensor(0.2968)
452,tensor(0.1538),tensor(0.3164)
453,tensor(0.1527),tensor(0.3155)
454,tensor(0.1529),tensor(0.3065)
455,tensor(0.1526),tensor(0.2981)
456,tensor(0.1533),tensor(0.2981)
457,tensor(0.1536),tensor(0.3058)
458,tensor(0.1533),tensor(0.3139)
459,tensor(0.1537),tensor(0.3153)
460,tensor(0.1539),tensor(0.3095)
461,tensor(0.1536),tensor(0.3025)
462,tensor(0.1537),tensor(0.3006)
463,tensor(0.1538),tensor(0.3050)
464,tensor(0.1535),tensor(0.3112)
465,tensor(0.1535),tensor(0.3133)
466,tensor(0.1535),tensor(0.3098)
467,tensor(0.1532),tensor(0.3042)
468,tensor(0.1531),tensor(0.3016)
469,tensor(0.1531),tensor(0.3039)
470,tensor(0.1528),tensor(0.3084)
471,tensor(0.1526),tensor(0.3106)
472,tensor(0.1525),tensor(0.3086)
473,tensor(0.1523),tensor(0.3044)
474,tensor(0.1521),tensor(0.3018)
475,tensor(0.1520),tensor(0.3028)
476,tensor(0.1517),tensor(0.2990)
477,tensor(0.1530),tensor(0.3151)
478,tensor(0.1524),tensor(0.3146)
479,tensor(0.1526),tensor(0.3062)
480,tensor(0.1523),tensor(0.2985)
481,tensor(0.1529),tensor(0.2987)
482,tensor(0.1530),tensor(0.3061)
483,tensor(0.1527),tensor(0.3133)
484,tensor(0.1531),tensor(0.3138)
485,tensor(0.1532),tensor(0.3078)
486,tensor(0.1529),tensor(0.3016)
487,tensor(0.1530),tensor(0.3007)
488,tensor(0.1530),tensor(0.3055)
489,tensor(0.1527),tensor(0.3109)
490,tensor(0.1527),tensor(0.3117)
491,tensor(0.1527),tensor(0.3076)
492,tensor(0.1524),tensor(0.3027)
493,tensor(0.1523),tensor(0.3014)
494,tensor(0.1523),tensor(0.3045)
495,tensor(0.1520),tensor(0.3085)
496,tensor(0.1519),tensor(0.3094)
497,tensor(0.1518),tensor(0.3015)
498,tensor(0.1524),tensor(0.3080)
499,tensor(0.1518),tensor(0.3070)
500,tensor(0.1520),tensor(0.3050)
501,tensor(0.1521),tensor(0.3041)
502,tensor(0.1522),tensor(0.3051)
503,tensor(0.1523),tensor(0.3071)
504,tensor(0.1523),tensor(0.3081)
505,tensor(0.1524),tensor(0.3073)
506,tensor(0.1524),tensor(0.3057)
507,tensor(0.1523),tensor(0.3048)
508,tensor(0.1523),tensor(0.3053)
509,tensor(0.1522),tensor(0.3066)
510,tensor(0.1521),tensor(0.3072)
511,tensor(0.1520),tensor(0.3065)
512,tensor(0.1519),tensor(0.3052)
513,tensor(0.1518),tensor(0.3044)
514,tensor(0.1517),tensor(0.3017)
515,tensor(0.1521),tensor(0.3090)
516,tensor(0.1518),tensor(0.3097)
517,tensor(0.1520),tensor(0.3065)
518,tensor(0.1520),tensor(0.3031)
519,tensor(0.1522),tensor(0.3029)
520,tensor(0.1523),tensor(0.3058)
521,tensor(0.1522),tensor(0.3088)
522,tensor(0.1523),tensor(0.3090)
523,tensor(0.1523),tensor(0.3065)
524,tensor(0.1522),tensor(0.3039)
525,tensor(0.1522),tensor(0.3037)
526,tensor(0.1521),tensor(0.3057)
527,tensor(0.1520),tensor(0.3077)
528,tensor(0.1519),tensor(0.3076)
529,tensor(0.1518),tensor(0.3056)
530,tensor(0.1516),tensor(0.2965)
531,tensor(0.1532),tensor(0.3113)
532,tensor(0.1521),tensor(0.3130)
533,tensor(0.1526),tensor(0.3079)
534,tensor(0.1526),tensor(0.3022)
535,tensor(0.1530),tensor(0.3018)
536,tensor(0.1533),tensor(0.3068)
537,tensor(0.1533),tensor(0.3121)
538,tensor(0.1535),tensor(0.3125)
539,tensor(0.1537),tensor(0.3083)
540,tensor(0.1536),tensor(0.3041)
541,tensor(0.1537),tensor(0.3040)
542,tensor(0.1537),tensor(0.3078)
543,tensor(0.1535),tensor(0.3112)
544,tensor(0.1535),tensor(0.3109)
545,tensor(0.1534),tensor(0.3074)
546,tensor(0.1532),tensor(0.3043)
547,tensor(0.1531),tensor(0.3045)
548,tensor(0.1529),tensor(0.3073)
549,tensor(0.1527),tensor(0.3094)
550,tensor(0.1526),tensor(0.3086)
551,tensor(0.1524),tensor(0.3058)
552,tensor(0.1522),tensor(0.3037)
553,tensor(0.1521),tensor(0.3041)
554,tensor(0.1519),tensor(0.3062)
555,tensor(0.1517),tensor(0.3003)
556,tensor(0.1529),tensor(0.3144)
557,tensor(0.1523),tensor(0.3120)
558,tensor(0.1523),tensor(0.3039)
559,tensor(0.1523),tensor(0.2990)
560,tensor(0.1528),tensor(0.3022)
561,tensor(0.1527),tensor(0.3096)
562,tensor(0.1527),tensor(0.3134)
563,tensor(0.1530),tensor(0.3103)
