epoch,train_loss,train_mae
52,tensor(0.0182),tensor(0.1028)
53,tensor(0.0182),tensor(0.1041)
54,tensor(0.0183),tensor(0.1039)
55,tensor(0.0184),tensor(0.1021)
56,tensor(0.0183),tensor(0.0998)
57,tensor(0.0182),tensor(0.1006)
58,tensor(0.0183),tensor(0.1008)
59,tensor(0.0183),tensor(0.1000)
60,tensor(0.0182),tensor(0.1022)
61,tensor(0.0182),tensor(0.1039)
62,tensor(0.0182),tensor(0.1043)
63,tensor(0.0182),tensor(0.1038)
64,tensor(0.0181),tensor(0.1029)
65,tensor(0.0181),tensor(0.1027)
66,tensor(0.0181),tensor(0.1037)
67,tensor(0.0181),tensor(0.1055)
68,tensor(0.0180),tensor(0.1074)
69,tensor(0.0180),tensor(0.1085)
70,tensor(0.0180),tensor(0.1087)
71,tensor(0.0180),tensor(0.1082)
72,tensor(0.0180),tensor(0.1078)
73,tensor(0.0180),tensor(0.1081)
74,tensor(0.0180),tensor(0.1090)
75,tensor(0.0180),tensor(0.1103)
76,tensor(0.0180),tensor(0.1111)
77,tensor(0.0180),tensor(0.1113)
78,tensor(0.0180),tensor(0.1108)
79,tensor(0.0180),tensor(0.1101)
80,tensor(0.0180),tensor(0.1098)
81,tensor(0.0180),tensor(0.1101)
82,tensor(0.0180),tensor(0.1106)
83,tensor(0.0180),tensor(0.1110)
84,tensor(0.0180),tensor(0.1109)
85,tensor(0.0180),tensor(0.1103)
86,tensor(0.0180),tensor(0.1096)
87,tensor(0.0180),tensor(0.1091)
88,tensor(0.0180),tensor(0.1091)
89,tensor(0.0180),tensor(0.1093)
90,tensor(0.0180),tensor(0.1094)
91,tensor(0.0180),tensor(0.1092)
92,tensor(0.0180),tensor(0.1087)
93,tensor(0.0180),tensor(0.1082)
94,tensor(0.0180),tensor(0.1078)
95,tensor(0.0180),tensor(0.1078)
96,tensor(0.0180),tensor(0.1080)
97,tensor(0.0180),tensor(0.1081)
98,tensor(0.0180),tensor(0.1080)
99,tensor(0.0180),tensor(0.1077)
100,tensor(0.0180),tensor(0.1074)
101,tensor(0.0180),tensor(0.1073)
102,tensor(0.0180),tensor(0.1074)
103,tensor(0.0180),tensor(0.1077)
104,tensor(0.0180),tensor(0.1078)
105,tensor(0.0180),tensor(0.1078)
106,tensor(0.0180),tensor(0.1077)
107,tensor(0.0180),tensor(0.1076)
108,tensor(0.0180),tensor(0.1076)
109,tensor(0.0180),tensor(0.1079)
110,tensor(0.0180),tensor(0.1081)
111,tensor(0.0180),tensor(0.1082)
112,tensor(0.0180),tensor(0.1082)
113,tensor(0.0180),tensor(0.1082)
114,tensor(0.0180),tensor(0.1082)
115,tensor(0.0180),tensor(0.1083)
116,tensor(0.0180),tensor(0.1084)
117,tensor(0.0180),tensor(0.1086)
118,tensor(0.0180),tensor(0.1086)
119,tensor(0.0180),tensor(0.1085)
120,tensor(0.0180),tensor(0.1085)
121,tensor(0.0180),tensor(0.1085)
122,tensor(0.0180),tensor(0.1086)
123,tensor(0.0180),tensor(0.1086)
124,tensor(0.0180),tensor(0.1087)
125,tensor(0.0180),tensor(0.1086)
126,tensor(0.0180),tensor(0.1085)
127,tensor(0.0180),tensor(0.1084)
128,tensor(0.0180),tensor(0.1085)
129,tensor(0.0180),tensor(0.1085)
130,tensor(0.0180),tensor(0.1085)
131,tensor(0.0180),tensor(0.1084)
132,tensor(0.0180),tensor(0.1084)
133,tensor(0.0180),tensor(0.1083)
134,tensor(0.0180),tensor(0.1083)
135,tensor(0.0180),tensor(0.1083)
136,tensor(0.0180),tensor(0.1083)
137,tensor(0.0180),tensor(0.1083)
138,tensor(0.0180),tensor(0.1082)
139,tensor(0.0180),tensor(0.1082)
140,tensor(0.0180),tensor(0.1082)
141,tensor(0.0180),tensor(0.1082)
142,tensor(0.0180),tensor(0.1082)
143,tensor(0.0180),tensor(0.1082)
144,tensor(0.0180),tensor(0.1082)
145,tensor(0.0180),tensor(0.1082)
146,tensor(0.0180),tensor(0.1082)
147,tensor(0.0180),tensor(0.1082)
148,tensor(0.0180),tensor(0.1083)
149,tensor(0.0180),tensor(0.1083)
150,tensor(0.0180),tensor(0.1083)
151,tensor(0.0180),tensor(0.1083)
152,tensor(0.0180),tensor(0.1083)
153,tensor(0.0180),tensor(0.1083)
154,tensor(0.0180),tensor(0.1083)
155,tensor(0.0180),tensor(0.1083)
156,tensor(0.0180),tensor(0.1083)
157,tensor(0.0180),tensor(0.1083)
158,tensor(0.0180),tensor(0.1083)
159,tensor(0.0180),tensor(0.1083)
160,tensor(0.0180),tensor(0.1084)
161,tensor(0.0180),tensor(0.1084)
162,tensor(0.0180),tensor(0.1083)
163,tensor(0.0180),tensor(0.1083)
164,tensor(0.0180),tensor(0.1083)
165,tensor(0.0180),tensor(0.1083)
166,tensor(0.0180),tensor(0.1083)
167,tensor(0.0180),tensor(0.1083)
168,tensor(0.0180),tensor(0.1083)
169,tensor(0.0180),tensor(0.1083)
170,tensor(0.0180),tensor(0.1083)
171,tensor(0.0180),tensor(0.1083)
172,tensor(0.0180),tensor(0.1083)
173,tensor(0.0180),tensor(0.1083)
174,tensor(0.0180),tensor(0.1083)
175,tensor(0.0180),tensor(0.1083)
176,tensor(0.0180),tensor(0.1083)
177,tensor(0.0180),tensor(0.1083)
178,tensor(0.0180),tensor(0.1083)
179,tensor(0.0180),tensor(0.1083)
180,tensor(0.0180),tensor(0.1083)
181,tensor(0.0180),tensor(0.1083)
182,tensor(0.0180),tensor(0.1083)
183,tensor(0.0180),tensor(0.1083)
184,tensor(0.0180),tensor(0.1083)
185,tensor(0.0180),tensor(0.1083)
186,tensor(0.0180),tensor(0.1083)
187,tensor(0.0180),tensor(0.1083)
188,tensor(0.0180),tensor(0.1083)
189,tensor(0.0180),tensor(0.1083)
190,tensor(0.0180),tensor(0.1083)
191,tensor(0.0180),tensor(0.1083)
192,tensor(0.0180),tensor(0.1083)
193,tensor(0.0180),tensor(0.1083)
194,tensor(0.0180),tensor(0.1083)
195,tensor(0.0180),tensor(0.1083)
196,tensor(0.0180),tensor(0.1083)
197,tensor(0.0180),tensor(0.1083)
198,tensor(0.0180),tensor(0.1083)
199,tensor(0.0180),tensor(0.1083)
200,tensor(0.0180),tensor(0.1083)
201,tensor(0.0180),tensor(0.1083)
202,tensor(0.0180),tensor(0.1083)
203,tensor(0.0180),tensor(0.1083)
204,tensor(0.0180),tensor(0.1083)
205,tensor(0.0180),tensor(0.1083)
206,tensor(0.0180),tensor(0.1083)
207,tensor(0.0180),tensor(0.1083)
208,tensor(0.0180),tensor(0.1083)
209,tensor(0.0180),tensor(0.1083)
210,tensor(0.0180),tensor(0.1083)
211,tensor(0.0180),tensor(0.1083)
212,tensor(0.0180),tensor(0.1083)
213,tensor(0.0180),tensor(0.1083)
214,tensor(0.0180),tensor(0.1083)
215,tensor(0.0180),tensor(0.1083)
216,tensor(0.0180),tensor(0.1083)
217,tensor(0.0180),tensor(0.1083)
218,tensor(0.0180),tensor(0.1083)
219,tensor(0.0180),tensor(0.1083)
220,tensor(0.0180),tensor(0.1083)
221,tensor(0.0180),tensor(0.1083)
222,tensor(0.0180),tensor(0.1083)
223,tensor(0.0180),tensor(0.1083)
224,tensor(0.0180),tensor(0.1083)
225,tensor(0.0180),tensor(0.1083)
226,tensor(0.0180),tensor(0.1083)
227,tensor(0.0180),tensor(0.1083)
228,tensor(0.0180),tensor(0.1083)
229,tensor(0.0180),tensor(0.1083)
230,tensor(0.0180),tensor(0.1083)
231,tensor(0.0180),tensor(0.1083)
232,tensor(0.0180),tensor(0.1083)
233,tensor(0.0180),tensor(0.1083)
234,tensor(0.0180),tensor(0.1083)
235,tensor(0.0180),tensor(0.1083)
236,tensor(0.0180),tensor(0.1083)
237,tensor(0.0180),tensor(0.1083)
238,tensor(0.0180),tensor(0.1083)
239,tensor(0.0180),tensor(0.1083)
240,tensor(0.0180),tensor(0.1083)
241,tensor(0.0180),tensor(0.1083)
242,tensor(0.0180),tensor(0.1083)
243,tensor(0.0180),tensor(0.1083)
244,tensor(0.0180),tensor(0.1083)
245,tensor(0.0180),tensor(0.1083)
246,tensor(0.0180),tensor(0.1083)
247,tensor(0.0180),tensor(0.1083)
248,tensor(0.0180),tensor(0.1083)
249,tensor(0.0180),tensor(0.1083)
250,tensor(0.0180),tensor(0.1083)
251,tensor(0.0180),tensor(0.1083)
252,tensor(0.0180),tensor(0.1083)
253,tensor(0.0180),tensor(0.1083)
254,tensor(0.0180),tensor(0.1083)
255,tensor(0.0180),tensor(0.1083)
256,tensor(0.0180),tensor(0.1083)
257,tensor(0.0180),tensor(0.1083)
258,tensor(0.0180),tensor(0.1083)
259,tensor(0.0180),tensor(0.1083)
260,tensor(0.0180),tensor(0.1083)
261,tensor(0.0180),tensor(0.1083)
262,tensor(0.0180),tensor(0.1083)
263,tensor(0.0180),tensor(0.1083)
264,tensor(0.0180),tensor(0.1083)
265,tensor(0.0180),tensor(0.1083)
266,tensor(0.0180),tensor(0.1083)
267,tensor(0.0180),tensor(0.1083)
268,tensor(0.0180),tensor(0.1083)
269,tensor(0.0180),tensor(0.1083)
270,tensor(0.0180),tensor(0.1083)
271,tensor(0.0180),tensor(0.1083)
