epoch,train_loss,train_mae
101,tensor(0.2164),tensor(0.4550)
102,tensor(0.2164),tensor(0.4551)
103,tensor(0.2164),tensor(0.4550)
104,tensor(0.2164),tensor(0.4546)
105,tensor(0.2164),tensor(0.4544)
106,tensor(0.2164),tensor(0.4543)
107,tensor(0.2164),tensor(0.4544)
108,tensor(0.2164),tensor(0.4546)
109,tensor(0.2164),tensor(0.4548)
110,tensor(0.2164),tensor(0.4549)
111,tensor(0.2164),tensor(0.4548)
112,tensor(0.2164),tensor(0.4546)
113,tensor(0.2164),tensor(0.4545)
114,tensor(0.2164),tensor(0.4545)
115,tensor(0.2164),tensor(0.4546)
116,tensor(0.2164),tensor(0.4548)
117,tensor(0.2164),tensor(0.4549)
118,tensor(0.2164),tensor(0.4549)
119,tensor(0.2164),tensor(0.4548)
120,tensor(0.2164),tensor(0.4547)
121,tensor(0.2164),tensor(0.4547)
122,tensor(0.2164),tensor(0.4547)
123,tensor(0.2164),tensor(0.4548)
124,tensor(0.2164),tensor(0.4549)
125,tensor(0.2164),tensor(0.4550)
126,tensor(0.2164),tensor(0.4549)
127,tensor(0.2164),tensor(0.4548)
128,tensor(0.2164),tensor(0.4548)
129,tensor(0.2164),tensor(0.4548)
130,tensor(0.2164),tensor(0.4548)
131,tensor(0.2164),tensor(0.4549)
132,tensor(0.2164),tensor(0.4549)
133,tensor(0.2164),tensor(0.4549)
134,tensor(0.2164),tensor(0.4549)
135,tensor(0.2164),tensor(0.4548)
136,tensor(0.2164),tensor(0.4548)
137,tensor(0.2164),tensor(0.4548)
138,tensor(0.2164),tensor(0.4548)
139,tensor(0.2164),tensor(0.4549)
140,tensor(0.2164),tensor(0.4549)
141,tensor(0.2164),tensor(0.4548)
142,tensor(0.2164),tensor(0.4548)
143,tensor(0.2164),tensor(0.4547)
144,tensor(0.2164),tensor(0.4547)
145,tensor(0.2164),tensor(0.4548)
146,tensor(0.2164),tensor(0.4548)
147,tensor(0.2164),tensor(0.4548)
148,tensor(0.2164),tensor(0.4548)
149,tensor(0.2164),tensor(0.4548)
150,tensor(0.2164),tensor(0.4547)
151,tensor(0.2164),tensor(0.4547)
152,tensor(0.2164),tensor(0.4548)
153,tensor(0.2164),tensor(0.4548)
154,tensor(0.2164),tensor(0.4548)
155,tensor(0.2164),tensor(0.4548)
156,tensor(0.2164),tensor(0.4548)
157,tensor(0.2164),tensor(0.4548)
158,tensor(0.2164),tensor(0.4548)
159,tensor(0.2164),tensor(0.4548)
160,tensor(0.2164),tensor(0.4548)
161,tensor(0.2164),tensor(0.4548)
162,tensor(0.2164),tensor(0.4548)
163,tensor(0.2164),tensor(0.4548)
164,tensor(0.2164),tensor(0.4548)
165,tensor(0.2164),tensor(0.4548)
166,tensor(0.2164),tensor(0.4548)
167,tensor(0.2164),tensor(0.4548)
168,tensor(0.2164),tensor(0.4548)
169,tensor(0.2164),tensor(0.4548)
170,tensor(0.2164),tensor(0.4548)
171,tensor(0.2164),tensor(0.4548)
172,tensor(0.2164),tensor(0.4548)
173,tensor(0.2164),tensor(0.4548)
174,tensor(0.2164),tensor(0.4548)
175,tensor(0.2164),tensor(0.4548)
176,tensor(0.2164),tensor(0.4548)
177,tensor(0.2164),tensor(0.4548)
178,tensor(0.2164),tensor(0.4548)
179,tensor(0.2164),tensor(0.4548)
180,tensor(0.2164),tensor(0.4548)
181,tensor(0.2164),tensor(0.4548)
182,tensor(0.2164),tensor(0.4548)
183,tensor(0.2164),tensor(0.4548)
184,tensor(0.2164),tensor(0.4548)
185,tensor(0.2164),tensor(0.4548)
186,tensor(0.2164),tensor(0.4548)
187,tensor(0.2164),tensor(0.4548)
188,tensor(0.2164),tensor(0.4548)
189,tensor(0.2164),tensor(0.4548)
190,tensor(0.2164),tensor(0.4548)
191,tensor(0.2164),tensor(0.4548)
192,tensor(0.2164),tensor(0.4548)
193,tensor(0.2164),tensor(0.4548)
194,tensor(0.2164),tensor(0.4548)
195,tensor(0.2164),tensor(0.4548)
196,tensor(0.2164),tensor(0.4548)
197,tensor(0.2164),tensor(0.4548)
198,tensor(0.2164),tensor(0.4548)
199,tensor(0.2164),tensor(0.4548)
200,tensor(0.2164),tensor(0.4548)
201,tensor(0.2164),tensor(0.4548)
202,tensor(0.2164),tensor(0.4548)
203,tensor(0.2164),tensor(0.4548)
204,tensor(0.2164),tensor(0.4548)
205,tensor(0.2164),tensor(0.4548)
206,tensor(0.2164),tensor(0.4548)
207,tensor(0.2164),tensor(0.4548)
208,tensor(0.2164),tensor(0.4548)
209,tensor(0.2164),tensor(0.4548)
210,tensor(0.2164),tensor(0.4548)
211,tensor(0.2164),tensor(0.4548)
212,tensor(0.2164),tensor(0.4548)
213,tensor(0.2164),tensor(0.4548)
214,tensor(0.2164),tensor(0.4548)
215,tensor(0.2164),tensor(0.4548)
216,tensor(0.2164),tensor(0.4548)
217,tensor(0.2164),tensor(0.4548)
218,tensor(0.2164),tensor(0.4548)
219,tensor(0.2164),tensor(0.4548)
220,tensor(0.2164),tensor(0.4548)
221,tensor(0.2164),tensor(0.4548)
222,tensor(0.2164),tensor(0.4548)
223,tensor(0.2164),tensor(0.4548)
224,tensor(0.2164),tensor(0.4548)
225,tensor(0.2164),tensor(0.4548)
226,tensor(0.2164),tensor(0.4548)
227,tensor(0.2164),tensor(0.4548)
228,tensor(0.2164),tensor(0.4548)
229,tensor(0.2164),tensor(0.4548)
230,tensor(0.2164),tensor(0.4548)
231,tensor(0.2164),tensor(0.4548)
232,tensor(0.2164),tensor(0.4548)
233,tensor(0.2164),tensor(0.4548)
234,tensor(0.2164),tensor(0.4548)
235,tensor(0.2164),tensor(0.4548)
236,tensor(0.2164),tensor(0.4548)
237,tensor(0.2164),tensor(0.4548)
238,tensor(0.2164),tensor(0.4548)
239,tensor(0.2164),tensor(0.4548)
240,tensor(0.2164),tensor(0.4548)
241,tensor(0.2164),tensor(0.4548)
242,tensor(0.2164),tensor(0.4548)
243,tensor(0.2164),tensor(0.4548)
244,tensor(0.2164),tensor(0.4548)
245,tensor(0.2164),tensor(0.4548)
246,tensor(0.2164),tensor(0.4548)
247,tensor(0.2164),tensor(0.4548)
248,tensor(0.2164),tensor(0.4548)
249,tensor(0.2164),tensor(0.4548)
250,tensor(0.2164),tensor(0.4548)
251,tensor(0.2164),tensor(0.4548)
252,tensor(0.2164),tensor(0.4548)
253,tensor(0.2164),tensor(0.4548)
254,tensor(0.2164),tensor(0.4548)
255,tensor(0.2164),tensor(0.4548)
256,tensor(0.2164),tensor(0.4548)
257,tensor(0.2164),tensor(0.4548)
258,tensor(0.2164),tensor(0.4548)
259,tensor(0.2164),tensor(0.4548)
260,tensor(0.2164),tensor(0.4548)
261,tensor(0.2164),tensor(0.4548)
262,tensor(0.2164),tensor(0.4548)
263,tensor(0.2164),tensor(0.4548)
264,tensor(0.2164),tensor(0.4548)
265,tensor(0.2164),tensor(0.4548)
266,tensor(0.2164),tensor(0.4548)
267,tensor(0.2164),tensor(0.4548)
268,tensor(0.2164),tensor(0.4548)
269,tensor(0.2164),tensor(0.4548)
270,tensor(0.2164),tensor(0.4548)
271,tensor(0.2164),tensor(0.4548)
272,tensor(0.2164),tensor(0.4548)
273,tensor(0.2164),tensor(0.4548)
274,tensor(0.2164),tensor(0.4548)
275,tensor(0.2164),tensor(0.4548)
