epoch,train_loss,train_mae
98,tensor(0.1122),tensor(0.2850)
99,tensor(0.1123),tensor(0.2868)
100,tensor(0.1124),tensor(0.2870)
101,tensor(0.1124),tensor(0.2856)
102,tensor(0.1123),tensor(0.2831)
103,tensor(0.1122),tensor(0.2804)
104,tensor(0.1122),tensor(0.2780)
105,tensor(0.1123),tensor(0.2765)
106,tensor(0.1123),tensor(0.2764)
107,tensor(0.1123),tensor(0.2773)
108,tensor(0.1123),tensor(0.2792)
109,tensor(0.1122),tensor(0.2812)
110,tensor(0.1122),tensor(0.2830)
111,tensor(0.1122),tensor(0.2841)
112,tensor(0.1123),tensor(0.2842)
113,tensor(0.1123),tensor(0.2834)
114,tensor(0.1123),tensor(0.2820)
115,tensor(0.1122),tensor(0.2804)
116,tensor(0.1122),tensor(0.2792)
117,tensor(0.1122),tensor(0.2784)
118,tensor(0.1122),tensor(0.2785)
119,tensor(0.1122),tensor(0.2791)
120,tensor(0.1122),tensor(0.2802)
121,tensor(0.1122),tensor(0.2813)
122,tensor(0.1122),tensor(0.2823)
123,tensor(0.1122),tensor(0.2827)
124,tensor(0.1122),tensor(0.2826)
125,tensor(0.1122),tensor(0.2820)
126,tensor(0.1122),tensor(0.2811)
127,tensor(0.1122),tensor(0.2803)
128,tensor(0.1122),tensor(0.2797)
129,tensor(0.1122),tensor(0.2795)
130,tensor(0.1122),tensor(0.2797)
131,tensor(0.1122),tensor(0.2802)
132,tensor(0.1122),tensor(0.2809)
133,tensor(0.1122),tensor(0.2814)
134,tensor(0.1122),tensor(0.2818)
135,tensor(0.1122),tensor(0.2819)
136,tensor(0.1122),tensor(0.2816)
137,tensor(0.1122),tensor(0.2812)
138,tensor(0.1122),tensor(0.2807)
139,tensor(0.1122),tensor(0.2803)
140,tensor(0.1122),tensor(0.2801)
141,tensor(0.1122),tensor(0.2802)
142,tensor(0.1122),tensor(0.2804)
143,tensor(0.1122),tensor(0.2808)
144,tensor(0.1122),tensor(0.2811)
145,tensor(0.1122),tensor(0.2814)
146,tensor(0.1122),tensor(0.2814)
147,tensor(0.1122),tensor(0.2813)
148,tensor(0.1122),tensor(0.2811)
149,tensor(0.1122),tensor(0.2808)
150,tensor(0.1122),tensor(0.2805)
151,tensor(0.1122),tensor(0.2804)
152,tensor(0.1122),tensor(0.2805)
153,tensor(0.1122),tensor(0.2806)
154,tensor(0.1122),tensor(0.2808)
155,tensor(0.1122),tensor(0.2810)
156,tensor(0.1122),tensor(0.2812)
157,tensor(0.1122),tensor(0.2812)
158,tensor(0.1122),tensor(0.2811)
159,tensor(0.1122),tensor(0.2809)
160,tensor(0.1122),tensor(0.2808)
161,tensor(0.1122),tensor(0.2807)
162,tensor(0.1122),tensor(0.2806)
163,tensor(0.1122),tensor(0.2806)
164,tensor(0.1122),tensor(0.2807)
165,tensor(0.1122),tensor(0.2809)
166,tensor(0.1122),tensor(0.2810)
167,tensor(0.1122),tensor(0.2810)
168,tensor(0.1122),tensor(0.2810)
169,tensor(0.1122),tensor(0.2810)
170,tensor(0.1122),tensor(0.2809)
171,tensor(0.1122),tensor(0.2808)
172,tensor(0.1122),tensor(0.2807)
173,tensor(0.1122),tensor(0.2807)
174,tensor(0.1122),tensor(0.2808)
175,tensor(0.1122),tensor(0.2808)
176,tensor(0.1122),tensor(0.2809)
177,tensor(0.1122),tensor(0.2810)
178,tensor(0.1122),tensor(0.2810)
179,tensor(0.1122),tensor(0.2809)
180,tensor(0.1122),tensor(0.2809)
181,tensor(0.1122),tensor(0.2808)
182,tensor(0.1122),tensor(0.2808)
183,tensor(0.1122),tensor(0.2808)
184,tensor(0.1122),tensor(0.2808)
185,tensor(0.1122),tensor(0.2808)
186,tensor(0.1122),tensor(0.2809)
187,tensor(0.1122),tensor(0.2809)
188,tensor(0.1122),tensor(0.2809)
189,tensor(0.1122),tensor(0.2809)
190,tensor(0.1122),tensor(0.2809)
191,tensor(0.1122),tensor(0.2809)
192,tensor(0.1122),tensor(0.2808)
193,tensor(0.1122),tensor(0.2808)
194,tensor(0.1122),tensor(0.2808)
195,tensor(0.1122),tensor(0.2808)
196,tensor(0.1122),tensor(0.2809)
197,tensor(0.1122),tensor(0.2809)
198,tensor(0.1122),tensor(0.2809)
199,tensor(0.1122),tensor(0.2809)
200,tensor(0.1122),tensor(0.2809)
201,tensor(0.1122),tensor(0.2809)
202,tensor(0.1122),tensor(0.2808)
203,tensor(0.1122),tensor(0.2808)
204,tensor(0.1122),tensor(0.2808)
205,tensor(0.1122),tensor(0.2808)
206,tensor(0.1122),tensor(0.2809)
207,tensor(0.1122),tensor(0.2809)
208,tensor(0.1122),tensor(0.2809)
209,tensor(0.1122),tensor(0.2809)
210,tensor(0.1122),tensor(0.2809)
211,tensor(0.1122),tensor(0.2809)
212,tensor(0.1122),tensor(0.2808)
213,tensor(0.1122),tensor(0.2808)
214,tensor(0.1122),tensor(0.2808)
215,tensor(0.1122),tensor(0.2808)
216,tensor(0.1122),tensor(0.2809)
217,tensor(0.1122),tensor(0.2809)
218,tensor(0.1122),tensor(0.2809)
219,tensor(0.1122),tensor(0.2809)
220,tensor(0.1122),tensor(0.2809)
221,tensor(0.1122),tensor(0.2809)
222,tensor(0.1122),tensor(0.2808)
223,tensor(0.1122),tensor(0.2808)
224,tensor(0.1122),tensor(0.2808)
225,tensor(0.1122),tensor(0.2809)
226,tensor(0.1122),tensor(0.2809)
227,tensor(0.1122),tensor(0.2809)
228,tensor(0.1122),tensor(0.2809)
229,tensor(0.1122),tensor(0.2809)
230,tensor(0.1122),tensor(0.2809)
231,tensor(0.1122),tensor(0.2809)
232,tensor(0.1122),tensor(0.2809)
233,tensor(0.1122),tensor(0.2809)
234,tensor(0.1122),tensor(0.2809)
235,tensor(0.1122),tensor(0.2809)
236,tensor(0.1122),tensor(0.2809)
237,tensor(0.1122),tensor(0.2809)
238,tensor(0.1122),tensor(0.2809)
239,tensor(0.1122),tensor(0.2809)
240,tensor(0.1122),tensor(0.2809)
241,tensor(0.1122),tensor(0.2809)
242,tensor(0.1122),tensor(0.2809)
243,tensor(0.1122),tensor(0.2809)
244,tensor(0.1122),tensor(0.2809)
245,tensor(0.1122),tensor(0.2809)
246,tensor(0.1122),tensor(0.2809)
247,tensor(0.1122),tensor(0.2809)
248,tensor(0.1122),tensor(0.2809)
249,tensor(0.1122),tensor(0.2809)
250,tensor(0.1122),tensor(0.2809)
251,tensor(0.1122),tensor(0.2809)
252,tensor(0.1122),tensor(0.2809)
253,tensor(0.1122),tensor(0.2809)
254,tensor(0.1122),tensor(0.2809)
255,tensor(0.1122),tensor(0.2809)
256,tensor(0.1122),tensor(0.2809)
257,tensor(0.1122),tensor(0.2809)
258,tensor(0.1122),tensor(0.2809)
259,tensor(0.1122),tensor(0.2809)
260,tensor(0.1122),tensor(0.2809)
261,tensor(0.1122),tensor(0.2809)
262,tensor(0.1122),tensor(0.2809)
263,tensor(0.1122),tensor(0.2809)
264,tensor(0.1122),tensor(0.2809)
265,tensor(0.1122),tensor(0.2809)
266,tensor(0.1122),tensor(0.2809)
267,tensor(0.1122),tensor(0.2809)
268,tensor(0.1122),tensor(0.2809)
269,tensor(0.1122),tensor(0.2809)
270,tensor(0.1122),tensor(0.2809)
271,tensor(0.1122),tensor(0.2809)
272,tensor(0.1122),tensor(0.2809)
273,tensor(0.1122),tensor(0.2809)
274,tensor(0.1122),tensor(0.2809)
275,tensor(0.1122),tensor(0.2809)
276,tensor(0.1122),tensor(0.2809)
277,tensor(0.1122),tensor(0.2809)
278,tensor(0.1122),tensor(0.2809)
279,tensor(0.1122),tensor(0.2809)
280,tensor(0.1122),tensor(0.2809)
281,tensor(0.1122),tensor(0.2809)
282,tensor(0.1122),tensor(0.2809)
283,tensor(0.1122),tensor(0.2809)
284,tensor(0.1122),tensor(0.2809)
