epoch,train_loss,train_mae
62,tensor(0.0951),tensor(0.2896)
63,tensor(0.0947),tensor(0.2876)
64,tensor(0.0933),tensor(0.2865)
65,tensor(0.0913),tensor(0.2859)
66,tensor(0.0902),tensor(0.2852)
67,tensor(0.0901),tensor(0.2837)
68,tensor(0.0901),tensor(0.2815)
69,tensor(0.0894),tensor(0.2786)
70,tensor(0.0882),tensor(0.2753)
71,tensor(0.0875),tensor(0.2723)
72,tensor(0.0873),tensor(0.2699)
73,tensor(0.0874),tensor(0.2684)
74,tensor(0.0870),tensor(0.2675)
75,tensor(0.0864),tensor(0.2671)
76,tensor(0.0859),tensor(0.2682)
77,tensor(0.0859),tensor(0.2709)
78,tensor(0.0859),tensor(0.2712)
79,tensor(0.0858),tensor(0.2693)
80,tensor(0.0854),tensor(0.2662)
81,tensor(0.0851),tensor(0.2633)
82,tensor(0.0851),tensor(0.2619)
83,tensor(0.0852),tensor(0.2623)
84,tensor(0.0851),tensor(0.2645)
85,tensor(0.0849),tensor(0.2674)
86,tensor(0.0848),tensor(0.2701)
87,tensor(0.0848),tensor(0.2716)
88,tensor(0.0849),tensor(0.2715)
89,tensor(0.0848),tensor(0.2700)
90,tensor(0.0847),tensor(0.2680)
91,tensor(0.0847),tensor(0.2664)
92,tensor(0.0847),tensor(0.2657)
93,tensor(0.0847),tensor(0.2664)
94,tensor(0.0847),tensor(0.2680)
95,tensor(0.0846),tensor(0.2698)
96,tensor(0.0846),tensor(0.2712)
97,tensor(0.0847),tensor(0.2716)
98,tensor(0.0847),tensor(0.2711)
99,tensor(0.0846),tensor(0.2699)
100,tensor(0.0846),tensor(0.2686)
101,tensor(0.0846),tensor(0.2679)
102,tensor(0.0847),tensor(0.2679)
103,tensor(0.0847),tensor(0.2687)
104,tensor(0.0846),tensor(0.2698)
105,tensor(0.0846),tensor(0.2708)
106,tensor(0.0846),tensor(0.2712)
107,tensor(0.0847),tensor(0.2710)
108,tensor(0.0846),tensor(0.2703)
109,tensor(0.0846),tensor(0.2694)
110,tensor(0.0846),tensor(0.2688)
111,tensor(0.0846),tensor(0.2687)
112,tensor(0.0846),tensor(0.2692)
113,tensor(0.0846),tensor(0.2698)
114,tensor(0.0846),tensor(0.2705)
115,tensor(0.0846),tensor(0.2708)
116,tensor(0.0846),tensor(0.2706)
117,tensor(0.0846),tensor(0.2702)
118,tensor(0.0846),tensor(0.2696)
119,tensor(0.0846),tensor(0.2692)
120,tensor(0.0846),tensor(0.2691)
121,tensor(0.0846),tensor(0.2694)
122,tensor(0.0846),tensor(0.2698)
123,tensor(0.0846),tensor(0.2702)
124,tensor(0.0846),tensor(0.2703)
125,tensor(0.0846),tensor(0.2702)
126,tensor(0.0846),tensor(0.2698)
127,tensor(0.0846),tensor(0.2695)
128,tensor(0.0846),tensor(0.2692)
129,tensor(0.0846),tensor(0.2692)
130,tensor(0.0846),tensor(0.2694)
131,tensor(0.0846),tensor(0.2697)
132,tensor(0.0846),tensor(0.2699)
133,tensor(0.0846),tensor(0.2699)
134,tensor(0.0846),tensor(0.2698)
135,tensor(0.0846),tensor(0.2695)
136,tensor(0.0846),tensor(0.2693)
137,tensor(0.0846),tensor(0.2692)
138,tensor(0.0846),tensor(0.2692)
139,tensor(0.0846),tensor(0.2694)
140,tensor(0.0846),tensor(0.2695)
141,tensor(0.0846),tensor(0.2696)
142,tensor(0.0846),tensor(0.2696)
143,tensor(0.0846),tensor(0.2695)
144,tensor(0.0846),tensor(0.2693)
145,tensor(0.0846),tensor(0.2692)
146,tensor(0.0846),tensor(0.2692)
147,tensor(0.0846),tensor(0.2692)
148,tensor(0.0846),tensor(0.2693)
149,tensor(0.0846),tensor(0.2694)
150,tensor(0.0846),tensor(0.2694)
151,tensor(0.0846),tensor(0.2694)
152,tensor(0.0846),tensor(0.2693)
153,tensor(0.0846),tensor(0.2692)
154,tensor(0.0846),tensor(0.2691)
155,tensor(0.0846),tensor(0.2692)
156,tensor(0.0846),tensor(0.2692)
157,tensor(0.0846),tensor(0.2693)
158,tensor(0.0846),tensor(0.2693)
159,tensor(0.0846),tensor(0.2693)
160,tensor(0.0846),tensor(0.2692)
161,tensor(0.0846),tensor(0.2692)
162,tensor(0.0846),tensor(0.2691)
163,tensor(0.0846),tensor(0.2692)
164,tensor(0.0846),tensor(0.2692)
165,tensor(0.0846),tensor(0.2693)
166,tensor(0.0846),tensor(0.2693)
167,tensor(0.0846),tensor(0.2693)
168,tensor(0.0846),tensor(0.2692)
169,tensor(0.0846),tensor(0.2692)
170,tensor(0.0846),tensor(0.2692)
171,tensor(0.0846),tensor(0.2692)
172,tensor(0.0846),tensor(0.2692)
173,tensor(0.0846),tensor(0.2692)
174,tensor(0.0846),tensor(0.2693)
175,tensor(0.0846),tensor(0.2693)
176,tensor(0.0846),tensor(0.2692)
177,tensor(0.0846),tensor(0.2692)
178,tensor(0.0846),tensor(0.2692)
179,tensor(0.0846),tensor(0.2692)
180,tensor(0.0846),tensor(0.2692)
181,tensor(0.0846),tensor(0.2692)
182,tensor(0.0846),tensor(0.2692)
183,tensor(0.0846),tensor(0.2692)
184,tensor(0.0846),tensor(0.2692)
185,tensor(0.0846),tensor(0.2692)
186,tensor(0.0846),tensor(0.2692)
187,tensor(0.0846),tensor(0.2692)
188,tensor(0.0846),tensor(0.2692)
189,tensor(0.0846),tensor(0.2692)
190,tensor(0.0846),tensor(0.2692)
191,tensor(0.0846),tensor(0.2692)
192,tensor(0.0846),tensor(0.2692)
193,tensor(0.0846),tensor(0.2692)
194,tensor(0.0846),tensor(0.2692)
195,tensor(0.0846),tensor(0.2692)
196,tensor(0.0846),tensor(0.2692)
197,tensor(0.0846),tensor(0.2692)
198,tensor(0.0846),tensor(0.2692)
199,tensor(0.0846),tensor(0.2692)
200,tensor(0.0846),tensor(0.2692)
201,tensor(0.0846),tensor(0.2692)
202,tensor(0.0846),tensor(0.2692)
203,tensor(0.0846),tensor(0.2692)
204,tensor(0.0846),tensor(0.2692)
205,tensor(0.0846),tensor(0.2692)
206,tensor(0.0846),tensor(0.2692)
207,tensor(0.0846),tensor(0.2692)
208,tensor(0.0846),tensor(0.2692)
209,tensor(0.0846),tensor(0.2692)
210,tensor(0.0846),tensor(0.2692)
211,tensor(0.0846),tensor(0.2692)
212,tensor(0.0846),tensor(0.2692)
213,tensor(0.0846),tensor(0.2693)
214,tensor(0.0846),tensor(0.2692)
215,tensor(0.0846),tensor(0.2692)
216,tensor(0.0846),tensor(0.2692)
217,tensor(0.0846),tensor(0.2692)
218,tensor(0.0846),tensor(0.2692)
219,tensor(0.0846),tensor(0.2692)
220,tensor(0.0846),tensor(0.2692)
221,tensor(0.0846),tensor(0.2692)
222,tensor(0.0846),tensor(0.2692)
223,tensor(0.0846),tensor(0.2692)
224,tensor(0.0846),tensor(0.2692)
225,tensor(0.0846),tensor(0.2692)
226,tensor(0.0846),tensor(0.2692)
227,tensor(0.0846),tensor(0.2692)
228,tensor(0.0846),tensor(0.2692)
229,tensor(0.0846),tensor(0.2692)
230,tensor(0.0846),tensor(0.2692)
231,tensor(0.0846),tensor(0.2692)
232,tensor(0.0846),tensor(0.2692)
233,tensor(0.0846),tensor(0.2692)
234,tensor(0.0846),tensor(0.2692)
235,tensor(0.0846),tensor(0.2692)
236,tensor(0.0846),tensor(0.2692)
237,tensor(0.0846),tensor(0.2692)
238,tensor(0.0846),tensor(0.2692)
239,tensor(0.0846),tensor(0.2692)
240,tensor(0.0846),tensor(0.2692)
241,tensor(0.0846),tensor(0.2692)
242,tensor(0.0846),tensor(0.2692)
243,tensor(0.0846),tensor(0.2692)
244,tensor(0.0846),tensor(0.2692)
245,tensor(0.0846),tensor(0.2692)
246,tensor(0.0846),tensor(0.2692)
247,tensor(0.0846),tensor(0.2692)
248,tensor(0.0846),tensor(0.2692)
249,tensor(0.0846),tensor(0.2692)
250,tensor(0.0846),tensor(0.2692)
251,tensor(0.0846),tensor(0.2692)
252,tensor(0.0846),tensor(0.2692)
253,tensor(0.0846),tensor(0.2692)
254,tensor(0.0846),tensor(0.2692)
255,tensor(0.0846),tensor(0.2692)
256,tensor(0.0846),tensor(0.2692)
257,tensor(0.0846),tensor(0.2692)
258,tensor(0.0846),tensor(0.2692)
259,tensor(0.0846),tensor(0.2692)
260,tensor(0.0846),tensor(0.2692)
261,tensor(0.0846),tensor(0.2692)
262,tensor(0.0846),tensor(0.2692)
263,tensor(0.0846),tensor(0.2692)
264,tensor(0.0846),tensor(0.2692)
265,tensor(0.0846),tensor(0.2692)
266,tensor(0.0846),tensor(0.2692)
267,tensor(0.0846),tensor(0.2692)
268,tensor(0.0846),tensor(0.2692)
269,tensor(0.0846),tensor(0.2692)
270,tensor(0.0846),tensor(0.2692)
271,tensor(0.0846),tensor(0.2692)
272,tensor(0.0846),tensor(0.2692)
273,tensor(0.0846),tensor(0.2692)
274,tensor(0.0846),tensor(0.2692)
275,tensor(0.0846),tensor(0.2692)
276,tensor(0.0846),tensor(0.2692)
277,tensor(0.0846),tensor(0.2692)
278,tensor(0.0846),tensor(0.2692)
279,tensor(0.0846),tensor(0.2692)
280,tensor(0.0846),tensor(0.2692)
281,tensor(0.0846),tensor(0.2692)
282,tensor(0.0846),tensor(0.2692)
283,tensor(0.0846),tensor(0.2692)
284,tensor(0.0846),tensor(0.2692)
285,tensor(0.0846),tensor(0.2692)
286,tensor(0.0846),tensor(0.2692)
287,tensor(0.0846),tensor(0.2692)
288,tensor(0.0846),tensor(0.2692)
289,tensor(0.0846),tensor(0.2692)
290,tensor(0.0846),tensor(0.2692)
291,tensor(0.0846),tensor(0.2692)
292,tensor(0.0846),tensor(0.2692)
293,tensor(0.0846),tensor(0.2692)
294,tensor(0.0846),tensor(0.2692)
295,tensor(0.0846),tensor(0.2692)
