epoch,train_loss,train_mae
116,tensor(0.1090),tensor(0.2914)
117,tensor(0.1085),tensor(0.2905)
118,tensor(0.1080),tensor(0.2898)
119,tensor(0.1076),tensor(0.2891)
120,tensor(0.1072),tensor(0.2885)
121,tensor(0.1068),tensor(0.2879)
122,tensor(0.1064),tensor(0.2874)
123,tensor(0.1060),tensor(0.2869)
124,tensor(0.1057),tensor(0.2863)
125,tensor(0.1054),tensor(0.2856)
126,tensor(0.1051),tensor(0.2850)
127,tensor(0.1048),tensor(0.2844)
128,tensor(0.1046),tensor(0.2838)
129,tensor(0.1043),tensor(0.2833)
130,tensor(0.1041),tensor(0.2829)
131,tensor(0.1039),tensor(0.2825)
132,tensor(0.1037),tensor(0.2820)
133,tensor(0.1035),tensor(0.2816)
134,tensor(0.1033),tensor(0.2811)
135,tensor(0.1031),tensor(0.2805)
136,tensor(0.1029),tensor(0.2801)
137,tensor(0.1028),tensor(0.2796)
138,tensor(0.1026),tensor(0.2793)
139,tensor(0.1025),tensor(0.2791)
140,tensor(0.1024),tensor(0.2790)
141,tensor(0.1023),tensor(0.2790)
142,tensor(0.1022),tensor(0.2790)
143,tensor(0.1021),tensor(0.2790)
144,tensor(0.1020),tensor(0.2790)
145,tensor(0.1019),tensor(0.2789)
146,tensor(0.1018),tensor(0.2789)
147,tensor(0.1017),tensor(0.2790)
148,tensor(0.1016),tensor(0.2790)
149,tensor(0.1016),tensor(0.2790)
150,tensor(0.1015),tensor(0.2791)
151,tensor(0.1014),tensor(0.2790)
152,tensor(0.1014),tensor(0.2790)
153,tensor(0.1013),tensor(0.2790)
154,tensor(0.1013),tensor(0.2790)
155,tensor(0.1012),tensor(0.2790)
156,tensor(0.1012),tensor(0.2790)
157,tensor(0.1011),tensor(0.2791)
158,tensor(0.1011),tensor(0.2791)
159,tensor(0.1011),tensor(0.2791)
160,tensor(0.1010),tensor(0.2791)
161,tensor(0.1010),tensor(0.2791)
162,tensor(0.1010),tensor(0.2791)
163,tensor(0.1010),tensor(0.2791)
164,tensor(0.1009),tensor(0.2791)
165,tensor(0.1009),tensor(0.2791)
166,tensor(0.1009),tensor(0.2791)
167,tensor(0.1009),tensor(0.2791)
168,tensor(0.1009),tensor(0.2791)
169,tensor(0.1008),tensor(0.2791)
170,tensor(0.1008),tensor(0.2791)
171,tensor(0.1008),tensor(0.2791)
172,tensor(0.1008),tensor(0.2791)
173,tensor(0.1008),tensor(0.2791)
174,tensor(0.1008),tensor(0.2791)
175,tensor(0.1008),tensor(0.2791)
176,tensor(0.1008),tensor(0.2791)
177,tensor(0.1008),tensor(0.2791)
178,tensor(0.1008),tensor(0.2791)
179,tensor(0.1007),tensor(0.2791)
180,tensor(0.1007),tensor(0.2791)
181,tensor(0.1007),tensor(0.2791)
182,tensor(0.1007),tensor(0.2791)
183,tensor(0.1007),tensor(0.2791)
184,tensor(0.1007),tensor(0.2791)
185,tensor(0.1007),tensor(0.2791)
186,tensor(0.1007),tensor(0.2791)
187,tensor(0.1007),tensor(0.2791)
188,tensor(0.1007),tensor(0.2791)
189,tensor(0.1007),tensor(0.2791)
190,tensor(0.1007),tensor(0.2791)
191,tensor(0.1007),tensor(0.2791)
192,tensor(0.1007),tensor(0.2791)
193,tensor(0.1007),tensor(0.2791)
194,tensor(0.1007),tensor(0.2791)
195,tensor(0.1007),tensor(0.2791)
196,tensor(0.1007),tensor(0.2791)
197,tensor(0.1007),tensor(0.2791)
198,tensor(0.1007),tensor(0.2791)
199,tensor(0.1007),tensor(0.2791)
200,tensor(0.1007),tensor(0.2792)
201,tensor(0.1007),tensor(0.2791)
202,tensor(0.1007),tensor(0.2791)
203,tensor(0.1007),tensor(0.2791)
204,tensor(0.1007),tensor(0.2791)
205,tensor(0.1007),tensor(0.2791)
206,tensor(0.1007),tensor(0.2792)
207,tensor(0.1007),tensor(0.2792)
208,tensor(0.1007),tensor(0.2792)
209,tensor(0.1007),tensor(0.2792)
210,tensor(0.1007),tensor(0.2792)
211,tensor(0.1007),tensor(0.2792)
212,tensor(0.1007),tensor(0.2792)
213,tensor(0.1007),tensor(0.2792)
214,tensor(0.1007),tensor(0.2792)
215,tensor(0.1007),tensor(0.2792)
216,tensor(0.1007),tensor(0.2792)
217,tensor(0.1007),tensor(0.2792)
218,tensor(0.1007),tensor(0.2792)
219,tensor(0.1007),tensor(0.2792)
220,tensor(0.1007),tensor(0.2792)
221,tensor(0.1007),tensor(0.2792)
222,tensor(0.1007),tensor(0.2792)
223,tensor(0.1007),tensor(0.2792)
224,tensor(0.1007),tensor(0.2792)
225,tensor(0.1007),tensor(0.2792)
226,tensor(0.1007),tensor(0.2792)
227,tensor(0.1007),tensor(0.2792)
228,tensor(0.1007),tensor(0.2792)
229,tensor(0.1007),tensor(0.2792)
230,tensor(0.1007),tensor(0.2792)
231,tensor(0.1007),tensor(0.2792)
232,tensor(0.1007),tensor(0.2792)
233,tensor(0.1007),tensor(0.2792)
234,tensor(0.1007),tensor(0.2792)
235,tensor(0.1007),tensor(0.2792)
236,tensor(0.1007),tensor(0.2792)
237,tensor(0.1007),tensor(0.2792)
238,tensor(0.1007),tensor(0.2792)
239,tensor(0.1007),tensor(0.2792)
240,tensor(0.1007),tensor(0.2792)
241,tensor(0.1007),tensor(0.2792)
242,tensor(0.1007),tensor(0.2792)
243,tensor(0.1007),tensor(0.2792)
244,tensor(0.1007),tensor(0.2792)
245,tensor(0.1007),tensor(0.2792)
246,tensor(0.1007),tensor(0.2792)
247,tensor(0.1007),tensor(0.2792)
248,tensor(0.1007),tensor(0.2792)
249,tensor(0.1007),tensor(0.2792)
250,tensor(0.1007),tensor(0.2792)
251,tensor(0.1007),tensor(0.2792)
252,tensor(0.1007),tensor(0.2792)
253,tensor(0.1007),tensor(0.2792)
254,tensor(0.1007),tensor(0.2792)
255,tensor(0.1007),tensor(0.2792)
256,tensor(0.1007),tensor(0.2792)
257,tensor(0.1007),tensor(0.2792)
258,tensor(0.1007),tensor(0.2792)
259,tensor(0.1007),tensor(0.2792)
260,tensor(0.1007),tensor(0.2792)
261,tensor(0.1007),tensor(0.2792)
262,tensor(0.1007),tensor(0.2792)
263,tensor(0.1007),tensor(0.2792)
264,tensor(0.1007),tensor(0.2792)
265,tensor(0.1007),tensor(0.2792)
266,tensor(0.1007),tensor(0.2792)
267,tensor(0.1007),tensor(0.2792)
268,tensor(0.1007),tensor(0.2792)
269,tensor(0.1007),tensor(0.2792)
270,tensor(0.1007),tensor(0.2792)
271,tensor(0.1007),tensor(0.2792)
272,tensor(0.1007),tensor(0.2792)
273,tensor(0.1007),tensor(0.2792)
274,tensor(0.1007),tensor(0.2792)
275,tensor(0.1007),tensor(0.2792)
276,tensor(0.1007),tensor(0.2792)
277,tensor(0.1007),tensor(0.2792)
278,tensor(0.1007),tensor(0.2792)
279,tensor(0.1007),tensor(0.2792)
280,tensor(0.1007),tensor(0.2792)
281,tensor(0.1007),tensor(0.2792)
282,tensor(0.1007),tensor(0.2792)
283,tensor(0.1007),tensor(0.2792)
284,tensor(0.1007),tensor(0.2792)
285,tensor(0.1007),tensor(0.2792)
286,tensor(0.1007),tensor(0.2792)
287,tensor(0.1007),tensor(0.2792)
288,tensor(0.1007),tensor(0.2792)
289,tensor(0.1007),tensor(0.2792)
290,tensor(0.1007),tensor(0.2792)
291,tensor(0.1007),tensor(0.2792)
292,tensor(0.1007),tensor(0.2792)
293,tensor(0.1007),tensor(0.2792)
294,tensor(0.1007),tensor(0.2792)
295,tensor(0.1007),tensor(0.2792)
296,tensor(0.1007),tensor(0.2792)
297,tensor(0.1007),tensor(0.2792)
298,tensor(0.1007),tensor(0.2792)
299,tensor(0.1007),tensor(0.2792)
300,tensor(0.1007),tensor(0.2792)
301,tensor(0.1007),tensor(0.2792)
302,tensor(0.1007),tensor(0.2792)
303,tensor(0.1007),tensor(0.2792)
304,tensor(0.1007),tensor(0.2792)
305,tensor(0.1007),tensor(0.2792)
306,tensor(0.1007),tensor(0.2792)
307,tensor(0.1007),tensor(0.2792)
308,tensor(0.1007),tensor(0.2792)
309,tensor(0.1007),tensor(0.2792)
310,tensor(0.1007),tensor(0.2792)
311,tensor(0.1007),tensor(0.2792)
312,tensor(0.1007),tensor(0.2792)
313,tensor(0.1007),tensor(0.2792)
314,tensor(0.1007),tensor(0.2792)
315,tensor(0.1007),tensor(0.2792)
316,tensor(0.1007),tensor(0.2792)
317,tensor(0.1007),tensor(0.2792)
318,tensor(0.1007),tensor(0.2792)
319,tensor(0.1007),tensor(0.2792)
320,tensor(0.1007),tensor(0.2792)
321,tensor(0.1007),tensor(0.2792)
322,tensor(0.1007),tensor(0.2792)
323,tensor(0.1007),tensor(0.2792)
324,tensor(0.1007),tensor(0.2792)
325,tensor(0.1007),tensor(0.2792)
326,tensor(0.1007),tensor(0.2792)
327,tensor(0.1007),tensor(0.2792)
328,tensor(0.1007),tensor(0.2792)
329,tensor(0.1007),tensor(0.2792)
330,tensor(0.1007),tensor(0.2792)
331,tensor(0.1007),tensor(0.2792)
332,tensor(0.1007),tensor(0.2792)
333,tensor(0.1007),tensor(0.2792)
334,tensor(0.1007),tensor(0.2792)
335,tensor(0.1007),tensor(0.2792)
336,tensor(0.1007),tensor(0.2792)
337,tensor(0.1007),tensor(0.2792)
338,tensor(0.1007),tensor(0.2792)
339,tensor(0.1007),tensor(0.2792)
340,tensor(0.1007),tensor(0.2792)
341,tensor(0.1007),tensor(0.2792)
342,tensor(0.1007),tensor(0.2792)
343,tensor(0.1007),tensor(0.2792)
344,tensor(0.1007),tensor(0.2792)
345,tensor(0.1007),tensor(0.2792)
346,tensor(0.1007),tensor(0.2792)
347,tensor(0.1007),tensor(0.2792)
348,tensor(0.1007),tensor(0.2792)
349,tensor(0.1007),tensor(0.2792)
350,tensor(0.1007),tensor(0.2792)
351,tensor(0.1007),tensor(0.2792)
352,tensor(0.1007),tensor(0.2792)
353,tensor(0.1007),tensor(0.2792)
354,tensor(0.1007),tensor(0.2792)
355,tensor(0.1007),tensor(0.2792)
356,tensor(0.1007),tensor(0.2792)
357,tensor(0.1007),tensor(0.2792)
358,tensor(0.1007),tensor(0.2792)
359,tensor(0.1007),tensor(0.2792)
360,tensor(0.1007),tensor(0.2792)
361,tensor(0.1007),tensor(0.2792)
362,tensor(0.1007),tensor(0.2792)
363,tensor(0.1007),tensor(0.2792)
364,tensor(0.1007),tensor(0.2792)
365,tensor(0.1007),tensor(0.2792)
366,tensor(0.1007),tensor(0.2792)
367,tensor(0.1007),tensor(0.2792)
368,tensor(0.1007),tensor(0.2792)
369,tensor(0.1007),tensor(0.2792)
370,tensor(0.1007),tensor(0.2792)
371,tensor(0.1007),tensor(0.2792)
372,tensor(0.1007),tensor(0.2792)
373,tensor(0.1007),tensor(0.2792)
374,tensor(0.1007),tensor(0.2792)
375,tensor(0.1007),tensor(0.2792)
376,tensor(0.1007),tensor(0.2792)
377,tensor(0.1007),tensor(0.2792)
378,tensor(0.1007),tensor(0.2792)
379,tensor(0.1007),tensor(0.2792)
380,tensor(0.1007),tensor(0.2792)
381,tensor(0.1007),tensor(0.2792)
382,tensor(0.1007),tensor(0.2792)
383,tensor(0.1007),tensor(0.2792)
384,tensor(0.1007),tensor(0.2792)
385,tensor(0.1007),tensor(0.2792)
386,tensor(0.1007),tensor(0.2792)
387,tensor(0.1007),tensor(0.2792)
388,tensor(0.1007),tensor(0.2792)
389,tensor(0.1007),tensor(0.2792)
390,tensor(0.1007),tensor(0.2792)
391,tensor(0.1007),tensor(0.2792)
392,tensor(0.1007),tensor(0.2792)
393,tensor(0.1007),tensor(0.2792)
394,tensor(0.1007),tensor(0.2792)
395,tensor(0.1007),tensor(0.2792)
396,tensor(0.1007),tensor(0.2792)
397,tensor(0.1007),tensor(0.2792)
398,tensor(0.1007),tensor(0.2792)
