epoch,train_loss,train_mae
77,tensor(0.2079),tensor(0.3453)
78,tensor(0.2047),tensor(0.3517)
79,tensor(0.2021),tensor(0.3563)
80,tensor(0.2000),tensor(0.3572)
81,tensor(0.1980),tensor(0.3536)
82,tensor(0.1957),tensor(0.3461)
83,tensor(0.1931),tensor(0.3361)
84,tensor(0.1906),tensor(0.3255)
85,tensor(0.1885),tensor(0.3165)
86,tensor(0.1868),tensor(0.3105)
87,tensor(0.1851),tensor(0.3079)
88,tensor(0.1832),tensor(0.3084)
89,tensor(0.1812),tensor(0.3107)
90,tensor(0.1793),tensor(0.3134)
91,tensor(0.1777),tensor(0.3148)
92,tensor(0.1763),tensor(0.3139)
93,tensor(0.1749),tensor(0.3105)
94,tensor(0.1734),tensor(0.3049)
95,tensor(0.1719),tensor(0.2981)
96,tensor(0.1705),tensor(0.2915)
97,tensor(0.1692),tensor(0.2861)
98,tensor(0.1681),tensor(0.2827)
99,tensor(0.1669),tensor(0.2813)
100,tensor(0.1658),tensor(0.2814)
101,tensor(0.1646),tensor(0.2823)
102,tensor(0.1636),tensor(0.2828)
103,tensor(0.1626),tensor(0.2822)
104,tensor(0.1617),tensor(0.2802)
105,tensor(0.1608),tensor(0.2767)
106,tensor(0.1599),tensor(0.2723)
107,tensor(0.1591),tensor(0.2678)
108,tensor(0.1583),tensor(0.2639)
109,tensor(0.1576),tensor(0.2610)
110,tensor(0.1569),tensor(0.2594)
111,tensor(0.1562),tensor(0.2588)
112,tensor(0.1555),tensor(0.2587)
113,tensor(0.1549),tensor(0.2586)
114,tensor(0.1543),tensor(0.2578)
115,tensor(0.1538),tensor(0.2562)
116,tensor(0.1532),tensor(0.2538)
117,tensor(0.1527),tensor(0.2508)
118,tensor(0.1522),tensor(0.2477)
119,tensor(0.1518),tensor(0.2450)
120,tensor(0.1513),tensor(0.2429)
121,tensor(0.1509),tensor(0.2416)
122,tensor(0.1505),tensor(0.2410)
123,tensor(0.1502),tensor(0.2422)
124,tensor(0.1498),tensor(0.2434)
125,tensor(0.1495),tensor(0.2439)
126,tensor(0.1492),tensor(0.2438)
127,tensor(0.1489),tensor(0.2429)
128,tensor(0.1486),tensor(0.2417)
129,tensor(0.1483),tensor(0.2405)
130,tensor(0.1481),tensor(0.2396)
131,tensor(0.1478),tensor(0.2393)
132,tensor(0.1476),tensor(0.2396)
133,tensor(0.1474),tensor(0.2403)
134,tensor(0.1472),tensor(0.2411)
135,tensor(0.1470),tensor(0.2416)
136,tensor(0.1468),tensor(0.2417)
137,tensor(0.1467),tensor(0.2414)
138,tensor(0.1465),tensor(0.2407)
139,tensor(0.1463),tensor(0.2400)
140,tensor(0.1462),tensor(0.2393)
141,tensor(0.1461),tensor(0.2390)
142,tensor(0.1459),tensor(0.2390)
143,tensor(0.1458),tensor(0.2393)
144,tensor(0.1457),tensor(0.2397)
145,tensor(0.1456),tensor(0.2401)
146,tensor(0.1455),tensor(0.2403)
147,tensor(0.1454),tensor(0.2401)
148,tensor(0.1453),tensor(0.2398)
149,tensor(0.1453),tensor(0.2393)
150,tensor(0.1452),tensor(0.2388)
151,tensor(0.1451),tensor(0.2386)
152,tensor(0.1450),tensor(0.2385)
153,tensor(0.1450),tensor(0.2387)
154,tensor(0.1449),tensor(0.2389)
155,tensor(0.1449),tensor(0.2391)
156,tensor(0.1448),tensor(0.2392)
157,tensor(0.1448),tensor(0.2392)
158,tensor(0.1447),tensor(0.2390)
159,tensor(0.1447),tensor(0.2387)
160,tensor(0.1447),tensor(0.2384)
161,tensor(0.1446),tensor(0.2382)
162,tensor(0.1446),tensor(0.2382)
163,tensor(0.1446),tensor(0.2382)
164,tensor(0.1445),tensor(0.2384)
165,tensor(0.1445),tensor(0.2385)
166,tensor(0.1445),tensor(0.2386)
167,tensor(0.1444),tensor(0.2385)
168,tensor(0.1444),tensor(0.2384)
169,tensor(0.1444),tensor(0.2382)
170,tensor(0.1444),tensor(0.2380)
171,tensor(0.1444),tensor(0.2379)
172,tensor(0.1444),tensor(0.2379)
173,tensor(0.1443),tensor(0.2379)
174,tensor(0.1443),tensor(0.2380)
175,tensor(0.1443),tensor(0.2381)
176,tensor(0.1443),tensor(0.2381)
177,tensor(0.1443),tensor(0.2380)
178,tensor(0.1443),tensor(0.2379)
179,tensor(0.1443),tensor(0.2378)
180,tensor(0.1443),tensor(0.2377)
181,tensor(0.1443),tensor(0.2377)
182,tensor(0.1442),tensor(0.2377)
183,tensor(0.1442),tensor(0.2377)
184,tensor(0.1442),tensor(0.2377)
185,tensor(0.1442),tensor(0.2378)
186,tensor(0.1442),tensor(0.2378)
187,tensor(0.1442),tensor(0.2377)
188,tensor(0.1442),tensor(0.2376)
189,tensor(0.1442),tensor(0.2376)
190,tensor(0.1442),tensor(0.2375)
191,tensor(0.1442),tensor(0.2375)
192,tensor(0.1442),tensor(0.2375)
193,tensor(0.1442),tensor(0.2375)
194,tensor(0.1442),tensor(0.2376)
195,tensor(0.1442),tensor(0.2376)
196,tensor(0.1442),tensor(0.2375)
197,tensor(0.1442),tensor(0.2375)
198,tensor(0.1442),tensor(0.2375)
199,tensor(0.1442),tensor(0.2374)
200,tensor(0.1442),tensor(0.2374)
201,tensor(0.1442),tensor(0.2374)
202,tensor(0.1442),tensor(0.2374)
203,tensor(0.1442),tensor(0.2374)
204,tensor(0.1442),tensor(0.2374)
205,tensor(0.1442),tensor(0.2374)
206,tensor(0.1442),tensor(0.2374)
207,tensor(0.1442),tensor(0.2374)
208,tensor(0.1442),tensor(0.2373)
209,tensor(0.1442),tensor(0.2373)
210,tensor(0.1442),tensor(0.2373)
211,tensor(0.1442),tensor(0.2373)
212,tensor(0.1442),tensor(0.2373)
213,tensor(0.1442),tensor(0.2373)
214,tensor(0.1442),tensor(0.2373)
215,tensor(0.1442),tensor(0.2373)
216,tensor(0.1442),tensor(0.2373)
217,tensor(0.1442),tensor(0.2373)
218,tensor(0.1442),tensor(0.2373)
219,tensor(0.1442),tensor(0.2373)
220,tensor(0.1442),tensor(0.2373)
221,tensor(0.1442),tensor(0.2373)
222,tensor(0.1442),tensor(0.2373)
223,tensor(0.1442),tensor(0.2373)
224,tensor(0.1442),tensor(0.2373)
225,tensor(0.1442),tensor(0.2373)
226,tensor(0.1442),tensor(0.2373)
227,tensor(0.1442),tensor(0.2372)
228,tensor(0.1442),tensor(0.2372)
229,tensor(0.1442),tensor(0.2372)
230,tensor(0.1442),tensor(0.2372)
231,tensor(0.1442),tensor(0.2372)
232,tensor(0.1442),tensor(0.2372)
233,tensor(0.1442),tensor(0.2372)
234,tensor(0.1442),tensor(0.2372)
235,tensor(0.1442),tensor(0.2372)
236,tensor(0.1442),tensor(0.2372)
237,tensor(0.1442),tensor(0.2372)
238,tensor(0.1442),tensor(0.2372)
239,tensor(0.1442),tensor(0.2372)
240,tensor(0.1442),tensor(0.2372)
241,tensor(0.1442),tensor(0.2372)
242,tensor(0.1442),tensor(0.2372)
243,tensor(0.1442),tensor(0.2372)
244,tensor(0.1442),tensor(0.2372)
245,tensor(0.1442),tensor(0.2372)
246,tensor(0.1442),tensor(0.2372)
247,tensor(0.1442),tensor(0.2372)
248,tensor(0.1442),tensor(0.2372)
249,tensor(0.1442),tensor(0.2372)
250,tensor(0.1442),tensor(0.2372)
251,tensor(0.1442),tensor(0.2372)
252,tensor(0.1442),tensor(0.2372)
253,tensor(0.1442),tensor(0.2372)
254,tensor(0.1442),tensor(0.2372)
255,tensor(0.1442),tensor(0.2372)
256,tensor(0.1442),tensor(0.2372)
257,tensor(0.1442),tensor(0.2372)
258,tensor(0.1442),tensor(0.2372)
259,tensor(0.1442),tensor(0.2372)
260,tensor(0.1442),tensor(0.2372)
261,tensor(0.1442),tensor(0.2372)
262,tensor(0.1442),tensor(0.2372)
263,tensor(0.1442),tensor(0.2372)
264,tensor(0.1442),tensor(0.2372)
265,tensor(0.1442),tensor(0.2372)
266,tensor(0.1442),tensor(0.2372)
267,tensor(0.1442),tensor(0.2372)
268,tensor(0.1442),tensor(0.2372)
269,tensor(0.1442),tensor(0.2372)
270,tensor(0.1442),tensor(0.2372)
271,tensor(0.1442),tensor(0.2372)
272,tensor(0.1442),tensor(0.2372)
273,tensor(0.1442),tensor(0.2372)
274,tensor(0.1442),tensor(0.2372)
275,tensor(0.1442),tensor(0.2372)
276,tensor(0.1442),tensor(0.2372)
277,tensor(0.1442),tensor(0.2372)
278,tensor(0.1442),tensor(0.2372)
279,tensor(0.1442),tensor(0.2372)
280,tensor(0.1442),tensor(0.2372)
281,tensor(0.1442),tensor(0.2372)
282,tensor(0.1442),tensor(0.2372)
283,tensor(0.1442),tensor(0.2372)
284,tensor(0.1442),tensor(0.2372)
285,tensor(0.1442),tensor(0.2372)
286,tensor(0.1442),tensor(0.2372)
287,tensor(0.1442),tensor(0.2372)
288,tensor(0.1442),tensor(0.2372)
289,tensor(0.1442),tensor(0.2372)
290,tensor(0.1442),tensor(0.2372)
291,tensor(0.1442),tensor(0.2372)
292,tensor(0.1442),tensor(0.2372)
293,tensor(0.1442),tensor(0.2372)
294,tensor(0.1442),tensor(0.2372)
295,tensor(0.1442),tensor(0.2372)
296,tensor(0.1442),tensor(0.2372)
297,tensor(0.1442),tensor(0.2372)
298,tensor(0.1442),tensor(0.2372)
299,tensor(0.1442),tensor(0.2372)
300,tensor(0.1442),tensor(0.2372)
301,tensor(0.1442),tensor(0.2372)
302,tensor(0.1442),tensor(0.2372)
303,tensor(0.1442),tensor(0.2372)
304,tensor(0.1442),tensor(0.2372)
305,tensor(0.1442),tensor(0.2372)
306,tensor(0.1442),tensor(0.2372)
307,tensor(0.1442),tensor(0.2372)
308,tensor(0.1442),tensor(0.2372)
309,tensor(0.1442),tensor(0.2372)
310,tensor(0.1442),tensor(0.2372)
311,tensor(0.1442),tensor(0.2372)
312,tensor(0.1442),tensor(0.2372)
313,tensor(0.1442),tensor(0.2372)
314,tensor(0.1442),tensor(0.2372)
315,tensor(0.1442),tensor(0.2372)
316,tensor(0.1442),tensor(0.2372)
317,tensor(0.1442),tensor(0.2372)
318,tensor(0.1442),tensor(0.2372)
319,tensor(0.1442),tensor(0.2372)
320,tensor(0.1442),tensor(0.2372)
321,tensor(0.1442),tensor(0.2372)
322,tensor(0.1442),tensor(0.2372)
323,tensor(0.1442),tensor(0.2372)
324,tensor(0.1442),tensor(0.2372)
325,tensor(0.1442),tensor(0.2372)
326,tensor(0.1442),tensor(0.2372)
327,tensor(0.1442),tensor(0.2372)
328,tensor(0.1442),tensor(0.2372)
329,tensor(0.1442),tensor(0.2372)
330,tensor(0.1442),tensor(0.2372)
331,tensor(0.1442),tensor(0.2372)
332,tensor(0.1442),tensor(0.2372)
333,tensor(0.1442),tensor(0.2372)
334,tensor(0.1442),tensor(0.2372)
335,tensor(0.1442),tensor(0.2372)
336,tensor(0.1442),tensor(0.2372)
337,tensor(0.1442),tensor(0.2372)
338,tensor(0.1442),tensor(0.2372)
339,tensor(0.1442),tensor(0.2372)
340,tensor(0.1442),tensor(0.2372)
341,tensor(0.1442),tensor(0.2372)
342,tensor(0.1442),tensor(0.2372)
343,tensor(0.1442),tensor(0.2372)
344,tensor(0.1442),tensor(0.2372)
345,tensor(0.1442),tensor(0.2372)
346,tensor(0.1442),tensor(0.2372)
347,tensor(0.1442),tensor(0.2372)
348,tensor(0.1442),tensor(0.2372)
349,tensor(0.1442),tensor(0.2372)
350,tensor(0.1442),tensor(0.2372)
351,tensor(0.1442),tensor(0.2372)
352,tensor(0.1442),tensor(0.2372)
353,tensor(0.1442),tensor(0.2372)
354,tensor(0.1442),tensor(0.2372)
355,tensor(0.1442),tensor(0.2372)
356,tensor(0.1442),tensor(0.2372)
357,tensor(0.1442),tensor(0.2372)
358,tensor(0.1442),tensor(0.2372)
359,tensor(0.1442),tensor(0.2372)
360,tensor(0.1442),tensor(0.2372)
361,tensor(0.1442),tensor(0.2372)
362,tensor(0.1442),tensor(0.2372)
363,tensor(0.1442),tensor(0.2372)
364,tensor(0.1442),tensor(0.2372)
365,tensor(0.1442),tensor(0.2372)
366,tensor(0.1442),tensor(0.2372)
367,tensor(0.1442),tensor(0.2372)
368,tensor(0.1442),tensor(0.2372)
369,tensor(0.1442),tensor(0.2372)
370,tensor(0.1442),tensor(0.2372)
371,tensor(0.1442),tensor(0.2372)
372,tensor(0.1442),tensor(0.2372)
373,tensor(0.1442),tensor(0.2372)
374,tensor(0.1442),tensor(0.2372)
375,tensor(0.1442),tensor(0.2372)
376,tensor(0.1442),tensor(0.2372)
377,tensor(0.1442),tensor(0.2372)
378,tensor(0.1442),tensor(0.2372)
379,tensor(0.1442),tensor(0.2372)
380,tensor(0.1442),tensor(0.2372)
381,tensor(0.1442),tensor(0.2372)
382,tensor(0.1442),tensor(0.2372)
383,tensor(0.1442),tensor(0.2372)
384,tensor(0.1442),tensor(0.2372)
385,tensor(0.1442),tensor(0.2372)
386,tensor(0.1442),tensor(0.2372)
387,tensor(0.1442),tensor(0.2372)
388,tensor(0.1442),tensor(0.2372)
389,tensor(0.1442),tensor(0.2372)
390,tensor(0.1442),tensor(0.2372)
391,tensor(0.1442),tensor(0.2372)
392,tensor(0.1442),tensor(0.2372)
393,tensor(0.1442),tensor(0.2372)
394,tensor(0.1442),tensor(0.2372)
395,tensor(0.1442),tensor(0.2372)
396,tensor(0.1442),tensor(0.2372)
397,tensor(0.1442),tensor(0.2372)
398,tensor(0.1442),tensor(0.2372)
399,tensor(0.1442),tensor(0.2372)
400,tensor(0.1442),tensor(0.2372)
401,tensor(0.1442),tensor(0.2372)
402,tensor(0.1442),tensor(0.2372)
403,tensor(0.1442),tensor(0.2372)
