epoch,train_loss,train_mae
55,tensor(0.0058),tensor(0.0669)
56,tensor(0.0062),tensor(0.0654)
57,tensor(0.0063),tensor(0.0615)
58,tensor(0.0065),tensor(0.0626)
59,tensor(0.0069),tensor(0.0637)
60,tensor(0.0073),tensor(0.0649)
61,tensor(0.0073),tensor(0.0659)
62,tensor(0.0072),tensor(0.0666)
63,tensor(0.0072),tensor(0.0674)
64,tensor(0.0071),tensor(0.0646)
65,tensor(0.0068),tensor(0.0612)
66,tensor(0.0065),tensor(0.0586)
67,tensor(0.0063),tensor(0.0564)
68,tensor(0.0061),tensor(0.0561)
69,tensor(0.0058),tensor(0.0587)
70,tensor(0.0057),tensor(0.0602)
71,tensor(0.0056),tensor(0.0593)
72,tensor(0.0056),tensor(0.0569)
73,tensor(0.0056),tensor(0.0584)
74,tensor(0.0056),tensor(0.0602)
75,tensor(0.0057),tensor(0.0604)
76,tensor(0.0057),tensor(0.0595)
77,tensor(0.0058),tensor(0.0585)
78,tensor(0.0058),tensor(0.0582)
79,tensor(0.0059),tensor(0.0588)
80,tensor(0.0058),tensor(0.0599)
81,tensor(0.0058),tensor(0.0605)
82,tensor(0.0058),tensor(0.0600)
83,tensor(0.0057),tensor(0.0587)
84,tensor(0.0057),tensor(0.0571)
85,tensor(0.0056),tensor(0.0571)
86,tensor(0.0056),tensor(0.0569)
87,tensor(0.0056),tensor(0.0565)
88,tensor(0.0055),tensor(0.0562)
89,tensor(0.0055),tensor(0.0560)
90,tensor(0.0056),tensor(0.0561)
91,tensor(0.0056),tensor(0.0572)
92,tensor(0.0056),tensor(0.0580)
93,tensor(0.0056),tensor(0.0578)
94,tensor(0.0056),tensor(0.0568)
95,tensor(0.0056),tensor(0.0560)
96,tensor(0.0056),tensor(0.0558)
97,tensor(0.0056),tensor(0.0564)
98,tensor(0.0056),tensor(0.0572)
99,tensor(0.0056),tensor(0.0574)
100,tensor(0.0056),tensor(0.0570)
101,tensor(0.0056),tensor(0.0562)
102,tensor(0.0055),tensor(0.0562)
103,tensor(0.0055),tensor(0.0562)
104,tensor(0.0055),tensor(0.0564)
105,tensor(0.0055),tensor(0.0566)
106,tensor(0.0055),tensor(0.0566)
107,tensor(0.0055),tensor(0.0566)
108,tensor(0.0055),tensor(0.0565)
109,tensor(0.0055),tensor(0.0566)
110,tensor(0.0055),tensor(0.0565)
111,tensor(0.0055),tensor(0.0566)
112,tensor(0.0055),tensor(0.0567)
113,tensor(0.0055),tensor(0.0567)
114,tensor(0.0055),tensor(0.0566)
115,tensor(0.0055),tensor(0.0565)
116,tensor(0.0055),tensor(0.0564)
117,tensor(0.0055),tensor(0.0564)
118,tensor(0.0055),tensor(0.0565)
119,tensor(0.0055),tensor(0.0565)
120,tensor(0.0055),tensor(0.0564)
121,tensor(0.0055),tensor(0.0564)
122,tensor(0.0055),tensor(0.0563)
123,tensor(0.0055),tensor(0.0563)
124,tensor(0.0055),tensor(0.0563)
125,tensor(0.0055),tensor(0.0564)
126,tensor(0.0055),tensor(0.0564)
127,tensor(0.0055),tensor(0.0563)
128,tensor(0.0055),tensor(0.0563)
129,tensor(0.0055),tensor(0.0563)
130,tensor(0.0055),tensor(0.0564)
131,tensor(0.0055),tensor(0.0564)
132,tensor(0.0055),tensor(0.0564)
133,tensor(0.0055),tensor(0.0564)
134,tensor(0.0055),tensor(0.0564)
135,tensor(0.0055),tensor(0.0564)
136,tensor(0.0055),tensor(0.0564)
137,tensor(0.0055),tensor(0.0565)
138,tensor(0.0055),tensor(0.0565)
139,tensor(0.0055),tensor(0.0565)
140,tensor(0.0055),tensor(0.0565)
141,tensor(0.0055),tensor(0.0564)
142,tensor(0.0055),tensor(0.0564)
143,tensor(0.0055),tensor(0.0565)
144,tensor(0.0055),tensor(0.0565)
145,tensor(0.0055),tensor(0.0565)
146,tensor(0.0055),tensor(0.0564)
147,tensor(0.0055),tensor(0.0564)
148,tensor(0.0055),tensor(0.0564)
149,tensor(0.0055),tensor(0.0564)
150,tensor(0.0055),tensor(0.0564)
151,tensor(0.0055),tensor(0.0564)
152,tensor(0.0055),tensor(0.0564)
153,tensor(0.0055),tensor(0.0564)
154,tensor(0.0055),tensor(0.0564)
155,tensor(0.0055),tensor(0.0564)
156,tensor(0.0055),tensor(0.0564)
157,tensor(0.0055),tensor(0.0564)
158,tensor(0.0055),tensor(0.0564)
159,tensor(0.0055),tensor(0.0564)
160,tensor(0.0055),tensor(0.0564)
161,tensor(0.0055),tensor(0.0564)
162,tensor(0.0055),tensor(0.0564)
163,tensor(0.0055),tensor(0.0564)
164,tensor(0.0055),tensor(0.0564)
165,tensor(0.0055),tensor(0.0564)
166,tensor(0.0055),tensor(0.0564)
167,tensor(0.0055),tensor(0.0564)
168,tensor(0.0055),tensor(0.0564)
169,tensor(0.0055),tensor(0.0564)
170,tensor(0.0055),tensor(0.0564)
171,tensor(0.0055),tensor(0.0564)
172,tensor(0.0055),tensor(0.0564)
173,tensor(0.0055),tensor(0.0564)
174,tensor(0.0055),tensor(0.0564)
175,tensor(0.0055),tensor(0.0564)
176,tensor(0.0055),tensor(0.0564)
177,tensor(0.0055),tensor(0.0564)
178,tensor(0.0055),tensor(0.0564)
179,tensor(0.0055),tensor(0.0564)
180,tensor(0.0055),tensor(0.0564)
181,tensor(0.0055),tensor(0.0564)
182,tensor(0.0055),tensor(0.0564)
183,tensor(0.0055),tensor(0.0564)
184,tensor(0.0055),tensor(0.0564)
185,tensor(0.0055),tensor(0.0564)
186,tensor(0.0055),tensor(0.0564)
187,tensor(0.0055),tensor(0.0564)
188,tensor(0.0055),tensor(0.0564)
189,tensor(0.0055),tensor(0.0564)
190,tensor(0.0055),tensor(0.0564)
191,tensor(0.0055),tensor(0.0564)
192,tensor(0.0055),tensor(0.0564)
193,tensor(0.0055),tensor(0.0564)
194,tensor(0.0055),tensor(0.0564)
195,tensor(0.0055),tensor(0.0564)
196,tensor(0.0055),tensor(0.0564)
197,tensor(0.0055),tensor(0.0564)
198,tensor(0.0055),tensor(0.0564)
199,tensor(0.0055),tensor(0.0564)
200,tensor(0.0055),tensor(0.0564)
201,tensor(0.0055),tensor(0.0564)
202,tensor(0.0055),tensor(0.0564)
203,tensor(0.0055),tensor(0.0564)
204,tensor(0.0055),tensor(0.0564)
205,tensor(0.0055),tensor(0.0564)
206,tensor(0.0055),tensor(0.0564)
207,tensor(0.0055),tensor(0.0564)
208,tensor(0.0055),tensor(0.0564)
209,tensor(0.0055),tensor(0.0564)
210,tensor(0.0055),tensor(0.0564)
211,tensor(0.0055),tensor(0.0564)
212,tensor(0.0055),tensor(0.0564)
213,tensor(0.0055),tensor(0.0564)
214,tensor(0.0055),tensor(0.0564)
215,tensor(0.0055),tensor(0.0564)
216,tensor(0.0055),tensor(0.0564)
217,tensor(0.0055),tensor(0.0564)
218,tensor(0.0055),tensor(0.0564)
219,tensor(0.0055),tensor(0.0564)
220,tensor(0.0055),tensor(0.0564)
221,tensor(0.0055),tensor(0.0564)
222,tensor(0.0055),tensor(0.0564)
223,tensor(0.0055),tensor(0.0564)
224,tensor(0.0055),tensor(0.0564)
225,tensor(0.0055),tensor(0.0564)
226,tensor(0.0055),tensor(0.0564)
227,tensor(0.0055),tensor(0.0564)
228,tensor(0.0055),tensor(0.0564)
229,tensor(0.0055),tensor(0.0564)
230,tensor(0.0055),tensor(0.0564)
231,tensor(0.0055),tensor(0.0564)
232,tensor(0.0055),tensor(0.0564)
233,tensor(0.0055),tensor(0.0564)
234,tensor(0.0055),tensor(0.0564)
235,tensor(0.0055),tensor(0.0564)
236,tensor(0.0055),tensor(0.0564)
237,tensor(0.0055),tensor(0.0564)
238,tensor(0.0055),tensor(0.0564)
239,tensor(0.0055),tensor(0.0564)
240,tensor(0.0055),tensor(0.0564)
241,tensor(0.0055),tensor(0.0564)
242,tensor(0.0055),tensor(0.0564)
243,tensor(0.0055),tensor(0.0564)
244,tensor(0.0055),tensor(0.0564)
245,tensor(0.0055),tensor(0.0564)
246,tensor(0.0055),tensor(0.0564)
247,tensor(0.0055),tensor(0.0564)
248,tensor(0.0055),tensor(0.0564)
249,tensor(0.0055),tensor(0.0564)
250,tensor(0.0055),tensor(0.0564)
251,tensor(0.0055),tensor(0.0564)
252,tensor(0.0055),tensor(0.0564)
253,tensor(0.0055),tensor(0.0564)
